file,time,quality
mglcs_3_200_4_9.txt.out,3.7373,89
mglcs_3_500_2_0.txt.out,0.153921,60
mglcs_3_500_2_1.txt.out,1.74092,176
mglcs_3_500_2_2.txt.out,0.808335,98
mglcs_3_500_2_3.txt.out,1.10931,120
mglcs_3_500_2_4.txt.out,2.00859,137
mglcs_3_500_2_5.txt.out,0.549007,94
mglcs_3_500_2_6.txt.out,1.26536,104
mglcs_3_500_2_7.txt.out,1.11324,128
mglcs_3_500_2_8.txt.out,0.323779,75
mglcs_3_500_2_9.txt.out,1.81753,134
mglcs_3_500_4_0.txt.out,8.63122,193
mglcs_3_500_4_1.txt.out,9.55642,182
mglcs_3_500_4_2.txt.out,7.4171,148
mglcs_3_500_4_3.txt.out,11.3948,227
mglcs_3_500_4_4.txt.out,8.51646,185
mglcs_3_500_4_5.txt.out,5.06578,183
mglcs_3_500_4_6.txt.out,4.20478,136
mglcs_3_500_4_7.txt.out,7.90391,218
mglcs_3_500_4_8.txt.out,9.73262,201
mglcs_3_500_4_9.txt.out,7.19017,179
mglcs_3_50_2_0.txt.out,0.0371531,32
mglcs_3_50_2_1.txt.out,0.0142297,32
mglcs_3_50_2_2.txt.out,0.0331717,36
mglcs_3_50_2_3.txt.out,0.00922774,25
mglcs_3_50_2_4.txt.out,0.0159305,33
mglcs_3_50_2_5.txt.out,0.00657402,31
mglcs_3_50_2_6.txt.out,0.0123796,33
mglcs_3_50_2_7.txt.out,0.0146551,32
mglcs_3_50_2_8.txt.out,0.0115302,30
mglcs_3_50_2_9.txt.out,0.00781408,28
mglcs_3_50_4_0.txt.out,0.024647,23
mglcs_3_50_4_1.txt.out,0.0462086,24
mglcs_3_50_4_2.txt.out,0.00468006,21
mglcs_3_50_4_3.txt.out,0.00796229,23
mglcs_3_50_4_4.txt.out,0.0163132,22
mglcs_3_50_4_5.txt.out,0.00865566,23
mglcs_3_50_4_6.txt.out,0.0530891,25
mglcs_3_50_4_7.txt.out,0.0108903,21
mglcs_3_50_4_8.txt.out,0.0193701,24
mglcs_3_50_4_9.txt.out,0.0179757,23
mglcs_5_100_2_0.txt.out,0.0226014,24
mglcs_5_100_2_1.txt.out,0.0586484,40
mglcs_5_100_2_2.txt.out,0.0349054,23
mglcs_5_100_2_3.txt.out,0.0353487,30
mglcs_5_100_2_4.txt.out,0.0155682,22
mglcs_5_100_2_5.txt.out,0.0256928,32
mglcs_5_100_2_6.txt.out,0.0160179,18
mglcs_5_100_2_7.txt.out,0.0120352,18
mglcs_5_100_2_8.txt.out,0.018204,30
mglcs_5_100_2_9.txt.out,0.0197999,35
mglcs_5_100_4_0.txt.out,0.0216107,20
mglcs_5_100_4_1.txt.out,0.0182618,18
mglcs_5_100_4_2.txt.out,0.018564,19
mglcs_5_100_4_3.txt.out,0.0239026,22
mglcs_5_100_4_4.txt.out,0.0251583,19
mglcs_5_100_4_5.txt.out,0.0296287,26
mglcs_5_100_4_6.txt.out,0.0622671,31
mglcs_5_100_4_7.txt.out,0.0550276,23
mglcs_5_100_4_8.txt.out,0.0431678,32
mglcs_5_100_4_9.txt.out,0.0449968,28
mglcs_5_200_2_0.txt.out,0.0192947,34
mglcs_5_200_2_1.txt.out,0.0125461,32
mglcs_5_200_2_2.txt.out,0.0151627,24
mglcs_5_200_2_3.txt.out,0.0191355,38
mglcs_5_200_2_4.txt.out,0.0358129,35
mglcs_5_200_2_5.txt.out,0.0133081,23
mglcs_5_200_2_6.txt.out,0.0437224,39
mglcs_5_200_2_7.txt.out,0.0349839,42
mglcs_5_200_2_8.txt.out,0.0298674,46
mglcs_5_200_2_9.txt.out,0.0194935,31
mglcs_5_200_4_0.txt.out,0.279792,54
mglcs_5_200_4_1.txt.out,0.0190349,17
mglcs_5_200_4_2.txt.out,0.04829,41
mglcs_5_200_4_3.txt.out,0.0386863,23
mglcs_5_200_4_4.txt.out,0.0308297,23
mglcs_5_200_4_5.txt.out,0.0242097,34
mglcs_5_200_4_6.txt.out,0.0501413,35
mglcs_5_200_4_7.txt.out,0.0344335,25
mglcs_5_200_4_8.txt.out,0.0344205,26
mglcs_5_200_4_9.txt.out,0.043177,31
mglcs_5_500_2_0.txt.out,0.0641334,53
mglcs_5_500_2_1.txt.out,0.0293353,45
mglcs_5_500_2_2.txt.out,0.0204906,20
mglcs_5_500_2_3.txt.out,0.0180282,24
mglcs_5_500_2_4.txt.out,0.0117547,16
mglcs_5_500_2_5.txt.out,0.0246977,38
mglcs_5_500_2_6.txt.out,0.0165407,22
mglcs_5_500_2_7.txt.out,0.0258232,32
mglcs_5_500_2_8.txt.out,0.0199702,25
mglcs_5_500_2_9.txt.out,0.0133515,24
mglcs_5_500_4_0.txt.out,0.0503499,38
mglcs_5_500_4_1.txt.out,0.0548305,41
mglcs_5_500_4_2.txt.out,0.0704437,33
mglcs_5_500_4_3.txt.out,0.0246764,24
mglcs_5_500_4_4.txt.out,0.0267149,26
mglcs_5_500_4_5.txt.out,0.0459842,43
mglcs_5_500_4_6.txt.out,0.0774421,41
mglcs_5_500_4_7.txt.out,0.0679094,36
mglcs_5_500_4_8.txt.out,0.053694,37
mglcs_5_500_4_9.txt.out,0.12234,56
mglcs_5_50_2_0.txt.out,0.0192101,28
mglcs_5_50_2_1.txt.out,0.0202122,24
mglcs_5_50_2_2.txt.out,0.0128865,19
mglcs_5_50_2_3.txt.out,0.0103017,17
mglcs_5_50_2_4.txt.out,0.01897,24
mglcs_5_50_2_5.txt.out,0.0105159,17
mglcs_5_50_2_6.txt.out,0.0232502,16
mglcs_5_50_2_7.txt.out,0.0229059,20
mglcs_5_50_2_8.txt.out,0.0309196,23
mglcs_5_50_2_9.txt.out,0.0188747,17
mglcs_5_50_4_0.txt.out,0.0197161,16
mglcs_5_50_4_1.txt.out,0.0234518,15
mglcs_5_50_4_2.txt.out,0.0203585,16
mglcs_5_50_4_3.txt.out,0.0291264,17
mglcs_5_50_4_4.txt.out,0.0768731,19
mglcs_5_50_4_5.txt.out,0.0114501,12
mglcs_5_50_4_6.txt.out,0.0260335,14
mglcs_5_50_4_7.txt.out,0.0144294,13
mglcs_5_50_4_8.txt.out,0.0118405,11
mglcs_5_50_4_9.txt.out,0.0193766,20
