file,time,quality
mglcs_2_200_2_8.txt.out,0.830091,122
mglcs_2_200_2_9.txt.out,0.671351,143
mglcs_2_200_4_0.txt.out,0.352123,89
mglcs_2_200_4_1.txt.out,0.536442,117
mglcs_2_200_4_2.txt.out,0.549515,117
mglcs_2_200_4_3.txt.out,0.450423,95
mglcs_2_200_4_4.txt.out,0.0953896,86
mglcs_2_200_4_5.txt.out,0.419821,99
mglcs_2_200_4_6.txt.out,0.465155,126
mglcs_2_200_4_7.txt.out,0.199271,115
mglcs_2_200_4_8.txt.out,0.408009,118
mglcs_2_200_4_9.txt.out,0.340783,126
mglcs_2_500_2_0.txt.out,3.11887,186
mglcs_2_500_2_1.txt.out,3.62249,177
mglcs_2_500_2_2.txt.out,3.99816,200
mglcs_2_500_2_3.txt.out,4.42233,318
mglcs_2_500_2_4.txt.out,5.45092,264
mglcs_2_500_2_5.txt.out,5.00485,246
mglcs_2_500_2_6.txt.out,4.98,242
mglcs_2_500_2_7.txt.out,4.20025,264
mglcs_2_500_2_8.txt.out,5.52233,285
mglcs_2_500_2_9.txt.out,2.65415,243
mglcs_2_500_4_0.txt.out,0.451229,171
mglcs_2_500_4_1.txt.out,3.29925,279
mglcs_2_500_4_2.txt.out,1.69047,238
mglcs_2_500_4_3.txt.out,2.34236,266
mglcs_2_500_4_4.txt.out,4.47113,282
mglcs_2_500_4_5.txt.out,2.2068,295
mglcs_2_500_4_6.txt.out,1.16262,260
mglcs_2_500_4_7.txt.out,3.3433,277
mglcs_2_500_4_8.txt.out,6.00167,280
mglcs_2_500_4_9.txt.out,5.45618,243
mglcs_2_50_2_0.txt.out,0.00293963,36
mglcs_2_50_2_1.txt.out,0.0243002,37
mglcs_2_50_2_2.txt.out,0.00309449,39
mglcs_2_50_2_3.txt.out,0.00621454,38
mglcs_2_50_2_4.txt.out,0.00205092,37
mglcs_2_50_2_5.txt.out,0.013844,36
mglcs_2_50_2_6.txt.out,0.00293024,39
mglcs_2_50_2_7.txt.out,0.00375151,39
mglcs_2_50_2_8.txt.out,0.00131172,38
mglcs_2_50_2_9.txt.out,0.00799343,38
mglcs_2_50_4_0.txt.out,0.01786,29
mglcs_2_50_4_1.txt.out,0.0258912,31
mglcs_2_50_4_2.txt.out,0.0114893,26
mglcs_2_50_4_3.txt.out,0.0118586,22
mglcs_2_50_4_4.txt.out,0.0117092,32
mglcs_2_50_4_5.txt.out,0.018575,24
mglcs_2_50_4_6.txt.out,0.0182685,30
mglcs_2_50_4_7.txt.out,0.00999742,30
mglcs_2_50_4_8.txt.out,0.0183319,30
mglcs_2_50_4_9.txt.out,0.00431035,28
mglcs_3_100_2_0.txt.out,0.599054,64
mglcs_3_100_2_1.txt.out,0.894834,63
mglcs_3_100_2_2.txt.out,0.174241,61
mglcs_3_100_2_3.txt.out,0.147242,56
mglcs_3_100_2_4.txt.out,0.0866158,65
mglcs_3_100_2_5.txt.out,0.270044,56
mglcs_3_100_2_6.txt.out,0.240357,64
mglcs_3_100_2_7.txt.out,0.13764,45
mglcs_3_100_2_8.txt.out,0.07314,41
mglcs_3_100_2_9.txt.out,0.375506,65
mglcs_3_100_4_0.txt.out,0.41791,44
mglcs_3_100_4_1.txt.out,1.3801,49
mglcs_3_100_4_2.txt.out,1.02372,47
mglcs_3_100_4_3.txt.out,0.209801,47
mglcs_3_100_4_4.txt.out,0.59444,49
mglcs_3_100_4_5.txt.out,0.572307,51
mglcs_3_100_4_6.txt.out,1.14464,49
mglcs_3_100_4_7.txt.out,0.724494,46
mglcs_3_100_4_8.txt.out,1.23282,44
mglcs_3_100_4_9.txt.out,0.54842,50
mglcs_3_200_2_0.txt.out,1.80748,124
mglcs_3_200_2_1.txt.out,1.5795,97
mglcs_3_200_2_2.txt.out,1.94271,122
mglcs_3_200_2_3.txt.out,0.478424,93
mglcs_3_200_2_4.txt.out,2.44425,100
mglcs_3_200_2_5.txt.out,0.527295,106
mglcs_3_200_2_6.txt.out,0.10684,58
mglcs_3_200_2_7.txt.out,0.113935,65
mglcs_3_200_2_8.txt.out,0.692193,87
mglcs_3_200_2_9.txt.out,0.728537,92
mglcs_3_200_4_0.txt.out,3.32437,91
mglcs_3_200_4_1.txt.out,3.23494,98
mglcs_3_200_4_2.txt.out,3.20626,101
mglcs_3_200_4_3.txt.out,3.46272,86
mglcs_3_200_4_4.txt.out,3.00989,100
mglcs_3_200_4_5.txt.out,2.9298,89
mglcs_3_200_4_6.txt.out,1.28416,81
mglcs_3_200_4_7.txt.out,3.26785,97
mglcs_3_200_4_8.txt.out,3.15961,99
mglcs_3_200_4_9.txt.out,3.07534,90
mglcs_3_500_2_0.txt.out,0.115603,60
mglcs_3_500_2_1.txt.out,1.27634,111
mglcs_3_500_2_2.txt.out,1.14984,98
mglcs_3_500_2_3.txt.out,0.970808,120
mglcs_3_500_2_4.txt.out,2.54338,123
mglcs_3_500_2_5.txt.out,0.805645,89
mglcs_3_500_2_6.txt.out,0.900733,96
mglcs_3_500_2_7.txt.out,1.41368,131
mglcs_3_500_2_8.txt.out,0.194873,72
mglcs_3_500_2_9.txt.out,1.832,165
mglcs_3_500_4_0.txt.out,6.73402,184
mglcs_3_500_4_1.txt.out,8.84974,192
mglcs_3_500_4_2.txt.out,5.10909,200
mglcs_3_500_4_3.txt.out,8.22734,214
mglcs_3_500_4_4.txt.out,6.9077,198
mglcs_3_500_4_5.txt.out,5.20894,190
mglcs_3_500_4_6.txt.out,4.79511,151
mglcs_3_500_4_7.txt.out,7.25311,195
mglcs_3_500_4_8.txt.out,6.73037,183
mglcs_3_500_4_9.txt.out,6.81928,201
mglcs_3_50_2_0.txt.out,0.0344827,32
mglcs_3_50_2_1.txt.out,0.0108361,32
mglcs_3_50_2_2.txt.out,0.0295633,36
mglcs_3_50_2_3.txt.out,0.00738816,25
mglcs_3_50_2_4.txt.out,0.0133234,33
mglcs_3_50_2_5.txt.out,0.00396056,31
mglcs_3_50_2_6.txt.out,0.00886839,33
mglcs_3_50_2_7.txt.out,0.0140225,32
mglcs_3_50_2_8.txt.out,0.0111696,30
mglcs_3_50_2_9.txt.out,0.00754163,28
mglcs_3_50_4_0.txt.out,0.0230961,23
mglcs_3_50_4_1.txt.out,0.0396929,24
mglcs_3_50_4_2.txt.out,0.00519341,21
mglcs_3_50_4_3.txt.out,0.00884311,23
mglcs_3_50_4_4.txt.out,0.0173394,22
mglcs_3_50_4_5.txt.out,0.00894017,23
mglcs_3_50_4_6.txt.out,0.0451627,25
mglcs_3_50_4_7.txt.out,0.0111679,21
mglcs_3_50_4_8.txt.out,0.0199749,24
mglcs_3_50_4_9.txt.out,0.0177203,23
mglcs_5_100_2_0.txt.out,0.0224392,23
mglcs_5_100_2_1.txt.out,0.0614273,40
mglcs_5_100_2_2.txt.out,0.0337515,31
mglcs_5_100_2_3.txt.out,0.0278318,30
mglcs_5_100_2_4.txt.out,0.0277405,23
mglcs_5_100_2_5.txt.out,0.0374571,33
mglcs_5_100_2_6.txt.out,0.0294443,25
mglcs_5_100_2_7.txt.out,0.0212555,18
mglcs_5_100_2_8.txt.out,0.0279487,26
mglcs_5_100_2_9.txt.out,0.0299533,36
mglcs_5_100_4_0.txt.out,0.0291448,25
mglcs_5_100_4_1.txt.out,0.0268994,18
mglcs_5_100_4_2.txt.out,0.0263969,16
mglcs_5_100_4_3.txt.out,0.0314609,20
mglcs_5_100_4_4.txt.out,0.0362824,18
mglcs_5_100_4_5.txt.out,0.0374777,28
mglcs_5_100_4_6.txt.out,0.0634704,28
mglcs_5_100_4_7.txt.out,0.0665797,22
mglcs_5_100_4_8.txt.out,0.0668093,32
mglcs_5_100_4_9.txt.out,0.0531564,23
mglcs_5_200_2_0.txt.out,0.030836,39
mglcs_5_200_2_1.txt.out,0.02362,27
mglcs_5_200_2_2.txt.out,0.0241281,30
mglcs_5_200_2_3.txt.out,0.0293898,43
mglcs_5_200_2_4.txt.out,0.0439887,33
mglcs_5_200_2_5.txt.out,0.0237109,22
mglcs_5_200_2_6.txt.out,0.0654036,45
mglcs_5_200_2_7.txt.out,0.0488751,37
mglcs_5_200_2_8.txt.out,0.0346108,49
mglcs_5_200_2_9.txt.out,0.0205073,30
mglcs_5_200_4_0.txt.out,0.34857,50
mglcs_5_200_4_1.txt.out,0.0173738,17
mglcs_5_200_4_2.txt.out,0.0423742,31
mglcs_5_200_4_3.txt.out,0.0364255,30
mglcs_5_200_4_4.txt.out,0.0347501,25
mglcs_5_200_4_5.txt.out,0.0255987,31
mglcs_5_200_4_6.txt.out,0.0517808,45
mglcs_5_200_4_7.txt.out,0.0407095,25
mglcs_5_200_4_8.txt.out,0.0349634,30
mglcs_5_200_4_9.txt.out,0.0422145,29
mglcs_5_500_2_0.txt.out,0.0610115,53
mglcs_5_500_2_1.txt.out,0.0224771,38
mglcs_5_500_2_2.txt.out,0.0202417,24
mglcs_5_500_2_3.txt.out,0.0290894,23
mglcs_5_500_2_4.txt.out,0.0116479,17
mglcs_5_500_2_5.txt.out,0.0439574,38
mglcs_5_500_2_6.txt.out,0.0155375,23
mglcs_5_500_2_7.txt.out,0.0277092,29
mglcs_5_500_2_8.txt.out,0.0212538,26
mglcs_5_500_2_9.txt.out,0.0121403,24
mglcs_5_500_4_0.txt.out,0.0700995,35
mglcs_5_500_4_1.txt.out,0.0456616,41
mglcs_5_500_4_2.txt.out,0.065537,34
mglcs_5_500_4_3.txt.out,0.0225916,31
mglcs_5_500_4_4.txt.out,0.0246594,26
mglcs_5_500_4_5.txt.out,0.0318237,27
mglcs_5_500_4_6.txt.out,0.0827418,41
mglcs_5_500_4_7.txt.out,0.0693206,41
mglcs_5_500_4_8.txt.out,0.043207,28
mglcs_5_500_4_9.txt.out,0.104285,38
mglcs_5_50_2_0.txt.out,0.0177923,28
mglcs_5_50_2_1.txt.out,0.0193637,24
mglcs_5_50_2_2.txt.out,0.0119273,19
mglcs_5_50_2_3.txt.out,0.00885421,17
mglcs_5_50_2_4.txt.out,0.022631,24
mglcs_5_50_2_5.txt.out,0.0101814,17
mglcs_5_50_2_6.txt.out,0.0127593,16
mglcs_5_50_2_7.txt.out,0.0134915,20
mglcs_5_50_2_8.txt.out,0.0320932,23
mglcs_5_50_2_9.txt.out,0.0201289,17
mglcs_5_50_4_0.txt.out,0.0202212,16
mglcs_5_50_4_1.txt.out,0.0237393,15
mglcs_5_50_4_2.txt.out,0.0124904,16
mglcs_5_50_4_3.txt.out,0.0214904,17
mglcs_5_50_4_4.txt.out,0.065661,19
mglcs_5_50_4_5.txt.out,0.0119999,12
mglcs_5_50_4_6.txt.out,0.015453,13
mglcs_5_50_4_7.txt.out,0.0129947,13
mglcs_5_50_4_8.txt.out,0.011707,11
mglcs_5_50_4_9.txt.out,0.0193777,20
