file,time,quality
mglcs_10_50_4_5.txt.out,0.0107259,5
mglcs_10_50_4_6.txt.out,0.0111548,5
mglcs_10_50_4_7.txt.out,0.0110763,6
mglcs_10_50_4_8.txt.out,0.0112754,5
mglcs_10_50_4_9.txt.out,0.0107106,6
mglcs_2_100_2_0.txt.out,0.103529,80
mglcs_2_100_2_1.txt.out,0.0319214,54
mglcs_2_100_2_2.txt.out,0.123257,70
mglcs_2_100_2_3.txt.out,0.195869,77
mglcs_2_100_2_4.txt.out,0.0835167,66
mglcs_2_100_2_5.txt.out,0.0834404,76
mglcs_2_100_2_6.txt.out,0.105274,72
mglcs_2_100_2_7.txt.out,0.112857,72
mglcs_2_100_2_8.txt.out,0.16505,75
mglcs_2_100_2_9.txt.out,0.133391,76
mglcs_2_100_4_0.txt.out,0.0467623,53
mglcs_2_100_4_1.txt.out,0.0835503,55
mglcs_2_100_4_2.txt.out,0.0614299,52
mglcs_2_100_4_3.txt.out,0.16083,60
mglcs_2_100_4_4.txt.out,0.0954029,49
mglcs_2_100_4_5.txt.out,0.0639717,62
mglcs_2_100_4_6.txt.out,0.227039,59
mglcs_2_100_4_7.txt.out,0.0895967,57
mglcs_2_100_4_8.txt.out,0.0740142,62
mglcs_2_100_4_9.txt.out,0.181446,52
mglcs_2_200_2_0.txt.out,0.544536,95
mglcs_2_200_2_1.txt.out,0.65865,100
mglcs_2_200_2_2.txt.out,0.901673,136
mglcs_2_200_2_3.txt.out,0.770245,140
mglcs_2_200_2_4.txt.out,0.745255,157
mglcs_2_200_2_5.txt.out,0.688203,135
mglcs_2_200_2_6.txt.out,0.547713,130
mglcs_2_200_2_7.txt.out,0.989692,128
mglcs_2_200_2_8.txt.out,0.929553,125
mglcs_2_200_2_9.txt.out,0.484731,143
mglcs_2_200_4_0.txt.out,0.514361,97
mglcs_2_200_4_1.txt.out,0.499995,108
mglcs_2_200_4_2.txt.out,0.844755,105
mglcs_2_200_4_3.txt.out,0.659128,96
mglcs_2_200_4_4.txt.out,0.108885,87
mglcs_2_200_4_5.txt.out,0.467071,96
mglcs_2_200_4_6.txt.out,0.462925,99
mglcs_2_200_4_7.txt.out,0.255993,110
mglcs_2_200_4_8.txt.out,0.696234,113
mglcs_2_200_4_9.txt.out,0.658594,105
mglcs_2_500_2_0.txt.out,3.25237,189
mglcs_2_500_2_1.txt.out,4.83937,177
mglcs_2_500_2_2.txt.out,3.87635,201
mglcs_2_500_2_3.txt.out,4.26334,278
mglcs_2_500_2_4.txt.out,6.38231,279
mglcs_2_500_2_5.txt.out,6.54646,266
mglcs_2_500_2_6.txt.out,5.81753,292
mglcs_2_500_2_7.txt.out,4.8764,267
mglcs_2_500_2_8.txt.out,5.27079,286
mglcs_2_500_2_9.txt.out,2.6947,244
mglcs_2_500_4_0.txt.out,0.327547,252
mglcs_2_500_4_1.txt.out,3.47956,240
mglcs_2_500_4_2.txt.out,5.31406,226
mglcs_2_500_4_3.txt.out,3.97128,262
mglcs_2_500_4_4.txt.out,5.41868,282
mglcs_2_500_4_5.txt.out,4.49937,236
mglcs_2_500_4_6.txt.out,2.78726,286
mglcs_2_500_4_7.txt.out,3.98732,240
mglcs_2_500_4_8.txt.out,5.77716,276
mglcs_2_500_4_9.txt.out,5.51647,187
mglcs_2_50_2_0.txt.out,0.00307544,36
mglcs_2_50_2_1.txt.out,0.0300271,37
mglcs_2_50_2_2.txt.out,0.00306932,39
mglcs_2_50_2_3.txt.out,0.00630587,38
mglcs_2_50_2_4.txt.out,0.00206857,37
mglcs_2_50_2_5.txt.out,0.0143449,36
mglcs_2_50_2_6.txt.out,0.002852,39
mglcs_2_50_2_7.txt.out,0.00477522,39
mglcs_2_50_2_8.txt.out,0.00139848,38
mglcs_2_50_2_9.txt.out,0.00819312,38
mglcs_2_50_4_0.txt.out,0.0204486,29
mglcs_2_50_4_1.txt.out,0.0308516,31
mglcs_2_50_4_2.txt.out,0.012644,30
mglcs_2_50_4_3.txt.out,0.0137651,29
mglcs_2_50_4_4.txt.out,0.0175377,32
mglcs_2_50_4_5.txt.out,0.0212966,29
mglcs_2_50_4_6.txt.out,0.0200429,30
mglcs_2_50_4_7.txt.out,0.00946051,30
mglcs_2_50_4_8.txt.out,0.0203382,30
mglcs_2_50_4_9.txt.out,0.0041455,28
mglcs_3_100_2_0.txt.out,0.597514,64
mglcs_3_100_2_1.txt.out,0.82166,63
mglcs_3_100_2_2.txt.out,0.179448,60
mglcs_3_100_2_3.txt.out,0.142475,59
mglcs_3_100_2_4.txt.out,0.0868,65
mglcs_3_100_2_5.txt.out,0.266047,56
mglcs_3_100_2_6.txt.out,0.264033,64
mglcs_3_100_2_7.txt.out,0.163132,45
mglcs_3_100_2_8.txt.out,0.0719038,41
mglcs_3_100_2_9.txt.out,0.523001,65
mglcs_3_100_4_0.txt.out,0.427575,44
mglcs_3_100_4_1.txt.out,1.47847,49
mglcs_3_100_4_2.txt.out,1.48331,47
mglcs_3_100_4_3.txt.out,0.223461,47
mglcs_3_100_4_4.txt.out,0.794439,50
mglcs_3_100_4_5.txt.out,0.629106,51
mglcs_3_100_4_6.txt.out,1.41858,50
mglcs_3_100_4_7.txt.out,0.684091,44
mglcs_3_100_4_8.txt.out,1.38909,44
mglcs_3_100_4_9.txt.out,0.573768,50
mglcs_3_200_2_0.txt.out,2.02318,124
mglcs_3_200_2_1.txt.out,1.95323,101
mglcs_3_200_2_2.txt.out,2.4444,102
mglcs_3_200_2_3.txt.out,0.657275,91
mglcs_3_200_2_4.txt.out,2.98696,99
mglcs_3_200_2_5.txt.out,0.592332,106
mglcs_3_200_2_6.txt.out,0.122461,74
mglcs_3_200_2_7.txt.out,0.141344,65
mglcs_3_200_2_8.txt.out,0.733897,81
mglcs_3_200_2_9.txt.out,0.820086,91
mglcs_3_200_4_0.txt.out,6.63969,93
mglcs_3_200_4_1.txt.out,5.58916,96
mglcs_3_200_4_2.txt.out,4.76423,99
mglcs_3_200_4_3.txt.out,4.76116,85
mglcs_3_200_4_4.txt.out,3.40816,100
mglcs_3_200_4_5.txt.out,4.64959,89
mglcs_3_200_4_6.txt.out,1.20712,61
mglcs_3_200_4_7.txt.out,5.43939,93
mglcs_3_200_4_8.txt.out,4.72792,98
mglcs_3_200_4_9.txt.out,3.54021,91
mglcs_3_500_2_0.txt.out,0.163364,82
mglcs_3_500_2_1.txt.out,1.73099,115
mglcs_3_500_2_2.txt.out,1.15109,98
mglcs_3_500_2_3.txt.out,0.948552,120
mglcs_3_500_2_4.txt.out,1.7599,126
mglcs_3_500_2_5.txt.out,0.775708,89
mglcs_3_500_2_6.txt.out,1.24526,91
mglcs_3_500_2_7.txt.out,0.745265,128
mglcs_3_500_2_8.txt.out,0.33347,77
mglcs_3_500_2_9.txt.out,2.00273,166
mglcs_3_500_4_0.txt.out,10.0492,207
mglcs_3_500_4_1.txt.out,11.4065,191
mglcs_3_500_4_2.txt.out,7.13788,145
mglcs_3_500_4_3.txt.out,11.1592,182
mglcs_3_500_4_4.txt.out,10.6502,161
mglcs_3_500_4_5.txt.out,8.27329,132
mglcs_3_500_4_6.txt.out,7.24596,144
mglcs_3_500_4_7.txt.out,12.7845,177
mglcs_3_500_4_8.txt.out,14.2831,186
mglcs_3_500_4_9.txt.out,10.8415,177
mglcs_3_50_2_0.txt.out,0.0353437,32
mglcs_3_50_2_1.txt.out,0.0112748,32
mglcs_3_50_2_2.txt.out,0.0294386,36
mglcs_3_50_2_3.txt.out,0.00765338,25
mglcs_3_50_2_4.txt.out,0.0136,33
mglcs_3_50_2_5.txt.out,0.00427561,31
mglcs_3_50_2_6.txt.out,0.00936932,33
mglcs_3_50_2_7.txt.out,0.0143841,32
mglcs_3_50_2_8.txt.out,0.0116193,30
mglcs_3_50_2_9.txt.out,0.0106465,28
mglcs_3_50_4_0.txt.out,0.0255758,23
mglcs_3_50_4_1.txt.out,0.0437318,24
mglcs_3_50_4_2.txt.out,0.00593204,21
mglcs_3_50_4_3.txt.out,0.00901093,23
mglcs_3_50_4_4.txt.out,0.017273,22
mglcs_3_50_4_5.txt.out,0.0101579,23
mglcs_3_50_4_6.txt.out,0.0467357,25
mglcs_3_50_4_7.txt.out,0.0120376,21
mglcs_3_50_4_8.txt.out,0.0186446,24
mglcs_3_50_4_9.txt.out,0.0167588,23
mglcs_5_100_2_0.txt.out,0.0247716,26
mglcs_5_100_2_1.txt.out,0.0501983,47
mglcs_5_100_2_2.txt.out,0.0340428,30
mglcs_5_100_2_3.txt.out,0.015022,28
mglcs_5_100_2_4.txt.out,0.0237227,22
mglcs_5_100_2_5.txt.out,0.0367192,32
mglcs_5_100_2_6.txt.out,0.0238381,25
mglcs_5_100_2_7.txt.out,0.0221798,18
mglcs_5_100_2_8.txt.out,0.0253474,25
mglcs_5_100_2_9.txt.out,0.0294399,33
mglcs_5_100_4_0.txt.out,0.0319748,26
mglcs_5_100_4_1.txt.out,0.0287765,19
mglcs_5_100_4_2.txt.out,0.0275459,17
mglcs_5_100_4_3.txt.out,0.0349909,27
mglcs_5_100_4_4.txt.out,0.0356708,18
mglcs_5_100_4_5.txt.out,0.0431776,27
mglcs_5_100_4_6.txt.out,0.0755902,31
mglcs_5_100_4_7.txt.out,0.0413333,23
mglcs_5_100_4_8.txt.out,0.0498496,35
mglcs_5_100_4_9.txt.out,0.0433665,22
mglcs_5_200_2_0.txt.out,0.0186492,37
mglcs_5_200_2_1.txt.out,0.0122476,31
mglcs_5_200_2_2.txt.out,0.0205827,37
mglcs_5_200_2_3.txt.out,0.0186187,38
mglcs_5_200_2_4.txt.out,0.0348855,25
mglcs_5_200_2_5.txt.out,0.0121766,23
mglcs_5_200_2_6.txt.out,0.0382847,28
mglcs_5_200_2_7.txt.out,0.031018,30
mglcs_5_200_2_8.txt.out,0.0302772,49
mglcs_5_200_2_9.txt.out,0.0200008,29
mglcs_5_200_4_0.txt.out,0.260136,54
mglcs_5_200_4_1.txt.out,0.016798,23
mglcs_5_200_4_2.txt.out,0.042959,31
mglcs_5_200_4_3.txt.out,0.0337757,33
mglcs_5_200_4_4.txt.out,0.0307957,27
mglcs_5_200_4_5.txt.out,0.0349231,38
mglcs_5_200_4_6.txt.out,0.0468927,45
mglcs_5_200_4_7.txt.out,0.0375397,29
mglcs_5_200_4_8.txt.out,0.0339909,31
mglcs_5_200_4_9.txt.out,0.0448364,30
mglcs_5_500_2_0.txt.out,0.0521961,56
mglcs_5_500_2_1.txt.out,0.0250834,46
mglcs_5_500_2_2.txt.out,0.0210184,25
mglcs_5_500_2_3.txt.out,0.017924,23
mglcs_5_500_2_4.txt.out,0.0192906,19
mglcs_5_500_2_5.txt.out,0.0402796,37
mglcs_5_500_2_6.txt.out,0.0171324,24
mglcs_5_500_2_7.txt.out,0.0285742,35
mglcs_5_500_2_8.txt.out,0.0208896,26
mglcs_5_500_2_9.txt.out,0.0137918,24
mglcs_5_500_4_0.txt.out,0.0590546,33
mglcs_5_500_4_1.txt.out,0.0615111,41
mglcs_5_500_4_2.txt.out,0.068126,39
mglcs_5_500_4_3.txt.out,0.0301968,30
mglcs_5_500_4_4.txt.out,0.0279058,22
mglcs_5_500_4_5.txt.out,0.0412441,27
mglcs_5_500_4_6.txt.out,0.073581,36
mglcs_5_500_4_7.txt.out,0.116334,43
mglcs_5_500_4_8.txt.out,0.0651703,33
mglcs_5_500_4_9.txt.out,0.097257,44
mglcs_5_50_2_0.txt.out,0.0302647,28
mglcs_5_50_2_1.txt.out,0.0324406,24
mglcs_5_50_2_2.txt.out,0.0122954,19
mglcs_5_50_2_3.txt.out,0.00941765,17
mglcs_5_50_2_4.txt.out,0.0174072,24
mglcs_5_50_2_5.txt.out,0.0104511,17
mglcs_5_50_2_6.txt.out,0.0121907,16
mglcs_5_50_2_7.txt.out,0.0129581,20
mglcs_5_50_2_8.txt.out,0.017401,23
mglcs_5_50_2_9.txt.out,0.0107593,17
mglcs_5_50_4_0.txt.out,0.0124709,16
mglcs_5_50_4_1.txt.out,0.0140444,15
mglcs_5_50_4_2.txt.out,0.0126037,16
mglcs_5_50_4_3.txt.out,0.0197544,17
mglcs_5_50_4_4.txt.out,0.0683205,19
mglcs_5_50_4_5.txt.out,0.0121105,12
mglcs_5_50_4_6.txt.out,0.0218075,13
mglcs_5_50_4_7.txt.out,0.0135615,13
mglcs_5_50_4_8.txt.out,0.0116974,11
mglcs_5_50_4_9.txt.out,0.0204309,20
