file,time,quality
mglcs_10_50_4_0.txt.out,0.0164401,7
mglcs_10_50_4_1.txt.out,0.0110046,6
mglcs_10_50_4_2.txt.out,0.0126169,7
mglcs_10_50_4_3.txt.out,0.0206811,9
mglcs_10_50_4_4.txt.out,0.0114128,7
mglcs_10_50_4_5.txt.out,0.0168448,5
mglcs_10_50_4_6.txt.out,0.0109015,5
mglcs_10_50_4_7.txt.out,0.0168194,4
mglcs_10_50_4_8.txt.out,0.0172622,6
mglcs_10_50_4_9.txt.out,0.0163339,6
mglcs_2_100_2_0.txt.out,0.127161,80
mglcs_2_100_2_1.txt.out,0.03577,54
mglcs_2_100_2_2.txt.out,0.128294,70
mglcs_2_100_2_3.txt.out,0.18443,76
mglcs_2_100_2_4.txt.out,0.0732689,55
mglcs_2_100_2_5.txt.out,0.0996329,76
mglcs_2_100_2_6.txt.out,0.133283,71
mglcs_2_100_2_7.txt.out,0.135679,72
mglcs_2_100_2_8.txt.out,0.161574,71
mglcs_2_100_2_9.txt.out,0.090416,76
mglcs_2_100_4_0.txt.out,0.0432442,42
mglcs_2_100_4_1.txt.out,0.0447526,45
mglcs_2_100_4_2.txt.out,0.0420113,61
mglcs_2_100_4_3.txt.out,0.114739,56
mglcs_2_100_4_4.txt.out,0.0783769,43
mglcs_2_100_4_5.txt.out,0.0472584,47
mglcs_2_100_4_6.txt.out,0.171907,59
mglcs_2_100_4_7.txt.out,0.0822989,59
mglcs_2_100_4_8.txt.out,0.0480588,62
mglcs_2_100_4_9.txt.out,0.168306,51
mglcs_2_200_2_0.txt.out,0.480024,95
mglcs_2_200_2_1.txt.out,0.636761,109
mglcs_2_200_2_2.txt.out,0.630277,135
mglcs_2_200_2_3.txt.out,0.709478,140
mglcs_2_200_2_4.txt.out,0.547046,157
mglcs_2_200_2_5.txt.out,0.629712,134
mglcs_2_200_2_6.txt.out,0.503014,129
mglcs_2_200_2_7.txt.out,0.718936,126
mglcs_2_200_2_8.txt.out,0.839733,121
mglcs_2_200_2_9.txt.out,0.482562,143
mglcs_2_200_4_0.txt.out,0.280998,122
mglcs_2_200_4_1.txt.out,0.632487,115
mglcs_2_200_4_2.txt.out,0.620088,95
mglcs_2_200_4_3.txt.out,0.484303,91
mglcs_2_200_4_4.txt.out,0.176812,126
mglcs_2_200_4_5.txt.out,0.68857,100
mglcs_2_200_4_6.txt.out,0.582406,118
mglcs_2_200_4_7.txt.out,0.233681,123
mglcs_2_200_4_8.txt.out,0.437845,122
mglcs_2_200_4_9.txt.out,0.582475,126
mglcs_2_500_2_0.txt.out,3.70329,277
mglcs_2_500_2_1.txt.out,4.40587,224
mglcs_2_500_2_2.txt.out,4.43995,218
mglcs_2_500_2_3.txt.out,5.40471,319
mglcs_2_500_2_4.txt.out,6.46602,277
mglcs_2_500_2_5.txt.out,4.89499,239
mglcs_2_500_2_6.txt.out,5.52354,293
mglcs_2_500_2_7.txt.out,3.87961,350
mglcs_2_500_2_8.txt.out,6.62892,291
mglcs_2_500_2_9.txt.out,3.11206,242
mglcs_2_500_4_0.txt.out,1.15575,305
mglcs_2_500_4_1.txt.out,5.66179,290
mglcs_2_500_4_2.txt.out,3.11207,239
mglcs_2_500_4_3.txt.out,2.69617,231
mglcs_2_500_4_4.txt.out,2.26477,282
mglcs_2_500_4_5.txt.out,2.29486,289
mglcs_2_500_4_6.txt.out,2.87205,296
mglcs_2_500_4_7.txt.out,4.06604,277
mglcs_2_500_4_8.txt.out,3.41646,283
mglcs_2_500_4_9.txt.out,4.46224,207
mglcs_2_50_2_0.txt.out,0.00352953,36
mglcs_2_50_2_1.txt.out,0.0251805,37
mglcs_2_50_2_2.txt.out,0.00336925,39
mglcs_2_50_2_3.txt.out,0.00634119,38
mglcs_2_50_2_4.txt.out,0.00216536,37
mglcs_2_50_2_5.txt.out,0.0142054,36
mglcs_2_50_2_6.txt.out,0.00291163,39
mglcs_2_50_2_7.txt.out,0.00451694,39
mglcs_2_50_2_8.txt.out,0.00184047,38
mglcs_2_50_2_9.txt.out,0.00858614,38
mglcs_2_50_4_0.txt.out,0.0180635,28
mglcs_2_50_4_1.txt.out,0.0292851,31
mglcs_2_50_4_2.txt.out,0.0136604,26
mglcs_2_50_4_3.txt.out,0.0136313,23
mglcs_2_50_4_4.txt.out,0.01254,32
mglcs_2_50_4_5.txt.out,0.0214446,26
mglcs_2_50_4_6.txt.out,0.0180641,30
mglcs_2_50_4_7.txt.out,0.00938826,30
mglcs_2_50_4_8.txt.out,0.0176065,30
mglcs_2_50_4_9.txt.out,0.00452207,28
mglcs_3_100_2_0.txt.out,0.596249,64
mglcs_3_100_2_1.txt.out,0.737797,63
mglcs_3_100_2_2.txt.out,0.187329,61
mglcs_3_100_2_3.txt.out,0.166299,59
mglcs_3_100_2_4.txt.out,0.112024,65
mglcs_3_100_2_5.txt.out,0.296467,56
mglcs_3_100_2_6.txt.out,0.321474,64
mglcs_3_100_2_7.txt.out,0.20271,45
mglcs_3_100_2_8.txt.out,0.0913669,41
mglcs_3_100_2_9.txt.out,0.498696,65
mglcs_3_100_4_0.txt.out,0.429329,43
mglcs_3_100_4_1.txt.out,1.3665,49
mglcs_3_100_4_2.txt.out,1.14504,47
mglcs_3_100_4_3.txt.out,0.250859,47
mglcs_3_100_4_4.txt.out,0.844399,49
mglcs_3_100_4_5.txt.out,0.622522,51
mglcs_3_100_4_6.txt.out,1.40392,48
mglcs_3_100_4_7.txt.out,0.724751,46
mglcs_3_100_4_8.txt.out,1.31632,45
mglcs_3_100_4_9.txt.out,0.593936,50
mglcs_3_200_2_0.txt.out,1.35609,105
mglcs_3_200_2_1.txt.out,1.68774,110
mglcs_3_200_2_2.txt.out,2.19306,96
mglcs_3_200_2_3.txt.out,0.454525,93
mglcs_3_200_2_4.txt.out,2.67889,99
mglcs_3_200_2_5.txt.out,0.554135,106
mglcs_3_200_2_6.txt.out,0.138936,74
mglcs_3_200_2_7.txt.out,0.135383,65
mglcs_3_200_2_8.txt.out,0.774765,100
mglcs_3_200_2_9.txt.out,0.936295,91
mglcs_3_200_4_0.txt.out,5.29395,82
mglcs_3_200_4_1.txt.out,4.17537,98
mglcs_3_200_4_2.txt.out,3.9884,100
mglcs_3_200_4_3.txt.out,3.96649,85
mglcs_3_200_4_4.txt.out,3.05118,100
mglcs_3_200_4_5.txt.out,3.21714,87
mglcs_3_200_4_6.txt.out,0.929179,81
mglcs_3_200_4_7.txt.out,4.34745,89
mglcs_3_200_4_8.txt.out,3.71263,100
mglcs_3_200_4_9.txt.out,2.85827,83
mglcs_3_500_2_0.txt.out,0.191887,60
mglcs_3_500_2_1.txt.out,1.09869,146
mglcs_3_500_2_2.txt.out,1.06166,98
mglcs_3_500_2_3.txt.out,0.896744,120
mglcs_3_500_2_4.txt.out,2.35268,133
mglcs_3_500_2_5.txt.out,1.08549,92
mglcs_3_500_2_6.txt.out,0.790673,92
mglcs_3_500_2_7.txt.out,1.55117,128
mglcs_3_500_2_8.txt.out,0.316513,84
mglcs_3_500_2_9.txt.out,2.1792,147
mglcs_3_500_4_0.txt.out,5.99055,175
mglcs_3_500_4_1.txt.out,6.79966,149
mglcs_3_500_4_2.txt.out,4.47602,146
mglcs_3_500_4_3.txt.out,8.23902,198
mglcs_3_500_4_4.txt.out,6.92431,162
mglcs_3_500_4_5.txt.out,6.99807,137
mglcs_3_500_4_6.txt.out,4.28141,122
mglcs_3_500_4_7.txt.out,7.6343,176
mglcs_3_500_4_8.txt.out,5.95264,177
mglcs_3_500_4_9.txt.out,6.51587,147
mglcs_3_50_2_0.txt.out,0.0388607,32
mglcs_3_50_2_1.txt.out,0.0145612,32
mglcs_3_50_2_2.txt.out,0.033138,36
mglcs_3_50_2_3.txt.out,0.00930013,25
mglcs_3_50_2_4.txt.out,0.016591,33
mglcs_3_50_2_5.txt.out,0.00710529,31
mglcs_3_50_2_6.txt.out,0.0118319,33
mglcs_3_50_2_7.txt.out,0.0189182,32
mglcs_3_50_2_8.txt.out,0.0148901,30
mglcs_3_50_2_9.txt.out,0.0109348,28
mglcs_3_50_4_0.txt.out,0.0254254,23
mglcs_3_50_4_1.txt.out,0.0426077,24
mglcs_3_50_4_2.txt.out,0.00495451,21
mglcs_3_50_4_3.txt.out,0.00814174,23
mglcs_3_50_4_4.txt.out,0.0161142,22
mglcs_3_50_4_5.txt.out,0.00856219,23
mglcs_3_50_4_6.txt.out,0.0442643,25
mglcs_3_50_4_7.txt.out,0.010619,21
mglcs_3_50_4_8.txt.out,0.0189142,24
mglcs_3_50_4_9.txt.out,0.0169053,23
mglcs_5_100_2_0.txt.out,0.0143626,26
mglcs_5_100_2_1.txt.out,0.0487463,46
mglcs_5_100_2_2.txt.out,0.0235282,28
mglcs_5_100_2_3.txt.out,0.019215,32
mglcs_5_100_2_4.txt.out,0.0244912,23
mglcs_5_100_2_5.txt.out,0.0239663,33
mglcs_5_100_2_6.txt.out,0.0404982,25
mglcs_5_100_2_7.txt.out,0.0130436,19
mglcs_5_100_2_8.txt.out,0.0175722,25
mglcs_5_100_2_9.txt.out,0.0187336,32
mglcs_5_100_4_0.txt.out,0.0215833,29
mglcs_5_100_4_1.txt.out,0.0182208,18
mglcs_5_100_4_2.txt.out,0.0263457,15
mglcs_5_100_4_3.txt.out,0.033717,19
mglcs_5_100_4_4.txt.out,0.0297212,19
mglcs_5_100_4_5.txt.out,0.029956,26
mglcs_5_100_4_6.txt.out,0.0581405,31
mglcs_5_100_4_7.txt.out,0.0615823,24
mglcs_5_100_4_8.txt.out,0.0510356,31
mglcs_5_100_4_9.txt.out,0.0458916,23
mglcs_5_200_2_0.txt.out,0.0205412,34
mglcs_5_200_2_1.txt.out,0.0131299,27
mglcs_5_200_2_2.txt.out,0.0162917,33
mglcs_5_200_2_3.txt.out,0.0184256,33
mglcs_5_200_2_4.txt.out,0.0415272,25
mglcs_5_200_2_5.txt.out,0.0120251,22
mglcs_5_200_2_6.txt.out,0.0715774,46
mglcs_5_200_2_7.txt.out,0.0438001,30
mglcs_5_200_2_8.txt.out,0.0221989,48
mglcs_5_200_2_9.txt.out,0.0327717,37
mglcs_5_200_4_0.txt.out,0.393094,50
mglcs_5_200_4_1.txt.out,0.0253456,16
mglcs_5_200_4_2.txt.out,0.0521063,31
mglcs_5_200_4_3.txt.out,0.029435,33
mglcs_5_200_4_4.txt.out,0.0345682,25
mglcs_5_200_4_5.txt.out,0.0415623,33
mglcs_5_200_4_6.txt.out,0.0555968,34
mglcs_5_200_4_7.txt.out,0.0492826,29
mglcs_5_200_4_8.txt.out,0.0444288,31
mglcs_5_200_4_9.txt.out,0.0596195,29
mglcs_5_500_2_0.txt.out,0.0767151,56
mglcs_5_500_2_1.txt.out,0.0492447,48
mglcs_5_500_2_2.txt.out,0.0297049,20
mglcs_5_500_2_3.txt.out,0.0167813,25
mglcs_5_500_2_4.txt.out,0.0114542,17
mglcs_5_500_2_5.txt.out,0.0274919,37
mglcs_5_500_2_6.txt.out,0.0170592,26
mglcs_5_500_2_7.txt.out,0.0249233,32
mglcs_5_500_2_8.txt.out,0.0246735,26
mglcs_5_500_2_9.txt.out,0.0233443,24
mglcs_5_500_4_0.txt.out,0.0588469,36
mglcs_5_500_4_1.txt.out,0.0648763,37
mglcs_5_500_4_2.txt.out,0.0861049,33
mglcs_5_500_4_3.txt.out,0.0388286,26
mglcs_5_500_4_4.txt.out,0.0370719,25
mglcs_5_500_4_5.txt.out,0.04544,27
mglcs_5_500_4_6.txt.out,0.0727842,33
mglcs_5_500_4_7.txt.out,0.106738,41
mglcs_5_500_4_8.txt.out,0.058974,33
mglcs_5_500_4_9.txt.out,0.119507,55
mglcs_5_50_2_0.txt.out,0.0189504,28
mglcs_5_50_2_1.txt.out,0.0196563,24
mglcs_5_50_2_2.txt.out,0.0141514,19
mglcs_5_50_2_3.txt.out,0.0109498,17
mglcs_5_50_2_4.txt.out,0.0184001,24
mglcs_5_50_2_5.txt.out,0.0106909,17
mglcs_5_50_2_6.txt.out,0.0135406,16
mglcs_5_50_2_7.txt.out,0.0145639,20
mglcs_5_50_2_8.txt.out,0.0176398,23
mglcs_5_50_2_9.txt.out,0.0111395,17
mglcs_5_50_4_0.txt.out,0.0208107,16
mglcs_5_50_4_1.txt.out,0.0232629,15
mglcs_5_50_4_2.txt.out,0.0120588,16
mglcs_5_50_4_3.txt.out,0.0203748,17
mglcs_5_50_4_4.txt.out,0.0673709,19
mglcs_5_50_4_5.txt.out,0.0115877,11
mglcs_5_50_4_6.txt.out,0.0159314,14
mglcs_5_50_4_7.txt.out,0.0131828,13
mglcs_5_50_4_8.txt.out,0.0109332,11
mglcs_5_50_4_9.txt.out,0.0192712,20
