file,time,quality
mglcs_3_100_4_9.txt.out,0.624797,50
mglcs_3_200_2_0.txt.out,1.72351,105
mglcs_3_200_2_1.txt.out,1.92818,111
mglcs_3_200_2_2.txt.out,2.32658,93
mglcs_3_200_2_3.txt.out,0.511805,97
mglcs_3_200_2_4.txt.out,2.30394,100
mglcs_3_200_2_5.txt.out,0.523574,106
mglcs_3_200_2_6.txt.out,0.227179,56
mglcs_3_200_2_7.txt.out,0.165597,65
mglcs_3_200_2_8.txt.out,0.794778,102
mglcs_3_200_2_9.txt.out,1.24327,92
mglcs_3_200_4_0.txt.out,4.00629,91
mglcs_3_200_4_1.txt.out,4.08274,99
mglcs_3_200_4_2.txt.out,4.74361,101
mglcs_3_200_4_3.txt.out,4.85262,90
mglcs_3_200_4_4.txt.out,4.25847,100
mglcs_3_200_4_5.txt.out,4.16667,89
mglcs_3_200_4_6.txt.out,1.32009,62
mglcs_3_200_4_7.txt.out,4.52252,100
mglcs_3_200_4_8.txt.out,4.15112,100
mglcs_3_200_4_9.txt.out,3.47694,87
mglcs_3_500_2_0.txt.out,0.110755,59
mglcs_3_500_2_1.txt.out,1.21129,173
mglcs_3_500_2_2.txt.out,0.826471,98
mglcs_3_500_2_3.txt.out,1.05951,120
mglcs_3_500_2_4.txt.out,2.01289,132
mglcs_3_500_2_5.txt.out,0.907931,92
mglcs_3_500_2_6.txt.out,0.897075,94
mglcs_3_500_2_7.txt.out,0.935491,128
mglcs_3_500_2_8.txt.out,0.302792,87
mglcs_3_500_2_9.txt.out,2.06024,160
mglcs_3_500_4_0.txt.out,9.4138,185
mglcs_3_500_4_1.txt.out,9.77163,200
mglcs_3_500_4_2.txt.out,4.5207,147
mglcs_3_500_4_3.txt.out,10.8075,214
mglcs_3_500_4_4.txt.out,6.35245,215
mglcs_3_500_4_5.txt.out,5.19347,170
mglcs_3_500_4_6.txt.out,4.02706,126
mglcs_3_500_4_7.txt.out,7.8402,200
mglcs_3_500_4_8.txt.out,8.6146,195
mglcs_3_500_4_9.txt.out,5.6131,191
mglcs_3_50_2_0.txt.out,0.0370805,32
mglcs_3_50_2_1.txt.out,0.0135023,32
mglcs_3_50_2_2.txt.out,0.0381216,36
mglcs_3_50_2_3.txt.out,0.00832137,25
mglcs_3_50_2_4.txt.out,0.0148941,33
mglcs_3_50_2_5.txt.out,0.00496171,31
mglcs_3_50_2_6.txt.out,0.00930675,33
mglcs_3_50_2_7.txt.out,0.0146342,32
mglcs_3_50_2_8.txt.out,0.0119015,30
mglcs_3_50_2_9.txt.out,0.00824227,28
mglcs_3_50_4_0.txt.out,0.0248793,23
mglcs_3_50_4_1.txt.out,0.0476984,24
mglcs_3_50_4_2.txt.out,0.00573849,21
mglcs_3_50_4_3.txt.out,0.0102005,23
mglcs_3_50_4_4.txt.out,0.0189633,21
mglcs_3_50_4_5.txt.out,0.0103893,23
mglcs_3_50_4_6.txt.out,0.0472374,25
mglcs_3_50_4_7.txt.out,0.0109754,21
mglcs_3_50_4_8.txt.out,0.0197043,24
mglcs_3_50_4_9.txt.out,0.0170298,23
mglcs_5_100_2_0.txt.out,0.0146316,25
mglcs_5_100_2_1.txt.out,0.0513822,40
mglcs_5_100_2_2.txt.out,0.0234938,28
mglcs_5_100_2_3.txt.out,0.0219333,29
mglcs_5_100_2_4.txt.out,0.0229346,23
mglcs_5_100_2_5.txt.out,0.0257113,33
mglcs_5_100_2_6.txt.out,0.0220055,19
mglcs_5_100_2_7.txt.out,0.0150533,18
mglcs_5_100_2_8.txt.out,0.020747,25
mglcs_5_100_2_9.txt.out,0.02091,33
mglcs_5_100_4_0.txt.out,0.023661,21
mglcs_5_100_4_1.txt.out,0.021054,17
mglcs_5_100_4_2.txt.out,0.024934,17
mglcs_5_100_4_3.txt.out,0.033039,20
mglcs_5_100_4_4.txt.out,0.0311514,18
mglcs_5_100_4_5.txt.out,0.0524068,28
mglcs_5_100_4_6.txt.out,0.090292,24
mglcs_5_100_4_7.txt.out,0.0572015,23
mglcs_5_100_4_8.txt.out,0.0593886,30
mglcs_5_100_4_9.txt.out,0.0682696,25
mglcs_5_200_2_0.txt.out,0.0232538,38
mglcs_5_200_2_1.txt.out,0.0157047,33
mglcs_5_200_2_2.txt.out,0.0295034,38
mglcs_5_200_2_3.txt.out,0.03193,32
mglcs_5_200_2_4.txt.out,0.0494059,32
mglcs_5_200_2_5.txt.out,0.0130926,23
mglcs_5_200_2_6.txt.out,0.0463827,32
mglcs_5_200_2_7.txt.out,0.0293923,30
mglcs_5_200_2_8.txt.out,0.023086,48
mglcs_5_200_2_9.txt.out,0.0189914,35
mglcs_5_200_4_0.txt.out,0.448844,50
mglcs_5_200_4_1.txt.out,0.0182301,14
mglcs_5_200_4_2.txt.out,0.0492164,28
mglcs_5_200_4_3.txt.out,0.0307048,23
mglcs_5_200_4_4.txt.out,0.0404714,25
mglcs_5_200_4_5.txt.out,0.0554719,39
mglcs_5_200_4_6.txt.out,0.0578335,35
mglcs_5_200_4_7.txt.out,0.0342992,23
mglcs_5_200_4_8.txt.out,0.0349483,31
mglcs_5_200_4_9.txt.out,0.0464747,30
mglcs_5_500_2_0.txt.out,0.0698733,53
mglcs_5_500_2_1.txt.out,0.028582,46
mglcs_5_500_2_2.txt.out,0.037167,25
mglcs_5_500_2_3.txt.out,0.0171854,29
mglcs_5_500_2_4.txt.out,0.0122793,20
mglcs_5_500_2_5.txt.out,0.0265692,37
mglcs_5_500_2_6.txt.out,0.0176325,26
mglcs_5_500_2_7.txt.out,0.0312224,29
mglcs_5_500_2_8.txt.out,0.0302032,26
mglcs_5_500_2_9.txt.out,0.0213955,24
mglcs_5_500_4_0.txt.out,0.0378142,37
mglcs_5_500_4_1.txt.out,0.0459146,46
mglcs_5_500_4_2.txt.out,0.0690218,33
mglcs_5_500_4_3.txt.out,0.0542755,31
mglcs_5_500_4_4.txt.out,0.0385064,28
mglcs_5_500_4_5.txt.out,0.0661234,31
mglcs_5_500_4_6.txt.out,0.0801008,30
mglcs_5_500_4_7.txt.out,0.0799044,37
mglcs_5_500_4_8.txt.out,0.0821887,37
mglcs_5_500_4_9.txt.out,0.120391,44
mglcs_5_50_2_0.txt.out,0.0319774,28
mglcs_5_50_2_1.txt.out,0.0347863,24
mglcs_5_50_2_2.txt.out,0.0218469,19
mglcs_5_50_2_3.txt.out,0.0183486,17
mglcs_5_50_2_4.txt.out,0.0289867,24
mglcs_5_50_2_5.txt.out,0.0104403,17
mglcs_5_50_2_6.txt.out,0.0145299,16
mglcs_5_50_2_7.txt.out,0.017169,20
mglcs_5_50_2_8.txt.out,0.0187609,23
mglcs_5_50_2_9.txt.out,0.0121169,17
mglcs_5_50_4_0.txt.out,0.0138954,16
mglcs_5_50_4_1.txt.out,0.0156306,15
mglcs_5_50_4_2.txt.out,0.0133303,16
mglcs_5_50_4_3.txt.out,0.0217849,17
mglcs_5_50_4_4.txt.out,0.069797,19
mglcs_5_50_4_5.txt.out,0.0121815,12
mglcs_5_50_4_6.txt.out,0.0158888,13
mglcs_5_50_4_7.txt.out,0.0136674,13
mglcs_5_50_4_8.txt.out,0.0123082,11
mglcs_5_50_4_9.txt.out,0.0219085,20
