file,time,quality
mglcs_2_100_2_8.txt.out,0.250044,75
mglcs_2_100_2_9.txt.out,0.237649,75
mglcs_2_100_4_0.txt.out,0.159848,62
mglcs_2_100_4_1.txt.out,0.137018,61
mglcs_2_100_4_2.txt.out,0.1191,63
mglcs_2_100_4_3.txt.out,0.279653,61
mglcs_2_100_4_4.txt.out,0.204137,63
mglcs_2_100_4_5.txt.out,0.102646,60
mglcs_2_100_4_6.txt.out,0.308212,60
mglcs_2_100_4_7.txt.out,0.194613,63
mglcs_2_100_4_8.txt.out,0.106205,62
mglcs_2_100_4_9.txt.out,0.312166,62
mglcs_2_200_2_0.txt.out,0.924167,101
mglcs_2_200_2_1.txt.out,1.695,141
mglcs_2_200_2_2.txt.out,1.73037,134
mglcs_2_200_2_3.txt.out,2.47624,150
mglcs_2_200_2_4.txt.out,2.4451,160
mglcs_2_200_2_5.txt.out,2.47007,146
mglcs_2_200_2_6.txt.out,2.07747,143
mglcs_2_200_2_7.txt.out,1.97094,155
mglcs_2_200_2_8.txt.out,1.65701,138
mglcs_2_200_2_9.txt.out,1.07272,143
mglcs_2_200_4_0.txt.out,0.801334,122
mglcs_2_200_4_1.txt.out,1.14694,121
mglcs_2_200_4_2.txt.out,1.57481,125
mglcs_2_200_4_3.txt.out,1.03868,124
mglcs_2_200_4_4.txt.out,0.306145,127
mglcs_2_200_4_5.txt.out,1.34184,122
mglcs_2_200_4_6.txt.out,0.922481,128
mglcs_2_200_4_7.txt.out,0.465681,126
mglcs_2_200_4_8.txt.out,1.13237,129
mglcs_2_200_4_9.txt.out,1.02627,123
mglcs_2_500_2_0.txt.out,16.2834,279
mglcs_2_500_2_1.txt.out,16.814,231
mglcs_2_500_2_2.txt.out,15.2265,223
mglcs_2_500_2_3.txt.out,14.7911,333
mglcs_2_500_2_4.txt.out,15.6786,298
mglcs_2_500_2_5.txt.out,22.5875,323
mglcs_2_500_2_6.txt.out,15.6993,354
mglcs_2_500_2_7.txt.out,15.176,363
mglcs_2_500_2_8.txt.out,14.2648,374
mglcs_2_500_2_9.txt.out,10.9881,247
mglcs_2_500_4_0.txt.out,3.99081,286
mglcs_2_500_4_1.txt.out,14.293,312
mglcs_2_500_4_2.txt.out,7.18277,296
mglcs_2_500_4_3.txt.out,3.21815,294
mglcs_2_500_4_4.txt.out,6.67567,312
mglcs_2_500_4_5.txt.out,5.68339,300
mglcs_2_500_4_6.txt.out,15.0787,300
mglcs_2_500_4_7.txt.out,12.4408,303
mglcs_2_500_4_8.txt.out,17.4092,305
mglcs_2_500_4_9.txt.out,10.5059,296
mglcs_2_50_2_0.txt.out,0.00421933,34
mglcs_2_50_2_1.txt.out,0.0417331,37
mglcs_2_50_2_2.txt.out,0.00445521,39
mglcs_2_50_2_3.txt.out,0.00860571,38
mglcs_2_50_2_4.txt.out,0.00279884,37
mglcs_2_50_2_5.txt.out,0.0228942,36
mglcs_2_50_2_6.txt.out,0.00419424,38
mglcs_2_50_2_7.txt.out,0.00512114,38
mglcs_2_50_2_8.txt.out,0.00223265,38
mglcs_2_50_2_9.txt.out,0.0111486,38
mglcs_2_50_4_0.txt.out,0.0259703,29
mglcs_2_50_4_1.txt.out,0.0523565,31
mglcs_2_50_4_2.txt.out,0.0335196,31
mglcs_2_50_4_3.txt.out,0.0393553,30
mglcs_2_50_4_4.txt.out,0.0299496,32
mglcs_2_50_4_5.txt.out,0.0367663,30
mglcs_2_50_4_6.txt.out,0.0297058,30
mglcs_2_50_4_7.txt.out,0.0128786,30
mglcs_2_50_4_8.txt.out,0.0261505,30
mglcs_2_50_4_9.txt.out,0.00602644,28
mglcs_3_100_2_0.txt.out,0.863556,64
mglcs_3_100_2_1.txt.out,1.46851,63
mglcs_3_100_2_2.txt.out,0.303726,60
mglcs_3_100_2_3.txt.out,0.248374,59
mglcs_3_100_2_4.txt.out,0.130355,64
mglcs_3_100_2_5.txt.out,0.625151,56
mglcs_3_100_2_6.txt.out,0.522763,64
mglcs_3_100_2_7.txt.out,0.453757,46
mglcs_3_100_2_8.txt.out,0.128235,41
mglcs_3_100_2_9.txt.out,1.02391,65
mglcs_3_100_4_0.txt.out,0.564496,45
mglcs_3_100_4_1.txt.out,2.20748,50
mglcs_3_100_4_2.txt.out,1.9555,48
mglcs_3_100_4_3.txt.out,0.323372,46
mglcs_3_100_4_4.txt.out,1.22054,52
mglcs_3_100_4_5.txt.out,0.819446,50
mglcs_3_100_4_6.txt.out,2.22588,51
mglcs_3_100_4_7.txt.out,1.54705,44
mglcs_3_100_4_8.txt.out,1.86121,46
mglcs_3_100_4_9.txt.out,0.981,49
mglcs_3_200_2_0.txt.out,59.1225,123
mglcs_3_200_2_1.txt.out,29.7554,114
mglcs_3_200_2_2.txt.out,39.2881,134
mglcs_3_200_2_3.txt.out,4.52118,94
mglcs_3_200_2_4.txt.out,33.7713,110
mglcs_3_200_2_5.txt.out,4.95206,105
mglcs_3_200_2_6.txt.out,9.19614,75
mglcs_3_200_2_7.txt.out,2.76205,95
mglcs_3_200_2_8.txt.out,16.2554,112
mglcs_3_200_2_9.txt.out,32.4213,104
mglcs_3_200_4_0.txt.out,87.936,99
mglcs_3_200_4_1.txt.out,53.982,101
mglcs_3_200_4_2.txt.out,76.2608,102
mglcs_3_200_4_3.txt.out,74.2091,96
mglcs_3_200_4_4.txt.out,34.3983,98
mglcs_3_200_4_5.txt.out,73.0,95
mglcs_3_200_4_6.txt.out,22.4352,85
mglcs_3_200_4_7.txt.out,95.0486,101
mglcs_3_200_4_8.txt.out,48.5829,100
mglcs_3_200_4_9.txt.out,49.5318,94
mglcs_3_500_2_0.txt.out,35.3729,112
mglcs_3_500_2_1.txt.out,47.0453,149
mglcs_3_500_2_2.txt.out,81.3578,149
mglcs_3_500_2_3.txt.out,92.7911,183
mglcs_3_500_2_4.txt.out,104.18,157
mglcs_3_500_2_5.txt.out,64.7528,143
mglcs_3_500_2_6.txt.out,60.8701,127
mglcs_3_500_2_7.txt.out,115.995,145
mglcs_3_500_2_8.txt.out,47.9604,124
mglcs_3_500_2_9.txt.out,140.592,214
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,302.912,189
mglcs_3_500_4_3.txt.out,660.424,234
mglcs_3_500_4_4.txt.out,455.176,239
mglcs_3_500_4_5.txt.out,439.727,228
mglcs_3_500_4_6.txt.out,263.702,195
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,706.841,253
mglcs_3_50_2_0.txt.out,0.0503852,32
mglcs_3_50_2_1.txt.out,0.0176298,32
mglcs_3_50_2_2.txt.out,0.0455949,36
mglcs_3_50_2_3.txt.out,0.0106787,25
mglcs_3_50_2_4.txt.out,0.0232033,33
mglcs_3_50_2_5.txt.out,0.0082257,31
mglcs_3_50_2_6.txt.out,0.0143829,33
mglcs_3_50_2_7.txt.out,0.0228319,32
mglcs_3_50_2_8.txt.out,0.0201272,30
mglcs_3_50_2_9.txt.out,0.0131325,28
mglcs_3_50_4_0.txt.out,0.0379511,23
mglcs_3_50_4_1.txt.out,0.0590575,24
mglcs_3_50_4_2.txt.out,0.00598586,21
mglcs_3_50_4_3.txt.out,0.0101518,23
mglcs_3_50_4_4.txt.out,0.0212809,22
mglcs_3_50_4_5.txt.out,0.0105491,23
mglcs_3_50_4_6.txt.out,0.0654073,25
mglcs_3_50_4_7.txt.out,0.0132749,21
mglcs_3_50_4_8.txt.out,0.0237397,24
mglcs_3_50_4_9.txt.out,0.0212056,23
mglcs_5_100_2_0.txt.out,1.39388,31
mglcs_5_100_2_1.txt.out,2.2569,47
mglcs_5_100_2_2.txt.out,1.30399,35
mglcs_5_100_2_3.txt.out,1.69005,35
mglcs_5_100_2_4.txt.out,1.08426,23
mglcs_5_100_2_5.txt.out,1.36468,38
mglcs_5_100_2_6.txt.out,1.06578,25
mglcs_5_100_2_7.txt.out,0.876509,22
mglcs_5_100_2_8.txt.out,1.47665,30
mglcs_5_100_2_9.txt.out,1.17545,40
mglcs_5_100_4_0.txt.out,1.25499,29
mglcs_5_100_4_1.txt.out,1.21441,26
mglcs_5_100_4_2.txt.out,1.16368,20
mglcs_5_100_4_3.txt.out,1.09971,27
mglcs_5_100_4_4.txt.out,1.4254,22
mglcs_5_100_4_5.txt.out,1.43572,28
mglcs_5_100_4_6.txt.out,2.10782,31
mglcs_5_100_4_7.txt.out,3.54583,29
mglcs_5_100_4_8.txt.out,1.67181,35
mglcs_5_100_4_9.txt.out,2.39798,28
mglcs_5_200_2_0.txt.out,1.90245,39
mglcs_5_200_2_1.txt.out,1.41562,36
mglcs_5_200_2_2.txt.out,3.15749,42
mglcs_5_200_2_3.txt.out,1.15957,43
mglcs_5_200_2_4.txt.out,2.37128,43
mglcs_5_200_2_5.txt.out,1.42628,41
mglcs_5_200_2_6.txt.out,2.38968,47
mglcs_5_200_2_7.txt.out,2.6585,47
mglcs_5_200_2_8.txt.out,2.0235,50
mglcs_5_200_2_9.txt.out,2.0974,51
mglcs_5_200_4_0.txt.out,13.6991,57
mglcs_5_200_4_1.txt.out,6.19209,36
mglcs_5_200_4_2.txt.out,4.95079,38
mglcs_5_200_4_3.txt.out,4.17196,33
mglcs_5_200_4_4.txt.out,4.3314,35
mglcs_5_200_4_5.txt.out,6.23637,53
mglcs_5_200_4_6.txt.out,7.42635,40
mglcs_5_200_4_7.txt.out,6.23603,34
mglcs_5_200_4_8.txt.out,4.90279,32
mglcs_5_200_4_9.txt.out,6.0289,42
mglcs_5_500_2_0.txt.out,4.00972,57
mglcs_5_500_2_1.txt.out,3.63248,51
mglcs_5_500_2_2.txt.out,1.4895,39
mglcs_5_500_2_3.txt.out,1.62077,48
mglcs_5_500_2_4.txt.out,1.81631,51
mglcs_5_500_2_5.txt.out,1.34576,41
mglcs_5_500_2_6.txt.out,1.88424,44
mglcs_5_500_2_7.txt.out,2.38834,40
mglcs_5_500_2_8.txt.out,1.91567,40
mglcs_5_500_2_9.txt.out,1.55784,34
mglcs_5_500_4_0.txt.out,9.2999,41
mglcs_5_500_4_1.txt.out,8.61911,47
mglcs_5_500_4_2.txt.out,8.40163,38
mglcs_5_500_4_3.txt.out,9.22847,54
mglcs_5_500_4_4.txt.out,6.0155,59
mglcs_5_500_4_5.txt.out,15.9399,66
mglcs_5_500_4_6.txt.out,12.735,56
mglcs_5_500_4_7.txt.out,12.1711,51
mglcs_5_500_4_8.txt.out,6.64724,47
mglcs_5_500_4_9.txt.out,22.8857,77
mglcs_5_50_2_0.txt.out,0.0542284,28
mglcs_5_50_2_1.txt.out,0.0533522,24
mglcs_5_50_2_2.txt.out,0.022916,19
mglcs_5_50_2_3.txt.out,0.0632508,17
mglcs_5_50_2_4.txt.out,0.038516,24
mglcs_5_50_2_5.txt.out,0.0396222,17
mglcs_5_50_2_6.txt.out,0.0407454,16
mglcs_5_50_2_7.txt.out,0.0293897,20
mglcs_5_50_2_8.txt.out,0.0702184,23
mglcs_5_50_2_9.txt.out,0.0376243,17
mglcs_5_50_4_0.txt.out,0.0242171,16
mglcs_5_50_4_1.txt.out,0.0415389,15
mglcs_5_50_4_2.txt.out,0.0350316,16
mglcs_5_50_4_3.txt.out,0.0473071,17
mglcs_5_50_4_4.txt.out,0.0917236,19
mglcs_5_50_4_5.txt.out,0.0360137,12
mglcs_5_50_4_6.txt.out,0.0548089,14
mglcs_5_50_4_7.txt.out,0.0664988,13
mglcs_5_50_4_8.txt.out,0.026759,11
mglcs_5_50_4_9.txt.out,0.0445532,20
