file,time,quality
mglcs_10_50_4_9.txt.out,0.367266,7
mglcs_2_100_2_0.txt.out,0.558982,80
mglcs_2_100_2_1.txt.out,0.0326236,54
mglcs_2_100_2_2.txt.out,0.315685,70
mglcs_2_100_2_3.txt.out,0.920259,77
mglcs_2_100_2_4.txt.out,0.518366,70
mglcs_2_100_2_5.txt.out,0.263682,76
mglcs_2_100_2_6.txt.out,0.885427,76
mglcs_2_100_2_7.txt.out,0.246841,72
mglcs_2_100_2_8.txt.out,0.514048,75
mglcs_2_100_2_9.txt.out,0.436605,76
mglcs_2_100_4_0.txt.out,0.437225,58
mglcs_2_100_4_1.txt.out,0.398953,57
mglcs_2_100_4_2.txt.out,0.362856,64
mglcs_2_100_4_3.txt.out,0.725797,60
mglcs_2_100_4_4.txt.out,0.591347,58
mglcs_2_100_4_5.txt.out,0.351192,62
mglcs_2_100_4_6.txt.out,0.929215,60
mglcs_2_100_4_7.txt.out,0.590954,62
mglcs_2_100_4_8.txt.out,0.304233,62
mglcs_2_100_4_9.txt.out,0.821272,62
mglcs_2_200_2_0.txt.out,3.54,95
mglcs_2_200_2_1.txt.out,4.48595,127
mglcs_2_200_2_2.txt.out,8.45356,142
mglcs_2_200_2_3.txt.out,7.03901,147
mglcs_2_200_2_4.txt.out,9.3785,158
mglcs_2_200_2_5.txt.out,8.01494,153
mglcs_2_200_2_6.txt.out,4.38114,139
mglcs_2_200_2_7.txt.out,7.17977,151
mglcs_2_200_2_8.txt.out,6.35103,136
mglcs_2_200_2_9.txt.out,4.00596,144
mglcs_2_200_4_0.txt.out,2.12241,124
mglcs_2_200_4_1.txt.out,5.55552,117
mglcs_2_200_4_2.txt.out,7.15264,123
mglcs_2_200_4_3.txt.out,5.7428,115
mglcs_2_200_4_4.txt.out,2.3258,126
mglcs_2_200_4_5.txt.out,5.60979,113
mglcs_2_200_4_6.txt.out,6.3544,124
mglcs_2_200_4_7.txt.out,2.91195,125
mglcs_2_200_4_8.txt.out,5.71756,122
mglcs_2_200_4_9.txt.out,5.39601,126
mglcs_2_500_2_0.txt.out,,
mglcs_2_500_2_1.txt.out,,
mglcs_2_500_2_2.txt.out,,
mglcs_2_500_2_3.txt.out,,
mglcs_2_500_2_4.txt.out,,
mglcs_2_500_2_5.txt.out,,
mglcs_2_500_2_6.txt.out,,
mglcs_2_500_2_7.txt.out,,
mglcs_2_500_2_8.txt.out,,
mglcs_2_500_2_9.txt.out,33.873,247
mglcs_2_500_4_0.txt.out,,
mglcs_2_500_4_1.txt.out,,
mglcs_2_500_4_2.txt.out,,
mglcs_2_500_4_3.txt.out,,
mglcs_2_500_4_4.txt.out,,
mglcs_2_500_4_5.txt.out,,
mglcs_2_500_4_6.txt.out,,
mglcs_2_500_4_7.txt.out,,
mglcs_2_500_4_8.txt.out,,
mglcs_2_500_4_9.txt.out,,
mglcs_2_50_2_0.txt.out,0.00293646,36
mglcs_2_50_2_1.txt.out,0.0375366,37
mglcs_2_50_2_2.txt.out,0.00313456,39
mglcs_2_50_2_3.txt.out,0.00635751,38
mglcs_2_50_2_4.txt.out,0.00212303,37
mglcs_2_50_2_5.txt.out,0.020236,36
mglcs_2_50_2_6.txt.out,0.00294139,39
mglcs_2_50_2_7.txt.out,0.00383995,39
mglcs_2_50_2_8.txt.out,0.0013428,38
mglcs_2_50_2_9.txt.out,0.00810462,38
mglcs_2_50_4_0.txt.out,0.0323129,29
mglcs_2_50_4_1.txt.out,0.108851,31
mglcs_2_50_4_2.txt.out,0.0872982,31
mglcs_2_50_4_3.txt.out,0.0959819,30
mglcs_2_50_4_4.txt.out,0.0535489,32
mglcs_2_50_4_5.txt.out,0.119935,30
mglcs_2_50_4_6.txt.out,0.0482772,30
mglcs_2_50_4_7.txt.out,0.00974279,30
mglcs_2_50_4_8.txt.out,0.0465815,30
mglcs_2_50_4_9.txt.out,0.00519163,28
mglcs_3_100_2_0.txt.out,1.02985,64
mglcs_3_100_2_1.txt.out,2.25741,64
mglcs_3_100_2_2.txt.out,0.269586,61
mglcs_3_100_2_3.txt.out,0.321203,59
mglcs_3_100_2_4.txt.out,0.133039,65
mglcs_3_100_2_5.txt.out,0.464147,56
mglcs_3_100_2_6.txt.out,0.435665,64
mglcs_3_100_2_7.txt.out,0.383253,46
mglcs_3_100_2_8.txt.out,0.102747,41
mglcs_3_100_2_9.txt.out,0.952603,65
mglcs_3_100_4_0.txt.out,0.5426,45
mglcs_3_100_4_1.txt.out,3.43267,49
mglcs_3_100_4_2.txt.out,3.83486,47
mglcs_3_100_4_3.txt.out,0.267547,47
mglcs_3_100_4_4.txt.out,4.93233,51
mglcs_3_100_4_5.txt.out,1.37274,51
mglcs_3_100_4_6.txt.out,7.70155,50
mglcs_3_100_4_7.txt.out,2.40333,46
mglcs_3_100_4_8.txt.out,3.01941,46
mglcs_3_100_4_9.txt.out,1.11047,50
mglcs_3_200_2_0.txt.out,,
mglcs_3_200_2_1.txt.out,,
mglcs_3_200_2_2.txt.out,,
mglcs_3_200_2_3.txt.out,4.71067,97
mglcs_3_200_2_4.txt.out,,
mglcs_3_200_2_5.txt.out,4.20681,106
mglcs_3_200_2_6.txt.out,12.7633,75
mglcs_3_200_2_7.txt.out,2.03365,95
mglcs_3_200_2_8.txt.out,27.256,109
mglcs_3_200_2_9.txt.out,,
mglcs_3_200_4_0.txt.out,,
mglcs_3_200_4_1.txt.out,,
mglcs_3_200_4_2.txt.out,,
mglcs_3_200_4_3.txt.out,,
mglcs_3_200_4_4.txt.out,,
mglcs_3_200_4_5.txt.out,,
mglcs_3_200_4_6.txt.out,,
mglcs_3_200_4_7.txt.out,,
mglcs_3_200_4_8.txt.out,,
mglcs_3_200_4_9.txt.out,,
mglcs_3_500_2_0.txt.out,,
mglcs_3_500_2_1.txt.out,,
mglcs_3_500_2_2.txt.out,,
mglcs_3_500_2_3.txt.out,,
mglcs_3_500_2_4.txt.out,,
mglcs_3_500_2_5.txt.out,,
mglcs_3_500_2_6.txt.out,,
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,,
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0387416,32
mglcs_3_50_2_1.txt.out,0.014398,32
mglcs_3_50_2_2.txt.out,0.0371846,36
mglcs_3_50_2_3.txt.out,0.00876746,25
mglcs_3_50_2_4.txt.out,0.0164378,33
mglcs_3_50_2_5.txt.out,0.00496967,31
mglcs_3_50_2_6.txt.out,0.012683,33
mglcs_3_50_2_7.txt.out,0.0209887,32
mglcs_3_50_2_8.txt.out,0.0115379,30
mglcs_3_50_2_9.txt.out,0.0121938,28
mglcs_3_50_4_0.txt.out,0.0468056,23
mglcs_3_50_4_1.txt.out,0.0504819,24
mglcs_3_50_4_2.txt.out,0.00499858,21
mglcs_3_50_4_3.txt.out,0.00926746,23
mglcs_3_50_4_4.txt.out,0.0184485,22
mglcs_3_50_4_5.txt.out,0.00931219,23
mglcs_3_50_4_6.txt.out,0.108655,25
mglcs_3_50_4_7.txt.out,0.011935,21
mglcs_3_50_4_8.txt.out,0.019125,24
mglcs_3_50_4_9.txt.out,0.0172278,23
mglcs_5_100_2_0.txt.out,2.0163,30
mglcs_5_100_2_1.txt.out,2.46067,47
mglcs_5_100_2_2.txt.out,1.6326,35
mglcs_5_100_2_3.txt.out,2.72247,35
mglcs_5_100_2_4.txt.out,1.1329,23
mglcs_5_100_2_5.txt.out,1.34401,38
mglcs_5_100_2_6.txt.out,1.14001,25
mglcs_5_100_2_7.txt.out,1.52627,22
mglcs_5_100_2_8.txt.out,2.15042,30
mglcs_5_100_2_9.txt.out,1.9114,40
mglcs_5_100_4_0.txt.out,2.19789,29
mglcs_5_100_4_1.txt.out,2.56075,26
mglcs_5_100_4_2.txt.out,2.36027,20
mglcs_5_100_4_3.txt.out,1.8319,27
mglcs_5_100_4_4.txt.out,2.02518,22
mglcs_5_100_4_5.txt.out,1.81634,28
mglcs_5_100_4_6.txt.out,3.33644,35
mglcs_5_100_4_7.txt.out,5.7099,29
mglcs_5_100_4_8.txt.out,3.05448,35
mglcs_5_100_4_9.txt.out,4.287,28
mglcs_5_200_2_0.txt.out,5.86411,39
mglcs_5_200_2_1.txt.out,3.93881,48
mglcs_5_200_2_2.txt.out,8.48261,42
mglcs_5_200_2_3.txt.out,2.95765,43
mglcs_5_200_2_4.txt.out,5.00983,43
mglcs_5_200_2_5.txt.out,3.98461,50
mglcs_5_200_2_6.txt.out,5.70216,46
mglcs_5_200_2_7.txt.out,6.84485,57
mglcs_5_200_2_8.txt.out,5.24096,50
mglcs_5_200_2_9.txt.out,6.711,51
mglcs_5_200_4_0.txt.out,32.7537,56
mglcs_5_200_4_1.txt.out,15.5304,36
mglcs_5_200_4_2.txt.out,16.4766,42
mglcs_5_200_4_3.txt.out,15.9422,39
mglcs_5_200_4_4.txt.out,17.3187,43
mglcs_5_200_4_5.txt.out,23.5533,53
mglcs_5_200_4_6.txt.out,19.1267,45
mglcs_5_200_4_7.txt.out,17.4757,35
mglcs_5_200_4_8.txt.out,14.7545,33
mglcs_5_200_4_9.txt.out,16.384,42
mglcs_5_500_2_0.txt.out,9.29488,57
mglcs_5_500_2_1.txt.out,8.35803,51
mglcs_5_500_2_2.txt.out,4.26798,47
mglcs_5_500_2_3.txt.out,4.26516,48
mglcs_5_500_2_4.txt.out,6.94796,51
mglcs_5_500_2_5.txt.out,3.58436,41
mglcs_5_500_2_6.txt.out,5.1465,38
mglcs_5_500_2_7.txt.out,4.2954,40
mglcs_5_500_2_8.txt.out,4.89251,41
mglcs_5_500_2_9.txt.out,4.98126,38
mglcs_5_500_4_0.txt.out,21.5161,46
mglcs_5_500_4_1.txt.out,22.7931,47
mglcs_5_500_4_2.txt.out,28.1228,43
mglcs_5_500_4_3.txt.out,31.9561,58
mglcs_5_500_4_4.txt.out,21.4997,47
mglcs_5_500_4_5.txt.out,,
mglcs_5_500_4_6.txt.out,31.1005,57
mglcs_5_500_4_7.txt.out,31.0565,48
mglcs_5_500_4_8.txt.out,21.7614,54
mglcs_5_500_4_9.txt.out,,
mglcs_5_50_2_0.txt.out,0.0261712,28
mglcs_5_50_2_1.txt.out,0.0428848,24
mglcs_5_50_2_2.txt.out,0.0223372,19
mglcs_5_50_2_3.txt.out,0.0254406,17
mglcs_5_50_2_4.txt.out,0.0311898,24
mglcs_5_50_2_5.txt.out,0.0351085,17
mglcs_5_50_2_6.txt.out,0.0358584,16
mglcs_5_50_2_7.txt.out,0.0282326,20
mglcs_5_50_2_8.txt.out,0.0336933,23
mglcs_5_50_2_9.txt.out,0.0170555,17
mglcs_5_50_4_0.txt.out,0.0215825,16
mglcs_5_50_4_1.txt.out,0.0356276,15
mglcs_5_50_4_2.txt.out,0.0302879,16
mglcs_5_50_4_3.txt.out,0.0301684,17
mglcs_5_50_4_4.txt.out,0.101478,19
mglcs_5_50_4_5.txt.out,0.0535772,12
mglcs_5_50_4_6.txt.out,0.0489694,14
mglcs_5_50_4_7.txt.out,0.092033,13
mglcs_5_50_4_8.txt.out,0.0404343,11
mglcs_5_50_4_9.txt.out,0.0381826,20
