file,time,quality
mglcs_10_50_2_1.txt.out,0.380591,9
mglcs_10_50_2_2.txt.out,1.33941,9
mglcs_10_50_2_3.txt.out,0.696948,14
mglcs_10_50_2_4.txt.out,0.448364,8
mglcs_10_50_2_5.txt.out,0.348313,14
mglcs_10_50_2_6.txt.out,0.845277,12
mglcs_10_50_2_7.txt.out,0.629443,12
mglcs_10_50_2_8.txt.out,1.13548,11
mglcs_10_50_2_9.txt.out,0.208118,14
mglcs_10_50_4_0.txt.out,0.412927,8
mglcs_10_50_4_1.txt.out,2.40588,6
mglcs_10_50_4_2.txt.out,2.44652,8
mglcs_10_50_4_3.txt.out,2.17978,10
mglcs_10_50_4_4.txt.out,0.549112,8
mglcs_10_50_4_5.txt.out,1.63452,7
mglcs_10_50_4_6.txt.out,0.910366,7
mglcs_10_50_4_7.txt.out,1.71408,7
mglcs_10_50_4_8.txt.out,1.01656,7
mglcs_10_50_4_9.txt.out,0.355792,7
mglcs_2_100_2_0.txt.out,0.817919,80
mglcs_2_100_2_1.txt.out,0.0422641,54
mglcs_2_100_2_2.txt.out,0.471773,70
mglcs_2_100_2_3.txt.out,1.50212,78
mglcs_2_100_2_4.txt.out,0.803711,70
mglcs_2_100_2_5.txt.out,0.34585,76
mglcs_2_100_2_6.txt.out,0.967033,76
mglcs_2_100_2_7.txt.out,0.309002,72
mglcs_2_100_2_8.txt.out,0.660005,75
mglcs_2_100_2_9.txt.out,0.559548,76
mglcs_2_100_4_0.txt.out,0.576101,59
mglcs_2_100_4_1.txt.out,0.539596,59
mglcs_2_100_4_2.txt.out,0.612205,65
mglcs_2_100_4_3.txt.out,1.12916,60
mglcs_2_100_4_4.txt.out,0.966048,60
mglcs_2_100_4_5.txt.out,0.56303,62
mglcs_2_100_4_6.txt.out,1.20447,60
mglcs_2_100_4_7.txt.out,1.04429,62
mglcs_2_100_4_8.txt.out,0.5301,62
mglcs_2_100_4_9.txt.out,1.52398,62
mglcs_2_200_2_0.txt.out,5.66663,95
mglcs_2_200_2_1.txt.out,7.66708,127
mglcs_2_200_2_2.txt.out,12.5355,143
mglcs_2_200_2_3.txt.out,10.4409,149
mglcs_2_200_2_4.txt.out,12.1469,159
mglcs_2_200_2_5.txt.out,11.5179,153
mglcs_2_200_2_6.txt.out,8.418,143
mglcs_2_200_2_7.txt.out,11.7879,155
mglcs_2_200_2_8.txt.out,9.13985,139
mglcs_2_200_2_9.txt.out,3.88871,144
mglcs_2_200_4_0.txt.out,3.43376,124
mglcs_2_200_4_1.txt.out,8.70918,121
mglcs_2_200_4_2.txt.out,11.0187,125
mglcs_2_200_4_3.txt.out,8.92586,121
mglcs_2_200_4_4.txt.out,3.86631,125
mglcs_2_200_4_5.txt.out,9.15939,120
mglcs_2_200_4_6.txt.out,9.91966,124
mglcs_2_200_4_7.txt.out,3.89422,126
mglcs_2_200_4_8.txt.out,7.29904,124
mglcs_2_200_4_9.txt.out,9.1038,126
mglcs_2_500_2_0.txt.out,97.61,284
mglcs_2_500_2_1.txt.out,129.17,235
mglcs_2_500_2_2.txt.out,104.58,283
mglcs_2_500_2_3.txt.out,125.431,334
mglcs_2_500_2_4.txt.out,169.45,298
mglcs_2_500_2_5.txt.out,219.519,320
mglcs_2_500_2_6.txt.out,163.49,301
mglcs_2_500_2_7.txt.out,171.437,371
mglcs_2_500_2_8.txt.out,156.784,317
mglcs_2_500_2_9.txt.out,69.5336,247
mglcs_2_500_4_0.txt.out,116.876,309
mglcs_2_500_4_1.txt.out,161.9,308
mglcs_2_500_4_2.txt.out,131.904,295
mglcs_2_500_4_3.txt.out,193.476,301
mglcs_2_500_4_4.txt.out,151.397,305
mglcs_2_500_4_5.txt.out,165.904,298
mglcs_2_500_4_6.txt.out,300.517,299
mglcs_2_500_4_7.txt.out,168.266,299
mglcs_2_500_4_8.txt.out,185.429,305
mglcs_2_500_4_9.txt.out,217.838,299
mglcs_2_50_2_0.txt.out,0.00383436,36
mglcs_2_50_2_1.txt.out,0.0518077,37
mglcs_2_50_2_2.txt.out,0.00469149,39
mglcs_2_50_2_3.txt.out,0.00875895,38
mglcs_2_50_2_4.txt.out,0.00302269,37
mglcs_2_50_2_5.txt.out,0.0282994,36
mglcs_2_50_2_6.txt.out,0.0040767,39
mglcs_2_50_2_7.txt.out,0.00587388,39
mglcs_2_50_2_8.txt.out,0.00215216,38
mglcs_2_50_2_9.txt.out,0.0117149,38
mglcs_2_50_4_0.txt.out,0.0530513,29
mglcs_2_50_4_1.txt.out,0.231964,31
mglcs_2_50_4_2.txt.out,0.132792,31
mglcs_2_50_4_3.txt.out,0.137265,30
mglcs_2_50_4_4.txt.out,0.0633661,32
mglcs_2_50_4_5.txt.out,0.159102,30
mglcs_2_50_4_6.txt.out,0.0595581,30
mglcs_2_50_4_7.txt.out,0.0144079,30
mglcs_2_50_4_8.txt.out,0.0651684,30
mglcs_2_50_4_9.txt.out,0.00685792,28
mglcs_3_100_2_0.txt.out,1.16451,64
mglcs_3_100_2_1.txt.out,2.58986,64
mglcs_3_100_2_2.txt.out,0.349249,61
mglcs_3_100_2_3.txt.out,0.346783,59
mglcs_3_100_2_4.txt.out,0.147064,65
mglcs_3_100_2_5.txt.out,0.587329,56
mglcs_3_100_2_6.txt.out,0.572082,64
mglcs_3_100_2_7.txt.out,0.517225,46
mglcs_3_100_2_8.txt.out,0.128895,41
mglcs_3_100_2_9.txt.out,1.23148,65
mglcs_3_100_4_0.txt.out,0.692521,45
mglcs_3_100_4_1.txt.out,4.887,50
mglcs_3_100_4_2.txt.out,6.30423,48
mglcs_3_100_4_3.txt.out,0.367941,47
mglcs_3_100_4_4.txt.out,7.60488,52
mglcs_3_100_4_5.txt.out,1.55604,51
mglcs_3_100_4_6.txt.out,15.5666,50
mglcs_3_100_4_7.txt.out,4.13235,46
mglcs_3_100_4_8.txt.out,3.61399,46
mglcs_3_100_4_9.txt.out,1.46216,50
mglcs_3_200_2_0.txt.out,234.727,126
mglcs_3_200_2_1.txt.out,104.234,114
mglcs_3_200_2_2.txt.out,150.77,133
mglcs_3_200_2_3.txt.out,6.51268,97
mglcs_3_200_2_4.txt.out,131.419,110
mglcs_3_200_2_5.txt.out,6.12495,106
mglcs_3_200_2_6.txt.out,15.4566,75
mglcs_3_200_2_7.txt.out,2.68819,95
mglcs_3_200_2_8.txt.out,56.5454,109
mglcs_3_200_2_9.txt.out,96.0138,104
mglcs_3_200_4_0.txt.out,420.733,98
mglcs_3_200_4_1.txt.out,337.437,101
mglcs_3_200_4_2.txt.out,446.485,101
mglcs_3_200_4_3.txt.out,453.823,96
mglcs_3_200_4_4.txt.out,179.602,100
mglcs_3_200_4_5.txt.out,452.975,94
mglcs_3_200_4_6.txt.out,80.3102,86
mglcs_3_200_4_7.txt.out,573.349,100
mglcs_3_200_4_8.txt.out,307.576,100
mglcs_3_200_4_9.txt.out,369.511,95
mglcs_3_500_2_0.txt.out,337.088,131
mglcs_3_500_2_1.txt.out,215.361,176
mglcs_3_500_2_2.txt.out,949.686,149
mglcs_3_500_2_3.txt.out,1306.78,162
mglcs_3_500_2_4.txt.out,814.255,172
mglcs_3_500_2_5.txt.out,427.773,148
mglcs_3_500_2_6.txt.out,547.524,127
mglcs_3_500_2_7.txt.out,1092.88,156
mglcs_3_500_2_8.txt.out,222.984,133
mglcs_3_500_2_9.txt.out,999.237,214
mglcs_3_500_4_0.txt.out,1801.83,234
mglcs_3_500_4_1.txt.out,1802.3,244
mglcs_3_500_4_2.txt.out,1800.54,217
mglcs_3_500_4_3.txt.out,1800.41,240
mglcs_3_500_4_4.txt.out,1800.84,241
mglcs_3_500_4_5.txt.out,1801.4,230
mglcs_3_500_4_6.txt.out,1800.16,220
mglcs_3_500_4_7.txt.out,1801.27,244
mglcs_3_500_4_8.txt.out,1800.9,233
mglcs_3_500_4_9.txt.out,1800.2,241
mglcs_3_50_2_0.txt.out,0.0543121,32
mglcs_3_50_2_1.txt.out,0.017647,32
mglcs_3_50_2_2.txt.out,0.0483133,36
mglcs_3_50_2_3.txt.out,0.0107332,25
mglcs_3_50_2_4.txt.out,0.0210189,33
mglcs_3_50_2_5.txt.out,0.00851238,31
mglcs_3_50_2_6.txt.out,0.0146095,33
mglcs_3_50_2_7.txt.out,0.0227704,32
mglcs_3_50_2_8.txt.out,0.0190964,30
mglcs_3_50_2_9.txt.out,0.0127126,28
mglcs_3_50_4_0.txt.out,0.0613899,23
mglcs_3_50_4_1.txt.out,0.0702245,24
mglcs_3_50_4_2.txt.out,0.00613206,21
mglcs_3_50_4_3.txt.out,0.0113917,23
mglcs_3_50_4_4.txt.out,0.0239979,22
mglcs_3_50_4_5.txt.out,0.0119113,23
mglcs_3_50_4_6.txt.out,0.150403,25
mglcs_3_50_4_7.txt.out,0.0151009,21
mglcs_3_50_4_8.txt.out,0.0230981,24
mglcs_3_50_4_9.txt.out,0.0193619,23
mglcs_5_100_2_0.txt.out,1.68644,30
mglcs_5_100_2_1.txt.out,2.80546,47
mglcs_5_100_2_2.txt.out,1.81849,35
mglcs_5_100_2_3.txt.out,2.06777,35
mglcs_5_100_2_4.txt.out,1.23725,23
mglcs_5_100_2_5.txt.out,1.50375,38
mglcs_5_100_2_6.txt.out,1.3117,25
mglcs_5_100_2_7.txt.out,1.05395,22
mglcs_5_100_2_8.txt.out,2.46246,30
mglcs_5_100_2_9.txt.out,2.13363,40
mglcs_5_100_4_0.txt.out,2.86464,29
mglcs_5_100_4_1.txt.out,2.58175,28
mglcs_5_100_4_2.txt.out,2.49882,21
mglcs_5_100_4_3.txt.out,2.56192,27
mglcs_5_100_4_4.txt.out,2.51014,22
mglcs_5_100_4_5.txt.out,2.3353,28
mglcs_5_100_4_6.txt.out,4.10532,31
mglcs_5_100_4_7.txt.out,6.68924,29
mglcs_5_100_4_8.txt.out,3.52734,35
mglcs_5_100_4_9.txt.out,4.94574,28
mglcs_5_200_2_0.txt.out,6.05735,39
mglcs_5_200_2_1.txt.out,4.55753,49
mglcs_5_200_2_2.txt.out,8.2789,42
mglcs_5_200_2_3.txt.out,3.15733,46
mglcs_5_200_2_4.txt.out,5.95587,42
mglcs_5_200_2_5.txt.out,5.94055,48
mglcs_5_200_2_6.txt.out,6.5502,46
mglcs_5_200_2_7.txt.out,8.78799,47
mglcs_5_200_2_8.txt.out,5.08881,50
mglcs_5_200_2_9.txt.out,5.38828,48
mglcs_5_200_4_0.txt.out,36.0146,58
mglcs_5_200_4_1.txt.out,15.5605,32
mglcs_5_200_4_2.txt.out,15.9604,41
mglcs_5_200_4_3.txt.out,12.6378,34
mglcs_5_200_4_4.txt.out,16.0453,43
mglcs_5_200_4_5.txt.out,21.7813,52
mglcs_5_200_4_6.txt.out,21.7676,45
mglcs_5_200_4_7.txt.out,18.1207,34
mglcs_5_200_4_8.txt.out,14.8161,33
mglcs_5_200_4_9.txt.out,21.3614,43
mglcs_5_500_2_0.txt.out,8.16088,57
mglcs_5_500_2_1.txt.out,8.51592,51
mglcs_5_500_2_2.txt.out,4.04072,43
mglcs_5_500_2_3.txt.out,4.47642,41
mglcs_5_500_2_4.txt.out,5.84912,51
mglcs_5_500_2_5.txt.out,3.38795,38
mglcs_5_500_2_6.txt.out,4.99076,44
mglcs_5_500_2_7.txt.out,4.761,40
mglcs_5_500_2_8.txt.out,5.63362,43
mglcs_5_500_2_9.txt.out,4.7897,34
mglcs_5_500_4_0.txt.out,28.0606,43
mglcs_5_500_4_1.txt.out,27.0016,46
mglcs_5_500_4_2.txt.out,27.5095,44
mglcs_5_500_4_3.txt.out,33.7332,57
mglcs_5_500_4_4.txt.out,24.8264,56
mglcs_5_500_4_5.txt.out,63.0167,77
mglcs_5_500_4_6.txt.out,37.3981,59
mglcs_5_500_4_7.txt.out,34.3215,48
mglcs_5_500_4_8.txt.out,24.7421,56
mglcs_5_500_4_9.txt.out,57.77,74
mglcs_5_50_2_0.txt.out,0.0315287,28
mglcs_5_50_2_1.txt.out,0.0315581,24
mglcs_5_50_2_2.txt.out,0.0141487,19
mglcs_5_50_2_3.txt.out,0.0281507,17
mglcs_5_50_2_4.txt.out,0.0231268,24
mglcs_5_50_2_5.txt.out,0.0193075,17
mglcs_5_50_2_6.txt.out,0.0217869,16
mglcs_5_50_2_7.txt.out,0.0168023,20
mglcs_5_50_2_8.txt.out,0.0400253,23
mglcs_5_50_2_9.txt.out,0.018753,17
mglcs_5_50_4_0.txt.out,0.0147719,16
mglcs_5_50_4_1.txt.out,0.0244795,15
mglcs_5_50_4_2.txt.out,0.0181199,16
mglcs_5_50_4_3.txt.out,0.0302918,17
mglcs_5_50_4_4.txt.out,0.0925917,19
mglcs_5_50_4_5.txt.out,0.0343975,12
mglcs_5_50_4_6.txt.out,0.0542184,14
mglcs_5_50_4_7.txt.out,0.0614569,13
mglcs_5_50_4_8.txt.out,0.0263478,11
mglcs_5_50_4_9.txt.out,0.0444278,20
