file,time,quality
mglcs_10_500_4_7.txt.out,19.3439,8
mglcs_10_500_4_8.txt.out,19.306,11
mglcs_10_500_4_9.txt.out,19.3292,11
mglcs_10_50_2_0.txt.out,0.461877,14
mglcs_10_50_2_1.txt.out,0.355394,9
mglcs_10_50_2_2.txt.out,1.0609,9
mglcs_10_50_2_3.txt.out,0.736363,14
mglcs_10_50_2_4.txt.out,0.432935,8
mglcs_10_50_2_5.txt.out,0.210673,14
mglcs_10_50_2_6.txt.out,0.671476,12
mglcs_10_50_2_7.txt.out,0.623065,12
mglcs_10_50_2_8.txt.out,0.756035,11
mglcs_10_50_2_9.txt.out,0.209622,14
mglcs_10_50_4_0.txt.out,0.382858,8
mglcs_10_50_4_1.txt.out,2.08581,7
mglcs_10_50_4_2.txt.out,1.96065,7
mglcs_10_50_4_3.txt.out,1.8909,10
mglcs_10_50_4_4.txt.out,0.390859,8
mglcs_10_50_4_5.txt.out,1.42645,6
mglcs_10_50_4_6.txt.out,0.640553,7
mglcs_10_50_4_7.txt.out,1.59962,6
mglcs_10_50_4_8.txt.out,0.901877,7
mglcs_10_50_4_9.txt.out,0.35578,7
mglcs_2_100_2_0.txt.out,0.767475,79
mglcs_2_100_2_1.txt.out,0.0405896,55
mglcs_2_100_2_2.txt.out,0.471105,70
mglcs_2_100_2_3.txt.out,1.51842,78
mglcs_2_100_2_4.txt.out,0.69128,70
mglcs_2_100_2_5.txt.out,0.311086,74
mglcs_2_100_2_6.txt.out,1.01661,77
mglcs_2_100_2_7.txt.out,0.311882,71
mglcs_2_100_2_8.txt.out,0.633372,75
mglcs_2_100_2_9.txt.out,0.563214,75
mglcs_2_100_4_0.txt.out,0.649511,62
mglcs_2_100_4_1.txt.out,0.591409,61
mglcs_2_100_4_2.txt.out,0.646963,66
mglcs_2_100_4_3.txt.out,1.17741,61
mglcs_2_100_4_4.txt.out,1.10207,63
mglcs_2_100_4_5.txt.out,0.571959,61
mglcs_2_100_4_6.txt.out,1.11388,60
mglcs_2_100_4_7.txt.out,1.08631,63
mglcs_2_100_4_8.txt.out,0.477641,62
mglcs_2_100_4_9.txt.out,1.70231,62
mglcs_2_200_2_0.txt.out,4.91212,101
mglcs_2_200_2_1.txt.out,6.90873,137
mglcs_2_200_2_2.txt.out,9.27179,140
mglcs_2_200_2_3.txt.out,8.45302,150
mglcs_2_200_2_4.txt.out,8.79526,160
mglcs_2_200_2_5.txt.out,6.73767,145
mglcs_2_200_2_6.txt.out,4.1883,143
mglcs_2_200_2_7.txt.out,10.9897,155
mglcs_2_200_2_8.txt.out,8.58197,138
mglcs_2_200_2_9.txt.out,4.09149,143
mglcs_2_200_4_0.txt.out,4.52249,124
mglcs_2_200_4_1.txt.out,7.43583,123
mglcs_2_200_4_2.txt.out,9.27494,124
mglcs_2_200_4_3.txt.out,6.69321,124
mglcs_2_200_4_4.txt.out,1.73802,130
mglcs_2_200_4_5.txt.out,8.76549,123
mglcs_2_200_4_6.txt.out,10.0884,128
mglcs_2_200_4_7.txt.out,3.06886,125
mglcs_2_200_4_8.txt.out,5.58857,129
mglcs_2_200_4_9.txt.out,8.03449,117
mglcs_2_500_2_0.txt.out,75.8225,279
mglcs_2_500_2_1.txt.out,96.9148,232
mglcs_2_500_2_2.txt.out,89.2626,223
mglcs_2_500_2_3.txt.out,104.349,334
mglcs_2_500_2_4.txt.out,113.606,273
mglcs_2_500_2_5.txt.out,122.452,313
mglcs_2_500_2_6.txt.out,134.005,354
mglcs_2_500_2_7.txt.out,126.666,371
mglcs_2_500_2_8.txt.out,79.2363,339
mglcs_2_500_2_9.txt.out,61.2614,247
mglcs_2_500_4_0.txt.out,32.9964,281
mglcs_2_500_4_1.txt.out,86.3323,308
mglcs_2_500_4_2.txt.out,64.3657,291
mglcs_2_500_4_3.txt.out,56.5325,295
mglcs_2_500_4_4.txt.out,63.8612,299
mglcs_2_500_4_5.txt.out,41.598,283
mglcs_2_500_4_6.txt.out,95.9113,292
mglcs_2_500_4_7.txt.out,87.0131,310
mglcs_2_500_4_8.txt.out,116.472,307
mglcs_2_500_4_9.txt.out,45.2166,268
mglcs_2_50_2_0.txt.out,0.0042155,34
mglcs_2_50_2_1.txt.out,0.0499917,36
mglcs_2_50_2_2.txt.out,0.00449982,39
mglcs_2_50_2_3.txt.out,0.00833874,38
mglcs_2_50_2_4.txt.out,0.0028633,37
mglcs_2_50_2_5.txt.out,0.0269802,36
mglcs_2_50_2_6.txt.out,0.00425761,38
mglcs_2_50_2_7.txt.out,0.00698423,39
mglcs_2_50_2_8.txt.out,0.00222462,38
mglcs_2_50_2_9.txt.out,0.0107531,38
mglcs_2_50_4_0.txt.out,0.041786,29
mglcs_2_50_4_1.txt.out,0.249278,31
mglcs_2_50_4_2.txt.out,0.146111,31
mglcs_2_50_4_3.txt.out,0.179108,30
mglcs_2_50_4_4.txt.out,0.0605826,32
mglcs_2_50_4_5.txt.out,0.179952,30
mglcs_2_50_4_6.txt.out,0.0818577,30
mglcs_2_50_4_7.txt.out,0.0120925,30
mglcs_2_50_4_8.txt.out,0.0600833,30
mglcs_2_50_4_9.txt.out,0.00537517,28
mglcs_3_100_2_0.txt.out,1.18562,64
mglcs_3_100_2_1.txt.out,2.5521,63
mglcs_3_100_2_2.txt.out,0.344399,60
mglcs_3_100_2_3.txt.out,0.342303,59
mglcs_3_100_2_4.txt.out,0.141429,65
mglcs_3_100_2_5.txt.out,0.578225,56
mglcs_3_100_2_6.txt.out,0.570095,64
mglcs_3_100_2_7.txt.out,0.494274,46
mglcs_3_100_2_8.txt.out,0.150676,41
mglcs_3_100_2_9.txt.out,1.52406,65
mglcs_3_100_4_0.txt.out,0.695229,45
mglcs_3_100_4_1.txt.out,6.7354,49
mglcs_3_100_4_2.txt.out,7.4954,48
mglcs_3_100_4_3.txt.out,0.362451,47
mglcs_3_100_4_4.txt.out,7.84509,51
mglcs_3_100_4_5.txt.out,1.50332,50
mglcs_3_100_4_6.txt.out,10.3017,51
mglcs_3_100_4_7.txt.out,2.66893,44
mglcs_3_100_4_8.txt.out,3.27404,46
mglcs_3_100_4_9.txt.out,1.34658,48
mglcs_3_200_2_0.txt.out,202.317,124
mglcs_3_200_2_1.txt.out,151.905,114
mglcs_3_200_2_2.txt.out,207.629,134
mglcs_3_200_2_3.txt.out,6.00286,94
mglcs_3_200_2_4.txt.out,117.133,110
mglcs_3_200_2_5.txt.out,5.47181,105
mglcs_3_200_2_6.txt.out,14.4276,75
mglcs_3_200_2_7.txt.out,2.19285,95
mglcs_3_200_2_8.txt.out,34.4416,112
mglcs_3_200_2_9.txt.out,81.2653,104
mglcs_3_200_4_0.txt.out,404.681,100
mglcs_3_200_4_1.txt.out,283.063,102
mglcs_3_200_4_2.txt.out,417.37,102
mglcs_3_200_4_3.txt.out,431.574,97
mglcs_3_200_4_4.txt.out,145.248,97
mglcs_3_200_4_5.txt.out,432.337,96
mglcs_3_200_4_6.txt.out,74.1831,84
mglcs_3_200_4_7.txt.out,503.29,101
mglcs_3_200_4_8.txt.out,265.152,100
mglcs_3_200_4_9.txt.out,243.496,94
mglcs_3_500_2_0.txt.out,222.68,131
mglcs_3_500_2_1.txt.out,182.214,174
mglcs_3_500_2_2.txt.out,773.349,149
mglcs_3_500_2_3.txt.out,917.427,183
mglcs_3_500_2_4.txt.out,704.586,175
mglcs_3_500_2_5.txt.out,359.412,150
mglcs_3_500_2_6.txt.out,475.366,127
mglcs_3_500_2_7.txt.out,1053.14,151
mglcs_3_500_2_8.txt.out,218.734,133
mglcs_3_500_2_9.txt.out,918.304,200
mglcs_3_500_4_0.txt.out,1801.36,239
mglcs_3_500_4_1.txt.out,1801.17,250
mglcs_3_500_4_2.txt.out,1800.78,203
mglcs_3_500_4_3.txt.out,1800.54,234
mglcs_3_500_4_4.txt.out,1801.95,233
mglcs_3_500_4_5.txt.out,1800.31,231
mglcs_3_500_4_6.txt.out,1801.24,189
mglcs_3_500_4_7.txt.out,1801.24,246
mglcs_3_500_4_8.txt.out,1802.43,247
mglcs_3_500_4_9.txt.out,1800.28,238
mglcs_3_50_2_0.txt.out,0.0470812,32
mglcs_3_50_2_1.txt.out,0.0165559,32
mglcs_3_50_2_2.txt.out,0.046583,36
mglcs_3_50_2_3.txt.out,0.0111955,25
mglcs_3_50_2_4.txt.out,0.0195612,33
mglcs_3_50_2_5.txt.out,0.0080904,31
mglcs_3_50_2_6.txt.out,0.0136334,33
mglcs_3_50_2_7.txt.out,0.021924,32
mglcs_3_50_2_8.txt.out,0.0177184,30
mglcs_3_50_2_9.txt.out,0.0120793,28
mglcs_3_50_4_0.txt.out,0.0582786,23
mglcs_3_50_4_1.txt.out,0.0636584,24
mglcs_3_50_4_2.txt.out,0.00591874,21
mglcs_3_50_4_3.txt.out,0.010543,23
mglcs_3_50_4_4.txt.out,0.0224979,22
mglcs_3_50_4_5.txt.out,0.0118243,23
mglcs_3_50_4_6.txt.out,0.157274,25
mglcs_3_50_4_7.txt.out,0.014468,21
mglcs_3_50_4_8.txt.out,0.0224279,24
mglcs_3_50_4_9.txt.out,0.0213752,23
mglcs_5_100_2_0.txt.out,2.53706,31
mglcs_5_100_2_1.txt.out,3.35127,47
mglcs_5_100_2_2.txt.out,2.29265,35
mglcs_5_100_2_3.txt.out,2.79095,35
mglcs_5_100_2_4.txt.out,1.77356,23
mglcs_5_100_2_5.txt.out,2.05203,38
mglcs_5_100_2_6.txt.out,1.76154,25
mglcs_5_100_2_7.txt.out,1.57264,22
mglcs_5_100_2_8.txt.out,2.98349,30
mglcs_5_100_2_9.txt.out,2.76387,40
mglcs_5_100_4_0.txt.out,2.7026,29
mglcs_5_100_4_1.txt.out,2.99293,26
mglcs_5_100_4_2.txt.out,2.95714,20
mglcs_5_100_4_3.txt.out,2.4311,27
mglcs_5_100_4_4.txt.out,2.59781,21
mglcs_5_100_4_5.txt.out,2.48256,28
mglcs_5_100_4_6.txt.out,4.27748,35
mglcs_5_100_4_7.txt.out,6.76179,29
mglcs_5_100_4_8.txt.out,3.52202,35
mglcs_5_100_4_9.txt.out,5.26853,28
mglcs_5_200_2_0.txt.out,7.17915,39
mglcs_5_200_2_1.txt.out,5.25879,48
mglcs_5_200_2_2.txt.out,7.92281,42
mglcs_5_200_2_3.txt.out,3.92976,38
mglcs_5_200_2_4.txt.out,6.46194,47
mglcs_5_200_2_5.txt.out,5.46198,45
mglcs_5_200_2_6.txt.out,7.50704,46
mglcs_5_200_2_7.txt.out,8.81234,53
mglcs_5_200_2_8.txt.out,6.34352,50
mglcs_5_200_2_9.txt.out,7.51199,49
mglcs_5_200_4_0.txt.out,31.952,60
mglcs_5_200_4_1.txt.out,17.22,31
mglcs_5_200_4_2.txt.out,17.4173,47
mglcs_5_200_4_3.txt.out,18.688,39
mglcs_5_200_4_4.txt.out,19.0184,42
mglcs_5_200_4_5.txt.out,23.5902,53
mglcs_5_200_4_6.txt.out,20.2167,45
mglcs_5_200_4_7.txt.out,18.0148,36
mglcs_5_200_4_8.txt.out,13.86,34
mglcs_5_200_4_9.txt.out,21.3617,42
mglcs_5_500_2_0.txt.out,10.9292,57
mglcs_5_500_2_1.txt.out,7.92054,51
mglcs_5_500_2_2.txt.out,3.82036,44
mglcs_5_500_2_3.txt.out,4.33317,55
mglcs_5_500_2_4.txt.out,5.63914,51
mglcs_5_500_2_5.txt.out,3.29429,38
mglcs_5_500_2_6.txt.out,5.29494,44
mglcs_5_500_2_7.txt.out,4.88689,40
mglcs_5_500_2_8.txt.out,5.82943,41
mglcs_5_500_2_9.txt.out,5.23246,34
mglcs_5_500_4_0.txt.out,23.4303,44
mglcs_5_500_4_1.txt.out,26.2892,47
mglcs_5_500_4_2.txt.out,26.9038,43
mglcs_5_500_4_3.txt.out,28.2804,57
mglcs_5_500_4_4.txt.out,19.5625,41
mglcs_5_500_4_5.txt.out,53.8089,77
mglcs_5_500_4_6.txt.out,34.5458,58
mglcs_5_500_4_7.txt.out,29.2024,50
mglcs_5_500_4_8.txt.out,20.5917,56
mglcs_5_500_4_9.txt.out,61.0434,70
mglcs_5_50_2_0.txt.out,0.0340908,28
mglcs_5_50_2_1.txt.out,0.0337765,24
mglcs_5_50_2_2.txt.out,0.0140601,19
mglcs_5_50_2_3.txt.out,0.0293342,17
mglcs_5_50_2_4.txt.out,0.0389186,24
mglcs_5_50_2_5.txt.out,0.0387194,17
mglcs_5_50_2_6.txt.out,0.0245615,16
mglcs_5_50_2_7.txt.out,0.0191913,20
mglcs_5_50_2_8.txt.out,0.0443446,23
mglcs_5_50_2_9.txt.out,0.0369519,17
mglcs_5_50_4_0.txt.out,0.0215473,16
mglcs_5_50_4_1.txt.out,0.0383674,15
mglcs_5_50_4_2.txt.out,0.0297707,16
mglcs_5_50_4_3.txt.out,0.0434473,17
mglcs_5_50_4_4.txt.out,0.107542,19
mglcs_5_50_4_5.txt.out,0.0557915,12
mglcs_5_50_4_6.txt.out,0.0564695,14
mglcs_5_50_4_7.txt.out,0.104633,13
mglcs_5_50_4_8.txt.out,0.0747104,11
mglcs_5_50_4_9.txt.out,0.0673373,20
