file,time,quality
mglcs_5_500_4_7.txt.out,28.3198,51
mglcs_5_500_4_8.txt.out,18.3338,61
mglcs_5_500_4_9.txt.out,65.0798,82
mglcs_5_50_2_0.txt.out,0.0311941,28
mglcs_5_50_2_1.txt.out,0.0313072,24
mglcs_5_50_2_2.txt.out,0.0139777,19
mglcs_5_50_2_3.txt.out,0.02844,17
mglcs_5_50_2_4.txt.out,0.0228762,24
mglcs_5_50_2_5.txt.out,0.0197441,17
mglcs_5_50_2_6.txt.out,0.0219209,16
mglcs_5_50_2_7.txt.out,0.016968,20
mglcs_5_50_2_8.txt.out,0.0403574,23
mglcs_5_50_2_9.txt.out,0.0189337,17
mglcs_5_50_4_0.txt.out,0.0148766,16
mglcs_5_50_4_1.txt.out,0.0243154,15
mglcs_5_50_4_2.txt.out,0.0182453,16
mglcs_5_50_4_3.txt.out,0.0305155,17
mglcs_5_50_4_4.txt.out,0.0921504,19
mglcs_5_50_4_5.txt.out,0.0343342,12
mglcs_5_50_4_6.txt.out,0.0535786,14
mglcs_5_50_4_7.txt.out,0.0617456,13
mglcs_5_50_4_8.txt.out,0.0269551,11
mglcs_5_50_4_9.txt.out,0.0447581,20
