file,time,quality
mglcs_10_500_2_1.txt.out,2.65072,14
mglcs_10_500_2_2.txt.out,2.78677,13
mglcs_10_500_2_3.txt.out,4.60437,14
mglcs_10_500_2_4.txt.out,4.04248,14
mglcs_10_500_2_5.txt.out,4.04231,15
mglcs_10_500_2_6.txt.out,4.23263,16
mglcs_10_500_2_7.txt.out,3.48928,14
mglcs_10_500_2_8.txt.out,3.56932,18
mglcs_10_500_2_9.txt.out,3.39099,13
mglcs_10_500_4_0.txt.out,19.7412,8
mglcs_10_500_4_1.txt.out,19.2039,9
mglcs_10_500_4_2.txt.out,19.7275,9
mglcs_10_500_4_3.txt.out,19.7937,10
mglcs_10_500_4_4.txt.out,12.9294,11
mglcs_10_500_4_5.txt.out,16.6813,9
mglcs_10_500_4_6.txt.out,16.9168,11
mglcs_10_500_4_7.txt.out,16.9497,9
mglcs_10_500_4_8.txt.out,17.5939,12
mglcs_10_500_4_9.txt.out,17.5688,11
mglcs_10_50_2_0.txt.out,0.909617,14
mglcs_10_50_2_1.txt.out,0.716517,9
mglcs_10_50_2_2.txt.out,1.55639,9
mglcs_10_50_2_3.txt.out,1.27869,14
mglcs_10_50_2_4.txt.out,0.885677,8
mglcs_10_50_2_5.txt.out,0.201797,14
mglcs_10_50_2_6.txt.out,0.647854,12
mglcs_10_50_2_7.txt.out,0.611579,12
mglcs_10_50_2_8.txt.out,0.748637,11
mglcs_10_50_2_9.txt.out,0.212006,14
mglcs_10_50_4_0.txt.out,0.365126,8
mglcs_10_50_4_1.txt.out,2.09005,8
mglcs_10_50_4_2.txt.out,1.99641,8
mglcs_10_50_4_3.txt.out,1.89025,10
mglcs_10_50_4_4.txt.out,0.381261,8
mglcs_10_50_4_5.txt.out,1.35724,7
mglcs_10_50_4_6.txt.out,1.01806,7
mglcs_10_50_4_7.txt.out,1.90722,7
mglcs_10_50_4_8.txt.out,1.26412,7
mglcs_10_50_4_9.txt.out,0.569537,7
mglcs_2_100_2_0.txt.out,0.818976,80
mglcs_2_100_2_1.txt.out,0.0460555,54
mglcs_2_100_2_2.txt.out,0.544865,70
mglcs_2_100_2_3.txt.out,1.69729,78
mglcs_2_100_2_4.txt.out,0.971638,70
mglcs_2_100_2_5.txt.out,0.400076,76
mglcs_2_100_2_6.txt.out,1.33584,77
mglcs_2_100_2_7.txt.out,0.371713,72
mglcs_2_100_2_8.txt.out,0.663419,75
mglcs_2_100_2_9.txt.out,0.626115,76
mglcs_2_100_4_0.txt.out,0.607698,59
mglcs_2_100_4_1.txt.out,0.541541,59
mglcs_2_100_4_2.txt.out,0.61456,65
mglcs_2_100_4_3.txt.out,1.15114,60
mglcs_2_100_4_4.txt.out,1.0153,61
mglcs_2_100_4_5.txt.out,0.584735,62
mglcs_2_100_4_6.txt.out,1.29978,60
mglcs_2_100_4_7.txt.out,0.992615,62
mglcs_2_100_4_8.txt.out,0.510167,62
mglcs_2_100_4_9.txt.out,1.23939,62
mglcs_2_200_2_0.txt.out,4.99529,95
mglcs_2_200_2_1.txt.out,7.18402,127
mglcs_2_200_2_2.txt.out,10.1209,143
mglcs_2_200_2_3.txt.out,10.282,150
mglcs_2_200_2_4.txt.out,12.3165,160
mglcs_2_200_2_5.txt.out,11.0451,153
mglcs_2_200_2_6.txt.out,6.16837,143
mglcs_2_200_2_7.txt.out,10.6974,155
mglcs_2_200_2_8.txt.out,8.2713,139
mglcs_2_200_2_9.txt.out,4.85235,143
mglcs_2_200_4_0.txt.out,3.48849,123
mglcs_2_200_4_1.txt.out,8.3274,121
mglcs_2_200_4_2.txt.out,11.3929,125
mglcs_2_200_4_3.txt.out,7.73797,121
mglcs_2_200_4_4.txt.out,3.68296,126
mglcs_2_200_4_5.txt.out,7.98643,120
mglcs_2_200_4_6.txt.out,10.128,125
mglcs_2_200_4_7.txt.out,4.41593,126
mglcs_2_200_4_8.txt.out,7.41759,124
mglcs_2_200_4_9.txt.out,7.86798,125
mglcs_2_500_2_0.txt.out,88.6104,283
mglcs_2_500_2_1.txt.out,123.25,235
mglcs_2_500_2_2.txt.out,99.0589,226
mglcs_2_500_2_3.txt.out,110.558,335
mglcs_2_500_2_4.txt.out,139.758,299
mglcs_2_500_2_5.txt.out,195.66,319
mglcs_2_500_2_6.txt.out,162.814,303
mglcs_2_500_2_7.txt.out,129.151,372
mglcs_2_500_2_8.txt.out,120.752,308
mglcs_2_500_2_9.txt.out,52.0354,247
mglcs_2_500_4_0.txt.out,84.3917,309
mglcs_2_500_4_1.txt.out,141.263,306
mglcs_2_500_4_2.txt.out,109.687,300
mglcs_2_500_4_3.txt.out,124.063,304
mglcs_2_500_4_4.txt.out,142.033,308
mglcs_2_500_4_5.txt.out,137.344,299
mglcs_2_500_4_6.txt.out,154.622,300
mglcs_2_500_4_7.txt.out,163.43,301
mglcs_2_500_4_8.txt.out,172.582,308
mglcs_2_500_4_9.txt.out,205.446,301
mglcs_2_50_2_0.txt.out,0.00423169,36
mglcs_2_50_2_1.txt.out,0.0553381,37
mglcs_2_50_2_2.txt.out,0.00468174,39
mglcs_2_50_2_3.txt.out,0.00955202,38
mglcs_2_50_2_4.txt.out,0.00266159,37
mglcs_2_50_2_5.txt.out,0.027084,36
mglcs_2_50_2_6.txt.out,0.00393893,39
mglcs_2_50_2_7.txt.out,0.00523212,39
mglcs_2_50_2_8.txt.out,0.00166315,38
mglcs_2_50_2_9.txt.out,0.0109175,38
mglcs_2_50_4_0.txt.out,0.0428183,29
mglcs_2_50_4_1.txt.out,0.175523,31
mglcs_2_50_4_2.txt.out,0.110321,31
mglcs_2_50_4_3.txt.out,0.134718,30
mglcs_2_50_4_4.txt.out,0.0604706,32
mglcs_2_50_4_5.txt.out,0.157003,30
mglcs_2_50_4_6.txt.out,0.0563498,30
mglcs_2_50_4_7.txt.out,0.0133866,30
mglcs_2_50_4_8.txt.out,0.0611639,30
mglcs_2_50_4_9.txt.out,0.0053368,28
mglcs_3_100_2_0.txt.out,1.16975,64
mglcs_3_100_2_1.txt.out,2.62669,64
mglcs_3_100_2_2.txt.out,0.308856,61
mglcs_3_100_2_3.txt.out,0.312635,59
mglcs_3_100_2_4.txt.out,0.121269,65
mglcs_3_100_2_5.txt.out,0.549455,56
mglcs_3_100_2_6.txt.out,0.533349,64
mglcs_3_100_2_7.txt.out,0.481247,46
mglcs_3_100_2_8.txt.out,0.104907,41
mglcs_3_100_2_9.txt.out,1.21511,65
mglcs_3_100_4_0.txt.out,0.666297,45
mglcs_3_100_4_1.txt.out,4.84108,50
mglcs_3_100_4_2.txt.out,6.16123,48
mglcs_3_100_4_3.txt.out,0.341055,47
mglcs_3_100_4_4.txt.out,7.08105,52
mglcs_3_100_4_5.txt.out,1.60993,51
mglcs_3_100_4_6.txt.out,9.29328,50
mglcs_3_100_4_7.txt.out,2.72658,46
mglcs_3_100_4_8.txt.out,3.35706,46
mglcs_3_100_4_9.txt.out,1.40694,50
mglcs_3_200_2_0.txt.out,,
mglcs_3_200_2_1.txt.out,112.603,114
mglcs_3_200_2_2.txt.out,162.753,115
mglcs_3_200_2_3.txt.out,7.07814,97
mglcs_3_200_2_4.txt.out,144.659,110
mglcs_3_200_2_5.txt.out,6.14873,106
mglcs_3_200_2_6.txt.out,16.1332,75
mglcs_3_200_2_7.txt.out,2.64642,95
mglcs_3_200_2_8.txt.out,39.9721,109
mglcs_3_200_2_9.txt.out,91.9174,104
mglcs_3_200_4_0.txt.out,,
mglcs_3_200_4_1.txt.out,,
mglcs_3_200_4_2.txt.out,,
mglcs_3_200_4_3.txt.out,,
mglcs_3_200_4_4.txt.out,184.164,100
mglcs_3_200_4_5.txt.out,,
mglcs_3_200_4_6.txt.out,74.9436,86
mglcs_3_200_4_7.txt.out,,
mglcs_3_200_4_8.txt.out,,
mglcs_3_200_4_9.txt.out,,
mglcs_3_500_2_0.txt.out,,
mglcs_3_500_2_1.txt.out,207.578,176
mglcs_3_500_2_2.txt.out,,
mglcs_3_500_2_3.txt.out,,
mglcs_3_500_2_4.txt.out,,
mglcs_3_500_2_5.txt.out,,
mglcs_3_500_2_6.txt.out,,
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,211.482,133
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0471285,32
mglcs_3_50_2_1.txt.out,0.0154094,32
mglcs_3_50_2_2.txt.out,0.0481357,36
mglcs_3_50_2_3.txt.out,0.00993807,25
mglcs_3_50_2_4.txt.out,0.0187586,33
mglcs_3_50_2_5.txt.out,0.00580886,31
mglcs_3_50_2_6.txt.out,0.0127679,33
mglcs_3_50_2_7.txt.out,0.0230213,32
mglcs_3_50_2_8.txt.out,0.0194544,30
mglcs_3_50_2_9.txt.out,0.0131638,28
mglcs_3_50_4_0.txt.out,0.0612453,23
mglcs_3_50_4_1.txt.out,0.0700242,24
mglcs_3_50_4_2.txt.out,0.00628453,21
mglcs_3_50_4_3.txt.out,0.0116521,23
mglcs_3_50_4_4.txt.out,0.0238365,22
mglcs_3_50_4_5.txt.out,0.0121309,23
mglcs_3_50_4_6.txt.out,0.148754,25
mglcs_3_50_4_7.txt.out,0.0152918,21
mglcs_3_50_4_8.txt.out,0.0240915,24
mglcs_3_50_4_9.txt.out,0.0213857,23
mglcs_5_100_2_0.txt.out,2.27207,31
mglcs_5_100_2_1.txt.out,3.35279,47
mglcs_5_100_2_2.txt.out,2.23418,35
mglcs_5_100_2_3.txt.out,2.7414,35
mglcs_5_100_2_4.txt.out,1.72872,23
mglcs_5_100_2_5.txt.out,2.04034,38
mglcs_5_100_2_6.txt.out,1.72291,25
mglcs_5_100_2_7.txt.out,1.71755,22
mglcs_5_100_2_8.txt.out,3.26602,30
mglcs_5_100_2_9.txt.out,2.57655,40
mglcs_5_100_4_0.txt.out,2.49689,29
mglcs_5_100_4_1.txt.out,2.92069,26
mglcs_5_100_4_2.txt.out,3.0929,21
mglcs_5_100_4_3.txt.out,2.96905,27
mglcs_5_100_4_4.txt.out,3.18286,22
mglcs_5_100_4_5.txt.out,2.99556,28
mglcs_5_100_4_6.txt.out,5.15002,35
mglcs_5_100_4_7.txt.out,8.36515,30
mglcs_5_100_4_8.txt.out,4.37101,35
mglcs_5_100_4_9.txt.out,6.37716,28
mglcs_5_200_2_0.txt.out,8.23251,38
mglcs_5_200_2_1.txt.out,5.34728,46
mglcs_5_200_2_2.txt.out,8.25347,42
mglcs_5_200_2_3.txt.out,3.92986,38
mglcs_5_200_2_4.txt.out,7.25026,53
mglcs_5_200_2_5.txt.out,5.6957,50
mglcs_5_200_2_6.txt.out,7.73936,46
mglcs_5_200_2_7.txt.out,7.79707,48
mglcs_5_200_2_8.txt.out,6.26892,50
mglcs_5_200_2_9.txt.out,7.86021,49
mglcs_5_200_4_0.txt.out,40.4654,58
mglcs_5_200_4_1.txt.out,17.8801,36
mglcs_5_200_4_2.txt.out,17.7701,43
mglcs_5_200_4_3.txt.out,19.9164,34
mglcs_5_200_4_4.txt.out,20.6157,52
mglcs_5_200_4_5.txt.out,25.5736,53
mglcs_5_200_4_6.txt.out,22.1771,45
mglcs_5_200_4_7.txt.out,17.1408,36
mglcs_5_200_4_8.txt.out,14.4127,32
mglcs_5_200_4_9.txt.out,20.018,42
mglcs_5_500_2_0.txt.out,11.1448,57
mglcs_5_500_2_1.txt.out,12.1222,52
mglcs_5_500_2_2.txt.out,6.18376,44
mglcs_5_500_2_3.txt.out,6.88059,51
mglcs_5_500_2_4.txt.out,7.49916,49
mglcs_5_500_2_5.txt.out,4.74485,41
mglcs_5_500_2_6.txt.out,7.88299,44
mglcs_5_500_2_7.txt.out,7.06224,37
mglcs_5_500_2_8.txt.out,8.35618,41
mglcs_5_500_2_9.txt.out,7.18072,38
mglcs_5_500_4_0.txt.out,33.2915,41
mglcs_5_500_4_1.txt.out,31.8823,47
mglcs_5_500_4_2.txt.out,32.9908,43
mglcs_5_500_4_3.txt.out,36.9067,57
mglcs_5_500_4_4.txt.out,27.6135,59
mglcs_5_500_4_5.txt.out,56.0084,70
mglcs_5_500_4_6.txt.out,40.7014,55
mglcs_5_500_4_7.txt.out,38.2573,48
mglcs_5_500_4_8.txt.out,23.5435,56
mglcs_5_500_4_9.txt.out,67.9567,74
mglcs_5_50_2_0.txt.out,0.0580984,28
mglcs_5_50_2_1.txt.out,0.0530904,24
mglcs_5_50_2_2.txt.out,0.0253484,19
mglcs_5_50_2_3.txt.out,0.0592117,17
mglcs_5_50_2_4.txt.out,0.038021,24
mglcs_5_50_2_5.txt.out,0.0394441,17
mglcs_5_50_2_6.txt.out,0.0385585,16
mglcs_5_50_2_7.txt.out,0.0286026,20
mglcs_5_50_2_8.txt.out,0.0722934,23
mglcs_5_50_2_9.txt.out,0.0364337,17
mglcs_5_50_4_0.txt.out,0.0220237,16
mglcs_5_50_4_1.txt.out,0.0396871,15
mglcs_5_50_4_2.txt.out,0.0297817,16
mglcs_5_50_4_3.txt.out,0.0444253,17
mglcs_5_50_4_4.txt.out,0.109196,19
mglcs_5_50_4_5.txt.out,0.056375,12
mglcs_5_50_4_6.txt.out,0.0799886,14
mglcs_5_50_4_7.txt.out,0.0964236,13
mglcs_5_50_4_8.txt.out,0.0420441,11
mglcs_5_50_4_9.txt.out,0.0663783,20
