file,time,quality
mglcs_5_200_4_0.txt.out,38.6635,57
mglcs_5_200_4_1.txt.out,17.47,36
mglcs_5_200_4_2.txt.out,16.9929,41
mglcs_5_200_4_3.txt.out,16.2777,33
mglcs_5_200_4_4.txt.out,17.9376,42
mglcs_5_200_4_5.txt.out,24.7485,53
mglcs_5_200_4_6.txt.out,21.4749,45
mglcs_5_200_4_7.txt.out,17.0722,38
mglcs_5_200_4_8.txt.out,13.7328,34
mglcs_5_200_4_9.txt.out,19.6297,42
mglcs_5_500_2_0.txt.out,7.63873,57
mglcs_5_500_2_1.txt.out,8.51841,51
mglcs_5_500_2_2.txt.out,3.93183,44
mglcs_5_500_2_3.txt.out,5.41692,48
mglcs_5_500_2_4.txt.out,5.14573,56
mglcs_5_500_2_5.txt.out,3.43695,38
mglcs_5_500_2_6.txt.out,4.27144,44
mglcs_5_500_2_7.txt.out,4.91408,40
mglcs_5_500_2_8.txt.out,5.87826,41
mglcs_5_500_2_9.txt.out,4.28116,34
mglcs_5_500_4_0.txt.out,28.5087,45
mglcs_5_500_4_1.txt.out,28.7489,49
mglcs_5_500_4_2.txt.out,28.8804,43
mglcs_5_500_4_3.txt.out,56.0268,57
mglcs_5_500_4_4.txt.out,13.4122,48
mglcs_5_500_4_5.txt.out,69.4203,77
mglcs_5_500_4_6.txt.out,27.7301,54
mglcs_5_500_4_7.txt.out,36.6575,48
mglcs_5_500_4_8.txt.out,35.441,61
mglcs_5_500_4_9.txt.out,65.3793,74
mglcs_5_50_2_0.txt.out,0.0476003,28
mglcs_5_50_2_1.txt.out,0.0292835,24
mglcs_5_50_2_2.txt.out,0.0139786,19
mglcs_5_50_2_3.txt.out,0.0252527,17
mglcs_5_50_2_4.txt.out,0.0196948,24
mglcs_5_50_2_5.txt.out,0.0173896,17
mglcs_5_50_2_6.txt.out,0.0188147,16
mglcs_5_50_2_7.txt.out,0.0142929,20
mglcs_5_50_2_8.txt.out,0.0330862,23
mglcs_5_50_2_9.txt.out,0.0167346,17
mglcs_5_50_4_0.txt.out,0.0129581,16
mglcs_5_50_4_1.txt.out,0.0220333,15
mglcs_5_50_4_2.txt.out,0.0165401,16
mglcs_5_50_4_3.txt.out,0.0264758,17
mglcs_5_50_4_4.txt.out,0.0757056,19
mglcs_5_50_4_5.txt.out,0.0315606,12
mglcs_5_50_4_6.txt.out,0.0493418,14
mglcs_5_50_4_7.txt.out,0.0602032,13
mglcs_5_50_4_8.txt.out,0.024558,11
mglcs_5_50_4_9.txt.out,0.0381877,20
