file,time,quality
mglcs_10_500_4_7.txt.out,18.4085,9
mglcs_10_500_4_8.txt.out,18.6312,11
mglcs_10_500_4_9.txt.out,18.1361,10
mglcs_10_50_2_0.txt.out,0.439117,14
mglcs_10_50_2_1.txt.out,0.33752,9
mglcs_10_50_2_2.txt.out,1.04717,9
mglcs_10_50_2_3.txt.out,0.715735,14
mglcs_10_50_2_4.txt.out,0.462698,8
mglcs_10_50_2_5.txt.out,0.212459,14
mglcs_10_50_2_6.txt.out,0.652358,12
mglcs_10_50_2_7.txt.out,0.595633,12
mglcs_10_50_2_8.txt.out,0.768935,11
mglcs_10_50_2_9.txt.out,0.212023,14
mglcs_10_50_4_0.txt.out,0.404145,8
mglcs_10_50_4_1.txt.out,2.23265,6
mglcs_10_50_4_2.txt.out,2.00922,8
mglcs_10_50_4_3.txt.out,2.01107,10
mglcs_10_50_4_4.txt.out,0.392507,8
mglcs_10_50_4_5.txt.out,1.40288,5
mglcs_10_50_4_6.txt.out,0.669574,7
mglcs_10_50_4_7.txt.out,1.62919,7
mglcs_10_50_4_8.txt.out,1.006,7
mglcs_10_50_4_9.txt.out,0.351699,7
mglcs_2_100_2_0.txt.out,0.830256,80
mglcs_2_100_2_1.txt.out,0.0428795,54
mglcs_2_100_2_2.txt.out,0.475437,70
mglcs_2_100_2_3.txt.out,1.77549,79
mglcs_2_100_2_4.txt.out,0.882918,70
mglcs_2_100_2_5.txt.out,0.336175,76
mglcs_2_100_2_6.txt.out,1.01486,77
mglcs_2_100_2_7.txt.out,0.311729,71
mglcs_2_100_2_8.txt.out,0.649688,75
mglcs_2_100_2_9.txt.out,0.60857,76
mglcs_2_100_4_0.txt.out,0.646718,62
mglcs_2_100_4_1.txt.out,0.606432,61
mglcs_2_100_4_2.txt.out,0.661258,66
mglcs_2_100_4_3.txt.out,1.23178,61
mglcs_2_100_4_4.txt.out,1.09997,63
mglcs_2_100_4_5.txt.out,0.596612,62
mglcs_2_100_4_6.txt.out,1.26512,60
mglcs_2_100_4_7.txt.out,1.10861,63
mglcs_2_100_4_8.txt.out,0.491936,62
mglcs_2_100_4_9.txt.out,1.32989,62
mglcs_2_200_2_0.txt.out,5.48541,95
mglcs_2_200_2_1.txt.out,5.80306,127
mglcs_2_200_2_2.txt.out,9.90934,144
mglcs_2_200_2_3.txt.out,10.6079,150
mglcs_2_200_2_4.txt.out,10.4693,160
mglcs_2_200_2_5.txt.out,9.21139,153
mglcs_2_200_2_6.txt.out,5.9104,143
mglcs_2_200_2_7.txt.out,9.93676,155
mglcs_2_200_2_8.txt.out,7.56407,139
mglcs_2_200_2_9.txt.out,4.3699,143
mglcs_2_200_4_0.txt.out,3.66963,124
mglcs_2_200_4_1.txt.out,9.23172,123
mglcs_2_200_4_2.txt.out,10.1892,126
mglcs_2_200_4_3.txt.out,9.89925,124
mglcs_2_200_4_4.txt.out,2.62828,130
mglcs_2_200_4_5.txt.out,9.21575,123
mglcs_2_200_4_6.txt.out,11.4891,128
mglcs_2_200_4_7.txt.out,4.51539,126
mglcs_2_200_4_8.txt.out,7.80828,129
mglcs_2_200_4_9.txt.out,10.3247,126
mglcs_2_500_2_0.txt.out,100.14,283
mglcs_2_500_2_1.txt.out,138.612,225
mglcs_2_500_2_2.txt.out,103.987,226
mglcs_2_500_2_3.txt.out,114.4,335
mglcs_2_500_2_4.txt.out,140.144,298
mglcs_2_500_2_5.txt.out,177.309,315
mglcs_2_500_2_6.txt.out,149.213,303
mglcs_2_500_2_7.txt.out,171.501,372
mglcs_2_500_2_8.txt.out,156.814,307
mglcs_2_500_2_9.txt.out,61.211,247
mglcs_2_500_4_0.txt.out,36.5427,311
mglcs_2_500_4_1.txt.out,107.236,316
mglcs_2_500_4_2.txt.out,87.01,303
mglcs_2_500_4_3.txt.out,68.5759,313
mglcs_2_500_4_4.txt.out,179.941,319
mglcs_2_500_4_5.txt.out,97.1629,308
mglcs_2_500_4_6.txt.out,146.748,304
mglcs_2_500_4_7.txt.out,191.8,313
mglcs_2_500_4_8.txt.out,213.809,313
mglcs_2_500_4_9.txt.out,153.143,308
mglcs_2_50_2_0.txt.out,0.00448139,36
mglcs_2_50_2_1.txt.out,0.0574312,37
mglcs_2_50_2_2.txt.out,0.00463372,39
mglcs_2_50_2_3.txt.out,0.00875843,38
mglcs_2_50_2_4.txt.out,0.00294562,37
mglcs_2_50_2_5.txt.out,0.0275804,36
mglcs_2_50_2_6.txt.out,0.00444396,39
mglcs_2_50_2_7.txt.out,0.00579951,39
mglcs_2_50_2_8.txt.out,0.00214847,38
mglcs_2_50_2_9.txt.out,0.0122312,38
mglcs_2_50_4_0.txt.out,0.0487701,29
mglcs_2_50_4_1.txt.out,0.231215,31
mglcs_2_50_4_2.txt.out,0.136717,31
mglcs_2_50_4_3.txt.out,0.169763,30
mglcs_2_50_4_4.txt.out,0.0605585,32
mglcs_2_50_4_5.txt.out,0.176236,30
mglcs_2_50_4_6.txt.out,0.0559191,30
mglcs_2_50_4_7.txt.out,0.0126401,30
mglcs_2_50_4_8.txt.out,0.0613414,30
mglcs_2_50_4_9.txt.out,0.00538908,28
mglcs_3_100_2_0.txt.out,1.15592,64
mglcs_3_100_2_1.txt.out,2.55084,64
mglcs_3_100_2_2.txt.out,0.308087,61
mglcs_3_100_2_3.txt.out,0.312501,59
mglcs_3_100_2_4.txt.out,0.121039,65
mglcs_3_100_2_5.txt.out,0.55055,56
mglcs_3_100_2_6.txt.out,0.531525,64
mglcs_3_100_2_7.txt.out,0.488516,46
mglcs_3_100_2_8.txt.out,0.105396,41
mglcs_3_100_2_9.txt.out,1.24402,65
mglcs_3_100_4_0.txt.out,0.661326,45
mglcs_3_100_4_1.txt.out,5.394,50
mglcs_3_100_4_2.txt.out,6.67379,48
mglcs_3_100_4_3.txt.out,0.342382,47
mglcs_3_100_4_4.txt.out,7.35768,52
mglcs_3_100_4_5.txt.out,1.64172,51
mglcs_3_100_4_6.txt.out,10.1688,51
mglcs_3_100_4_7.txt.out,2.74869,46
mglcs_3_100_4_8.txt.out,3.82845,46
mglcs_3_100_4_9.txt.out,1.52914,51
mglcs_3_200_2_0.txt.out,233.744,125
mglcs_3_200_2_1.txt.out,123.453,114
mglcs_3_200_2_2.txt.out,166.115,134
mglcs_3_200_2_3.txt.out,6.15342,97
mglcs_3_200_2_4.txt.out,126.816,110
mglcs_3_200_2_5.txt.out,5.72076,106
mglcs_3_200_2_6.txt.out,15.2506,75
mglcs_3_200_2_7.txt.out,2.28064,95
mglcs_3_200_2_8.txt.out,37.7518,109
mglcs_3_200_2_9.txt.out,84.633,104
mglcs_3_200_4_0.txt.out,449.226,100
mglcs_3_200_4_1.txt.out,339.384,103
mglcs_3_200_4_2.txt.out,491.183,102
mglcs_3_200_4_3.txt.out,507.23,97
mglcs_3_200_4_4.txt.out,180.691,100
mglcs_3_200_4_5.txt.out,471.328,97
mglcs_3_200_4_6.txt.out,115.511,86
mglcs_3_200_4_7.txt.out,739.161,101
mglcs_3_200_4_8.txt.out,374.789,100
mglcs_3_200_4_9.txt.out,352.262,94
mglcs_3_500_2_0.txt.out,224.024,131
mglcs_3_500_2_1.txt.out,206.041,176
mglcs_3_500_2_2.txt.out,827.967,149
mglcs_3_500_2_3.txt.out,1114.9,155
mglcs_3_500_2_4.txt.out,814.158,175
mglcs_3_500_2_5.txt.out,603.774,148
mglcs_3_500_2_6.txt.out,499.539,127
mglcs_3_500_2_7.txt.out,1042.52,151
mglcs_3_500_2_8.txt.out,229.348,164
mglcs_3_500_2_9.txt.out,825.294,196
mglcs_3_500_4_0.txt.out,1802.71,242
mglcs_3_500_4_1.txt.out,1800.55,251
mglcs_3_500_4_2.txt.out,1801.54,216
mglcs_3_500_4_3.txt.out,1802.44,243
mglcs_3_500_4_4.txt.out,1800.19,244
mglcs_3_500_4_5.txt.out,1801.37,236
mglcs_3_500_4_6.txt.out,1800.43,207
mglcs_3_500_4_7.txt.out,1800.3,249
mglcs_3_500_4_8.txt.out,1800.63,244
mglcs_3_500_4_9.txt.out,1801.09,251
mglcs_3_50_2_0.txt.out,0.0485948,32
mglcs_3_50_2_1.txt.out,0.0171119,32
mglcs_3_50_2_2.txt.out,0.0477252,36
mglcs_3_50_2_3.txt.out,0.0104139,25
mglcs_3_50_2_4.txt.out,0.0203513,33
mglcs_3_50_2_5.txt.out,0.00607717,31
mglcs_3_50_2_6.txt.out,0.0140186,33
mglcs_3_50_2_7.txt.out,0.0224486,32
mglcs_3_50_2_8.txt.out,0.015326,30
mglcs_3_50_2_9.txt.out,0.0132919,28
mglcs_3_50_4_0.txt.out,0.0600739,23
mglcs_3_50_4_1.txt.out,0.0743865,24
mglcs_3_50_4_2.txt.out,0.0063734,21
mglcs_3_50_4_3.txt.out,0.0130103,23
mglcs_3_50_4_4.txt.out,0.0285288,22
mglcs_3_50_4_5.txt.out,0.0133931,23
mglcs_3_50_4_6.txt.out,0.197617,25
mglcs_3_50_4_7.txt.out,0.015912,21
mglcs_3_50_4_8.txt.out,0.0272886,24
mglcs_3_50_4_9.txt.out,0.0236362,23
mglcs_5_100_2_0.txt.out,2.39561,31
mglcs_5_100_2_1.txt.out,3.24038,47
mglcs_5_100_2_2.txt.out,1.94413,35
mglcs_5_100_2_3.txt.out,2.36742,35
mglcs_5_100_2_4.txt.out,1.42329,23
mglcs_5_100_2_5.txt.out,1.50301,38
mglcs_5_100_2_6.txt.out,1.21271,25
mglcs_5_100_2_7.txt.out,1.19639,22
mglcs_5_100_2_8.txt.out,2.47937,30
mglcs_5_100_2_9.txt.out,2.2877,40
mglcs_5_100_4_0.txt.out,2.41201,29
mglcs_5_100_4_1.txt.out,2.80719,26
mglcs_5_100_4_2.txt.out,2.89473,21
mglcs_5_100_4_3.txt.out,1.98861,27
mglcs_5_100_4_4.txt.out,2.16217,21
mglcs_5_100_4_5.txt.out,2.54628,28
mglcs_5_100_4_6.txt.out,3.91072,31
mglcs_5_100_4_7.txt.out,9.84604,29
mglcs_5_100_4_8.txt.out,3.70247,35
mglcs_5_100_4_9.txt.out,4.76074,28
mglcs_5_200_2_0.txt.out,5.21395,45
mglcs_5_200_2_1.txt.out,4.66077,55
mglcs_5_200_2_2.txt.out,7.12864,41
mglcs_5_200_2_3.txt.out,2.88103,43
mglcs_5_200_2_4.txt.out,5.98274,52
mglcs_5_200_2_5.txt.out,4.5394,45
mglcs_5_200_2_6.txt.out,7.78112,46
mglcs_5_200_2_7.txt.out,8.19375,53
mglcs_5_200_2_8.txt.out,6.42532,50
mglcs_5_200_2_9.txt.out,7.43766,51
mglcs_5_200_4_0.txt.out,40.1531,58
mglcs_5_200_4_1.txt.out,11.9848,36
mglcs_5_200_4_2.txt.out,12.4118,47
mglcs_5_200_4_3.txt.out,12.7982,35
mglcs_5_200_4_4.txt.out,12.8962,42
mglcs_5_200_4_5.txt.out,22.2452,53
mglcs_5_200_4_6.txt.out,18.032,45
mglcs_5_200_4_7.txt.out,15.4399,34
mglcs_5_200_4_8.txt.out,13.561,33
mglcs_5_200_4_9.txt.out,19.4031,43
mglcs_5_500_2_0.txt.out,10.1185,57
mglcs_5_500_2_1.txt.out,11.3614,52
mglcs_5_500_2_2.txt.out,4.62155,43
mglcs_5_500_2_3.txt.out,5.22136,55
mglcs_5_500_2_4.txt.out,6.66401,51
mglcs_5_500_2_5.txt.out,2.99308,41
mglcs_5_500_2_6.txt.out,8.3207,44
mglcs_5_500_2_7.txt.out,8.1591,40
mglcs_5_500_2_8.txt.out,5.25189,40
mglcs_5_500_2_9.txt.out,5.83312,34
mglcs_5_500_4_0.txt.out,30.4995,43
mglcs_5_500_4_1.txt.out,28.0292,49
mglcs_5_500_4_2.txt.out,29.748,44
mglcs_5_500_4_3.txt.out,29.3313,54
mglcs_5_500_4_4.txt.out,23.1942,56
mglcs_5_500_4_5.txt.out,56.6268,77
mglcs_5_500_4_6.txt.out,36.2488,55
mglcs_5_500_4_7.txt.out,34.3974,51
mglcs_5_500_4_8.txt.out,26.7553,56
mglcs_5_500_4_9.txt.out,67.7766,84
mglcs_5_50_2_0.txt.out,0.0635258,28
mglcs_5_50_2_1.txt.out,0.0536169,24
mglcs_5_50_2_2.txt.out,0.0237507,19
mglcs_5_50_2_3.txt.out,0.0555317,17
mglcs_5_50_2_4.txt.out,0.0345577,24
mglcs_5_50_2_5.txt.out,0.0373094,17
mglcs_5_50_2_6.txt.out,0.0355215,16
mglcs_5_50_2_7.txt.out,0.0167598,20
mglcs_5_50_2_8.txt.out,0.0398927,23
mglcs_5_50_2_9.txt.out,0.0187792,17
mglcs_5_50_4_0.txt.out,0.0147607,16
mglcs_5_50_4_1.txt.out,0.0243365,15
mglcs_5_50_4_2.txt.out,0.0180204,16
mglcs_5_50_4_3.txt.out,0.0305289,17
mglcs_5_50_4_4.txt.out,0.09097,19
mglcs_5_50_4_5.txt.out,0.0383934,12
mglcs_5_50_4_6.txt.out,0.0610667,14
mglcs_5_50_4_7.txt.out,0.0963555,13
mglcs_5_50_4_8.txt.out,0.0442148,11
mglcs_5_50_4_9.txt.out,0.0672364,20
