file,time,quality
mglcs_10_500_4_4.txt.out,20.096,9
mglcs_10_500_4_5.txt.out,21.0312,9
mglcs_10_500_4_6.txt.out,16.8915,11
mglcs_10_500_4_7.txt.out,19.4356,10
mglcs_10_500_4_8.txt.out,19.8527,11
mglcs_10_500_4_9.txt.out,18.5851,11
mglcs_10_50_2_0.txt.out,0.453604,14
mglcs_10_50_2_1.txt.out,0.349226,9
mglcs_10_50_2_2.txt.out,1.13491,9
mglcs_10_50_2_3.txt.out,0.652611,14
mglcs_10_50_2_4.txt.out,0.417066,8
mglcs_10_50_2_5.txt.out,0.206116,14
mglcs_10_50_2_6.txt.out,0.65485,12
mglcs_10_50_2_7.txt.out,0.59597,12
mglcs_10_50_2_8.txt.out,0.7491,11
mglcs_10_50_2_9.txt.out,0.205731,14
mglcs_10_50_4_0.txt.out,0.376738,8
mglcs_10_50_4_1.txt.out,2.14463,7
mglcs_10_50_4_2.txt.out,1.9747,8
mglcs_10_50_4_3.txt.out,1.95063,10
mglcs_10_50_4_4.txt.out,0.385441,8
mglcs_10_50_4_5.txt.out,1.45222,6
mglcs_10_50_4_6.txt.out,0.651701,7
mglcs_10_50_4_7.txt.out,1.6242,6
mglcs_10_50_4_8.txt.out,0.953047,7
mglcs_10_50_4_9.txt.out,0.355688,7
mglcs_2_100_2_0.txt.out,0.763253,79
mglcs_2_100_2_1.txt.out,0.0412365,55
mglcs_2_100_2_2.txt.out,0.476764,70
mglcs_2_100_2_3.txt.out,1.53031,78
mglcs_2_100_2_4.txt.out,0.679064,70
mglcs_2_100_2_5.txt.out,0.313931,74
mglcs_2_100_2_6.txt.out,0.99224,77
mglcs_2_100_2_7.txt.out,0.311967,71
mglcs_2_100_2_8.txt.out,0.628369,75
mglcs_2_100_2_9.txt.out,0.573353,75
mglcs_2_100_4_0.txt.out,0.687049,62
mglcs_2_100_4_1.txt.out,0.603736,61
mglcs_2_100_4_2.txt.out,0.66084,66
mglcs_2_100_4_3.txt.out,1.19066,61
mglcs_2_100_4_4.txt.out,1.11017,63
mglcs_2_100_4_5.txt.out,0.566555,61
mglcs_2_100_4_6.txt.out,1.11136,60
mglcs_2_100_4_7.txt.out,1.09859,63
mglcs_2_100_4_8.txt.out,0.481198,62
mglcs_2_100_4_9.txt.out,1.72568,62
mglcs_2_200_2_0.txt.out,4.849,101
mglcs_2_200_2_1.txt.out,6.54985,142
mglcs_2_200_2_2.txt.out,9.05352,143
mglcs_2_200_2_3.txt.out,8.42292,150
mglcs_2_200_2_4.txt.out,10.4195,161
mglcs_2_200_2_5.txt.out,8.73968,146
mglcs_2_200_2_6.txt.out,5.00617,143
mglcs_2_200_2_7.txt.out,9.30888,155
mglcs_2_200_2_8.txt.out,9.58819,138
mglcs_2_200_2_9.txt.out,4.38294,142
mglcs_2_200_4_0.txt.out,4.62226,124
mglcs_2_200_4_1.txt.out,7.54128,123
mglcs_2_200_4_2.txt.out,9.13671,124
mglcs_2_200_4_3.txt.out,7.19502,124
mglcs_2_200_4_4.txt.out,1.81182,130
mglcs_2_200_4_5.txt.out,9.01461,123
mglcs_2_200_4_6.txt.out,10.0365,128
mglcs_2_200_4_7.txt.out,2.46018,126
mglcs_2_200_4_8.txt.out,7.69635,129
mglcs_2_200_4_9.txt.out,8.44722,122
mglcs_2_500_2_0.txt.out,80.471,279
mglcs_2_500_2_1.txt.out,100.275,235
mglcs_2_500_2_2.txt.out,84.1413,224
mglcs_2_500_2_3.txt.out,93.64,333
mglcs_2_500_2_4.txt.out,94.6541,274
mglcs_2_500_2_5.txt.out,118.464,311
mglcs_2_500_2_6.txt.out,151.304,350
mglcs_2_500_2_7.txt.out,129.159,369
mglcs_2_500_2_8.txt.out,104.949,374
mglcs_2_500_2_9.txt.out,69.3625,247
mglcs_2_500_4_0.txt.out,38.8558,281
mglcs_2_500_4_1.txt.out,84.5388,316
mglcs_2_500_4_2.txt.out,54.0149,297
mglcs_2_500_4_3.txt.out,33.596,302
mglcs_2_500_4_4.txt.out,50.0945,307
mglcs_2_500_4_5.txt.out,42.6442,251
mglcs_2_500_4_6.txt.out,142.53,298
mglcs_2_500_4_7.txt.out,94.5365,311
mglcs_2_500_4_8.txt.out,117.719,309
mglcs_2_500_4_9.txt.out,71.3425,295
mglcs_2_50_2_0.txt.out,0.00437304,34
mglcs_2_50_2_1.txt.out,0.0503021,36
mglcs_2_50_2_2.txt.out,0.00517157,39
mglcs_2_50_2_3.txt.out,0.010147,38
mglcs_2_50_2_4.txt.out,0.00337901,37
mglcs_2_50_2_5.txt.out,0.0295431,36
mglcs_2_50_2_6.txt.out,0.00414075,38
mglcs_2_50_2_7.txt.out,0.00665446,38
mglcs_2_50_2_8.txt.out,0.00242231,38
mglcs_2_50_2_9.txt.out,0.0113714,38
mglcs_2_50_4_0.txt.out,0.0416196,29
mglcs_2_50_4_1.txt.out,0.198907,31
mglcs_2_50_4_2.txt.out,0.115187,31
mglcs_2_50_4_3.txt.out,0.147771,30
mglcs_2_50_4_4.txt.out,0.0590227,32
mglcs_2_50_4_5.txt.out,0.181617,30
mglcs_2_50_4_6.txt.out,0.0550163,30
mglcs_2_50_4_7.txt.out,0.0119643,30
mglcs_2_50_4_8.txt.out,0.0593674,30
mglcs_2_50_4_9.txt.out,0.00566041,28
mglcs_3_100_2_0.txt.out,1.62846,64
mglcs_3_100_2_1.txt.out,2.51476,63
mglcs_3_100_2_2.txt.out,0.372732,60
mglcs_3_100_2_3.txt.out,0.341344,59
mglcs_3_100_2_4.txt.out,0.146938,65
mglcs_3_100_2_5.txt.out,0.579157,56
mglcs_3_100_2_6.txt.out,0.563223,64
mglcs_3_100_2_7.txt.out,0.491474,46
mglcs_3_100_2_8.txt.out,0.12473,41
mglcs_3_100_2_9.txt.out,1.22871,65
mglcs_3_100_4_0.txt.out,0.672295,45
mglcs_3_100_4_1.txt.out,7.02834,49
mglcs_3_100_4_2.txt.out,9.6621,48
mglcs_3_100_4_3.txt.out,0.355139,47
mglcs_3_100_4_4.txt.out,7.94826,52
mglcs_3_100_4_5.txt.out,1.69292,50
mglcs_3_100_4_6.txt.out,11.9368,51
mglcs_3_100_4_7.txt.out,2.89173,44
mglcs_3_100_4_8.txt.out,3.56804,46
mglcs_3_100_4_9.txt.out,1.38984,50
mglcs_3_200_2_0.txt.out,193.772,123
mglcs_3_200_2_1.txt.out,111.987,114
mglcs_3_200_2_2.txt.out,155.449,134
mglcs_3_200_2_3.txt.out,5.83683,94
mglcs_3_200_2_4.txt.out,125.317,110
mglcs_3_200_2_5.txt.out,5.51652,105
mglcs_3_200_2_6.txt.out,14.8068,75
mglcs_3_200_2_7.txt.out,2.21366,95
mglcs_3_200_2_8.txt.out,35.11,112
mglcs_3_200_2_9.txt.out,84.7758,104
mglcs_3_200_4_0.txt.out,416.109,100
mglcs_3_200_4_1.txt.out,309.643,102
mglcs_3_200_4_2.txt.out,433.291,102
mglcs_3_200_4_3.txt.out,422.245,97
mglcs_3_200_4_4.txt.out,149.9,99
mglcs_3_200_4_5.txt.out,437.275,96
mglcs_3_200_4_6.txt.out,72.8068,84
mglcs_3_200_4_7.txt.out,509.406,101
mglcs_3_200_4_8.txt.out,271.8,100
mglcs_3_200_4_9.txt.out,250.195,94
mglcs_3_500_2_0.txt.out,219.735,131
mglcs_3_500_2_1.txt.out,201.019,174
mglcs_3_500_2_2.txt.out,810.382,149
mglcs_3_500_2_3.txt.out,1039.65,183
mglcs_3_500_2_4.txt.out,696.469,157
mglcs_3_500_2_5.txt.out,428.47,150
mglcs_3_500_2_6.txt.out,496.801,127
mglcs_3_500_2_7.txt.out,1801.31,134
mglcs_3_500_2_8.txt.out,245.774,133
mglcs_3_500_2_9.txt.out,922.551,210
mglcs_3_500_4_0.txt.out,1800.21,242
mglcs_3_500_4_1.txt.out,1800.38,251
mglcs_3_500_4_2.txt.out,1800.57,203
mglcs_3_500_4_3.txt.out,1800.11,239
mglcs_3_500_4_4.txt.out,1800.57,240
mglcs_3_500_4_5.txt.out,1801.03,230
mglcs_3_500_4_6.txt.out,1800.86,181
mglcs_3_500_4_7.txt.out,1800.2,245
mglcs_3_500_4_8.txt.out,1802.12,244
mglcs_3_500_4_9.txt.out,1800.22,241
mglcs_3_50_2_0.txt.out,0.0495647,32
mglcs_3_50_2_1.txt.out,0.018445,32
mglcs_3_50_2_2.txt.out,0.0487443,36
mglcs_3_50_2_3.txt.out,0.0107492,25
mglcs_3_50_2_4.txt.out,0.016827,33
mglcs_3_50_2_5.txt.out,0.00813245,31
mglcs_3_50_2_6.txt.out,0.0143526,33
mglcs_3_50_2_7.txt.out,0.0246124,32
mglcs_3_50_2_8.txt.out,0.0184078,30
mglcs_3_50_2_9.txt.out,0.0128968,28
mglcs_3_50_4_0.txt.out,0.0591241,23
mglcs_3_50_4_1.txt.out,0.0649903,24
mglcs_3_50_4_2.txt.out,0.00607442,21
mglcs_3_50_4_3.txt.out,0.0120528,23
mglcs_3_50_4_4.txt.out,0.0228783,22
mglcs_3_50_4_5.txt.out,0.0113723,23
mglcs_3_50_4_6.txt.out,0.162337,25
mglcs_3_50_4_7.txt.out,0.0146857,21
mglcs_3_50_4_8.txt.out,0.0228887,24
mglcs_3_50_4_9.txt.out,0.0201063,23
mglcs_5_100_2_0.txt.out,2.2212,31
mglcs_5_100_2_1.txt.out,3.25686,47
mglcs_5_100_2_2.txt.out,2.28201,35
mglcs_5_100_2_3.txt.out,2.60069,35
mglcs_5_100_2_4.txt.out,1.63931,23
mglcs_5_100_2_5.txt.out,1.82343,38
mglcs_5_100_2_6.txt.out,1.71755,25
mglcs_5_100_2_7.txt.out,1.57769,22
mglcs_5_100_2_8.txt.out,3.06153,30
mglcs_5_100_2_9.txt.out,2.75293,40
mglcs_5_100_4_0.txt.out,2.72354,29
mglcs_5_100_4_1.txt.out,2.96453,26
mglcs_5_100_4_2.txt.out,3.00845,20
mglcs_5_100_4_3.txt.out,2.37481,27
mglcs_5_100_4_4.txt.out,2.49264,22
mglcs_5_100_4_5.txt.out,2.45435,28
mglcs_5_100_4_6.txt.out,4.33023,35
mglcs_5_100_4_7.txt.out,6.49628,29
mglcs_5_100_4_8.txt.out,3.41237,35
mglcs_5_100_4_9.txt.out,5.08162,28
mglcs_5_200_2_0.txt.out,6.55448,39
mglcs_5_200_2_1.txt.out,5.00499,55
mglcs_5_200_2_2.txt.out,8.1579,42
mglcs_5_200_2_3.txt.out,4.25664,43
mglcs_5_200_2_4.txt.out,6.80573,43
mglcs_5_200_2_5.txt.out,5.81606,43
mglcs_5_200_2_6.txt.out,8.52764,46
mglcs_5_200_2_7.txt.out,8.87718,48
mglcs_5_200_2_8.txt.out,6.7258,50
mglcs_5_200_2_9.txt.out,8.53974,51
mglcs_5_200_4_0.txt.out,38.6054,54
mglcs_5_200_4_1.txt.out,18.1084,35
mglcs_5_200_4_2.txt.out,18.1194,41
mglcs_5_200_4_3.txt.out,19.8594,39
mglcs_5_200_4_4.txt.out,20.1263,52
mglcs_5_200_4_5.txt.out,25.1628,53
mglcs_5_200_4_6.txt.out,20.6619,45
mglcs_5_200_4_7.txt.out,19.5633,35
mglcs_5_200_4_8.txt.out,12.4098,34
mglcs_5_200_4_9.txt.out,28.1808,42
mglcs_5_500_2_0.txt.out,9.92144,57
mglcs_5_500_2_1.txt.out,10.0927,51
mglcs_5_500_2_2.txt.out,4.36916,49
mglcs_5_500_2_3.txt.out,4.39936,55
mglcs_5_500_2_4.txt.out,9.04149,56
mglcs_5_500_2_5.txt.out,4.60558,41
mglcs_5_500_2_6.txt.out,4.96413,44
mglcs_5_500_2_7.txt.out,6.88449,40
mglcs_5_500_2_8.txt.out,4.84918,41
mglcs_5_500_2_9.txt.out,4.46494,35
mglcs_5_500_4_0.txt.out,19.4813,44
mglcs_5_500_4_1.txt.out,20.406,47
mglcs_5_500_4_2.txt.out,22.07,40
mglcs_5_500_4_3.txt.out,24.85,55
mglcs_5_500_4_4.txt.out,14.6941,49
mglcs_5_500_4_5.txt.out,90.1946,77
mglcs_5_500_4_6.txt.out,37.3184,59
mglcs_5_500_4_7.txt.out,32.0314,50
mglcs_5_500_4_8.txt.out,26.0588,44
mglcs_5_500_4_9.txt.out,69.9891,74
mglcs_5_50_2_0.txt.out,0.0490855,28
mglcs_5_50_2_1.txt.out,0.0486048,24
mglcs_5_50_2_2.txt.out,0.0163629,19
mglcs_5_50_2_3.txt.out,0.0281478,17
mglcs_5_50_2_4.txt.out,0.0233145,24
mglcs_5_50_2_5.txt.out,0.0223182,17
mglcs_5_50_2_6.txt.out,0.022063,16
mglcs_5_50_2_7.txt.out,0.0169702,20
mglcs_5_50_2_8.txt.out,0.0397552,23
mglcs_5_50_2_9.txt.out,0.0187334,17
mglcs_5_50_4_0.txt.out,0.0255945,16
mglcs_5_50_4_1.txt.out,0.0390878,15
mglcs_5_50_4_2.txt.out,0.0178903,16
mglcs_5_50_4_3.txt.out,0.0345533,17
mglcs_5_50_4_4.txt.out,0.11871,19
mglcs_5_50_4_5.txt.out,0.0606452,12
mglcs_5_50_4_6.txt.out,0.0910806,14
mglcs_5_50_4_7.txt.out,0.0726267,13
mglcs_5_50_4_8.txt.out,0.0293605,11
mglcs_5_50_4_9.txt.out,0.0511283,20
