file,time,quality
mglcs_10_50_2_4.txt.out,0.41831,8
mglcs_10_50_2_5.txt.out,0.335026,14
mglcs_10_50_2_6.txt.out,1.05435,12
mglcs_10_50_2_7.txt.out,0.917436,12
mglcs_10_50_2_8.txt.out,1.10157,11
mglcs_10_50_2_9.txt.out,0.347236,14
mglcs_10_50_4_0.txt.out,0.571801,8
mglcs_10_50_4_1.txt.out,2.42972,7
mglcs_10_50_4_2.txt.out,2.14983,8
mglcs_10_50_4_3.txt.out,2.23742,10
mglcs_10_50_4_4.txt.out,0.537645,8
mglcs_10_50_4_5.txt.out,1.59133,5
mglcs_10_50_4_6.txt.out,0.864764,7
mglcs_10_50_4_7.txt.out,1.8343,7
mglcs_10_50_4_8.txt.out,1.22778,7
mglcs_10_50_4_9.txt.out,0.747364,7
mglcs_2_100_2_0.txt.out,1.12339,79
mglcs_2_100_2_1.txt.out,0.0537406,55
mglcs_2_100_2_2.txt.out,0.495209,70
mglcs_2_100_2_3.txt.out,1.778,78
mglcs_2_100_2_4.txt.out,0.887532,70
mglcs_2_100_2_5.txt.out,0.320364,74
mglcs_2_100_2_6.txt.out,1.05922,77
mglcs_2_100_2_7.txt.out,0.319964,71
mglcs_2_100_2_8.txt.out,0.663105,75
mglcs_2_100_2_9.txt.out,0.579631,75
mglcs_2_100_4_0.txt.out,0.663782,62
mglcs_2_100_4_1.txt.out,0.607008,61
mglcs_2_100_4_2.txt.out,0.665244,66
mglcs_2_100_4_3.txt.out,1.37831,61
mglcs_2_100_4_4.txt.out,1.41466,63
mglcs_2_100_4_5.txt.out,0.74256,61
mglcs_2_100_4_6.txt.out,1.94298,60
mglcs_2_100_4_7.txt.out,1.09625,63
mglcs_2_100_4_8.txt.out,0.473506,62
mglcs_2_100_4_9.txt.out,1.33174,62
mglcs_2_200_2_0.txt.out,4.41959,101
mglcs_2_200_2_1.txt.out,6.89951,139
mglcs_2_200_2_2.txt.out,7.8454,143
mglcs_2_200_2_3.txt.out,10.0936,150
mglcs_2_200_2_4.txt.out,10.7569,161
mglcs_2_200_2_5.txt.out,8.84481,147
mglcs_2_200_2_6.txt.out,6.36908,143
mglcs_2_200_2_7.txt.out,10.1924,155
mglcs_2_200_2_8.txt.out,11.2773,138
mglcs_2_200_2_9.txt.out,4.26439,143
mglcs_2_200_4_0.txt.out,4.65361,124
mglcs_2_200_4_1.txt.out,9.39407,123
mglcs_2_200_4_2.txt.out,9.85312,124
mglcs_2_200_4_3.txt.out,7.34075,124
mglcs_2_200_4_4.txt.out,2.19811,130
mglcs_2_200_4_5.txt.out,9.16756,123
mglcs_2_200_4_6.txt.out,9.63287,128
mglcs_2_200_4_7.txt.out,3.46325,126
mglcs_2_200_4_8.txt.out,6.8546,129
mglcs_2_200_4_9.txt.out,13.053,123
mglcs_2_500_2_0.txt.out,142.104,280
mglcs_2_500_2_1.txt.out,106.179,236
mglcs_2_500_2_2.txt.out,87.4264,224
mglcs_2_500_2_3.txt.out,105.174,333
mglcs_2_500_2_4.txt.out,148.88,298
mglcs_2_500_2_5.txt.out,159.193,315
mglcs_2_500_2_6.txt.out,129.693,354
mglcs_2_500_2_7.txt.out,157.248,371
mglcs_2_500_2_8.txt.out,122.13,374
mglcs_2_500_2_9.txt.out,59.4125,247
mglcs_2_500_4_0.txt.out,44.6651,289
mglcs_2_500_4_1.txt.out,79.8672,314
mglcs_2_500_4_2.txt.out,88.181,298
mglcs_2_500_4_3.txt.out,78.4688,310
mglcs_2_500_4_4.txt.out,74.4161,319
mglcs_2_500_4_5.txt.out,68.9682,304
mglcs_2_500_4_6.txt.out,121.946,303
mglcs_2_500_4_7.txt.out,121.345,313
mglcs_2_500_4_8.txt.out,137.586,312
mglcs_2_500_4_9.txt.out,104.534,294
mglcs_2_50_2_0.txt.out,0.00449473,34
mglcs_2_50_2_1.txt.out,0.0527195,37
mglcs_2_50_2_2.txt.out,0.00455474,39
mglcs_2_50_2_3.txt.out,0.00902812,38
mglcs_2_50_2_4.txt.out,0.00362318,37
mglcs_2_50_2_5.txt.out,0.0308111,36
mglcs_2_50_2_6.txt.out,0.00534149,38
mglcs_2_50_2_7.txt.out,0.00610996,38
mglcs_2_50_2_8.txt.out,0.00254692,38
mglcs_2_50_2_9.txt.out,0.012108,38
mglcs_2_50_4_0.txt.out,0.0475218,29
mglcs_2_50_4_1.txt.out,0.241079,31
mglcs_2_50_4_2.txt.out,0.140432,31
mglcs_2_50_4_3.txt.out,0.177977,30
mglcs_2_50_4_4.txt.out,0.066041,32
mglcs_2_50_4_5.txt.out,0.207239,30
mglcs_2_50_4_6.txt.out,0.0576182,30
mglcs_2_50_4_7.txt.out,0.0133339,30
mglcs_2_50_4_8.txt.out,0.0703624,30
mglcs_2_50_4_9.txt.out,0.00594176,28
mglcs_3_100_2_0.txt.out,1.28201,64
mglcs_3_100_2_1.txt.out,2.81564,63
mglcs_3_100_2_2.txt.out,0.351467,60
mglcs_3_100_2_3.txt.out,0.359152,59
mglcs_3_100_2_4.txt.out,0.138203,64
mglcs_3_100_2_5.txt.out,0.61931,56
mglcs_3_100_2_6.txt.out,0.600703,64
mglcs_3_100_2_7.txt.out,0.530347,46
mglcs_3_100_2_8.txt.out,0.116526,41
mglcs_3_100_2_9.txt.out,1.31923,65
mglcs_3_100_4_0.txt.out,0.730871,45
mglcs_3_100_4_1.txt.out,6.05662,50
mglcs_3_100_4_2.txt.out,8.66082,48
mglcs_3_100_4_3.txt.out,0.382092,46
mglcs_3_100_4_4.txt.out,7.66587,52
mglcs_3_100_4_5.txt.out,1.52003,50
mglcs_3_100_4_6.txt.out,10.5408,51
mglcs_3_100_4_7.txt.out,3.34317,44
mglcs_3_100_4_8.txt.out,3.45428,46
mglcs_3_100_4_9.txt.out,1.44085,49
mglcs_3_200_2_0.txt.out,213.322,125
mglcs_3_200_2_1.txt.out,171.527,114
mglcs_3_200_2_2.txt.out,233.418,134
mglcs_3_200_2_3.txt.out,6.1969,94
mglcs_3_200_2_4.txt.out,204.477,110
mglcs_3_200_2_5.txt.out,6.28354,105
mglcs_3_200_2_6.txt.out,15.9299,75
mglcs_3_200_2_7.txt.out,2.49011,95
mglcs_3_200_2_8.txt.out,37.0199,112
mglcs_3_200_2_9.txt.out,149.543,104
mglcs_3_200_4_0.txt.out,443.689,100
mglcs_3_200_4_1.txt.out,321.814,103
mglcs_3_200_4_2.txt.out,429.971,102
mglcs_3_200_4_3.txt.out,432.135,97
mglcs_3_200_4_4.txt.out,151.299,98
mglcs_3_200_4_5.txt.out,435.905,96
mglcs_3_200_4_6.txt.out,74.8134,86
mglcs_3_200_4_7.txt.out,540.076,101
mglcs_3_200_4_8.txt.out,285.677,100
mglcs_3_200_4_9.txt.out,302.681,94
mglcs_3_500_2_0.txt.out,232.418,131
mglcs_3_500_2_1.txt.out,222.856,174
mglcs_3_500_2_2.txt.out,959.526,149
mglcs_3_500_2_3.txt.out,1289.08,183
mglcs_3_500_2_4.txt.out,1174.89,175
mglcs_3_500_2_5.txt.out,524.831,143
mglcs_3_500_2_6.txt.out,815.681,126
mglcs_3_500_2_7.txt.out,1668.63,158
mglcs_3_500_2_8.txt.out,252.251,133
mglcs_3_500_2_9.txt.out,1122.65,214
mglcs_3_500_4_0.txt.out,1801.75,241
mglcs_3_500_4_1.txt.out,1803.13,248
mglcs_3_500_4_2.txt.out,1800.88,203
mglcs_3_500_4_3.txt.out,1803.0,241
mglcs_3_500_4_4.txt.out,1800.66,237
mglcs_3_500_4_5.txt.out,1801.02,230
mglcs_3_500_4_6.txt.out,1801.98,193
mglcs_3_500_4_7.txt.out,1802.18,246
mglcs_3_500_4_8.txt.out,1802.25,240
mglcs_3_500_4_9.txt.out,1800.9,250
mglcs_3_50_2_0.txt.out,0.0481992,32
mglcs_3_50_2_1.txt.out,0.0168506,32
mglcs_3_50_2_2.txt.out,0.0566909,36
mglcs_3_50_2_3.txt.out,0.0109381,25
mglcs_3_50_2_4.txt.out,0.0197163,33
mglcs_3_50_2_5.txt.out,0.00799145,31
mglcs_3_50_2_6.txt.out,0.0141567,33
mglcs_3_50_2_7.txt.out,0.0217802,32
mglcs_3_50_2_8.txt.out,0.0181916,30
mglcs_3_50_2_9.txt.out,0.0131528,28
mglcs_3_50_4_0.txt.out,0.0592053,23
mglcs_3_50_4_1.txt.out,0.0646746,24
mglcs_3_50_4_2.txt.out,0.00603571,21
mglcs_3_50_4_3.txt.out,0.0109276,23
mglcs_3_50_4_4.txt.out,0.0224855,22
mglcs_3_50_4_5.txt.out,0.0117159,23
mglcs_3_50_4_6.txt.out,0.160179,25
mglcs_3_50_4_7.txt.out,0.0142513,21
mglcs_3_50_4_8.txt.out,0.0233367,24
mglcs_3_50_4_9.txt.out,0.0207752,23
mglcs_5_100_2_0.txt.out,2.17534,31
mglcs_5_100_2_1.txt.out,3.30546,47
mglcs_5_100_2_2.txt.out,2.0293,35
mglcs_5_100_2_3.txt.out,2.652,35
mglcs_5_100_2_4.txt.out,1.14188,23
mglcs_5_100_2_5.txt.out,2.35306,38
mglcs_5_100_2_6.txt.out,1.92298,25
mglcs_5_100_2_7.txt.out,1.58166,22
mglcs_5_100_2_8.txt.out,3.03099,30
mglcs_5_100_2_9.txt.out,2.6338,40
mglcs_5_100_4_0.txt.out,2.67559,29
mglcs_5_100_4_1.txt.out,2.8658,26
mglcs_5_100_4_2.txt.out,2.89613,20
mglcs_5_100_4_3.txt.out,2.32599,27
mglcs_5_100_4_4.txt.out,2.57481,22
mglcs_5_100_4_5.txt.out,2.30653,28
mglcs_5_100_4_6.txt.out,4.14825,31
mglcs_5_100_4_7.txt.out,6.45801,29
mglcs_5_100_4_8.txt.out,3.35373,35
mglcs_5_100_4_9.txt.out,6.88671,28
mglcs_5_200_2_0.txt.out,9.35598,45
mglcs_5_200_2_1.txt.out,5.33836,48
mglcs_5_200_2_2.txt.out,8.55498,42
mglcs_5_200_2_3.txt.out,4.87895,43
mglcs_5_200_2_4.txt.out,7.84991,43
mglcs_5_200_2_5.txt.out,4.77818,46
mglcs_5_200_2_6.txt.out,7.07581,46
mglcs_5_200_2_7.txt.out,7.50482,48
mglcs_5_200_2_8.txt.out,5.9548,50
mglcs_5_200_2_9.txt.out,7.22168,49
mglcs_5_200_4_0.txt.out,41.7937,58
mglcs_5_200_4_1.txt.out,17.3753,36
mglcs_5_200_4_2.txt.out,18.5901,43
mglcs_5_200_4_3.txt.out,18.5119,33
mglcs_5_200_4_4.txt.out,19.9688,55
mglcs_5_200_4_5.txt.out,24.4168,53
mglcs_5_200_4_6.txt.out,21.362,45
mglcs_5_200_4_7.txt.out,18.4108,35
mglcs_5_200_4_8.txt.out,10.6991,33
mglcs_5_200_4_9.txt.out,18.3462,43
mglcs_5_500_2_0.txt.out,8.74538,57
mglcs_5_500_2_1.txt.out,9.2343,51
mglcs_5_500_2_2.txt.out,4.51835,44
mglcs_5_500_2_3.txt.out,4.85249,41
mglcs_5_500_2_4.txt.out,7.41417,51
mglcs_5_500_2_5.txt.out,4.70047,38
mglcs_5_500_2_6.txt.out,6.98423,44
mglcs_5_500_2_7.txt.out,5.36161,40
mglcs_5_500_2_8.txt.out,5.38337,41
mglcs_5_500_2_9.txt.out,6.26243,34
mglcs_5_500_4_0.txt.out,52.0439,43
mglcs_5_500_4_1.txt.out,51.4269,51
mglcs_5_500_4_2.txt.out,22.6953,37
mglcs_5_500_4_3.txt.out,23.5281,55
mglcs_5_500_4_4.txt.out,18.1391,48
mglcs_5_500_4_5.txt.out,52.4495,66
mglcs_5_500_4_6.txt.out,36.4751,58
mglcs_5_500_4_7.txt.out,32.883,51
mglcs_5_500_4_8.txt.out,26.3492,61
mglcs_5_500_4_9.txt.out,61.1344,74
mglcs_5_50_2_0.txt.out,0.0311408,28
mglcs_5_50_2_1.txt.out,0.0316116,24
mglcs_5_50_2_2.txt.out,0.0137952,19
mglcs_5_50_2_3.txt.out,0.0284094,17
mglcs_5_50_2_4.txt.out,0.0231855,24
mglcs_5_50_2_5.txt.out,0.019503,17
mglcs_5_50_2_6.txt.out,0.0216409,16
mglcs_5_50_2_7.txt.out,0.0172203,20
mglcs_5_50_2_8.txt.out,0.0632814,23
mglcs_5_50_2_9.txt.out,0.0323564,17
mglcs_5_50_4_0.txt.out,0.0216296,16
mglcs_5_50_4_1.txt.out,0.0315337,15
mglcs_5_50_4_2.txt.out,0.0297013,16
mglcs_5_50_4_3.txt.out,0.0415923,17
mglcs_5_50_4_4.txt.out,0.109326,19
mglcs_5_50_4_5.txt.out,0.0529429,12
mglcs_5_50_4_6.txt.out,0.0765248,14
mglcs_5_50_4_7.txt.out,0.0620715,13
mglcs_5_50_4_8.txt.out,0.0264629,11
mglcs_5_50_4_9.txt.out,0.0446277,20
