file,time,quality
mglcs_2_100_2_4.txt.out,0.891855,70
mglcs_2_100_2_5.txt.out,0.338959,76
mglcs_2_100_2_6.txt.out,1.21949,77
mglcs_2_100_2_7.txt.out,0.320453,72
mglcs_2_100_2_8.txt.out,0.713902,75
mglcs_2_100_2_9.txt.out,0.629413,76
mglcs_2_100_4_0.txt.out,0.726117,61
mglcs_2_100_4_1.txt.out,0.677778,61
mglcs_2_100_4_2.txt.out,0.754812,66
mglcs_2_100_4_3.txt.out,1.24028,61
mglcs_2_100_4_4.txt.out,1.14462,62
mglcs_2_100_4_5.txt.out,0.631458,62
mglcs_2_100_4_6.txt.out,1.37504,60
mglcs_2_100_4_7.txt.out,1.27667,63
mglcs_2_100_4_8.txt.out,0.518856,62
mglcs_2_100_4_9.txt.out,1.29473,62
mglcs_2_200_2_0.txt.out,5.49242,95
mglcs_2_200_2_1.txt.out,7.92095,127
mglcs_2_200_2_2.txt.out,13.0904,144
mglcs_2_200_2_3.txt.out,11.9495,150
mglcs_2_200_2_4.txt.out,15.6223,161
mglcs_2_200_2_5.txt.out,12.6459,153
mglcs_2_200_2_6.txt.out,6.38214,143
mglcs_2_200_2_7.txt.out,13.2228,155
mglcs_2_200_2_8.txt.out,9.8824,139
mglcs_2_200_2_9.txt.out,5.20761,143
mglcs_2_200_4_0.txt.out,4.1122,124
mglcs_2_200_4_1.txt.out,8.98216,124
mglcs_2_200_4_2.txt.out,11.0373,126
mglcs_2_200_4_3.txt.out,8.8387,124
mglcs_2_200_4_4.txt.out,3.14928,130
mglcs_2_200_4_5.txt.out,9.81869,123
mglcs_2_200_4_6.txt.out,10.3202,128
mglcs_2_200_4_7.txt.out,4.64605,126
mglcs_2_200_4_8.txt.out,9.20799,129
mglcs_2_200_4_9.txt.out,9.10712,126
mglcs_2_500_2_0.txt.out,98.3695,283
mglcs_2_500_2_1.txt.out,141.711,235
mglcs_2_500_2_2.txt.out,97.657,226
mglcs_2_500_2_3.txt.out,106.109,335
mglcs_2_500_2_4.txt.out,149.497,302
mglcs_2_500_2_5.txt.out,185.104,325
mglcs_2_500_2_6.txt.out,168.565,303
mglcs_2_500_2_7.txt.out,141.788,372
mglcs_2_500_2_8.txt.out,122.34,308
mglcs_2_500_2_9.txt.out,58.16,247
mglcs_2_500_4_0.txt.out,61.9449,310
mglcs_2_500_4_1.txt.out,139.264,314
mglcs_2_500_4_2.txt.out,102.439,309
mglcs_2_500_4_3.txt.out,81.0982,313
mglcs_2_500_4_4.txt.out,131.884,319
mglcs_2_500_4_5.txt.out,104.675,308
mglcs_2_500_4_6.txt.out,169.178,306
mglcs_2_500_4_7.txt.out,172.103,313
mglcs_2_500_4_8.txt.out,160.496,314
mglcs_2_500_4_9.txt.out,152.477,307
mglcs_2_50_2_0.txt.out,0.00436117,36
mglcs_2_50_2_1.txt.out,0.0542731,37
mglcs_2_50_2_2.txt.out,0.0045307,39
mglcs_2_50_2_3.txt.out,0.00914695,38
mglcs_2_50_2_4.txt.out,0.0026175,37
mglcs_2_50_2_5.txt.out,0.026689,36
mglcs_2_50_2_6.txt.out,0.00398778,39
mglcs_2_50_2_7.txt.out,0.00589989,39
mglcs_2_50_2_8.txt.out,0.00167691,38
mglcs_2_50_2_9.txt.out,0.011327,38
mglcs_2_50_4_0.txt.out,0.0437127,29
mglcs_2_50_4_1.txt.out,0.200913,31
mglcs_2_50_4_2.txt.out,0.120646,31
mglcs_2_50_4_3.txt.out,0.145399,30
mglcs_2_50_4_4.txt.out,0.0609767,32
mglcs_2_50_4_5.txt.out,0.183484,30
mglcs_2_50_4_6.txt.out,0.0615166,30
mglcs_2_50_4_7.txt.out,0.0139759,30
mglcs_2_50_4_8.txt.out,0.0616663,30
mglcs_2_50_4_9.txt.out,0.00609409,28
mglcs_3_100_2_0.txt.out,1.13291,64
mglcs_3_100_2_1.txt.out,2.52405,64
mglcs_3_100_2_2.txt.out,0.315135,61
mglcs_3_100_2_3.txt.out,0.358562,59
mglcs_3_100_2_4.txt.out,0.150102,65
mglcs_3_100_2_5.txt.out,0.614188,56
mglcs_3_100_2_6.txt.out,0.587891,64
mglcs_3_100_2_7.txt.out,0.484005,46
mglcs_3_100_2_8.txt.out,0.102812,41
mglcs_3_100_2_9.txt.out,1.20018,65
mglcs_3_100_4_0.txt.out,0.654663,45
mglcs_3_100_4_1.txt.out,5.13728,50
mglcs_3_100_4_2.txt.out,6.37102,48
mglcs_3_100_4_3.txt.out,0.341969,47
mglcs_3_100_4_4.txt.out,6.03366,52
mglcs_3_100_4_5.txt.out,1.68287,51
mglcs_3_100_4_6.txt.out,9.85562,51
mglcs_3_100_4_7.txt.out,2.70442,46
mglcs_3_100_4_8.txt.out,3.38904,46
mglcs_3_100_4_9.txt.out,1.40357,51
mglcs_3_200_2_0.txt.out,204.988,125
mglcs_3_200_2_1.txt.out,112.427,114
mglcs_3_200_2_2.txt.out,159.76,134
mglcs_3_200_2_3.txt.out,5.92211,97
mglcs_3_200_2_4.txt.out,131.017,110
mglcs_3_200_2_5.txt.out,5.69655,106
mglcs_3_200_2_6.txt.out,17.1437,75
mglcs_3_200_2_7.txt.out,2.20006,95
mglcs_3_200_2_8.txt.out,47.1498,109
mglcs_3_200_2_9.txt.out,83.1102,104
mglcs_3_200_4_0.txt.out,,
mglcs_3_200_4_1.txt.out,332.236,103
mglcs_3_200_4_2.txt.out,,
mglcs_3_200_4_3.txt.out,442.884,97
mglcs_3_200_4_4.txt.out,176.505,100
mglcs_3_200_4_5.txt.out,415.387,97
mglcs_3_200_4_6.txt.out,82.4371,86
mglcs_3_200_4_7.txt.out,,
mglcs_3_200_4_8.txt.out,306.563,100
mglcs_3_200_4_9.txt.out,239.642,94
mglcs_3_500_2_0.txt.out,224.782,131
mglcs_3_500_2_1.txt.out,189.309,176
mglcs_3_500_2_2.txt.out,,
mglcs_3_500_2_3.txt.out,,
mglcs_3_500_2_4.txt.out,,
mglcs_3_500_2_5.txt.out,440.933,150
mglcs_3_500_2_6.txt.out,,
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,279.652,150
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0568888,32
mglcs_3_50_2_1.txt.out,0.0152172,32
mglcs_3_50_2_2.txt.out,0.0452078,36
mglcs_3_50_2_3.txt.out,0.00936813,25
mglcs_3_50_2_4.txt.out,0.0187963,33
mglcs_3_50_2_5.txt.out,0.00575976,31
mglcs_3_50_2_6.txt.out,0.0122656,33
mglcs_3_50_2_7.txt.out,0.0238661,32
mglcs_3_50_2_8.txt.out,0.0193772,30
mglcs_3_50_2_9.txt.out,0.0126935,28
mglcs_3_50_4_0.txt.out,0.0665734,23
mglcs_3_50_4_1.txt.out,0.067489,24
mglcs_3_50_4_2.txt.out,0.0056966,21
mglcs_3_50_4_3.txt.out,0.0101567,23
mglcs_3_50_4_4.txt.out,0.0215612,22
mglcs_3_50_4_5.txt.out,0.0100258,23
mglcs_3_50_4_6.txt.out,0.165064,25
mglcs_3_50_4_7.txt.out,0.0142574,21
mglcs_3_50_4_8.txt.out,0.0229169,24
mglcs_3_50_4_9.txt.out,0.0191739,23
mglcs_5_100_2_0.txt.out,1.69096,31
mglcs_5_100_2_1.txt.out,2.73359,47
mglcs_5_100_2_2.txt.out,1.96216,35
mglcs_5_100_2_3.txt.out,2.32663,35
mglcs_5_100_2_4.txt.out,1.34093,23
mglcs_5_100_2_5.txt.out,1.66697,38
mglcs_5_100_2_6.txt.out,1.2111,25
mglcs_5_100_2_7.txt.out,1.17407,22
mglcs_5_100_2_8.txt.out,2.3943,30
mglcs_5_100_2_9.txt.out,1.92769,40
mglcs_5_100_4_0.txt.out,2.09533,29
mglcs_5_100_4_1.txt.out,2.45221,26
mglcs_5_100_4_2.txt.out,2.48445,20
mglcs_5_100_4_3.txt.out,2.12398,27
mglcs_5_100_4_4.txt.out,2.18639,22
mglcs_5_100_4_5.txt.out,2.0319,28
mglcs_5_100_4_6.txt.out,3.65267,30
mglcs_5_100_4_7.txt.out,6.39503,30
mglcs_5_100_4_8.txt.out,3.4733,35
mglcs_5_100_4_9.txt.out,5.07711,28
mglcs_5_200_2_0.txt.out,6.79262,45
mglcs_5_200_2_1.txt.out,4.80163,55
mglcs_5_200_2_2.txt.out,7.72107,40
mglcs_5_200_2_3.txt.out,3.72184,43
mglcs_5_200_2_4.txt.out,5.25129,48
mglcs_5_200_2_5.txt.out,4.98487,46
mglcs_5_200_2_6.txt.out,6.42588,46
mglcs_5_200_2_7.txt.out,7.34622,47
mglcs_5_200_2_8.txt.out,5.61232,50
mglcs_5_200_2_9.txt.out,6.6961,51
mglcs_5_200_4_0.txt.out,37.6399,58
mglcs_5_200_4_1.txt.out,14.3363,34
mglcs_5_200_4_2.txt.out,15.4556,38
mglcs_5_200_4_3.txt.out,14.4081,33
mglcs_5_200_4_4.txt.out,14.4532,42
mglcs_5_200_4_5.txt.out,21.7454,51
mglcs_5_200_4_6.txt.out,18.5647,45
mglcs_5_200_4_7.txt.out,15.7376,35
mglcs_5_200_4_8.txt.out,10.4833,34
mglcs_5_200_4_9.txt.out,14.9437,43
mglcs_5_500_2_0.txt.out,7.77112,56
mglcs_5_500_2_1.txt.out,8.4842,51
mglcs_5_500_2_2.txt.out,3.82694,49
mglcs_5_500_2_3.txt.out,5.9436,43
mglcs_5_500_2_4.txt.out,7.7213,52
mglcs_5_500_2_5.txt.out,4.11349,41
mglcs_5_500_2_6.txt.out,5.93972,44
mglcs_5_500_2_7.txt.out,5.50208,40
mglcs_5_500_2_8.txt.out,6.36656,41
mglcs_5_500_2_9.txt.out,6.54527,34
mglcs_5_500_4_0.txt.out,25.7727,42
mglcs_5_500_4_1.txt.out,26.5839,47
mglcs_5_500_4_2.txt.out,22.0908,43
mglcs_5_500_4_3.txt.out,24.9005,57
mglcs_5_500_4_4.txt.out,19.3547,50
mglcs_5_500_4_5.txt.out,57.9056,70
mglcs_5_500_4_6.txt.out,29.3438,55
mglcs_5_500_4_7.txt.out,25.9088,48
mglcs_5_500_4_8.txt.out,22.5014,56
mglcs_5_500_4_9.txt.out,83.486,74
mglcs_5_50_2_0.txt.out,0.0314991,28
mglcs_5_50_2_1.txt.out,0.0495301,24
mglcs_5_50_2_2.txt.out,0.0278697,19
mglcs_5_50_2_3.txt.out,0.052465,17
mglcs_5_50_2_4.txt.out,0.0237018,24
mglcs_5_50_2_5.txt.out,0.0394475,17
mglcs_5_50_2_6.txt.out,0.0352948,16
mglcs_5_50_2_7.txt.out,0.0283821,20
mglcs_5_50_2_8.txt.out,0.0628231,23
mglcs_5_50_2_9.txt.out,0.0320616,17
mglcs_5_50_4_0.txt.out,0.0226513,16
mglcs_5_50_4_1.txt.out,0.0389517,15
mglcs_5_50_4_2.txt.out,0.0178106,16
mglcs_5_50_4_3.txt.out,0.0519876,17
mglcs_5_50_4_4.txt.out,0.132536,19
mglcs_5_50_4_5.txt.out,0.0344807,12
mglcs_5_50_4_6.txt.out,0.0540421,14
mglcs_5_50_4_7.txt.out,0.0608732,13
mglcs_5_50_4_8.txt.out,0.0263676,11
mglcs_5_50_4_9.txt.out,0.0875573,20
