file,time,quality
mglcs_3_500_2_6.txt.out,472.586,127
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,202.247,133
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0437762,31
mglcs_3_50_2_1.txt.out,0.0139564,32
mglcs_3_50_2_2.txt.out,0.0430988,36
mglcs_3_50_2_3.txt.out,0.00882304,25
mglcs_3_50_2_4.txt.out,0.0171579,33
mglcs_3_50_2_5.txt.out,0.00545335,31
mglcs_3_50_2_6.txt.out,0.0140872,33
mglcs_3_50_2_7.txt.out,0.0213788,32
mglcs_3_50_2_8.txt.out,0.0176384,30
mglcs_3_50_2_9.txt.out,0.00921296,28
mglcs_3_50_4_0.txt.out,0.0570863,23
mglcs_3_50_4_1.txt.out,0.0619817,24
mglcs_3_50_4_2.txt.out,0.0054181,21
mglcs_3_50_4_3.txt.out,0.00901447,23
mglcs_3_50_4_4.txt.out,0.0218142,22
mglcs_3_50_4_5.txt.out,0.0111898,23
mglcs_3_50_4_6.txt.out,0.162991,25
mglcs_3_50_4_7.txt.out,0.0141051,21
mglcs_3_50_4_8.txt.out,0.0218387,24
mglcs_3_50_4_9.txt.out,0.0175884,23
mglcs_5_100_2_0.txt.out,1.72563,30
mglcs_5_100_2_1.txt.out,2.6441,47
mglcs_5_100_2_2.txt.out,1.80318,35
mglcs_5_100_2_3.txt.out,2.04234,35
mglcs_5_100_2_4.txt.out,1.20928,23
mglcs_5_100_2_5.txt.out,1.4579,38
mglcs_5_100_2_6.txt.out,1.22045,25
mglcs_5_100_2_7.txt.out,1.1021,22
mglcs_5_100_2_8.txt.out,3.13343,30
mglcs_5_100_2_9.txt.out,2.65384,40
mglcs_5_100_4_0.txt.out,2.5472,29
mglcs_5_100_4_1.txt.out,2.82017,26
mglcs_5_100_4_2.txt.out,2.94669,20
mglcs_5_100_4_3.txt.out,1.87389,27
mglcs_5_100_4_4.txt.out,2.10246,22
mglcs_5_100_4_5.txt.out,2.85155,28
mglcs_5_100_4_6.txt.out,4.19044,31
mglcs_5_100_4_7.txt.out,6.31564,29
mglcs_5_100_4_8.txt.out,3.55002,35
mglcs_5_100_4_9.txt.out,4.91374,28
mglcs_5_200_2_0.txt.out,6.65199,45
mglcs_5_200_2_1.txt.out,4.88074,48
mglcs_5_200_2_2.txt.out,6.78502,41
mglcs_5_200_2_3.txt.out,3.05821,43
mglcs_5_200_2_4.txt.out,5.4612,40
mglcs_5_200_2_5.txt.out,4.5331,48
mglcs_5_200_2_6.txt.out,5.85295,46
mglcs_5_200_2_7.txt.out,8.60956,48
mglcs_5_200_2_8.txt.out,5.65744,50
mglcs_5_200_2_9.txt.out,6.76672,49
mglcs_5_200_4_0.txt.out,42.0991,57
mglcs_5_200_4_1.txt.out,15.483,36
mglcs_5_200_4_2.txt.out,18.8096,41
mglcs_5_200_4_3.txt.out,19.7523,33
mglcs_5_200_4_4.txt.out,20.6502,42
mglcs_5_200_4_5.txt.out,20.9726,53
mglcs_5_200_4_6.txt.out,19.3759,45
mglcs_5_200_4_7.txt.out,15.4355,36
mglcs_5_200_4_8.txt.out,11.5742,34
mglcs_5_200_4_9.txt.out,19.4814,43
mglcs_5_500_2_0.txt.out,10.1079,56
mglcs_5_500_2_1.txt.out,7.68328,51
mglcs_5_500_2_2.txt.out,4.46272,46
mglcs_5_500_2_3.txt.out,5.88419,48
mglcs_5_500_2_4.txt.out,7.50888,52
mglcs_5_500_2_5.txt.out,3.73216,41
mglcs_5_500_2_6.txt.out,5.58172,44
mglcs_5_500_2_7.txt.out,5.08773,40
mglcs_5_500_2_8.txt.out,5.86095,39
mglcs_5_500_2_9.txt.out,4.87905,34
mglcs_5_500_4_0.txt.out,24.1074,43
mglcs_5_500_4_1.txt.out,30.9513,47
mglcs_5_500_4_2.txt.out,31.2723,38
mglcs_5_500_4_3.txt.out,26.2383,55
mglcs_5_500_4_4.txt.out,22.5952,45
mglcs_5_500_4_5.txt.out,57.7159,70
mglcs_5_500_4_6.txt.out,35.4704,55
mglcs_5_500_4_7.txt.out,24.6808,46
mglcs_5_500_4_8.txt.out,24.6824,53
mglcs_5_500_4_9.txt.out,63.6108,88
mglcs_5_50_2_0.txt.out,0.0312448,28
mglcs_5_50_2_1.txt.out,0.0307722,24
mglcs_5_50_2_2.txt.out,0.0140706,19
mglcs_5_50_2_3.txt.out,0.0289463,17
mglcs_5_50_2_4.txt.out,0.0229349,24
mglcs_5_50_2_5.txt.out,0.0204543,17
mglcs_5_50_2_6.txt.out,0.0217876,16
mglcs_5_50_2_7.txt.out,0.0166505,20
mglcs_5_50_2_8.txt.out,0.0739368,23
mglcs_5_50_2_9.txt.out,0.0367948,17
mglcs_5_50_4_0.txt.out,0.0158749,16
mglcs_5_50_4_1.txt.out,0.0260323,15
mglcs_5_50_4_2.txt.out,0.0187349,16
mglcs_5_50_4_3.txt.out,0.047871,17
mglcs_5_50_4_4.txt.out,0.112416,19
mglcs_5_50_4_5.txt.out,0.0662219,12
mglcs_5_50_4_6.txt.out,0.0920042,14
mglcs_5_50_4_7.txt.out,0.0605161,13
mglcs_5_50_4_8.txt.out,0.0264614,11
mglcs_5_50_4_9.txt.out,0.0470584,20
