file,time,quality
mglcs_2_50_2_9.txt.out,0.0110056,38
mglcs_2_50_4_0.txt.out,0.0484383,29
mglcs_2_50_4_1.txt.out,0.203316,31
mglcs_2_50_4_2.txt.out,0.128983,31
mglcs_2_50_4_3.txt.out,0.158034,30
mglcs_2_50_4_4.txt.out,0.0702887,32
mglcs_2_50_4_5.txt.out,0.185632,30
mglcs_2_50_4_6.txt.out,0.0738504,30
mglcs_2_50_4_7.txt.out,0.0148583,30
mglcs_2_50_4_8.txt.out,0.0685163,30
mglcs_2_50_4_9.txt.out,0.00618493,28
mglcs_3_100_2_0.txt.out,1.2917,64
mglcs_3_100_2_1.txt.out,2.83889,64
mglcs_3_100_2_2.txt.out,0.344555,61
mglcs_3_100_2_3.txt.out,0.352257,59
mglcs_3_100_2_4.txt.out,0.137777,65
mglcs_3_100_2_5.txt.out,0.61304,56
mglcs_3_100_2_6.txt.out,0.691148,64
mglcs_3_100_2_7.txt.out,0.616903,46
mglcs_3_100_2_8.txt.out,0.122335,41
mglcs_3_100_2_9.txt.out,1.70335,65
mglcs_3_100_4_0.txt.out,0.70951,45
mglcs_3_100_4_1.txt.out,5.71286,50
mglcs_3_100_4_2.txt.out,6.79488,48
mglcs_3_100_4_3.txt.out,0.388928,47
mglcs_3_100_4_4.txt.out,7.52237,52
mglcs_3_100_4_5.txt.out,1.68461,51
mglcs_3_100_4_6.txt.out,9.21332,51
mglcs_3_100_4_7.txt.out,2.70985,46
mglcs_3_100_4_8.txt.out,3.68961,46
mglcs_3_100_4_9.txt.out,1.48409,51
mglcs_3_200_2_0.txt.out,268.239,126
mglcs_3_200_2_1.txt.out,148.433,114
mglcs_3_200_2_2.txt.out,236.347,133
mglcs_3_200_2_3.txt.out,6.37846,97
mglcs_3_200_2_4.txt.out,139.434,110
mglcs_3_200_2_5.txt.out,5.93098,106
mglcs_3_200_2_6.txt.out,15.2632,75
mglcs_3_200_2_7.txt.out,2.48258,95
mglcs_3_200_2_8.txt.out,34.6191,109
mglcs_3_200_2_9.txt.out,88.1919,104
mglcs_3_200_4_0.txt.out,413.422,99
mglcs_3_200_4_1.txt.out,307.98,103
mglcs_3_200_4_2.txt.out,425.015,101
mglcs_3_200_4_3.txt.out,433.149,96
mglcs_3_200_4_4.txt.out,193.948,100
mglcs_3_200_4_5.txt.out,429.348,96
mglcs_3_200_4_6.txt.out,136.97,86
mglcs_3_200_4_7.txt.out,895.157,101
mglcs_3_200_4_8.txt.out,322.071,100
mglcs_3_200_4_9.txt.out,239.452,95
mglcs_3_500_2_0.txt.out,335.181,131
mglcs_3_500_2_1.txt.out,197.364,176
mglcs_3_500_2_2.txt.out,722.383,149
mglcs_3_500_2_3.txt.out,834.79,166
mglcs_3_500_2_4.txt.out,729.38,175
mglcs_3_500_2_5.txt.out,422.3,150
mglcs_3_500_2_6.txt.out,525.789,127
mglcs_3_500_2_7.txt.out,1148.98,157
mglcs_3_500_2_8.txt.out,216.884,133
mglcs_3_500_2_9.txt.out,1019.73,207
mglcs_3_500_4_0.txt.out,1803.05,240
mglcs_3_500_4_1.txt.out,1801.32,249
mglcs_3_500_4_2.txt.out,1801.58,217
mglcs_3_500_4_3.txt.out,1801.64,243
mglcs_3_500_4_4.txt.out,1800.15,243
mglcs_3_500_4_5.txt.out,1801.5,232
mglcs_3_500_4_6.txt.out,1800.61,216
mglcs_3_500_4_7.txt.out,1800.82,245
mglcs_3_500_4_8.txt.out,1801.84,235
mglcs_3_500_4_9.txt.out,1800.36,252
mglcs_3_50_2_0.txt.out,0.0467315,32
mglcs_3_50_2_1.txt.out,0.0144193,32
mglcs_3_50_2_2.txt.out,0.0451749,36
mglcs_3_50_2_3.txt.out,0.00913216,25
mglcs_3_50_2_4.txt.out,0.0180601,33
mglcs_3_50_2_5.txt.out,0.00543314,31
mglcs_3_50_2_6.txt.out,0.0117781,33
mglcs_3_50_2_7.txt.out,0.0185688,32
mglcs_3_50_2_8.txt.out,0.0156783,30
mglcs_3_50_2_9.txt.out,0.00954339,28
mglcs_3_50_4_0.txt.out,0.0614667,23
mglcs_3_50_4_1.txt.out,0.070641,24
mglcs_3_50_4_2.txt.out,0.00624854,21
mglcs_3_50_4_3.txt.out,0.0115229,23
mglcs_3_50_4_4.txt.out,0.0257157,22
mglcs_3_50_4_5.txt.out,0.0120269,23
mglcs_3_50_4_6.txt.out,0.153737,25
mglcs_3_50_4_7.txt.out,0.0130777,21
mglcs_3_50_4_8.txt.out,0.0243123,24
mglcs_3_50_4_9.txt.out,0.0215895,23
mglcs_5_100_2_0.txt.out,2.1756,31
mglcs_5_100_2_1.txt.out,3.37903,47
mglcs_5_100_2_2.txt.out,2.13039,35
mglcs_5_100_2_3.txt.out,2.65962,35
mglcs_5_100_2_4.txt.out,2.21519,23
mglcs_5_100_2_5.txt.out,1.50936,38
mglcs_5_100_2_6.txt.out,1.25336,25
mglcs_5_100_2_7.txt.out,1.05416,22
mglcs_5_100_2_8.txt.out,2.35433,30
mglcs_5_100_2_9.txt.out,2.12461,40
mglcs_5_100_4_0.txt.out,2.24575,29
mglcs_5_100_4_1.txt.out,2.51521,28
mglcs_5_100_4_2.txt.out,2.45885,20
mglcs_5_100_4_3.txt.out,2.0285,27
mglcs_5_100_4_4.txt.out,2.22321,22
mglcs_5_100_4_5.txt.out,1.86291,28
mglcs_5_100_4_6.txt.out,3.59405,31
mglcs_5_100_4_7.txt.out,6.17077,29
mglcs_5_100_4_8.txt.out,3.90786,35
mglcs_5_100_4_9.txt.out,5.31205,28
mglcs_5_200_2_0.txt.out,6.68894,39
mglcs_5_200_2_1.txt.out,4.69178,46
mglcs_5_200_2_2.txt.out,8.18588,41
mglcs_5_200_2_3.txt.out,3.56932,43
mglcs_5_200_2_4.txt.out,6.06208,43
mglcs_5_200_2_5.txt.out,5.50492,50
mglcs_5_200_2_6.txt.out,7.52221,46
mglcs_5_200_2_7.txt.out,7.45462,48
mglcs_5_200_2_8.txt.out,5.63313,50
mglcs_5_200_2_9.txt.out,6.18003,49
mglcs_5_200_4_0.txt.out,62.1749,59
mglcs_5_200_4_1.txt.out,24.5935,36
mglcs_5_200_4_2.txt.out,22.8666,41
mglcs_5_200_4_3.txt.out,29.9698,34
mglcs_5_200_4_4.txt.out,27.4786,35
mglcs_5_200_4_5.txt.out,33.335,52
mglcs_5_200_4_6.txt.out,29.7806,45
mglcs_5_200_4_7.txt.out,26.9632,32
mglcs_5_200_4_8.txt.out,31.547,33
mglcs_5_200_4_9.txt.out,25.5676,43
mglcs_5_500_2_0.txt.out,8.60506,57
mglcs_5_500_2_1.txt.out,9.46027,51
mglcs_5_500_2_2.txt.out,9.43392,44
mglcs_5_500_2_3.txt.out,5.58918,51
mglcs_5_500_2_4.txt.out,7.57486,56
mglcs_5_500_2_5.txt.out,4.08049,41
mglcs_5_500_2_6.txt.out,6.48559,44
mglcs_5_500_2_7.txt.out,6.86747,40
mglcs_5_500_2_8.txt.out,6.16236,41
mglcs_5_500_2_9.txt.out,5.80069,35
mglcs_5_500_4_0.txt.out,48.3992,41
mglcs_5_500_4_1.txt.out,44.7275,53
mglcs_5_500_4_2.txt.out,47.0757,40
mglcs_5_500_4_3.txt.out,49.7243,57
mglcs_5_500_4_4.txt.out,16.5721,49
mglcs_5_500_4_5.txt.out,74.2202,77
mglcs_5_500_4_6.txt.out,50.7465,56
mglcs_5_500_4_7.txt.out,31.0276,51
mglcs_5_500_4_8.txt.out,26.8416,61
mglcs_5_500_4_9.txt.out,67.8095,68
mglcs_5_50_2_0.txt.out,0.0343275,28
mglcs_5_50_2_1.txt.out,0.0351953,24
mglcs_5_50_2_2.txt.out,0.0139525,19
mglcs_5_50_2_3.txt.out,0.0280003,17
mglcs_5_50_2_4.txt.out,0.023882,24
mglcs_5_50_2_5.txt.out,0.0222734,17
mglcs_5_50_2_6.txt.out,0.0238516,16
mglcs_5_50_2_7.txt.out,0.0279603,20
mglcs_5_50_2_8.txt.out,0.0656318,23
mglcs_5_50_2_9.txt.out,0.0191293,17
mglcs_5_50_4_0.txt.out,0.0148124,16
mglcs_5_50_4_1.txt.out,0.0385178,15
mglcs_5_50_4_2.txt.out,0.0294069,16
mglcs_5_50_4_3.txt.out,0.0443311,17
mglcs_5_50_4_4.txt.out,0.110491,19
mglcs_5_50_4_5.txt.out,0.0600016,12
mglcs_5_50_4_6.txt.out,0.0901971,14
mglcs_5_50_4_7.txt.out,0.104853,13
mglcs_5_50_4_8.txt.out,0.0466123,11
mglcs_5_50_4_9.txt.out,0.0723377,20
