file,time,quality
mglcs_2_500_4_7.txt.out,77.5219,310
mglcs_2_500_4_8.txt.out,116.801,306
mglcs_2_500_4_9.txt.out,48.0334,279
mglcs_2_50_2_0.txt.out,0.0043891,34
mglcs_2_50_2_1.txt.out,0.0491934,36
mglcs_2_50_2_2.txt.out,0.00437108,39
mglcs_2_50_2_3.txt.out,0.00842628,38
mglcs_2_50_2_4.txt.out,0.00297168,37
mglcs_2_50_2_5.txt.out,0.0265722,36
mglcs_2_50_2_6.txt.out,0.00405701,38
mglcs_2_50_2_7.txt.out,0.00522943,39
mglcs_2_50_2_8.txt.out,0.00206849,38
mglcs_2_50_2_9.txt.out,0.0105715,38
mglcs_2_50_4_0.txt.out,0.0396497,29
mglcs_2_50_4_1.txt.out,0.197519,31
mglcs_2_50_4_2.txt.out,0.114529,31
mglcs_2_50_4_3.txt.out,0.150097,30
mglcs_2_50_4_4.txt.out,0.0547923,32
mglcs_2_50_4_5.txt.out,0.178486,30
mglcs_2_50_4_6.txt.out,0.0529512,30
mglcs_2_50_4_7.txt.out,0.01076,30
mglcs_2_50_4_8.txt.out,0.0576267,30
mglcs_2_50_4_9.txt.out,0.00480632,28
mglcs_3_100_2_0.txt.out,1.14705,64
mglcs_3_100_2_1.txt.out,2.49999,63
mglcs_3_100_2_2.txt.out,0.302892,60
mglcs_3_100_2_3.txt.out,0.308177,59
mglcs_3_100_2_4.txt.out,0.119815,65
mglcs_3_100_2_5.txt.out,0.530684,56
mglcs_3_100_2_6.txt.out,0.518107,64
mglcs_3_100_2_7.txt.out,0.46697,46
mglcs_3_100_2_8.txt.out,0.107598,41
mglcs_3_100_2_9.txt.out,1.17938,65
mglcs_3_100_4_0.txt.out,0.671448,45
mglcs_3_100_4_1.txt.out,5.10757,49
mglcs_3_100_4_2.txt.out,6.37565,48
mglcs_3_100_4_3.txt.out,0.317549,41
mglcs_3_100_4_4.txt.out,7.51702,51
mglcs_3_100_4_5.txt.out,1.46685,50
mglcs_3_100_4_6.txt.out,10.0927,51
mglcs_3_100_4_7.txt.out,2.66675,44
mglcs_3_100_4_8.txt.out,3.50965,46
mglcs_3_100_4_9.txt.out,1.32331,47
mglcs_3_200_2_0.txt.out,219.211,123
mglcs_3_200_2_1.txt.out,131.482,114
mglcs_3_200_2_2.txt.out,172.752,134
mglcs_3_200_2_3.txt.out,7.90367,94
mglcs_3_200_2_4.txt.out,135.579,110
mglcs_3_200_2_5.txt.out,6.25554,105
mglcs_3_200_2_6.txt.out,16.7987,75
mglcs_3_200_2_7.txt.out,2.2161,95
mglcs_3_200_2_8.txt.out,56.92,112
mglcs_3_200_2_9.txt.out,132.456,104
mglcs_3_200_4_0.txt.out,409.034,100
mglcs_3_200_4_1.txt.out,295.553,102
mglcs_3_200_4_2.txt.out,440.468,102
mglcs_3_200_4_3.txt.out,403.189,95
mglcs_3_200_4_4.txt.out,211.796,98
mglcs_3_200_4_5.txt.out,617.015,96
mglcs_3_200_4_6.txt.out,152.583,82
mglcs_3_200_4_7.txt.out,885.958,101
mglcs_3_200_4_8.txt.out,359.825,100
mglcs_3_200_4_9.txt.out,246.111,94
mglcs_3_500_2_0.txt.out,207.254,131
mglcs_3_500_2_1.txt.out,189.017,174
mglcs_3_500_2_2.txt.out,788.704,149
mglcs_3_500_2_3.txt.out,1119.07,183
mglcs_3_500_2_4.txt.out,1108.25,175
mglcs_3_500_2_5.txt.out,409.285,150
mglcs_3_500_2_6.txt.out,667.677,127
mglcs_3_500_2_7.txt.out,997.478,151
mglcs_3_500_2_8.txt.out,206.329,132
mglcs_3_500_2_9.txt.out,838.752,200
mglcs_3_500_4_0.txt.out,1802.4,238
mglcs_3_500_4_1.txt.out,1801.21,250
mglcs_3_500_4_2.txt.out,1800.22,203
mglcs_3_500_4_3.txt.out,1800.02,224
mglcs_3_500_4_4.txt.out,1800.48,232
mglcs_3_500_4_5.txt.out,1801.28,226
mglcs_3_500_4_6.txt.out,1800.36,192
mglcs_3_500_4_7.txt.out,1800.79,244
mglcs_3_500_4_8.txt.out,1800.5,241
mglcs_3_500_4_9.txt.out,1801.1,231
mglcs_3_50_2_0.txt.out,0.0482606,32
mglcs_3_50_2_1.txt.out,0.0137735,32
mglcs_3_50_2_2.txt.out,0.0431192,36
mglcs_3_50_2_3.txt.out,0.00884795,25
mglcs_3_50_2_4.txt.out,0.0171375,33
mglcs_3_50_2_5.txt.out,0.00555239,31
mglcs_3_50_2_6.txt.out,0.0112969,33
mglcs_3_50_2_7.txt.out,0.0176379,32
mglcs_3_50_2_8.txt.out,0.0147077,30
mglcs_3_50_2_9.txt.out,0.00991422,28
mglcs_3_50_4_0.txt.out,0.0563613,23
mglcs_3_50_4_1.txt.out,0.0594013,24
mglcs_3_50_4_2.txt.out,0.00544333,21
mglcs_3_50_4_3.txt.out,0.00894415,23
mglcs_3_50_4_4.txt.out,0.0202055,22
mglcs_3_50_4_5.txt.out,0.00948794,23
mglcs_3_50_4_6.txt.out,0.157209,25
mglcs_3_50_4_7.txt.out,0.0124449,21
mglcs_3_50_4_8.txt.out,0.0211128,24
mglcs_3_50_4_9.txt.out,0.0180679,23
mglcs_5_100_2_0.txt.out,1.76616,31
mglcs_5_100_2_1.txt.out,2.75275,47
mglcs_5_100_2_2.txt.out,1.80077,35
mglcs_5_100_2_3.txt.out,2.05349,35
mglcs_5_100_2_4.txt.out,1.31785,23
mglcs_5_100_2_5.txt.out,1.49992,38
mglcs_5_100_2_6.txt.out,1.23543,25
mglcs_5_100_2_7.txt.out,1.09167,22
mglcs_5_100_2_8.txt.out,2.29558,30
mglcs_5_100_2_9.txt.out,2.15869,40
mglcs_5_100_4_0.txt.out,2.18654,29
mglcs_5_100_4_1.txt.out,2.48953,26
mglcs_5_100_4_2.txt.out,2.56847,20
mglcs_5_100_4_3.txt.out,1.93631,27
mglcs_5_100_4_4.txt.out,2.24232,22
mglcs_5_100_4_5.txt.out,1.94851,28
mglcs_5_100_4_6.txt.out,3.65885,31
mglcs_5_100_4_7.txt.out,5.89242,29
mglcs_5_100_4_8.txt.out,3.10188,35
mglcs_5_100_4_9.txt.out,4.19672,28
mglcs_5_200_2_0.txt.out,5.59668,39
mglcs_5_200_2_1.txt.out,4.84608,49
mglcs_5_200_2_2.txt.out,18.4281,42
mglcs_5_200_2_3.txt.out,3.71089,43
mglcs_5_200_2_4.txt.out,6.53517,45
mglcs_5_200_2_5.txt.out,4.84279,44
mglcs_5_200_2_6.txt.out,6.59347,47
mglcs_5_200_2_7.txt.out,7.9818,48
mglcs_5_200_2_8.txt.out,6.58805,50
mglcs_5_200_2_9.txt.out,8.18368,51
mglcs_5_200_4_0.txt.out,55.9017,60
mglcs_5_200_4_1.txt.out,21.8547,34
mglcs_5_200_4_2.txt.out,10.9699,43
mglcs_5_200_4_3.txt.out,16.2243,33
mglcs_5_200_4_4.txt.out,11.4433,43
mglcs_5_200_4_5.txt.out,20.062,53
mglcs_5_200_4_6.txt.out,32.8336,45
mglcs_5_200_4_7.txt.out,25.2291,32
mglcs_5_200_4_8.txt.out,8.92874,31
mglcs_5_200_4_9.txt.out,19.3703,43
mglcs_5_500_2_0.txt.out,10.7959,57
mglcs_5_500_2_1.txt.out,11.3696,51
mglcs_5_500_2_2.txt.out,5.00744,49
mglcs_5_500_2_3.txt.out,9.82564,55
mglcs_5_500_2_4.txt.out,8.89147,51
mglcs_5_500_2_5.txt.out,4.36227,41
mglcs_5_500_2_6.txt.out,6.24389,44
mglcs_5_500_2_7.txt.out,7.21705,40
mglcs_5_500_2_8.txt.out,9.22925,39
mglcs_5_500_2_9.txt.out,7.72796,47
mglcs_5_500_4_0.txt.out,33.5895,44
mglcs_5_500_4_1.txt.out,31.5587,49
mglcs_5_500_4_2.txt.out,30.0872,42
mglcs_5_500_4_3.txt.out,32.8601,53
mglcs_5_500_4_4.txt.out,21.9077,46
mglcs_5_500_4_5.txt.out,69.1696,71
mglcs_5_500_4_6.txt.out,34.6741,59
mglcs_5_500_4_7.txt.out,24.7534,50
mglcs_5_500_4_8.txt.out,19.9315,61
mglcs_5_500_4_9.txt.out,60.3601,72
mglcs_5_50_2_0.txt.out,0.0541251,28
mglcs_5_50_2_1.txt.out,0.0561972,24
mglcs_5_50_2_2.txt.out,0.0247672,19
mglcs_5_50_2_3.txt.out,0.0587929,17
mglcs_5_50_2_4.txt.out,0.0376025,24
mglcs_5_50_2_5.txt.out,0.0386859,17
mglcs_5_50_2_6.txt.out,0.0419281,16
mglcs_5_50_2_7.txt.out,0.0288038,20
mglcs_5_50_2_8.txt.out,0.0637643,23
mglcs_5_50_2_9.txt.out,0.0320033,17
mglcs_5_50_4_0.txt.out,0.021369,16
mglcs_5_50_4_1.txt.out,0.0384283,15
mglcs_5_50_4_2.txt.out,0.0296168,16
mglcs_5_50_4_3.txt.out,0.0302222,17
mglcs_5_50_4_4.txt.out,0.0985849,19
mglcs_5_50_4_5.txt.out,0.0375258,12
mglcs_5_50_4_6.txt.out,0.090658,14
mglcs_5_50_4_7.txt.out,0.107536,13
mglcs_5_50_4_8.txt.out,0.0457569,11
mglcs_5_50_4_9.txt.out,0.0691045,20
