file,time,quality
mglcs_10_500_2_3.txt.out,0.00831352,8
mglcs_10_500_2_4.txt.out,0.0105483,13
mglcs_10_500_2_5.txt.out,0.00979462,11
mglcs_10_500_2_6.txt.out,0.00940701,14
mglcs_10_500_2_7.txt.out,0.00738967,7
mglcs_10_500_2_8.txt.out,0.00792799,9
mglcs_10_500_2_9.txt.out,0.00891295,9
mglcs_10_500_4_0.txt.out,0.0116813,6
mglcs_10_500_4_1.txt.out,0.0120281,6
mglcs_10_500_4_2.txt.out,0.0141041,8
mglcs_10_500_4_3.txt.out,0.0136862,7
mglcs_10_500_4_4.txt.out,0.0128379,8
mglcs_10_500_4_5.txt.out,0.0122674,6
mglcs_10_500_4_6.txt.out,0.0132506,8
mglcs_10_500_4_7.txt.out,0.0131849,7
mglcs_10_500_4_8.txt.out,0.0121125,6
mglcs_10_500_4_9.txt.out,0.0129189,8
mglcs_10_50_2_0.txt.out,0.00886231,11
mglcs_10_50_2_1.txt.out,0.00770437,9
mglcs_10_50_2_2.txt.out,0.00736028,8
mglcs_10_50_2_3.txt.out,0.00923377,12
mglcs_10_50_2_4.txt.out,0.00695514,7
mglcs_10_50_2_5.txt.out,0.00994176,11
mglcs_10_50_2_6.txt.out,0.00888248,8
mglcs_10_50_2_7.txt.out,0.00756491,11
mglcs_10_50_2_8.txt.out,0.00740463,8
mglcs_10_50_2_9.txt.out,0.0104569,12
mglcs_10_50_4_0.txt.out,0.0119219,7
mglcs_10_50_4_1.txt.out,0.0111809,6
mglcs_10_50_4_2.txt.out,0.0126032,8
mglcs_10_50_4_3.txt.out,0.0132867,7
mglcs_10_50_4_4.txt.out,0.0102408,5
mglcs_10_50_4_5.txt.out,0.0118919,5
mglcs_10_50_4_6.txt.out,0.0127221,5
mglcs_10_50_4_7.txt.out,0.010744,5
mglcs_10_50_4_8.txt.out,0.0109927,6
mglcs_10_50_4_9.txt.out,0.0104587,6
mglcs_2_100_2_0.txt.out,0.126299,80
mglcs_2_100_2_1.txt.out,0.0350252,54
mglcs_2_100_2_2.txt.out,0.106842,70
mglcs_2_100_2_3.txt.out,0.195913,77
mglcs_2_100_2_4.txt.out,0.106688,70
mglcs_2_100_2_5.txt.out,0.134931,76
mglcs_2_100_2_6.txt.out,0.189416,75
mglcs_2_100_2_7.txt.out,0.118196,72
mglcs_2_100_2_8.txt.out,0.201763,75
mglcs_2_100_2_9.txt.out,0.170681,76
mglcs_2_100_4_0.txt.out,0.0858999,60
mglcs_2_100_4_1.txt.out,0.0649595,59
mglcs_2_100_4_2.txt.out,0.0796958,65
mglcs_2_100_4_3.txt.out,0.172234,60
mglcs_2_100_4_4.txt.out,0.145699,63
mglcs_2_100_4_5.txt.out,0.0694982,58
mglcs_2_100_4_6.txt.out,0.210123,60
mglcs_2_100_4_7.txt.out,0.136531,63
mglcs_2_100_4_8.txt.out,0.0772048,62
mglcs_2_100_4_9.txt.out,0.180945,62
mglcs_2_200_2_0.txt.out,0.80224,95
mglcs_2_200_2_1.txt.out,0.842573,127
mglcs_2_200_2_2.txt.out,0.814932,136
mglcs_2_200_2_3.txt.out,1.15385,147
mglcs_2_200_2_4.txt.out,1.25153,159
mglcs_2_200_2_5.txt.out,1.33819,154
mglcs_2_200_2_6.txt.out,1.00874,142
mglcs_2_200_2_7.txt.out,1.04975,155
mglcs_2_200_2_8.txt.out,1.14333,139
mglcs_2_200_2_9.txt.out,0.545811,145
mglcs_2_200_4_0.txt.out,0.404007,122
mglcs_2_200_4_1.txt.out,0.574846,119
mglcs_2_200_4_2.txt.out,0.89395,121
mglcs_2_200_4_3.txt.out,0.701861,119
mglcs_2_200_4_4.txt.out,0.152552,110
mglcs_2_200_4_5.txt.out,0.630562,110
mglcs_2_200_4_6.txt.out,0.482042,124
mglcs_2_200_4_7.txt.out,0.262115,115
mglcs_2_200_4_8.txt.out,0.531299,122
mglcs_2_200_4_9.txt.out,0.544581,126
mglcs_2_500_2_0.txt.out,3.74954,172
mglcs_2_500_2_1.txt.out,5.20012,232
mglcs_2_500_2_2.txt.out,6.05312,220
mglcs_2_500_2_3.txt.out,5.81763,327
mglcs_2_500_2_4.txt.out,6.82507,297
mglcs_2_500_2_5.txt.out,7.95018,291
mglcs_2_500_2_6.txt.out,10.4698,280
mglcs_2_500_2_7.txt.out,6.59919,317
mglcs_2_500_2_8.txt.out,7.59647,318
mglcs_2_500_2_9.txt.out,3.73692,247
mglcs_2_500_4_0.txt.out,1.26371,307
mglcs_2_500_4_1.txt.out,4.09817,291
mglcs_2_500_4_2.txt.out,3.59458,273
mglcs_2_500_4_3.txt.out,5.56564,304
mglcs_2_500_4_4.txt.out,5.50006,301
mglcs_2_500_4_5.txt.out,2.1969,300
mglcs_2_500_4_6.txt.out,3.17974,296
mglcs_2_500_4_7.txt.out,2.49124,277
mglcs_2_500_4_8.txt.out,3.86695,295
mglcs_2_500_4_9.txt.out,9.51583,290
mglcs_2_50_2_0.txt.out,0.00380389,36
mglcs_2_50_2_1.txt.out,0.0314529,37
mglcs_2_50_2_2.txt.out,0.00394783,39
mglcs_2_50_2_3.txt.out,0.00670815,38
mglcs_2_50_2_4.txt.out,0.00222385,37
mglcs_2_50_2_5.txt.out,0.0164669,36
mglcs_2_50_2_6.txt.out,0.00299594,39
mglcs_2_50_2_7.txt.out,0.00415296,39
mglcs_2_50_2_8.txt.out,0.00134363,38
mglcs_2_50_2_9.txt.out,0.00845848,38
mglcs_2_50_4_0.txt.out,0.0198195,29
mglcs_2_50_4_1.txt.out,0.03791,31
mglcs_2_50_4_2.txt.out,0.0240663,31
mglcs_2_50_4_3.txt.out,0.0274875,30
mglcs_2_50_4_4.txt.out,0.0221458,32
mglcs_2_50_4_5.txt.out,0.0230774,28
mglcs_2_50_4_6.txt.out,0.0255868,30
mglcs_2_50_4_7.txt.out,0.0106381,30
mglcs_2_50_4_8.txt.out,0.0197844,30
mglcs_2_50_4_9.txt.out,0.00494129,28
mglcs_3_100_2_0.txt.out,0.674857,64
mglcs_3_100_2_1.txt.out,0.978966,63
mglcs_3_100_2_2.txt.out,0.200226,61
mglcs_3_100_2_3.txt.out,0.178583,59
mglcs_3_100_2_4.txt.out,0.10126,65
mglcs_3_100_2_5.txt.out,0.302811,56
mglcs_3_100_2_6.txt.out,0.23722,64
mglcs_3_100_2_7.txt.out,0.312696,46
mglcs_3_100_2_8.txt.out,0.0817376,41
mglcs_3_100_2_9.txt.out,0.572784,65
mglcs_3_100_4_0.txt.out,0.444132,45
mglcs_3_100_4_1.txt.out,1.84596,49
mglcs_3_100_4_2.txt.out,1.58419,48
mglcs_3_100_4_3.txt.out,0.265018,47
mglcs_3_100_4_4.txt.out,0.999161,52
mglcs_3_100_4_5.txt.out,0.670306,51
mglcs_3_100_4_6.txt.out,1.48823,51
mglcs_3_100_4_7.txt.out,0.84442,46
mglcs_3_100_4_8.txt.out,1.49537,46
mglcs_3_100_4_9.txt.out,0.635683,50
mglcs_3_200_2_0.txt.out,2.72549,124
mglcs_3_200_2_1.txt.out,2.65141,107
mglcs_3_200_2_2.txt.out,2.71573,130
mglcs_3_200_2_3.txt.out,0.58339,94
mglcs_3_200_2_4.txt.out,2.93191,100
mglcs_3_200_2_5.txt.out,0.598995,106
mglcs_3_200_2_6.txt.out,0.166062,56
mglcs_3_200_2_7.txt.out,0.17586,65
mglcs_3_200_2_8.txt.out,0.76811,89
mglcs_3_200_2_9.txt.out,1.12357,93
mglcs_3_200_4_0.txt.out,5.19755,99
mglcs_3_200_4_1.txt.out,5.15961,101
mglcs_3_200_4_2.txt.out,6.29289,101
mglcs_3_200_4_3.txt.out,4.58264,95
mglcs_3_200_4_4.txt.out,3.62351,100
mglcs_3_200_4_5.txt.out,4.4851,91
mglcs_3_200_4_6.txt.out,1.21858,85
mglcs_3_200_4_7.txt.out,5.42397,100
mglcs_3_200_4_8.txt.out,5.17801,100
mglcs_3_200_4_9.txt.out,4.18746,94
mglcs_3_500_2_0.txt.out,0.0937785,60
mglcs_3_500_2_1.txt.out,1.22842,150
mglcs_3_500_2_2.txt.out,1.12736,98
mglcs_3_500_2_3.txt.out,1.15134,120
mglcs_3_500_2_4.txt.out,3.01472,126
mglcs_3_500_2_5.txt.out,1.07317,95
mglcs_3_500_2_6.txt.out,1.21021,106
mglcs_3_500_2_7.txt.out,0.836649,128
mglcs_3_500_2_8.txt.out,0.270301,77
mglcs_3_500_2_9.txt.out,1.87213,156
mglcs_3_500_4_0.txt.out,14.8361,227
mglcs_3_500_4_1.txt.out,14.8689,217
mglcs_3_500_4_2.txt.out,8.85153,194
mglcs_3_500_4_3.txt.out,10.8888,229
mglcs_3_500_4_4.txt.out,8.53757,224
mglcs_3_500_4_5.txt.out,5.21271,199
mglcs_3_500_4_6.txt.out,5.16482,154
mglcs_3_500_4_7.txt.out,11.5323,237
mglcs_3_500_4_8.txt.out,9.74655,196
mglcs_3_500_4_9.txt.out,12.1763,215
mglcs_3_50_2_0.txt.out,0.0421398,32
mglcs_3_50_2_1.txt.out,0.0157,32
mglcs_3_50_2_2.txt.out,0.0353254,36
mglcs_3_50_2_3.txt.out,0.0077158,25
mglcs_3_50_2_4.txt.out,0.0138273,33
mglcs_3_50_2_5.txt.out,0.00407774,31
mglcs_3_50_2_6.txt.out,0.00938219,33
mglcs_3_50_2_7.txt.out,0.0145921,32
mglcs_3_50_2_8.txt.out,0.011659,30
mglcs_3_50_2_9.txt.out,0.0079352,28
mglcs_3_50_4_0.txt.out,0.0261987,23
mglcs_3_50_4_1.txt.out,0.048914,24
mglcs_3_50_4_2.txt.out,0.00470741,21
mglcs_3_50_4_3.txt.out,0.0081657,23
mglcs_3_50_4_4.txt.out,0.0164501,22
mglcs_3_50_4_5.txt.out,0.00827797,23
mglcs_3_50_4_6.txt.out,0.0488156,25
mglcs_3_50_4_7.txt.out,0.0103597,21
mglcs_3_50_4_8.txt.out,0.0223062,24
mglcs_3_50_4_9.txt.out,0.0157563,23
mglcs_5_100_2_0.txt.out,0.0135323,18
mglcs_5_100_2_1.txt.out,0.0435687,45
mglcs_5_100_2_2.txt.out,0.0259957,33
mglcs_5_100_2_3.txt.out,0.0291053,30
mglcs_5_100_2_4.txt.out,0.0157435,23
mglcs_5_100_2_5.txt.out,0.035261,32
mglcs_5_100_2_6.txt.out,0.0424251,25
mglcs_5_100_2_7.txt.out,0.0222522,18
mglcs_5_100_2_8.txt.out,0.0361312,24
mglcs_5_100_2_9.txt.out,0.0301367,33
mglcs_5_100_4_0.txt.out,0.0465672,26
mglcs_5_100_4_1.txt.out,0.0206173,20
mglcs_5_100_4_2.txt.out,0.0177788,18
mglcs_5_100_4_3.txt.out,0.0246513,27
mglcs_5_100_4_4.txt.out,0.0317068,21
mglcs_5_100_4_5.txt.out,0.0322489,26
mglcs_5_100_4_6.txt.out,0.0727735,27
mglcs_5_100_4_7.txt.out,0.0707405,23
mglcs_5_100_4_8.txt.out,0.0571371,35
mglcs_5_100_4_9.txt.out,0.0448828,25
mglcs_5_200_2_0.txt.out,0.0209297,31
mglcs_5_200_2_1.txt.out,0.0121731,27
mglcs_5_200_2_2.txt.out,0.0232412,21
mglcs_5_200_2_3.txt.out,0.0311457,31
mglcs_5_200_2_4.txt.out,0.0462894,33
mglcs_5_200_2_5.txt.out,0.012118,21
mglcs_5_200_2_6.txt.out,0.0428712,30
mglcs_5_200_2_7.txt.out,0.0314369,30
mglcs_5_200_2_8.txt.out,0.0344699,49
mglcs_5_200_2_9.txt.out,0.0195623,31
mglcs_5_200_4_0.txt.out,0.41185,50
mglcs_5_200_4_1.txt.out,0.0194456,17
mglcs_5_200_4_2.txt.out,0.0406242,29
mglcs_5_200_4_3.txt.out,0.0285849,33
mglcs_5_200_4_4.txt.out,0.0401287,25
mglcs_5_200_4_5.txt.out,0.0539729,31
mglcs_5_200_4_6.txt.out,0.0679916,45
mglcs_5_200_4_7.txt.out,0.0434256,24
mglcs_5_200_4_8.txt.out,0.0462198,29
mglcs_5_200_4_9.txt.out,0.0541112,30
mglcs_5_500_2_0.txt.out,0.0803065,43
mglcs_5_500_2_1.txt.out,0.0303956,49
mglcs_5_500_2_2.txt.out,0.0210394,24
mglcs_5_500_2_3.txt.out,0.0169015,23
mglcs_5_500_2_4.txt.out,0.0126199,20
mglcs_5_500_2_5.txt.out,0.0288175,37
mglcs_5_500_2_6.txt.out,0.0171742,24
mglcs_5_500_2_7.txt.out,0.0376145,29
mglcs_5_500_2_8.txt.out,0.0237386,26
mglcs_5_500_2_9.txt.out,0.0132683,24
mglcs_5_500_4_0.txt.out,0.0550824,33
mglcs_5_500_4_1.txt.out,0.0582094,40
mglcs_5_500_4_2.txt.out,0.0697815,37
mglcs_5_500_4_3.txt.out,0.0352299,30
mglcs_5_500_4_4.txt.out,0.0323126,26
mglcs_5_500_4_5.txt.out,0.0412704,29
mglcs_5_500_4_6.txt.out,0.06489,27
mglcs_5_500_4_7.txt.out,0.0736163,42
mglcs_5_500_4_8.txt.out,0.048631,33
mglcs_5_500_4_9.txt.out,0.0977476,41
mglcs_5_50_2_0.txt.out,0.0180372,28
mglcs_5_50_2_1.txt.out,0.0204705,24
mglcs_5_50_2_2.txt.out,0.0124835,19
mglcs_5_50_2_3.txt.out,0.00917987,17
mglcs_5_50_2_4.txt.out,0.0183543,24
mglcs_5_50_2_5.txt.out,0.0103171,17
mglcs_5_50_2_6.txt.out,0.0125019,16
mglcs_5_50_2_7.txt.out,0.0139142,20
mglcs_5_50_2_8.txt.out,0.0181517,23
mglcs_5_50_2_9.txt.out,0.0123097,17
mglcs_5_50_4_0.txt.out,0.012817,16
mglcs_5_50_4_1.txt.out,0.0145051,15
mglcs_5_50_4_2.txt.out,0.0202076,16
mglcs_5_50_4_3.txt.out,0.0306043,17
mglcs_5_50_4_4.txt.out,0.0776126,19
mglcs_5_50_4_5.txt.out,0.0198956,12
mglcs_5_50_4_6.txt.out,0.0235506,14
mglcs_5_50_4_7.txt.out,0.0204544,13
mglcs_5_50_4_8.txt.out,0.0183803,11
mglcs_5_50_4_9.txt.out,0.0332906,20
