file,time,quality
mglcs_2_500_2_5.txt.out,9.13045,248
mglcs_2_500_2_6.txt.out,9.90934,298
mglcs_2_500_2_7.txt.out,7.05245,352
mglcs_2_500_2_8.txt.out,7.6541,296
mglcs_2_500_2_9.txt.out,5.04529,245
mglcs_2_500_4_0.txt.out,2.1543,307
mglcs_2_500_4_1.txt.out,4.58606,290
mglcs_2_500_4_2.txt.out,3.78257,240
mglcs_2_500_4_3.txt.out,2.2748,276
mglcs_2_500_4_4.txt.out,2.63015,270
mglcs_2_500_4_5.txt.out,1.82632,298
mglcs_2_500_4_6.txt.out,2.89534,296
mglcs_2_500_4_7.txt.out,2.46649,280
mglcs_2_500_4_8.txt.out,3.34875,291
mglcs_2_500_4_9.txt.out,4.52348,268
mglcs_2_50_2_0.txt.out,0.00455427,36
mglcs_2_50_2_1.txt.out,0.0298064,37
mglcs_2_50_2_2.txt.out,0.00443979,39
mglcs_2_50_2_3.txt.out,0.0153013,38
mglcs_2_50_2_4.txt.out,0.00306251,37
mglcs_2_50_2_5.txt.out,0.023061,36
mglcs_2_50_2_6.txt.out,0.0035352,39
mglcs_2_50_2_7.txt.out,0.00482309,39
mglcs_2_50_2_8.txt.out,0.00197674,38
mglcs_2_50_2_9.txt.out,0.0099692,38
mglcs_2_50_4_0.txt.out,0.0143096,24
mglcs_2_50_4_1.txt.out,0.0347884,31
mglcs_2_50_4_2.txt.out,0.0171266,25
mglcs_2_50_4_3.txt.out,0.0267486,28
mglcs_2_50_4_4.txt.out,0.0261103,32
mglcs_2_50_4_5.txt.out,0.0180295,25
mglcs_2_50_4_6.txt.out,0.0228505,30
mglcs_2_50_4_7.txt.out,0.0111089,30
mglcs_2_50_4_8.txt.out,0.0196129,30
mglcs_2_50_4_9.txt.out,0.00539838,28
mglcs_3_100_2_0.txt.out,0.810725,64
mglcs_3_100_2_1.txt.out,1.14923,64
mglcs_3_100_2_2.txt.out,0.223793,61
mglcs_3_100_2_3.txt.out,0.200246,56
mglcs_3_100_2_4.txt.out,0.128067,65
mglcs_3_100_2_5.txt.out,0.367213,56
mglcs_3_100_2_6.txt.out,0.327358,64
mglcs_3_100_2_7.txt.out,0.382274,46
mglcs_3_100_2_8.txt.out,0.139434,41
mglcs_3_100_2_9.txt.out,0.690903,65
mglcs_3_100_4_0.txt.out,0.490919,45
mglcs_3_100_4_1.txt.out,1.43974,49
mglcs_3_100_4_2.txt.out,1.18659,47
mglcs_3_100_4_3.txt.out,0.286717,47
mglcs_3_100_4_4.txt.out,0.715976,49
mglcs_3_100_4_5.txt.out,0.685903,51
mglcs_3_100_4_6.txt.out,1.40333,49
mglcs_3_100_4_7.txt.out,0.954419,46
mglcs_3_100_4_8.txt.out,1.53689,44
mglcs_3_100_4_9.txt.out,0.761786,50
mglcs_3_200_2_0.txt.out,2.13847,124
mglcs_3_200_2_1.txt.out,2.13694,112
mglcs_3_200_2_2.txt.out,2.34899,100
mglcs_3_200_2_3.txt.out,0.562235,94
mglcs_3_200_2_4.txt.out,2.96824,100
mglcs_3_200_2_5.txt.out,0.445229,106
mglcs_3_200_2_6.txt.out,0.225311,62
mglcs_3_200_2_7.txt.out,0.165469,63
mglcs_3_200_2_8.txt.out,0.963374,87
mglcs_3_200_2_9.txt.out,1.00044,89
mglcs_3_200_4_0.txt.out,4.47088,91
mglcs_3_200_4_1.txt.out,4.47344,98
mglcs_3_200_4_2.txt.out,4.60825,101
mglcs_3_200_4_3.txt.out,4.98948,90
mglcs_3_200_4_4.txt.out,3.70806,100
mglcs_3_200_4_5.txt.out,3.81692,90
mglcs_3_200_4_6.txt.out,1.29405,86
mglcs_3_200_4_7.txt.out,4.55434,98
mglcs_3_200_4_8.txt.out,4.11541,100
mglcs_3_200_4_9.txt.out,3.70676,90
mglcs_3_500_2_0.txt.out,0.103943,72
mglcs_3_500_2_1.txt.out,1.3703,175
mglcs_3_500_2_2.txt.out,0.920302,98
mglcs_3_500_2_3.txt.out,1.0271,120
mglcs_3_500_2_4.txt.out,2.47271,132
mglcs_3_500_2_5.txt.out,0.759245,92
mglcs_3_500_2_6.txt.out,0.969439,92
mglcs_3_500_2_7.txt.out,1.19879,128
mglcs_3_500_2_8.txt.out,0.633702,88
mglcs_3_500_2_9.txt.out,1.77678,150
mglcs_3_500_4_0.txt.out,10.4562,186
mglcs_3_500_4_1.txt.out,10.6086,207
mglcs_3_500_4_2.txt.out,6.20219,190
mglcs_3_500_4_3.txt.out,9.32217,223
mglcs_3_500_4_4.txt.out,7.00882,148
mglcs_3_500_4_5.txt.out,4.96345,150
mglcs_3_500_4_6.txt.out,4.97967,139
mglcs_3_500_4_7.txt.out,9.07528,210
mglcs_3_500_4_8.txt.out,7.54964,188
mglcs_3_500_4_9.txt.out,7.43231,214
mglcs_3_50_2_0.txt.out,0.0392205,32
mglcs_3_50_2_1.txt.out,0.0123896,32
mglcs_3_50_2_2.txt.out,0.0348249,36
mglcs_3_50_2_3.txt.out,0.00924662,25
mglcs_3_50_2_4.txt.out,0.0162669,33
mglcs_3_50_2_5.txt.out,0.00476675,31
mglcs_3_50_2_6.txt.out,0.0108798,33
mglcs_3_50_2_7.txt.out,0.0170325,32
mglcs_3_50_2_8.txt.out,0.0136032,30
mglcs_3_50_2_9.txt.out,0.0125865,28
mglcs_3_50_4_0.txt.out,0.0270063,23
mglcs_3_50_4_1.txt.out,0.0508407,24
mglcs_3_50_4_2.txt.out,0.00588473,21
mglcs_3_50_4_3.txt.out,0.0100344,23
mglcs_3_50_4_4.txt.out,0.0198967,22
mglcs_3_50_4_5.txt.out,0.0107096,23
mglcs_3_50_4_6.txt.out,0.043593,25
mglcs_3_50_4_7.txt.out,0.0181292,21
mglcs_3_50_4_8.txt.out,0.0208055,24
mglcs_3_50_4_9.txt.out,0.0213567,23
mglcs_5_100_2_0.txt.out,0.023157,24
mglcs_5_100_2_1.txt.out,0.0620051,47
mglcs_5_100_2_2.txt.out,0.0385905,35
mglcs_5_100_2_3.txt.out,0.0314668,30
mglcs_5_100_2_4.txt.out,0.0178405,23
mglcs_5_100_2_5.txt.out,0.0274955,33
mglcs_5_100_2_6.txt.out,0.0150418,25
mglcs_5_100_2_7.txt.out,0.0124661,18
mglcs_5_100_2_8.txt.out,0.0192411,27
mglcs_5_100_2_9.txt.out,0.0191729,29
mglcs_5_100_4_0.txt.out,0.0221328,21
mglcs_5_100_4_1.txt.out,0.0189635,20
mglcs_5_100_4_2.txt.out,0.0185307,19
mglcs_5_100_4_3.txt.out,0.0244458,20
mglcs_5_100_4_4.txt.out,0.0295049,18
mglcs_5_100_4_5.txt.out,0.0306769,27
mglcs_5_100_4_6.txt.out,0.068792,26
mglcs_5_100_4_7.txt.out,0.0598049,22
mglcs_5_100_4_8.txt.out,0.0552594,31
mglcs_5_100_4_9.txt.out,0.0377257,25
mglcs_5_200_2_0.txt.out,0.020608,29
mglcs_5_200_2_1.txt.out,0.0118669,27
mglcs_5_200_2_2.txt.out,0.0183715,32
mglcs_5_200_2_3.txt.out,0.0184967,32
mglcs_5_200_2_4.txt.out,0.0343497,33
mglcs_5_200_2_5.txt.out,0.0134202,25
mglcs_5_200_2_6.txt.out,0.0388226,46
mglcs_5_200_2_7.txt.out,0.0383645,36
mglcs_5_200_2_8.txt.out,0.0337267,49
mglcs_5_200_2_9.txt.out,0.0202463,35
mglcs_5_200_4_0.txt.out,0.285126,60
mglcs_5_200_4_1.txt.out,0.0199767,17
mglcs_5_200_4_2.txt.out,0.0399577,28
mglcs_5_200_4_3.txt.out,0.0550034,29
mglcs_5_200_4_4.txt.out,0.0468214,32
mglcs_5_200_4_5.txt.out,0.042871,36
mglcs_5_200_4_6.txt.out,0.0654394,35
mglcs_5_200_4_7.txt.out,0.044567,29
mglcs_5_200_4_8.txt.out,0.0418143,31
mglcs_5_200_4_9.txt.out,0.050514,30
mglcs_5_500_2_0.txt.out,0.285916,43
mglcs_5_500_2_1.txt.out,0.0201501,30
mglcs_5_500_2_2.txt.out,0.0238859,24
mglcs_5_500_2_3.txt.out,0.0187545,23
mglcs_5_500_2_4.txt.out,0.0212496,19
mglcs_5_500_2_5.txt.out,0.0353561,38
mglcs_5_500_2_6.txt.out,0.0285178,24
mglcs_5_500_2_7.txt.out,0.0361846,29
mglcs_5_500_2_8.txt.out,0.0207372,25
mglcs_5_500_2_9.txt.out,0.0225741,24
mglcs_5_500_4_0.txt.out,0.059579,37
mglcs_5_500_4_1.txt.out,0.0408972,42
mglcs_5_500_4_2.txt.out,0.0828088,33
mglcs_5_500_4_3.txt.out,0.0281503,28
mglcs_5_500_4_4.txt.out,0.0256303,21
mglcs_5_500_4_5.txt.out,0.056096,31
mglcs_5_500_4_6.txt.out,0.0653148,28
mglcs_5_500_4_7.txt.out,0.0604632,37
mglcs_5_500_4_8.txt.out,0.0653012,30
mglcs_5_500_4_9.txt.out,0.134732,44
mglcs_5_50_2_0.txt.out,0.0310033,28
mglcs_5_50_2_1.txt.out,0.033149,24
mglcs_5_50_2_2.txt.out,0.0213469,19
mglcs_5_50_2_3.txt.out,0.0179352,17
mglcs_5_50_2_4.txt.out,0.0284712,24
mglcs_5_50_2_5.txt.out,0.0115032,17
mglcs_5_50_2_6.txt.out,0.013343,16
mglcs_5_50_2_7.txt.out,0.0141675,20
mglcs_5_50_2_8.txt.out,0.0188008,23
mglcs_5_50_2_9.txt.out,0.0117781,17
mglcs_5_50_4_0.txt.out,0.0130682,16
mglcs_5_50_4_1.txt.out,0.0150134,15
mglcs_5_50_4_2.txt.out,0.0138339,16
mglcs_5_50_4_3.txt.out,0.0210793,17
mglcs_5_50_4_4.txt.out,0.066966,19
mglcs_5_50_4_5.txt.out,0.0122308,12
mglcs_5_50_4_6.txt.out,0.0157553,13
mglcs_5_50_4_7.txt.out,0.0134438,13
mglcs_5_50_4_8.txt.out,0.011797,11
mglcs_5_50_4_9.txt.out,0.0211358,20
