file,time,quality
mglcs_2_50_2_3.txt.out,0.00693932,38
mglcs_2_50_2_4.txt.out,0.00260746,37
mglcs_2_50_2_5.txt.out,0.0157566,36
mglcs_2_50_2_6.txt.out,0.00311656,39
mglcs_2_50_2_7.txt.out,0.0042869,39
mglcs_2_50_2_8.txt.out,0.00174535,38
mglcs_2_50_2_9.txt.out,0.00820022,38
mglcs_2_50_4_0.txt.out,0.0155591,28
mglcs_2_50_4_1.txt.out,0.0312791,31
mglcs_2_50_4_2.txt.out,0.0189888,30
mglcs_2_50_4_3.txt.out,0.022883,30
mglcs_2_50_4_4.txt.out,0.0186524,32
mglcs_2_50_4_5.txt.out,0.023879,30
mglcs_2_50_4_6.txt.out,0.0205515,30
mglcs_2_50_4_7.txt.out,0.0102186,30
mglcs_2_50_4_8.txt.out,0.0190067,30
mglcs_2_50_4_9.txt.out,0.00441946,28
mglcs_3_100_2_0.txt.out,0.650826,64
mglcs_3_100_2_1.txt.out,1.05081,63
mglcs_3_100_2_2.txt.out,0.176485,61
mglcs_3_100_2_3.txt.out,0.173833,59
mglcs_3_100_2_4.txt.out,0.107986,65
mglcs_3_100_2_5.txt.out,0.290361,56
mglcs_3_100_2_6.txt.out,0.309504,64
mglcs_3_100_2_7.txt.out,0.26128,46
mglcs_3_100_2_8.txt.out,0.0900466,41
mglcs_3_100_2_9.txt.out,0.491538,65
mglcs_3_100_4_0.txt.out,0.447645,45
mglcs_3_100_4_1.txt.out,1.43945,49
mglcs_3_100_4_2.txt.out,1.36836,47
mglcs_3_100_4_3.txt.out,0.248112,47
mglcs_3_100_4_4.txt.out,1.11046,51
mglcs_3_100_4_5.txt.out,0.759289,51
mglcs_3_100_4_6.txt.out,1.6921,50
mglcs_3_100_4_7.txt.out,0.881525,46
mglcs_3_100_4_8.txt.out,1.43047,45
mglcs_3_100_4_9.txt.out,0.691079,50
mglcs_3_200_2_0.txt.out,2.23736,125
mglcs_3_200_2_1.txt.out,2.08629,112
mglcs_3_200_2_2.txt.out,2.44725,105
mglcs_3_200_2_3.txt.out,0.572509,88
mglcs_3_200_2_4.txt.out,3.32342,109
mglcs_3_200_2_5.txt.out,0.612018,106
mglcs_3_200_2_6.txt.out,0.156223,58
mglcs_3_200_2_7.txt.out,0.145372,63
mglcs_3_200_2_8.txt.out,0.780211,105
mglcs_3_200_2_9.txt.out,0.9645,92
mglcs_3_200_4_0.txt.out,6.11392,88
mglcs_3_200_4_1.txt.out,7.08841,98
mglcs_3_200_4_2.txt.out,5.41873,100
mglcs_3_200_4_3.txt.out,5.48194,90
mglcs_3_200_4_4.txt.out,3.96059,100
mglcs_3_200_4_5.txt.out,4.78753,89
mglcs_3_200_4_6.txt.out,1.15625,85
mglcs_3_200_4_7.txt.out,7.01326,97
mglcs_3_200_4_8.txt.out,4.88798,99
mglcs_3_200_4_9.txt.out,3.85998,92
mglcs_3_500_2_0.txt.out,0.124188,59
mglcs_3_500_2_1.txt.out,0.948154,176
mglcs_3_500_2_2.txt.out,0.972457,98
mglcs_3_500_2_3.txt.out,0.927183,125
mglcs_3_500_2_4.txt.out,2.00935,137
mglcs_3_500_2_5.txt.out,0.952736,94
mglcs_3_500_2_6.txt.out,1.46081,105
mglcs_3_500_2_7.txt.out,0.844695,128
mglcs_3_500_2_8.txt.out,0.379117,87
mglcs_3_500_2_9.txt.out,2.46213,173
mglcs_3_500_4_0.txt.out,13.8937,206
mglcs_3_500_4_1.txt.out,17.797,228
mglcs_3_500_4_2.txt.out,11.4771,211
mglcs_3_500_4_3.txt.out,14.0548,227
mglcs_3_500_4_4.txt.out,12.3251,221
mglcs_3_500_4_5.txt.out,8.91205,215
mglcs_3_500_4_6.txt.out,6.3017,215
mglcs_3_500_4_7.txt.out,12.7389,225
mglcs_3_500_4_8.txt.out,15.1742,202
mglcs_3_500_4_9.txt.out,15.5633,223
mglcs_3_50_2_0.txt.out,0.0376228,32
mglcs_3_50_2_1.txt.out,0.0111012,32
mglcs_3_50_2_2.txt.out,0.0311234,36
mglcs_3_50_2_3.txt.out,0.00745202,25
mglcs_3_50_2_4.txt.out,0.013888,33
mglcs_3_50_2_5.txt.out,0.00409476,31
mglcs_3_50_2_6.txt.out,0.00899246,33
mglcs_3_50_2_7.txt.out,0.0166676,32
mglcs_3_50_2_8.txt.out,0.0115589,30
mglcs_3_50_2_9.txt.out,0.00772453,28
mglcs_3_50_4_0.txt.out,0.0268073,23
mglcs_3_50_4_1.txt.out,0.0436367,24
mglcs_3_50_4_2.txt.out,0.00451267,21
mglcs_3_50_4_3.txt.out,0.00777799,23
mglcs_3_50_4_4.txt.out,0.0154932,22
mglcs_3_50_4_5.txt.out,0.00798927,23
mglcs_3_50_4_6.txt.out,0.0469755,25
mglcs_3_50_4_7.txt.out,0.010062,21
mglcs_3_50_4_8.txt.out,0.0177572,24
mglcs_3_50_4_9.txt.out,0.0196932,23
mglcs_5_100_2_0.txt.out,0.0265494,26
mglcs_5_100_2_1.txt.out,0.0458767,43
mglcs_5_100_2_2.txt.out,0.0259192,35
mglcs_5_100_2_3.txt.out,0.0268285,30
mglcs_5_100_2_4.txt.out,0.0152708,22
mglcs_5_100_2_5.txt.out,0.0227511,32
mglcs_5_100_2_6.txt.out,0.0152857,18
mglcs_5_100_2_7.txt.out,0.0130893,19
mglcs_5_100_2_8.txt.out,0.0167971,25
mglcs_5_100_2_9.txt.out,0.0185878,30
mglcs_5_100_4_0.txt.out,0.0209838,18
mglcs_5_100_4_1.txt.out,0.0188935,18
mglcs_5_100_4_2.txt.out,0.0180702,19
mglcs_5_100_4_3.txt.out,0.0232857,20
mglcs_5_100_4_4.txt.out,0.0394516,18
mglcs_5_100_4_5.txt.out,0.0301914,26
mglcs_5_100_4_6.txt.out,0.0635315,27
mglcs_5_100_4_7.txt.out,0.0628798,23
mglcs_5_100_4_8.txt.out,0.0543635,35
mglcs_5_100_4_9.txt.out,0.0425438,26
mglcs_5_200_2_0.txt.out,0.0186775,28
mglcs_5_200_2_1.txt.out,0.0117373,27
mglcs_5_200_2_2.txt.out,0.0164132,32
mglcs_5_200_2_3.txt.out,0.0189428,32
mglcs_5_200_2_4.txt.out,0.0336635,27
mglcs_5_200_2_5.txt.out,0.0121614,23
mglcs_5_200_2_6.txt.out,0.0431327,32
mglcs_5_200_2_7.txt.out,0.0340433,43
mglcs_5_200_2_8.txt.out,0.0364814,49
mglcs_5_200_2_9.txt.out,0.0202661,34
mglcs_5_200_4_0.txt.out,0.235872,51
mglcs_5_200_4_1.txt.out,0.018187,15
mglcs_5_200_4_2.txt.out,0.0395184,28
mglcs_5_200_4_3.txt.out,0.0303904,24
mglcs_5_200_4_4.txt.out,0.0373976,25
mglcs_5_200_4_5.txt.out,0.0359677,33
mglcs_5_200_4_6.txt.out,0.0535404,45
mglcs_5_200_4_7.txt.out,0.032805,29
mglcs_5_200_4_8.txt.out,0.0345435,27
mglcs_5_200_4_9.txt.out,0.047349,30
mglcs_5_500_2_0.txt.out,0.0616866,49
mglcs_5_500_2_1.txt.out,0.0272018,28
mglcs_5_500_2_2.txt.out,0.031571,25
mglcs_5_500_2_3.txt.out,0.0258873,29
mglcs_5_500_2_4.txt.out,0.0115462,22
mglcs_5_500_2_5.txt.out,0.0294894,38
mglcs_5_500_2_6.txt.out,0.0173874,26
mglcs_5_500_2_7.txt.out,0.024737,32
mglcs_5_500_2_8.txt.out,0.021011,25
mglcs_5_500_2_9.txt.out,0.0130116,24
mglcs_5_500_4_0.txt.out,0.043274,35
mglcs_5_500_4_1.txt.out,0.0562551,38
mglcs_5_500_4_2.txt.out,0.0694574,33
mglcs_5_500_4_3.txt.out,0.0412453,38
mglcs_5_500_4_4.txt.out,0.024573,22
mglcs_5_500_4_5.txt.out,0.0351214,29
mglcs_5_500_4_6.txt.out,0.0796009,28
mglcs_5_500_4_7.txt.out,0.0639262,37
mglcs_5_500_4_8.txt.out,0.0490305,37
mglcs_5_500_4_9.txt.out,0.209347,68
mglcs_5_50_2_0.txt.out,0.0185311,28
mglcs_5_50_2_1.txt.out,0.0191669,24
mglcs_5_50_2_2.txt.out,0.0121779,19
mglcs_5_50_2_3.txt.out,0.00938128,17
mglcs_5_50_2_4.txt.out,0.0180832,24
mglcs_5_50_2_5.txt.out,0.0103563,17
mglcs_5_50_2_6.txt.out,0.0228984,16
mglcs_5_50_2_7.txt.out,0.0239389,20
mglcs_5_50_2_8.txt.out,0.0190041,22
mglcs_5_50_2_9.txt.out,0.010582,17
mglcs_5_50_4_0.txt.out,0.0131681,16
mglcs_5_50_4_1.txt.out,0.0149115,15
mglcs_5_50_4_2.txt.out,0.0194681,16
mglcs_5_50_4_3.txt.out,0.0294004,17
mglcs_5_50_4_4.txt.out,0.0803008,19
mglcs_5_50_4_5.txt.out,0.0183369,12
mglcs_5_50_4_6.txt.out,0.0247572,13
mglcs_5_50_4_7.txt.out,0.0214222,13
mglcs_5_50_4_8.txt.out,0.0193078,11
mglcs_5_50_4_9.txt.out,0.0308912,20
