file,time,quality
mglcs_2_100_4_2.txt.out,0.524446,66
mglcs_2_100_4_3.txt.out,1.04938,61
mglcs_2_100_4_4.txt.out,0.891057,62
mglcs_2_100_4_5.txt.out,0.467685,61
mglcs_2_100_4_6.txt.out,1.00463,60
mglcs_2_100_4_7.txt.out,0.824828,63
mglcs_2_100_4_8.txt.out,0.372167,62
mglcs_2_100_4_9.txt.out,1.08796,62
mglcs_2_200_2_0.txt.out,3.67679,101
mglcs_2_200_2_1.txt.out,5.31679,142
mglcs_2_200_2_2.txt.out,6.85908,143
mglcs_2_200_2_3.txt.out,7.58525,150
mglcs_2_200_2_4.txt.out,6.67802,161
mglcs_2_200_2_5.txt.out,6.92298,149
mglcs_2_200_2_6.txt.out,5.59105,143
mglcs_2_200_2_7.txt.out,7.40171,155
mglcs_2_200_2_8.txt.out,7.43654,138
mglcs_2_200_2_9.txt.out,3.90066,143
mglcs_2_200_4_0.txt.out,3.46375,124
mglcs_2_200_4_1.txt.out,6.78526,123
mglcs_2_200_4_2.txt.out,7.60144,126
mglcs_2_200_4_3.txt.out,6.07135,124
mglcs_2_200_4_4.txt.out,1.70692,130
mglcs_2_200_4_5.txt.out,6.00607,123
mglcs_2_200_4_6.txt.out,6.96665,128
mglcs_2_200_4_7.txt.out,2.99574,126
mglcs_2_200_4_8.txt.out,6.2473,129
mglcs_2_200_4_9.txt.out,6.10166,126
mglcs_2_500_2_0.txt.out,58.6457,282
mglcs_2_500_2_1.txt.out,76.1366,233
mglcs_2_500_2_2.txt.out,60.8788,278
mglcs_2_500_2_3.txt.out,75.0749,333
mglcs_2_500_2_4.txt.out,82.3909,274
mglcs_2_500_2_5.txt.out,98.0219,313
mglcs_2_500_2_6.txt.out,86.2484,354
mglcs_2_500_2_7.txt.out,76.9225,371
mglcs_2_500_2_8.txt.out,62.3503,374
mglcs_2_500_2_9.txt.out,40.0249,247
mglcs_2_500_4_0.txt.out,24.5392,283
mglcs_2_500_4_1.txt.out,53.8288,314
mglcs_2_500_4_2.txt.out,45.1321,301
mglcs_2_500_4_3.txt.out,42.493,311
mglcs_2_500_4_4.txt.out,60.8568,319
mglcs_2_500_4_5.txt.out,32.9114,306
mglcs_2_500_4_6.txt.out,75.4803,300
mglcs_2_500_4_7.txt.out,67.8784,313
mglcs_2_500_4_8.txt.out,98.4828,312
mglcs_2_500_4_9.txt.out,68.4769,296
mglcs_2_50_2_0.txt.out,0.00465612,34
mglcs_2_50_2_1.txt.out,0.057838,37
mglcs_2_50_2_2.txt.out,0.00482666,39
mglcs_2_50_2_3.txt.out,0.0096495,38
mglcs_2_50_2_4.txt.out,0.00305499,37
mglcs_2_50_2_5.txt.out,0.0302846,36
mglcs_2_50_2_6.txt.out,0.00451283,38
mglcs_2_50_2_7.txt.out,0.00556739,38
mglcs_2_50_2_8.txt.out,0.00348654,38
mglcs_2_50_2_9.txt.out,0.0123711,38
mglcs_2_50_4_0.txt.out,0.0527957,29
mglcs_2_50_4_1.txt.out,0.165307,31
mglcs_2_50_4_2.txt.out,0.103208,31
mglcs_2_50_4_3.txt.out,0.139585,30
mglcs_2_50_4_4.txt.out,0.0667897,32
mglcs_2_50_4_5.txt.out,0.143266,30
mglcs_2_50_4_6.txt.out,0.0623687,30
mglcs_2_50_4_7.txt.out,0.0134219,30
mglcs_2_50_4_8.txt.out,0.0700865,30
mglcs_2_50_4_9.txt.out,0.00575391,28
mglcs_3_100_2_0.txt.out,1.313,64
mglcs_3_100_2_1.txt.out,2.65025,63
mglcs_3_100_2_2.txt.out,0.360377,60
mglcs_3_100_2_3.txt.out,0.367912,59
mglcs_3_100_2_4.txt.out,0.136169,64
mglcs_3_100_2_5.txt.out,0.652492,56
mglcs_3_100_2_6.txt.out,0.611058,64
mglcs_3_100_2_7.txt.out,0.54738,46
mglcs_3_100_2_8.txt.out,0.123198,41
mglcs_3_100_2_9.txt.out,1.35356,65
mglcs_3_100_4_0.txt.out,0.730709,45
mglcs_3_100_4_1.txt.out,4.89394,50
mglcs_3_100_4_2.txt.out,5.9211,48
mglcs_3_100_4_3.txt.out,0.380408,46
mglcs_3_100_4_4.txt.out,7.18156,52
mglcs_3_100_4_5.txt.out,1.66002,50
mglcs_3_100_4_6.txt.out,9.07084,51
mglcs_3_100_4_7.txt.out,3.20653,44
mglcs_3_100_4_8.txt.out,3.77252,46
mglcs_3_100_4_9.txt.out,1.46042,49
mglcs_3_200_2_0.txt.out,153.588,123
mglcs_3_200_2_1.txt.out,91.7503,114
mglcs_3_200_2_2.txt.out,124.136,134
mglcs_3_200_2_3.txt.out,6.1546,94
mglcs_3_200_2_4.txt.out,96.594,110
mglcs_3_200_2_5.txt.out,6.20497,105
mglcs_3_200_2_6.txt.out,14.9183,75
mglcs_3_200_2_7.txt.out,2.61875,95
mglcs_3_200_2_8.txt.out,32.6947,112
mglcs_3_200_2_9.txt.out,72.2327,104
mglcs_3_200_4_0.txt.out,298.62,100
mglcs_3_200_4_1.txt.out,220.503,103
mglcs_3_200_4_2.txt.out,300.081,102
mglcs_3_200_4_3.txt.out,311.895,97
mglcs_3_200_4_4.txt.out,110.964,98
mglcs_3_200_4_5.txt.out,295.898,96
mglcs_3_200_4_6.txt.out,59.015,86
mglcs_3_200_4_7.txt.out,761.604,101
mglcs_3_200_4_8.txt.out,198.051,100
mglcs_3_200_4_9.txt.out,196.211,94
mglcs_3_500_2_0.txt.out,206.346,131
mglcs_3_500_2_1.txt.out,175.018,174
mglcs_3_500_2_2.txt.out,839.93,149
mglcs_3_500_2_3.txt.out,999.284,183
mglcs_3_500_2_4.txt.out,589.694,159
mglcs_3_500_2_5.txt.out,350.134,148
mglcs_3_500_2_6.txt.out,441.04,127
mglcs_3_500_2_7.txt.out,883.467,145
mglcs_3_500_2_8.txt.out,210.299,133
mglcs_3_500_2_9.txt.out,747.168,200
mglcs_3_500_4_0.txt.out,1800.5,242
mglcs_3_500_4_1.txt.out,1801.18,250
mglcs_3_500_4_2.txt.out,1800.0,203
mglcs_3_500_4_3.txt.out,1800.26,244
mglcs_3_500_4_4.txt.out,1800.24,238
mglcs_3_500_4_5.txt.out,1800.79,232
mglcs_3_500_4_6.txt.out,1800.22,210
mglcs_3_500_4_7.txt.out,1802.38,247
mglcs_3_500_4_8.txt.out,1800.78,239
mglcs_3_500_4_9.txt.out,1800.25,248
mglcs_3_50_2_0.txt.out,0.0539318,32
mglcs_3_50_2_1.txt.out,0.0188892,32
mglcs_3_50_2_2.txt.out,0.0537946,36
mglcs_3_50_2_3.txt.out,0.0121634,25
mglcs_3_50_2_4.txt.out,0.0220105,33
mglcs_3_50_2_5.txt.out,0.00911088,31
mglcs_3_50_2_6.txt.out,0.0157439,33
mglcs_3_50_2_7.txt.out,0.0249509,32
mglcs_3_50_2_8.txt.out,0.0202111,30
mglcs_3_50_2_9.txt.out,0.0138577,28
mglcs_3_50_4_0.txt.out,0.0660858,23
mglcs_3_50_4_1.txt.out,0.0728755,24
mglcs_3_50_4_2.txt.out,0.00711705,21
mglcs_3_50_4_3.txt.out,0.0120759,23
mglcs_3_50_4_4.txt.out,0.0254292,22
mglcs_3_50_4_5.txt.out,0.0128258,23
mglcs_3_50_4_6.txt.out,0.141934,25
mglcs_3_50_4_7.txt.out,0.0151693,21
mglcs_3_50_4_8.txt.out,0.0247696,24
mglcs_3_50_4_9.txt.out,0.0213498,23
mglcs_5_100_2_0.txt.out,2.02481,30
mglcs_5_100_2_1.txt.out,3.1175,47
mglcs_5_100_2_2.txt.out,1.84201,35
mglcs_5_100_2_3.txt.out,2.35155,35
mglcs_5_100_2_4.txt.out,1.89206,23
mglcs_5_100_2_5.txt.out,2.26124,38
mglcs_5_100_2_6.txt.out,1.87596,25
mglcs_5_100_2_7.txt.out,1.77565,22
mglcs_5_100_2_8.txt.out,3.65383,30
mglcs_5_100_2_9.txt.out,3.07178,40
mglcs_5_100_4_0.txt.out,3.1131,29
mglcs_5_100_4_1.txt.out,3.39978,26
mglcs_5_100_4_2.txt.out,3.45763,20
mglcs_5_100_4_3.txt.out,2.81393,27
mglcs_5_100_4_4.txt.out,3.07471,21
mglcs_5_100_4_5.txt.out,2.856,28
mglcs_5_100_4_6.txt.out,4.94605,35
mglcs_5_100_4_7.txt.out,7.38307,29
mglcs_5_100_4_8.txt.out,3.92087,35
mglcs_5_100_4_9.txt.out,5.32237,28
mglcs_5_200_2_0.txt.out,7.96526,39
mglcs_5_200_2_1.txt.out,6.14955,48
mglcs_5_200_2_2.txt.out,10.4993,42
mglcs_5_200_2_3.txt.out,4.63339,38
mglcs_5_200_2_4.txt.out,6.96672,43
mglcs_5_200_2_5.txt.out,5.48591,45
mglcs_5_200_2_6.txt.out,7.74644,47
mglcs_5_200_2_7.txt.out,9.59408,48
mglcs_5_200_2_8.txt.out,7.35417,50
mglcs_5_200_2_9.txt.out,8.4833,51
mglcs_5_200_4_0.txt.out,41.5861,59
mglcs_5_200_4_1.txt.out,17.291,36
mglcs_5_200_4_2.txt.out,15.1115,41
mglcs_5_200_4_3.txt.out,12.2354,33
mglcs_5_200_4_4.txt.out,20.5753,38
mglcs_5_200_4_5.txt.out,27.5073,53
mglcs_5_200_4_6.txt.out,14.6652,45
mglcs_5_200_4_7.txt.out,14.4446,36
mglcs_5_200_4_8.txt.out,14.0383,32
mglcs_5_200_4_9.txt.out,21.4975,42
mglcs_5_500_2_0.txt.out,9.85482,57
mglcs_5_500_2_1.txt.out,9.44115,50
mglcs_5_500_2_2.txt.out,4.64159,46
mglcs_5_500_2_3.txt.out,5.29351,43
mglcs_5_500_2_4.txt.out,6.19547,56
mglcs_5_500_2_5.txt.out,3.58116,41
mglcs_5_500_2_6.txt.out,5.13471,44
mglcs_5_500_2_7.txt.out,6.19577,38
mglcs_5_500_2_8.txt.out,6.31586,41
mglcs_5_500_2_9.txt.out,5.08262,34
mglcs_5_500_4_0.txt.out,29.7232,43
mglcs_5_500_4_1.txt.out,20.263,44
mglcs_5_500_4_2.txt.out,39.4025,39
mglcs_5_500_4_3.txt.out,40.4268,54
mglcs_5_500_4_4.txt.out,29.2553,59
mglcs_5_500_4_5.txt.out,63.4097,66
mglcs_5_500_4_6.txt.out,56.2601,57
mglcs_5_500_4_7.txt.out,45.2164,51
mglcs_5_500_4_8.txt.out,38.3866,61
mglcs_5_500_4_9.txt.out,77.9971,74
mglcs_5_50_2_0.txt.out,0.0506857,28
mglcs_5_50_2_1.txt.out,0.0536521,24
mglcs_5_50_2_2.txt.out,0.0236488,19
mglcs_5_50_2_3.txt.out,0.056454,17
mglcs_5_50_2_4.txt.out,0.0387073,24
mglcs_5_50_2_5.txt.out,0.0370968,17
mglcs_5_50_2_6.txt.out,0.0376174,16
mglcs_5_50_2_7.txt.out,0.0188823,20
mglcs_5_50_2_8.txt.out,0.0444393,23
mglcs_5_50_2_9.txt.out,0.0216788,17
mglcs_5_50_4_0.txt.out,0.0219676,16
mglcs_5_50_4_1.txt.out,0.0394485,15
mglcs_5_50_4_2.txt.out,0.0324291,16
mglcs_5_50_4_3.txt.out,0.0337312,17
mglcs_5_50_4_4.txt.out,0.105546,19
mglcs_5_50_4_5.txt.out,0.0396774,12
mglcs_5_50_4_6.txt.out,0.0586458,14
mglcs_5_50_4_7.txt.out,0.0681422,13
mglcs_5_50_4_8.txt.out,0.0291359,11
mglcs_5_50_4_9.txt.out,0.0485868,20
