file,time,quality
mglcs_5_100_4_9.txt.out,0.0538295,24
mglcs_5_200_2_0.txt.out,0.0352927,37
mglcs_5_200_2_1.txt.out,0.0238215,31
mglcs_5_200_2_2.txt.out,0.0374999,35
mglcs_5_200_2_3.txt.out,0.0294221,38
mglcs_5_200_2_4.txt.out,0.0423741,30
mglcs_5_200_2_5.txt.out,0.0225728,22
mglcs_5_200_2_6.txt.out,0.0531999,32
mglcs_5_200_2_7.txt.out,0.0479668,47
mglcs_5_200_2_8.txt.out,0.0306891,41
mglcs_5_200_2_9.txt.out,0.0323782,37
mglcs_5_200_4_0.txt.out,0.392511,48
mglcs_5_200_4_1.txt.out,0.0245632,15
mglcs_5_200_4_2.txt.out,0.0510501,31
mglcs_5_200_4_3.txt.out,0.0399654,26
mglcs_5_200_4_4.txt.out,0.0445117,25
mglcs_5_200_4_5.txt.out,0.03028,34
mglcs_5_200_4_6.txt.out,0.052909,43
mglcs_5_200_4_7.txt.out,0.0397826,29
mglcs_5_200_4_8.txt.out,0.0359729,29
mglcs_5_200_4_9.txt.out,0.0432966,29
mglcs_5_500_2_0.txt.out,0.0801664,53
mglcs_5_500_2_1.txt.out,0.0280655,45
mglcs_5_500_2_2.txt.out,0.0214095,25
mglcs_5_500_2_3.txt.out,0.0187997,25
mglcs_5_500_2_4.txt.out,0.0119001,20
mglcs_5_500_2_5.txt.out,0.0275113,37
mglcs_5_500_2_6.txt.out,0.0166059,24
mglcs_5_500_2_7.txt.out,0.0298812,29
mglcs_5_500_2_8.txt.out,0.022665,26
mglcs_5_500_2_9.txt.out,0.0133121,24
mglcs_5_500_4_0.txt.out,0.0482219,33
mglcs_5_500_4_1.txt.out,0.0409387,37
mglcs_5_500_4_2.txt.out,0.0737214,32
mglcs_5_500_4_3.txt.out,0.0408264,29
mglcs_5_500_4_4.txt.out,0.0387391,23
mglcs_5_500_4_5.txt.out,0.038264,31
mglcs_5_500_4_6.txt.out,0.0535932,31
mglcs_5_500_4_7.txt.out,0.0578876,38
mglcs_5_500_4_8.txt.out,0.0502244,37
mglcs_5_500_4_9.txt.out,0.0839839,38
mglcs_5_50_2_0.txt.out,0.0189891,28
mglcs_5_50_2_1.txt.out,0.0202948,24
mglcs_5_50_2_2.txt.out,0.0125299,19
mglcs_5_50_2_3.txt.out,0.00934728,17
mglcs_5_50_2_4.txt.out,0.0186794,24
mglcs_5_50_2_5.txt.out,0.0109668,17
mglcs_5_50_2_6.txt.out,0.0134096,16
mglcs_5_50_2_7.txt.out,0.0141309,20
mglcs_5_50_2_8.txt.out,0.0191344,23
mglcs_5_50_2_9.txt.out,0.0126992,17
mglcs_5_50_4_0.txt.out,0.0131995,16
mglcs_5_50_4_1.txt.out,0.0150213,15
mglcs_5_50_4_2.txt.out,0.0125524,16
mglcs_5_50_4_3.txt.out,0.0200825,17
mglcs_5_50_4_4.txt.out,0.0651075,19
mglcs_5_50_4_5.txt.out,0.0114644,11
mglcs_5_50_4_6.txt.out,0.0183703,13
mglcs_5_50_4_7.txt.out,0.013787,13
mglcs_5_50_4_8.txt.out,0.0116774,11
mglcs_5_50_4_9.txt.out,0.0201491,20
