file,time,quality
mglcs_2_50_4_0.txt.out,0.0171115,29
mglcs_2_50_4_1.txt.out,0.0334031,31
mglcs_2_50_4_2.txt.out,0.0192797,31
mglcs_2_50_4_3.txt.out,0.0255314,30
mglcs_2_50_4_4.txt.out,0.0199699,32
mglcs_2_50_4_5.txt.out,0.0235094,30
mglcs_2_50_4_6.txt.out,0.0202953,30
mglcs_2_50_4_7.txt.out,0.00979268,30
mglcs_2_50_4_8.txt.out,0.0209007,30
mglcs_2_50_4_9.txt.out,0.00532261,28
mglcs_3_100_2_0.txt.out,0.725804,64
mglcs_3_100_2_1.txt.out,1.1397,64
mglcs_3_100_2_2.txt.out,0.224693,61
mglcs_3_100_2_3.txt.out,0.196476,59
mglcs_3_100_2_4.txt.out,0.105057,65
mglcs_3_100_2_5.txt.out,0.457439,56
mglcs_3_100_2_6.txt.out,0.350116,64
mglcs_3_100_2_7.txt.out,0.365635,46
mglcs_3_100_2_8.txt.out,0.080929,41
mglcs_3_100_2_9.txt.out,0.674862,65
mglcs_3_100_4_0.txt.out,0.480839,44
mglcs_3_100_4_1.txt.out,1.45257,49
mglcs_3_100_4_2.txt.out,1.28016,47
mglcs_3_100_4_3.txt.out,0.272445,47
mglcs_3_100_4_4.txt.out,0.812201,51
mglcs_3_100_4_5.txt.out,0.831233,51
mglcs_3_100_4_6.txt.out,1.60074,49
mglcs_3_100_4_7.txt.out,1.19261,46
mglcs_3_100_4_8.txt.out,1.40008,44
mglcs_3_100_4_9.txt.out,0.614066,50
mglcs_3_200_2_0.txt.out,36.3729,125
mglcs_3_200_2_1.txt.out,18.0869,112
mglcs_3_200_2_2.txt.out,29.7964,133
mglcs_3_200_2_3.txt.out,2.97274,97
mglcs_3_200_2_4.txt.out,23.9207,109
mglcs_3_200_2_5.txt.out,3.72502,106
mglcs_3_200_2_6.txt.out,7.35909,75
mglcs_3_200_2_7.txt.out,2.20642,95
mglcs_3_200_2_8.txt.out,17.6336,105
mglcs_3_200_2_9.txt.out,28.5592,96
mglcs_3_200_4_0.txt.out,43.288,92
mglcs_3_200_4_1.txt.out,31.4502,100
mglcs_3_200_4_2.txt.out,37.7906,101
mglcs_3_200_4_3.txt.out,48.4573,96
mglcs_3_200_4_4.txt.out,28.0455,100
mglcs_3_200_4_5.txt.out,44.84,91
mglcs_3_200_4_6.txt.out,16.8324,85
mglcs_3_200_4_7.txt.out,56.531,98
mglcs_3_200_4_8.txt.out,27.867,100
mglcs_3_200_4_9.txt.out,35.2539,93
mglcs_3_500_2_0.txt.out,29.9639,128
mglcs_3_500_2_1.txt.out,50.5624,175
mglcs_3_500_2_2.txt.out,70.3389,148
mglcs_3_500_2_3.txt.out,93.5609,161
mglcs_3_500_2_4.txt.out,89.6003,173
mglcs_3_500_2_5.txt.out,57.032,148
mglcs_3_500_2_6.txt.out,61.1536,125
mglcs_3_500_2_7.txt.out,91.4092,143
mglcs_3_500_2_8.txt.out,49.5419,131
mglcs_3_500_2_9.txt.out,86.6248,195
mglcs_3_500_4_0.txt.out,688.746,207
mglcs_3_500_4_1.txt.out,545.921,228
mglcs_3_500_4_2.txt.out,257.416,211
mglcs_3_500_4_3.txt.out,476.872,231
mglcs_3_500_4_4.txt.out,353.19,223
mglcs_3_500_4_5.txt.out,381.775,220
mglcs_3_500_4_6.txt.out,269.636,200
mglcs_3_500_4_7.txt.out,419.903,227
mglcs_3_500_4_8.txt.out,586.754,210
mglcs_3_500_4_9.txt.out,513.473,228
mglcs_3_50_2_0.txt.out,0.0339563,32
mglcs_3_50_2_1.txt.out,0.0110624,32
mglcs_3_50_2_2.txt.out,0.0343051,36
mglcs_3_50_2_3.txt.out,0.00750075,25
mglcs_3_50_2_4.txt.out,0.0132585,33
mglcs_3_50_2_5.txt.out,0.00445359,31
mglcs_3_50_2_6.txt.out,0.0101508,33
mglcs_3_50_2_7.txt.out,0.0207861,32
mglcs_3_50_2_8.txt.out,0.0117457,30
mglcs_3_50_2_9.txt.out,0.00804036,28
mglcs_3_50_4_0.txt.out,0.0253737,23
mglcs_3_50_4_1.txt.out,0.0438023,24
mglcs_3_50_4_2.txt.out,0.00455908,21
mglcs_3_50_4_3.txt.out,0.00769545,23
mglcs_3_50_4_4.txt.out,0.0164731,22
mglcs_3_50_4_5.txt.out,0.0104436,23
mglcs_3_50_4_6.txt.out,0.0431897,25
mglcs_3_50_4_7.txt.out,0.0134372,21
mglcs_3_50_4_8.txt.out,0.0176233,24
mglcs_3_50_4_9.txt.out,0.0171657,23
mglcs_5_100_2_0.txt.out,0.956895,30
mglcs_5_100_2_1.txt.out,1.62059,47
mglcs_5_100_2_2.txt.out,1.01837,35
mglcs_5_100_2_3.txt.out,1.06709,35
mglcs_5_100_2_4.txt.out,0.753066,23
mglcs_5_100_2_5.txt.out,0.818325,38
mglcs_5_100_2_6.txt.out,0.690681,25
mglcs_5_100_2_7.txt.out,0.69475,22
mglcs_5_100_2_8.txt.out,1.23689,30
mglcs_5_100_2_9.txt.out,1.64745,40
mglcs_5_100_4_0.txt.out,1.6468,29
mglcs_5_100_4_1.txt.out,1.15575,24
mglcs_5_100_4_2.txt.out,1.69409,20
mglcs_5_100_4_3.txt.out,1.10317,27
mglcs_5_100_4_4.txt.out,1.24233,22
mglcs_5_100_4_5.txt.out,1.1767,28
mglcs_5_100_4_6.txt.out,2.18699,30
mglcs_5_100_4_7.txt.out,3.40709,29
mglcs_5_100_4_8.txt.out,1.738,35
mglcs_5_100_4_9.txt.out,2.24363,28
mglcs_5_200_2_0.txt.out,2.17012,39
mglcs_5_200_2_1.txt.out,1.54553,46
mglcs_5_200_2_2.txt.out,3.22585,41
mglcs_5_200_2_3.txt.out,1.20413,43
mglcs_5_200_2_4.txt.out,2.46626,53
mglcs_5_200_2_5.txt.out,1.43001,40
mglcs_5_200_2_6.txt.out,2.49361,46
mglcs_5_200_2_7.txt.out,2.55549,47
mglcs_5_200_2_8.txt.out,2.00239,50
mglcs_5_200_2_9.txt.out,1.72169,46
mglcs_5_200_4_0.txt.out,11.951,58
mglcs_5_200_4_1.txt.out,3.37123,33
mglcs_5_200_4_2.txt.out,4.99287,41
mglcs_5_200_4_3.txt.out,3.95961,33
mglcs_5_200_4_4.txt.out,4.40156,35
mglcs_5_200_4_5.txt.out,8.45837,48
mglcs_5_200_4_6.txt.out,10.4321,45
mglcs_5_200_4_7.txt.out,5.4704,35
mglcs_5_200_4_8.txt.out,3.44139,33
mglcs_5_200_4_9.txt.out,6.33401,42
mglcs_5_500_2_0.txt.out,4.01666,56
mglcs_5_500_2_1.txt.out,3.4384,50
mglcs_5_500_2_2.txt.out,1.57316,44
mglcs_5_500_2_3.txt.out,1.72023,40
mglcs_5_500_2_4.txt.out,2.00514,51
mglcs_5_500_2_5.txt.out,1.28698,38
mglcs_5_500_2_6.txt.out,1.46233,35
mglcs_5_500_2_7.txt.out,1.94713,36
mglcs_5_500_2_8.txt.out,2.02431,41
mglcs_5_500_2_9.txt.out,1.58527,33
mglcs_5_500_4_0.txt.out,7.3286,45
mglcs_5_500_4_1.txt.out,7.83983,47
mglcs_5_500_4_2.txt.out,11.9802,48
mglcs_5_500_4_3.txt.out,8.46176,58
mglcs_5_500_4_4.txt.out,4.87139,46
mglcs_5_500_4_5.txt.out,13.2976,75
mglcs_5_500_4_6.txt.out,10.7239,54
mglcs_5_500_4_7.txt.out,9.24294,49
mglcs_5_500_4_8.txt.out,8.15306,56
mglcs_5_500_4_9.txt.out,28.8022,76
mglcs_5_50_2_0.txt.out,0.0268808,28
mglcs_5_50_2_1.txt.out,0.0290591,24
mglcs_5_50_2_2.txt.out,0.0119915,19
mglcs_5_50_2_3.txt.out,0.0252328,17
mglcs_5_50_2_4.txt.out,0.0197079,24
mglcs_5_50_2_5.txt.out,0.0190659,17
mglcs_5_50_2_6.txt.out,0.0202563,16
mglcs_5_50_2_7.txt.out,0.0162749,20
mglcs_5_50_2_8.txt.out,0.0328317,23
mglcs_5_50_2_9.txt.out,0.0174689,17
mglcs_5_50_4_0.txt.out,0.0126336,16
mglcs_5_50_4_1.txt.out,0.0243067,15
mglcs_5_50_4_2.txt.out,0.0175963,16
mglcs_5_50_4_3.txt.out,0.0299871,17
mglcs_5_50_4_4.txt.out,0.0742915,19
mglcs_5_50_4_5.txt.out,0.0350535,12
mglcs_5_50_4_6.txt.out,0.0484121,14
mglcs_5_50_4_7.txt.out,0.0567466,13
mglcs_5_50_4_8.txt.out,0.0246964,11
mglcs_5_50_4_9.txt.out,0.0375213,20
