file,time,quality
mglcs_2_100_4_0.txt.out,0.525291,58
mglcs_2_100_4_1.txt.out,0.466548,58
mglcs_2_100_4_2.txt.out,0.50198,64
mglcs_2_100_4_3.txt.out,0.918766,60
mglcs_2_100_4_4.txt.out,0.82617,57
mglcs_2_100_4_5.txt.out,0.498413,62
mglcs_2_100_4_6.txt.out,1.33215,60
mglcs_2_100_4_7.txt.out,0.838087,62
mglcs_2_100_4_8.txt.out,0.434835,62
mglcs_2_100_4_9.txt.out,1.20037,62
mglcs_2_200_2_0.txt.out,5.34451,95
mglcs_2_200_2_1.txt.out,8.32823,126
mglcs_2_200_2_2.txt.out,14.3905,143
mglcs_2_200_2_3.txt.out,11.3121,148
mglcs_2_200_2_4.txt.out,13.1927,159
mglcs_2_200_2_5.txt.out,12.4033,152
mglcs_2_200_2_6.txt.out,8.65652,141
mglcs_2_200_2_7.txt.out,11.5824,153
mglcs_2_200_2_8.txt.out,8.62196,137
mglcs_2_200_2_9.txt.out,5.30662,144
mglcs_2_200_4_0.txt.out,3.05463,124
mglcs_2_200_4_1.txt.out,8.34578,120
mglcs_2_200_4_2.txt.out,10.9193,123
mglcs_2_200_4_3.txt.out,7.88539,115
mglcs_2_200_4_4.txt.out,3.27707,126
mglcs_2_200_4_5.txt.out,8.44577,116
mglcs_2_200_4_6.txt.out,8.78378,127
mglcs_2_200_4_7.txt.out,3.78648,126
mglcs_2_200_4_8.txt.out,7.49216,122
mglcs_2_200_4_9.txt.out,7.55518,126
mglcs_2_500_2_0.txt.out,101.984,283
mglcs_2_500_2_1.txt.out,136.789,234
mglcs_2_500_2_2.txt.out,110.292,282
mglcs_2_500_2_3.txt.out,130.873,331
mglcs_2_500_2_4.txt.out,184.066,297
mglcs_2_500_2_5.txt.out,203.895,325
mglcs_2_500_2_6.txt.out,165.053,346
mglcs_2_500_2_7.txt.out,111.924,369
mglcs_2_500_2_8.txt.out,133.374,315
mglcs_2_500_2_9.txt.out,49.8835,247
mglcs_2_500_4_0.txt.out,89.1129,307
mglcs_2_500_4_1.txt.out,116.846,290
mglcs_2_500_4_2.txt.out,117.751,275
mglcs_2_500_4_3.txt.out,109.371,296
mglcs_2_500_4_4.txt.out,101.081,288
mglcs_2_500_4_5.txt.out,129.527,299
mglcs_2_500_4_6.txt.out,190.017,297
mglcs_2_500_4_7.txt.out,147.513,278
mglcs_2_500_4_8.txt.out,172.094,290
mglcs_2_500_4_9.txt.out,164.143,278
mglcs_2_50_2_0.txt.out,0.00394467,36
mglcs_2_50_2_1.txt.out,0.0500484,37
mglcs_2_50_2_2.txt.out,0.00415676,39
mglcs_2_50_2_3.txt.out,0.00835778,38
mglcs_2_50_2_4.txt.out,0.00277342,37
mglcs_2_50_2_5.txt.out,0.0265211,36
mglcs_2_50_2_6.txt.out,0.0040914,39
mglcs_2_50_2_7.txt.out,0.00526577,39
mglcs_2_50_2_8.txt.out,0.00178031,38
mglcs_2_50_2_9.txt.out,0.0108384,38
mglcs_2_50_4_0.txt.out,0.0423565,29
mglcs_2_50_4_1.txt.out,0.161223,31
mglcs_2_50_4_2.txt.out,0.102654,31
mglcs_2_50_4_3.txt.out,0.11961,30
mglcs_2_50_4_4.txt.out,0.0604505,32
mglcs_2_50_4_5.txt.out,0.143348,30
mglcs_2_50_4_6.txt.out,0.056437,30
mglcs_2_50_4_7.txt.out,0.0136683,30
mglcs_2_50_4_8.txt.out,0.0630562,30
mglcs_2_50_4_9.txt.out,0.00551536,28
mglcs_3_100_2_0.txt.out,1.16027,64
mglcs_3_100_2_1.txt.out,2.60577,64
mglcs_3_100_2_2.txt.out,0.310566,61
mglcs_3_100_2_3.txt.out,0.311811,59
mglcs_3_100_2_4.txt.out,0.122114,65
mglcs_3_100_2_5.txt.out,0.539898,56
mglcs_3_100_2_6.txt.out,0.523352,64
mglcs_3_100_2_7.txt.out,0.479801,46
mglcs_3_100_2_8.txt.out,0.107988,41
mglcs_3_100_2_9.txt.out,1.22892,65
mglcs_3_100_4_0.txt.out,0.658577,45
mglcs_3_100_4_1.txt.out,4.74149,49
mglcs_3_100_4_2.txt.out,5.10816,48
mglcs_3_100_4_3.txt.out,0.33852,47
mglcs_3_100_4_4.txt.out,6.87138,52
mglcs_3_100_4_5.txt.out,1.63732,51
mglcs_3_100_4_6.txt.out,8.10682,49
mglcs_3_100_4_7.txt.out,2.57142,46
mglcs_3_100_4_8.txt.out,3.47068,46
mglcs_3_100_4_9.txt.out,1.36578,50
mglcs_3_200_2_0.txt.out,200.88,126
mglcs_3_200_2_1.txt.out,96.7463,114
mglcs_3_200_2_2.txt.out,137.213,133
mglcs_3_200_2_3.txt.out,6.18708,97
mglcs_3_200_2_4.txt.out,121.46,110
mglcs_3_200_2_5.txt.out,5.62409,106
mglcs_3_200_2_6.txt.out,14.3301,75
mglcs_3_200_2_7.txt.out,2.26617,95
mglcs_3_200_2_8.txt.out,34.3207,109
mglcs_3_200_2_9.txt.out,76.2597,103
mglcs_3_200_4_0.txt.out,328.579,94
mglcs_3_200_4_1.txt.out,277.476,100
mglcs_3_200_4_2.txt.out,362.448,101
mglcs_3_200_4_3.txt.out,393.225,95
mglcs_3_200_4_4.txt.out,143.603,100
mglcs_3_200_4_5.txt.out,349.742,93
mglcs_3_200_4_6.txt.out,65.1129,86
mglcs_3_200_4_7.txt.out,437.782,100
mglcs_3_200_4_8.txt.out,239.947,100
mglcs_3_200_4_9.txt.out,223.196,94
mglcs_3_500_2_0.txt.out,214.878,130
mglcs_3_500_2_1.txt.out,193.836,176
mglcs_3_500_2_2.txt.out,686.936,149
mglcs_3_500_2_3.txt.out,939.513,166
mglcs_3_500_2_4.txt.out,778.861,176
mglcs_3_500_2_5.txt.out,419.231,150
mglcs_3_500_2_6.txt.out,535.152,128
mglcs_3_500_2_7.txt.out,974.938,156
mglcs_3_500_2_8.txt.out,207.023,132
mglcs_3_500_2_9.txt.out,908.296,206
mglcs_3_500_4_0.txt.out,1800.43,220
mglcs_3_500_4_1.txt.out,1801.0,236
mglcs_3_500_4_2.txt.out,1801.85,217
mglcs_3_500_4_3.txt.out,1800.5,233
mglcs_3_500_4_4.txt.out,1803.44,232
mglcs_3_500_4_5.txt.out,1800.04,225
mglcs_3_500_4_6.txt.out,1801.48,215
mglcs_3_500_4_7.txt.out,1800.25,233
mglcs_3_500_4_8.txt.out,1801.06,212
mglcs_3_500_4_9.txt.out,1800.75,231
mglcs_3_50_2_0.txt.out,0.0466408,32
mglcs_3_50_2_1.txt.out,0.0156266,32
mglcs_3_50_2_2.txt.out,0.0455407,36
mglcs_3_50_2_3.txt.out,0.00926595,25
mglcs_3_50_2_4.txt.out,0.0186675,33
mglcs_3_50_2_5.txt.out,0.00649147,31
mglcs_3_50_2_6.txt.out,0.0117364,33
mglcs_3_50_2_7.txt.out,0.0187356,32
mglcs_3_50_2_8.txt.out,0.0156552,30
mglcs_3_50_2_9.txt.out,0.0099961,28
mglcs_3_50_4_0.txt.out,0.0597922,23
mglcs_3_50_4_1.txt.out,0.0682261,24
mglcs_3_50_4_2.txt.out,0.0057121,21
mglcs_3_50_4_3.txt.out,0.0102191,23
mglcs_3_50_4_4.txt.out,0.0216527,22
mglcs_3_50_4_5.txt.out,0.0102261,23
mglcs_3_50_4_6.txt.out,0.145627,25
mglcs_3_50_4_7.txt.out,0.0130749,21
mglcs_3_50_4_8.txt.out,0.0228778,24
mglcs_3_50_4_9.txt.out,0.0194749,23
mglcs_5_100_2_0.txt.out,1.68827,31
mglcs_5_100_2_1.txt.out,3.38475,47
mglcs_5_100_2_2.txt.out,2.3301,35
mglcs_5_100_2_3.txt.out,2.02629,35
mglcs_5_100_2_4.txt.out,1.26927,23
mglcs_5_100_2_5.txt.out,1.47295,38
mglcs_5_100_2_6.txt.out,1.25802,25
mglcs_5_100_2_7.txt.out,1.53476,22
mglcs_5_100_2_8.txt.out,3.07313,30
mglcs_5_100_2_9.txt.out,2.14369,39
mglcs_5_100_4_0.txt.out,2.27807,29
mglcs_5_100_4_1.txt.out,2.42482,26
mglcs_5_100_4_2.txt.out,2.50517,20
mglcs_5_100_4_3.txt.out,1.89811,27
mglcs_5_100_4_4.txt.out,2.03762,22
mglcs_5_100_4_5.txt.out,1.89205,28
mglcs_5_100_4_6.txt.out,3.6384,35
mglcs_5_100_4_7.txt.out,6.11083,29
mglcs_5_100_4_8.txt.out,2.92947,35
mglcs_5_100_4_9.txt.out,4.43621,28
mglcs_5_200_2_0.txt.out,5.98114,39
mglcs_5_200_2_1.txt.out,4.63182,46
mglcs_5_200_2_2.txt.out,8.11414,42
mglcs_5_200_2_3.txt.out,3.17218,43
mglcs_5_200_2_4.txt.out,7.32297,52
mglcs_5_200_2_5.txt.out,5.34273,45
mglcs_5_200_2_6.txt.out,7.53423,46
mglcs_5_200_2_7.txt.out,7.98067,49
mglcs_5_200_2_8.txt.out,5.53478,50
mglcs_5_200_2_9.txt.out,6.12474,47
mglcs_5_200_4_0.txt.out,35.6876,60
mglcs_5_200_4_1.txt.out,16.5086,34
mglcs_5_200_4_2.txt.out,17.5139,43
mglcs_5_200_4_3.txt.out,17.0077,33
mglcs_5_200_4_4.txt.out,19.4028,43
mglcs_5_200_4_5.txt.out,24.3489,51
mglcs_5_200_4_6.txt.out,20.4355,43
mglcs_5_200_4_7.txt.out,16.8169,36
mglcs_5_200_4_8.txt.out,9.99902,34
mglcs_5_200_4_9.txt.out,14.4318,43
mglcs_5_500_2_0.txt.out,7.80835,56
mglcs_5_500_2_1.txt.out,7.98945,52
mglcs_5_500_2_2.txt.out,3.99768,46
mglcs_5_500_2_3.txt.out,4.44145,55
mglcs_5_500_2_4.txt.out,5.82322,51
mglcs_5_500_2_5.txt.out,3.22675,41
mglcs_5_500_2_6.txt.out,4.46949,44
mglcs_5_500_2_7.txt.out,4.29388,40
mglcs_5_500_2_8.txt.out,5.24993,41
mglcs_5_500_2_9.txt.out,4.30382,33
mglcs_5_500_4_0.txt.out,25.8616,47
mglcs_5_500_4_1.txt.out,25.1931,46
mglcs_5_500_4_2.txt.out,25.0674,44
mglcs_5_500_4_3.txt.out,27.139,58
mglcs_5_500_4_4.txt.out,21.8475,52
mglcs_5_500_4_5.txt.out,51.1884,72
mglcs_5_500_4_6.txt.out,27.235,57
mglcs_5_500_4_7.txt.out,29.3412,50
mglcs_5_500_4_8.txt.out,23.4544,56
mglcs_5_500_4_9.txt.out,65.4965,86
mglcs_5_50_2_0.txt.out,0.0312232,28
mglcs_5_50_2_1.txt.out,0.0315997,24
mglcs_5_50_2_2.txt.out,0.0138877,19
mglcs_5_50_2_3.txt.out,0.0297759,17
mglcs_5_50_2_4.txt.out,0.0228056,24
mglcs_5_50_2_5.txt.out,0.0194075,17
mglcs_5_50_2_6.txt.out,0.0216659,16
mglcs_5_50_2_7.txt.out,0.0167353,20
mglcs_5_50_2_8.txt.out,0.0650316,23
mglcs_5_50_2_9.txt.out,0.0328548,17
mglcs_5_50_4_0.txt.out,0.0228018,16
mglcs_5_50_4_1.txt.out,0.0382248,15
mglcs_5_50_4_2.txt.out,0.0299474,16
mglcs_5_50_4_3.txt.out,0.0448215,17
mglcs_5_50_4_4.txt.out,0.110533,19
mglcs_5_50_4_5.txt.out,0.0612573,12
mglcs_5_50_4_6.txt.out,0.0815158,14
mglcs_5_50_4_7.txt.out,0.0988397,13
mglcs_5_50_4_8.txt.out,0.044235,11
mglcs_5_50_4_9.txt.out,0.0688192,20
