file,time,quality
mglcs_10_500_4_0.txt.out,20.016,8
mglcs_10_500_4_1.txt.out,20.0145,8
mglcs_10_500_4_2.txt.out,20.6443,11
mglcs_10_500_4_3.txt.out,20.2391,10
mglcs_10_500_4_4.txt.out,19.918,11
mglcs_10_500_4_5.txt.out,20.2256,9
mglcs_10_500_4_6.txt.out,19.5138,11
mglcs_10_500_4_7.txt.out,19.591,9
mglcs_10_500_4_8.txt.out,20.0107,11
mglcs_10_500_4_9.txt.out,13.4388,10
mglcs_10_50_2_0.txt.out,0.722711,14
mglcs_10_50_2_1.txt.out,0.604802,9
mglcs_10_50_2_2.txt.out,1.4398,9
mglcs_10_50_2_3.txt.out,1.06074,14
mglcs_10_50_2_4.txt.out,0.753859,8
mglcs_10_50_2_5.txt.out,0.36408,14
mglcs_10_50_2_6.txt.out,1.06525,12
mglcs_10_50_2_7.txt.out,0.979681,12
mglcs_10_50_2_8.txt.out,1.13808,11
mglcs_10_50_2_9.txt.out,0.363818,14
mglcs_10_50_4_0.txt.out,0.368048,8
mglcs_10_50_4_1.txt.out,2.14791,6
mglcs_10_50_4_2.txt.out,1.93366,8
mglcs_10_50_4_3.txt.out,1.99313,10
mglcs_10_50_4_4.txt.out,0.388705,8
mglcs_10_50_4_5.txt.out,1.41653,6
mglcs_10_50_4_6.txt.out,0.59837,7
mglcs_10_50_4_7.txt.out,1.62738,6
mglcs_10_50_4_8.txt.out,0.89393,7
mglcs_10_50_4_9.txt.out,0.35315,7
mglcs_2_100_2_0.txt.out,0.768757,71
mglcs_2_100_2_1.txt.out,0.0398915,55
mglcs_2_100_2_2.txt.out,0.451685,70
mglcs_2_100_2_3.txt.out,1.39892,78
mglcs_2_100_2_4.txt.out,0.629609,70
mglcs_2_100_2_5.txt.out,0.293788,74
mglcs_2_100_2_6.txt.out,0.945751,76
mglcs_2_100_2_7.txt.out,0.291607,67
mglcs_2_100_2_8.txt.out,0.581809,75
mglcs_2_100_2_9.txt.out,0.587599,75
mglcs_2_100_4_0.txt.out,0.623508,62
mglcs_2_100_4_1.txt.out,0.595844,61
mglcs_2_100_4_2.txt.out,0.633774,66
mglcs_2_100_4_3.txt.out,1.14212,61
mglcs_2_100_4_4.txt.out,1.08331,63
mglcs_2_100_4_5.txt.out,0.553362,61
mglcs_2_100_4_6.txt.out,1.22158,60
mglcs_2_100_4_7.txt.out,1.03519,63
mglcs_2_100_4_8.txt.out,0.454373,62
mglcs_2_100_4_9.txt.out,1.61095,62
mglcs_2_200_2_0.txt.out,4.57194,93
mglcs_2_200_2_1.txt.out,5.84574,117
mglcs_2_200_2_2.txt.out,5.22696,135
mglcs_2_200_2_3.txt.out,7.70806,147
mglcs_2_200_2_4.txt.out,8.27905,160
mglcs_2_200_2_5.txt.out,6.82343,146
mglcs_2_200_2_6.txt.out,4.12999,143
mglcs_2_200_2_7.txt.out,10.0453,155
mglcs_2_200_2_8.txt.out,8.35372,138
mglcs_2_200_2_9.txt.out,4.1141,127
mglcs_2_200_4_0.txt.out,4.24742,123
mglcs_2_200_4_1.txt.out,7.16227,123
mglcs_2_200_4_2.txt.out,8.70086,124
mglcs_2_200_4_3.txt.out,7.76507,124
mglcs_2_200_4_4.txt.out,1.7302,129
mglcs_2_200_4_5.txt.out,6.8265,122
mglcs_2_200_4_6.txt.out,8.03929,128
mglcs_2_200_4_7.txt.out,2.97816,125
mglcs_2_200_4_8.txt.out,5.35336,129
mglcs_2_200_4_9.txt.out,7.31818,104
mglcs_2_500_2_0.txt.out,71.8388,214
mglcs_2_500_2_1.txt.out,89.4592,230
mglcs_2_500_2_2.txt.out,75.3109,203
mglcs_2_500_2_3.txt.out,93.38,326
mglcs_2_500_2_4.txt.out,93.2869,219
mglcs_2_500_2_5.txt.out,106.36,292
mglcs_2_500_2_6.txt.out,92.3488,319
mglcs_2_500_2_7.txt.out,82.4613,260
mglcs_2_500_2_8.txt.out,69.8019,237
mglcs_2_500_2_9.txt.out,44.9822,252
mglcs_2_500_4_0.txt.out,35.8056,279
mglcs_2_500_4_1.txt.out,69.5225,309
mglcs_2_500_4_2.txt.out,49.1263,265
mglcs_2_500_4_3.txt.out,27.726,279
mglcs_2_500_4_4.txt.out,55.8181,318
mglcs_2_500_4_5.txt.out,35.1433,230
mglcs_2_500_4_6.txt.out,82.3486,288
mglcs_2_500_4_7.txt.out,84.2852,310
mglcs_2_500_4_8.txt.out,77.7696,265
mglcs_2_500_4_9.txt.out,54.9923,279
mglcs_2_50_2_0.txt.out,0.00374564,34
mglcs_2_50_2_1.txt.out,0.04594,36
mglcs_2_50_2_2.txt.out,0.00385871,39
mglcs_2_50_2_3.txt.out,0.00791353,38
mglcs_2_50_2_4.txt.out,0.00241402,37
mglcs_2_50_2_5.txt.out,0.0251362,36
mglcs_2_50_2_6.txt.out,0.00387288,38
mglcs_2_50_2_7.txt.out,0.004687,38
mglcs_2_50_2_8.txt.out,0.00153183,38
mglcs_2_50_2_9.txt.out,0.0101686,38
mglcs_2_50_4_0.txt.out,0.0407485,29
mglcs_2_50_4_1.txt.out,0.189691,31
mglcs_2_50_4_2.txt.out,0.108927,31
mglcs_2_50_4_3.txt.out,0.141254,30
mglcs_2_50_4_4.txt.out,0.0540723,32
mglcs_2_50_4_5.txt.out,0.169782,30
mglcs_2_50_4_6.txt.out,0.0520739,30
mglcs_2_50_4_7.txt.out,0.0108862,30
mglcs_2_50_4_8.txt.out,0.0570435,30
mglcs_2_50_4_9.txt.out,0.0051278,28
mglcs_3_100_2_0.txt.out,1.12196,64
mglcs_3_100_2_1.txt.out,2.42084,62
mglcs_3_100_2_2.txt.out,0.321811,60
mglcs_3_100_2_3.txt.out,0.324069,59
mglcs_3_100_2_4.txt.out,0.138243,62
mglcs_3_100_2_5.txt.out,0.546976,56
mglcs_3_100_2_6.txt.out,0.52711,64
mglcs_3_100_2_7.txt.out,0.473007,46
mglcs_3_100_2_8.txt.out,0.119543,41
mglcs_3_100_2_9.txt.out,1.14293,64
mglcs_3_100_4_0.txt.out,0.653993,45
mglcs_3_100_4_1.txt.out,5.29811,49
mglcs_3_100_4_2.txt.out,6.26652,48
mglcs_3_100_4_3.txt.out,0.3359,42
mglcs_3_100_4_4.txt.out,7.67776,51
mglcs_3_100_4_5.txt.out,1.46586,50
mglcs_3_100_4_6.txt.out,10.0066,51
mglcs_3_100_4_7.txt.out,2.56401,44
mglcs_3_100_4_8.txt.out,3.15343,46
mglcs_3_100_4_9.txt.out,1.28802,47
mglcs_3_200_2_0.txt.out,166.992,123
mglcs_3_200_2_1.txt.out,103.569,114
mglcs_3_200_2_2.txt.out,140.977,134
mglcs_3_200_2_3.txt.out,5.82848,91
mglcs_3_200_2_4.txt.out,115.414,110
mglcs_3_200_2_5.txt.out,5.03134,105
mglcs_3_200_2_6.txt.out,13.8848,72
mglcs_3_200_2_7.txt.out,2.11803,85
mglcs_3_200_2_8.txt.out,32.1122,112
mglcs_3_200_2_9.txt.out,74.6707,104
mglcs_3_200_4_0.txt.out,387.254,100
mglcs_3_200_4_1.txt.out,282.285,102
mglcs_3_200_4_2.txt.out,382.764,102
mglcs_3_200_4_3.txt.out,394.148,95
mglcs_3_200_4_4.txt.out,131.774,98
mglcs_3_200_4_5.txt.out,382.951,96
mglcs_3_200_4_6.txt.out,62.8383,82
mglcs_3_200_4_7.txt.out,,
mglcs_3_200_4_8.txt.out,255.415,100
mglcs_3_200_4_9.txt.out,221.572,91
mglcs_3_500_2_0.txt.out,219.019,131
mglcs_3_500_2_1.txt.out,181.66,174
mglcs_3_500_2_2.txt.out,,
mglcs_3_500_2_3.txt.out,,
mglcs_3_500_2_4.txt.out,,
mglcs_3_500_2_5.txt.out,328.63,142
mglcs_3_500_2_6.txt.out,422.919,127
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,185.907,133
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0433546,31
mglcs_3_50_2_1.txt.out,0.0140102,32
mglcs_3_50_2_2.txt.out,0.0436909,36
mglcs_3_50_2_3.txt.out,0.00865782,25
mglcs_3_50_2_4.txt.out,0.0167597,33
mglcs_3_50_2_5.txt.out,0.00542852,31
mglcs_3_50_2_6.txt.out,0.0110791,33
mglcs_3_50_2_7.txt.out,0.017527,32
mglcs_3_50_2_8.txt.out,0.0140206,30
mglcs_3_50_2_9.txt.out,0.00920633,28
mglcs_3_50_4_0.txt.out,0.0564043,23
mglcs_3_50_4_1.txt.out,0.0568624,24
mglcs_3_50_4_2.txt.out,0.00523144,21
mglcs_3_50_4_3.txt.out,0.00968027,23
mglcs_3_50_4_4.txt.out,0.0219027,22
mglcs_3_50_4_5.txt.out,0.0109235,23
mglcs_3_50_4_6.txt.out,0.153465,25
mglcs_3_50_4_7.txt.out,0.0141643,21
mglcs_3_50_4_8.txt.out,0.0218374,24
mglcs_3_50_4_9.txt.out,0.019741,23
mglcs_5_100_2_0.txt.out,2.35901,31
mglcs_5_100_2_1.txt.out,3.23547,47
mglcs_5_100_2_2.txt.out,2.3293,35
mglcs_5_100_2_3.txt.out,2.71769,35
mglcs_5_100_2_4.txt.out,1.70365,23
mglcs_5_100_2_5.txt.out,2.06205,38
mglcs_5_100_2_6.txt.out,1.68517,25
mglcs_5_100_2_7.txt.out,1.55676,22
mglcs_5_100_2_8.txt.out,3.13289,30
mglcs_5_100_2_9.txt.out,2.73919,40
mglcs_5_100_4_0.txt.out,2.66966,29
mglcs_5_100_4_1.txt.out,2.98042,26
mglcs_5_100_4_2.txt.out,2.90794,20
mglcs_5_100_4_3.txt.out,2.42043,27
mglcs_5_100_4_4.txt.out,2.66805,22
mglcs_5_100_4_5.txt.out,2.34834,28
mglcs_5_100_4_6.txt.out,4.17125,35
mglcs_5_100_4_7.txt.out,5.55185,30
mglcs_5_100_4_8.txt.out,2.69207,35
mglcs_5_100_4_9.txt.out,4.12357,28
mglcs_5_200_2_0.txt.out,5.56097,45
mglcs_5_200_2_1.txt.out,4.21017,46
mglcs_5_200_2_2.txt.out,7.0352,42
mglcs_5_200_2_3.txt.out,3.07571,43
mglcs_5_200_2_4.txt.out,5.17451,53
mglcs_5_200_2_5.txt.out,5.14777,48
mglcs_5_200_2_6.txt.out,6.651,46
mglcs_5_200_2_7.txt.out,7.01608,48
mglcs_5_200_2_8.txt.out,5.7371,50
mglcs_5_200_2_9.txt.out,7.39799,49
mglcs_5_200_4_0.txt.out,36.7736,59
mglcs_5_200_4_1.txt.out,14.9764,32
mglcs_5_200_4_2.txt.out,15.8433,41
mglcs_5_200_4_3.txt.out,17.0008,33
mglcs_5_200_4_4.txt.out,18.8042,43
mglcs_5_200_4_5.txt.out,23.3787,50
mglcs_5_200_4_6.txt.out,21.6183,45
mglcs_5_200_4_7.txt.out,19.479,36
mglcs_5_200_4_8.txt.out,16.098,32
mglcs_5_200_4_9.txt.out,22.3378,43
mglcs_5_500_2_0.txt.out,9.7398,57
mglcs_5_500_2_1.txt.out,8.97927,51
mglcs_5_500_2_2.txt.out,4.42686,44
mglcs_5_500_2_3.txt.out,5.39305,40
mglcs_5_500_2_4.txt.out,6.69967,56
mglcs_5_500_2_5.txt.out,3.62418,41
mglcs_5_500_2_6.txt.out,5.80395,44
mglcs_5_500_2_7.txt.out,5.74191,40
mglcs_5_500_2_8.txt.out,6.44756,40
mglcs_5_500_2_9.txt.out,5.30786,34
mglcs_5_500_4_0.txt.out,22.1505,43
mglcs_5_500_4_1.txt.out,26.7883,47
mglcs_5_500_4_2.txt.out,27.1754,37
mglcs_5_500_4_3.txt.out,30.5331,57
mglcs_5_500_4_4.txt.out,14.4789,49
mglcs_5_500_4_5.txt.out,53.0975,77
mglcs_5_500_4_6.txt.out,31.986,56
mglcs_5_500_4_7.txt.out,27.6108,50
mglcs_5_500_4_8.txt.out,20.5267,56
mglcs_5_500_4_9.txt.out,57.0574,79
mglcs_5_50_2_0.txt.out,0.0510876,28
mglcs_5_50_2_1.txt.out,0.0504644,24
mglcs_5_50_2_2.txt.out,0.0228768,19
mglcs_5_50_2_3.txt.out,0.0555212,17
mglcs_5_50_2_4.txt.out,0.0354689,24
mglcs_5_50_2_5.txt.out,0.037184,17
mglcs_5_50_2_6.txt.out,0.0215029,16
mglcs_5_50_2_7.txt.out,0.0164579,20
mglcs_5_50_2_8.txt.out,0.0389462,23
mglcs_5_50_2_9.txt.out,0.0186054,17
mglcs_5_50_4_0.txt.out,0.014687,16
mglcs_5_50_4_1.txt.out,0.0239674,15
mglcs_5_50_4_2.txt.out,0.017783,16
mglcs_5_50_4_3.txt.out,0.0301003,17
mglcs_5_50_4_4.txt.out,0.0878175,19
mglcs_5_50_4_5.txt.out,0.0341157,12
mglcs_5_50_4_6.txt.out,0.0535058,14
mglcs_5_50_4_7.txt.out,0.060933,13
mglcs_5_50_4_8.txt.out,0.0260002,11
mglcs_5_50_4_9.txt.out,0.0439512,20
