file,time,quality
mglcs_5_100_2_3.txt.out,2.0167,35
mglcs_5_100_2_4.txt.out,1.22782,23
mglcs_5_100_2_5.txt.out,1.45356,38
mglcs_5_100_2_6.txt.out,1.69752,25
mglcs_5_100_2_7.txt.out,1.57271,22
mglcs_5_100_2_8.txt.out,3.06408,30
mglcs_5_100_2_9.txt.out,2.54445,40
mglcs_5_100_4_0.txt.out,2.7402,29
mglcs_5_100_4_1.txt.out,2.86412,26
mglcs_5_100_4_2.txt.out,2.89082,21
mglcs_5_100_4_3.txt.out,2.31921,27
mglcs_5_100_4_4.txt.out,2.60758,22
mglcs_5_100_4_5.txt.out,2.37522,28
mglcs_5_100_4_6.txt.out,4.03679,31
mglcs_5_100_4_7.txt.out,6.16768,30
mglcs_5_100_4_8.txt.out,3.5115,35
mglcs_5_100_4_9.txt.out,4.50862,28
mglcs_5_200_2_0.txt.out,7.11882,45
mglcs_5_200_2_1.txt.out,5.3434,55
mglcs_5_200_2_2.txt.out,9.32443,42
mglcs_5_200_2_3.txt.out,4.12701,43
mglcs_5_200_2_4.txt.out,6.91969,43
mglcs_5_200_2_5.txt.out,5.78562,62
mglcs_5_200_2_6.txt.out,7.79992,47
mglcs_5_200_2_7.txt.out,8.45846,48
mglcs_5_200_2_8.txt.out,6.68089,50
mglcs_5_200_2_9.txt.out,7.80217,51
mglcs_5_200_4_0.txt.out,42.5559,58
mglcs_5_200_4_1.txt.out,17.6974,31
mglcs_5_200_4_2.txt.out,21.2617,47
mglcs_5_200_4_3.txt.out,21.6324,33
mglcs_5_200_4_4.txt.out,23.2193,43
mglcs_5_200_4_5.txt.out,29.449,53
mglcs_5_200_4_6.txt.out,23.8626,45
mglcs_5_200_4_7.txt.out,21.2418,36
mglcs_5_200_4_8.txt.out,17.9504,34
mglcs_5_200_4_9.txt.out,27.4202,43
mglcs_5_500_2_0.txt.out,9.49986,56
mglcs_5_500_2_1.txt.out,10.3055,48
mglcs_5_500_2_2.txt.out,4.57962,42
mglcs_5_500_2_3.txt.out,5.56607,45
mglcs_5_500_2_4.txt.out,6.43203,51
mglcs_5_500_2_5.txt.out,3.87888,41
mglcs_5_500_2_6.txt.out,5.49518,44
mglcs_5_500_2_7.txt.out,5.79732,40
mglcs_5_500_2_8.txt.out,7.09176,43
mglcs_5_500_2_9.txt.out,5.81284,34
mglcs_5_500_4_0.txt.out,23.9698,43
mglcs_5_500_4_1.txt.out,27.9869,46
mglcs_5_500_4_2.txt.out,30.7908,42
mglcs_5_500_4_3.txt.out,31.6479,57
mglcs_5_500_4_4.txt.out,20.4751,44
mglcs_5_500_4_5.txt.out,56.6967,77
mglcs_5_500_4_6.txt.out,37.9894,58
mglcs_5_500_4_7.txt.out,34.5694,48
mglcs_5_500_4_8.txt.out,28.9586,61
mglcs_5_500_4_9.txt.out,53.5708,88
mglcs_5_50_2_0.txt.out,0.0525791,28
mglcs_5_50_2_1.txt.out,0.0505707,24
mglcs_5_50_2_2.txt.out,0.0217664,19
mglcs_5_50_2_3.txt.out,0.0515239,17
mglcs_5_50_2_4.txt.out,0.0365038,24
mglcs_5_50_2_5.txt.out,0.0374501,17
mglcs_5_50_2_6.txt.out,0.0359426,16
mglcs_5_50_2_7.txt.out,0.0281437,20
mglcs_5_50_2_8.txt.out,0.0674427,23
mglcs_5_50_2_9.txt.out,0.0347343,17
mglcs_5_50_4_0.txt.out,0.0221894,16
mglcs_5_50_4_1.txt.out,0.0381735,15
mglcs_5_50_4_2.txt.out,0.0306172,16
mglcs_5_50_4_3.txt.out,0.0459799,17
mglcs_5_50_4_4.txt.out,0.109863,19
mglcs_5_50_4_5.txt.out,0.054647,12
mglcs_5_50_4_6.txt.out,0.0782807,14
mglcs_5_50_4_7.txt.out,0.101473,13
mglcs_5_50_4_8.txt.out,0.0454955,11
mglcs_5_50_4_9.txt.out,0.0686082,20
