file,time,quality
mglcs_3_100_2_8.txt.out,0.129741,41
mglcs_3_100_2_9.txt.out,1.23373,64
mglcs_3_100_4_0.txt.out,0.689285,45
mglcs_3_100_4_1.txt.out,5.31723,49
mglcs_3_100_4_2.txt.out,6.24762,48
mglcs_3_100_4_3.txt.out,0.343018,42
mglcs_3_100_4_4.txt.out,6.81574,51
mglcs_3_100_4_5.txt.out,1.35736,50
mglcs_3_100_4_6.txt.out,10.4795,51
mglcs_3_100_4_7.txt.out,2.67649,44
mglcs_3_100_4_8.txt.out,3.29483,46
mglcs_3_100_4_9.txt.out,1.35988,47
mglcs_3_200_2_0.txt.out,193.701,123
mglcs_3_200_2_1.txt.out,111.002,114
mglcs_3_200_2_2.txt.out,149.1,134
mglcs_3_200_2_3.txt.out,5.78275,91
mglcs_3_200_2_4.txt.out,110.453,110
mglcs_3_200_2_5.txt.out,5.13742,105
mglcs_3_200_2_6.txt.out,13.4207,72
mglcs_3_200_2_7.txt.out,2.10729,85
mglcs_3_200_2_8.txt.out,33.4106,112
mglcs_3_200_2_9.txt.out,77.9832,104
mglcs_3_200_4_0.txt.out,377.002,100
mglcs_3_200_4_1.txt.out,274.266,102
mglcs_3_200_4_2.txt.out,384.106,102
mglcs_3_200_4_3.txt.out,399.076,95
mglcs_3_200_4_4.txt.out,141.903,98
mglcs_3_200_4_5.txt.out,388.977,96
mglcs_3_200_4_6.txt.out,68.4074,82
mglcs_3_200_4_7.txt.out,480.776,101
mglcs_3_200_4_8.txt.out,248.732,100
mglcs_3_200_4_9.txt.out,227.284,91
mglcs_3_500_2_0.txt.out,199.481,131
mglcs_3_500_2_1.txt.out,172.27,174
mglcs_3_500_2_2.txt.out,750.77,149
mglcs_3_500_2_3.txt.out,858.732,183
mglcs_3_500_2_4.txt.out,627.59,165
mglcs_3_500_2_5.txt.out,350.286,150
mglcs_3_500_2_6.txt.out,450.622,127
mglcs_3_500_2_7.txt.out,1072.18,157
mglcs_3_500_2_8.txt.out,201.546,133
mglcs_3_500_2_9.txt.out,872.977,204
mglcs_3_500_4_0.txt.out,1800.85,238
mglcs_3_500_4_1.txt.out,1801.05,250
mglcs_3_500_4_2.txt.out,1800.13,203
mglcs_3_500_4_3.txt.out,1801.59,217
mglcs_3_500_4_4.txt.out,1800.05,224
mglcs_3_500_4_5.txt.out,1801.42,219
mglcs_3_500_4_6.txt.out,1801.41,196
mglcs_3_500_4_7.txt.out,1800.75,245
mglcs_3_500_4_8.txt.out,1800.35,247
mglcs_3_500_4_9.txt.out,1801.41,231
mglcs_3_50_2_0.txt.out,0.0477316,31
mglcs_3_50_2_1.txt.out,0.0172031,32
mglcs_3_50_2_2.txt.out,0.0467939,36
mglcs_3_50_2_3.txt.out,0.00885212,25
mglcs_3_50_2_4.txt.out,0.0163499,33
mglcs_3_50_2_5.txt.out,0.00570338,31
mglcs_3_50_2_6.txt.out,0.0109005,33
mglcs_3_50_2_7.txt.out,0.017221,32
mglcs_3_50_2_8.txt.out,0.013744,30
mglcs_3_50_2_9.txt.out,0.011197,28
mglcs_3_50_4_0.txt.out,0.0537065,23
mglcs_3_50_4_1.txt.out,0.0615464,24
mglcs_3_50_4_2.txt.out,0.00592679,21
mglcs_3_50_4_3.txt.out,0.0106059,23
mglcs_3_50_4_4.txt.out,0.0220861,22
mglcs_3_50_4_5.txt.out,0.0109816,23
mglcs_3_50_4_6.txt.out,0.161215,25
mglcs_3_50_4_7.txt.out,0.0141802,21
mglcs_3_50_4_8.txt.out,0.021921,24
mglcs_3_50_4_9.txt.out,0.0194073,23
mglcs_5_100_2_0.txt.out,1.86263,31
mglcs_5_100_2_1.txt.out,2.7256,47
mglcs_5_100_2_2.txt.out,1.84834,35
mglcs_5_100_2_3.txt.out,2.16102,35
mglcs_5_100_2_4.txt.out,1.27666,23
mglcs_5_100_2_5.txt.out,1.56501,38
mglcs_5_100_2_6.txt.out,1.27196,25
mglcs_5_100_2_7.txt.out,1.16054,22
mglcs_5_100_2_8.txt.out,2.54798,30
mglcs_5_100_2_9.txt.out,2.17235,40
mglcs_5_100_4_0.txt.out,2.25328,29
mglcs_5_100_4_1.txt.out,2.54781,26
mglcs_5_100_4_2.txt.out,2.45868,20
mglcs_5_100_4_3.txt.out,1.99865,27
mglcs_5_100_4_4.txt.out,2.65292,22
mglcs_5_100_4_5.txt.out,2.26928,28
mglcs_5_100_4_6.txt.out,4.02835,31
mglcs_5_100_4_7.txt.out,6.61302,30
mglcs_5_100_4_8.txt.out,3.54932,35
mglcs_5_100_4_9.txt.out,4.87058,28
mglcs_5_200_2_0.txt.out,6.59086,39
mglcs_5_200_2_1.txt.out,4.69703,46
mglcs_5_200_2_2.txt.out,7.92593,42
mglcs_5_200_2_3.txt.out,3.79476,43
mglcs_5_200_2_4.txt.out,6.41797,53
mglcs_5_200_2_5.txt.out,4.26017,45
mglcs_5_200_2_6.txt.out,5.77233,47
mglcs_5_200_2_7.txt.out,6.23017,49
mglcs_5_200_2_8.txt.out,4.94641,50
mglcs_5_200_2_9.txt.out,5.95159,49
mglcs_5_200_4_0.txt.out,34.547,60
mglcs_5_200_4_1.txt.out,13.1683,34
mglcs_5_200_4_2.txt.out,13.1566,43
mglcs_5_200_4_3.txt.out,11.5539,33
mglcs_5_200_4_4.txt.out,13.5864,34
mglcs_5_200_4_5.txt.out,23.2306,53
mglcs_5_200_4_6.txt.out,19.8493,45
mglcs_5_200_4_7.txt.out,18.0842,35
mglcs_5_200_4_8.txt.out,14.9309,34
mglcs_5_200_4_9.txt.out,15.0059,43
mglcs_5_500_2_0.txt.out,9.66419,57
mglcs_5_500_2_1.txt.out,9.10908,51
mglcs_5_500_2_2.txt.out,4.60137,41
mglcs_5_500_2_3.txt.out,4.86265,48
mglcs_5_500_2_4.txt.out,6.47726,56
mglcs_5_500_2_5.txt.out,3.97897,38
mglcs_5_500_2_6.txt.out,5.74258,44
mglcs_5_500_2_7.txt.out,5.42308,40
mglcs_5_500_2_8.txt.out,7.06073,41
mglcs_5_500_2_9.txt.out,5.97437,34
mglcs_5_500_4_0.txt.out,23.4646,42
mglcs_5_500_4_1.txt.out,24.2475,49
mglcs_5_500_4_2.txt.out,26.6414,38
mglcs_5_500_4_3.txt.out,30.4053,57
mglcs_5_500_4_4.txt.out,19.9547,53
mglcs_5_500_4_5.txt.out,59.3509,70
mglcs_5_500_4_6.txt.out,38.5435,54
mglcs_5_500_4_7.txt.out,31.5773,50
mglcs_5_500_4_8.txt.out,26.7605,61
mglcs_5_500_4_9.txt.out,53.479,71
mglcs_5_50_2_0.txt.out,0.0507383,28
mglcs_5_50_2_1.txt.out,0.0516865,24
mglcs_5_50_2_2.txt.out,0.0237875,19
mglcs_5_50_2_3.txt.out,0.0557775,17
mglcs_5_50_2_4.txt.out,0.0344474,24
mglcs_5_50_2_5.txt.out,0.0382465,17
mglcs_5_50_2_6.txt.out,0.0373396,16
mglcs_5_50_2_7.txt.out,0.0276018,20
mglcs_5_50_2_8.txt.out,0.0623414,23
mglcs_5_50_2_9.txt.out,0.0313079,17
mglcs_5_50_4_0.txt.out,0.0206905,16
mglcs_5_50_4_1.txt.out,0.0383621,15
mglcs_5_50_4_2.txt.out,0.0289271,16
mglcs_5_50_4_3.txt.out,0.0314551,17
mglcs_5_50_4_4.txt.out,0.092059,19
mglcs_5_50_4_5.txt.out,0.0352453,12
mglcs_5_50_4_6.txt.out,0.0615228,14
mglcs_5_50_4_7.txt.out,0.0626745,13
mglcs_5_50_4_8.txt.out,0.027284,11
mglcs_5_50_4_9.txt.out,0.0488819,20
