file,time,quality
mglcs_10_50_4_1.txt.out,2.43531,6
mglcs_10_50_4_2.txt.out,2.29841,8
mglcs_10_50_4_3.txt.out,2.17485,10
mglcs_10_50_4_4.txt.out,0.588208,8
mglcs_10_50_4_5.txt.out,1.37617,5
mglcs_10_50_4_6.txt.out,0.672667,7
mglcs_10_50_4_7.txt.out,1.59383,7
mglcs_10_50_4_8.txt.out,1.01802,7
mglcs_10_50_4_9.txt.out,0.369429,7
mglcs_2_100_2_0.txt.out,0.792006,79
mglcs_2_100_2_1.txt.out,0.0415021,55
mglcs_2_100_2_2.txt.out,0.491011,70
mglcs_2_100_2_3.txt.out,1.75765,78
mglcs_2_100_2_4.txt.out,0.71435,70
mglcs_2_100_2_5.txt.out,0.324967,74
mglcs_2_100_2_6.txt.out,1.05024,77
mglcs_2_100_2_7.txt.out,0.322816,71
mglcs_2_100_2_8.txt.out,0.668779,75
mglcs_2_100_2_9.txt.out,0.625077,75
mglcs_2_100_4_0.txt.out,0.655967,62
mglcs_2_100_4_1.txt.out,0.598139,61
mglcs_2_100_4_2.txt.out,0.658005,66
mglcs_2_100_4_3.txt.out,1.33744,61
mglcs_2_100_4_4.txt.out,1.1123,63
mglcs_2_100_4_5.txt.out,0.577583,61
mglcs_2_100_4_6.txt.out,1.52393,60
mglcs_2_100_4_7.txt.out,1.10171,63
mglcs_2_100_4_8.txt.out,0.493506,62
mglcs_2_100_4_9.txt.out,1.3532,62
mglcs_2_200_2_0.txt.out,4.71245,101
mglcs_2_200_2_1.txt.out,5.66404,137
mglcs_2_200_2_2.txt.out,7.16787,140
mglcs_2_200_2_3.txt.out,9.64028,150
mglcs_2_200_2_4.txt.out,8.85999,161
mglcs_2_200_2_5.txt.out,7.95449,147
mglcs_2_200_2_6.txt.out,4.33358,143
mglcs_2_200_2_7.txt.out,10.0077,155
mglcs_2_200_2_8.txt.out,8.44813,138
mglcs_2_200_2_9.txt.out,3.82717,143
mglcs_2_200_4_0.txt.out,4.61056,124
mglcs_2_200_4_1.txt.out,7.4714,123
mglcs_2_200_4_2.txt.out,9.65536,124
mglcs_2_200_4_3.txt.out,7.65877,124
mglcs_2_200_4_4.txt.out,2.32168,130
mglcs_2_200_4_5.txt.out,7.84128,123
mglcs_2_200_4_6.txt.out,9.31095,128
mglcs_2_200_4_7.txt.out,2.77524,126
mglcs_2_200_4_8.txt.out,8.5095,129
mglcs_2_200_4_9.txt.out,7.24651,123
mglcs_2_500_2_0.txt.out,77.1149,279
mglcs_2_500_2_1.txt.out,103.349,233
mglcs_2_500_2_2.txt.out,77.9324,200
mglcs_2_500_2_3.txt.out,95.2973,333
mglcs_2_500_2_4.txt.out,95.9373,293
mglcs_2_500_2_5.txt.out,123.035,313
mglcs_2_500_2_6.txt.out,103.874,354
mglcs_2_500_2_7.txt.out,98.0254,371
mglcs_2_500_2_8.txt.out,73.4108,374
mglcs_2_500_2_9.txt.out,48.8983,247
mglcs_2_500_4_0.txt.out,31.8853,286
mglcs_2_500_4_1.txt.out,82.1087,314
mglcs_2_500_4_2.txt.out,46.612,298
mglcs_2_500_4_3.txt.out,52.1671,311
mglcs_2_500_4_4.txt.out,78.3875,318
mglcs_2_500_4_5.txt.out,47.811,304
mglcs_2_500_4_6.txt.out,99.2294,300
mglcs_2_500_4_7.txt.out,92.3173,310
mglcs_2_500_4_8.txt.out,124.574,311
mglcs_2_500_4_9.txt.out,79.1801,295
mglcs_2_50_2_0.txt.out,0.00423538,34
mglcs_2_50_2_1.txt.out,0.0507178,37
mglcs_2_50_2_2.txt.out,0.00398404,39
mglcs_2_50_2_3.txt.out,0.0081958,38
mglcs_2_50_2_4.txt.out,0.00247727,37
mglcs_2_50_2_5.txt.out,0.026497,36
mglcs_2_50_2_6.txt.out,0.00387553,38
mglcs_2_50_2_7.txt.out,0.0047266,38
mglcs_2_50_2_8.txt.out,0.00163915,38
mglcs_2_50_2_9.txt.out,0.010534,38
mglcs_2_50_4_0.txt.out,0.0406211,29
mglcs_2_50_4_1.txt.out,0.198442,31
mglcs_2_50_4_2.txt.out,0.1143,31
mglcs_2_50_4_3.txt.out,0.14394,30
mglcs_2_50_4_4.txt.out,0.0570434,32
mglcs_2_50_4_5.txt.out,0.181517,30
mglcs_2_50_4_6.txt.out,0.0543851,30
mglcs_2_50_4_7.txt.out,0.0114067,30
mglcs_2_50_4_8.txt.out,0.0589021,30
mglcs_2_50_4_9.txt.out,0.0048088,28
mglcs_3_100_2_0.txt.out,1.14062,64
mglcs_3_100_2_1.txt.out,2.42766,63
mglcs_3_100_2_2.txt.out,0.306151,60
mglcs_3_100_2_3.txt.out,0.307383,59
mglcs_3_100_2_4.txt.out,0.118733,64
mglcs_3_100_2_5.txt.out,0.533759,56
mglcs_3_100_2_6.txt.out,0.520799,64
mglcs_3_100_2_7.txt.out,0.470167,46
mglcs_3_100_2_8.txt.out,0.102942,41
mglcs_3_100_2_9.txt.out,1.17843,65
mglcs_3_100_4_0.txt.out,0.646469,45
mglcs_3_100_4_1.txt.out,5.16656,50
mglcs_3_100_4_2.txt.out,6.12848,48
mglcs_3_100_4_3.txt.out,0.324358,46
mglcs_3_100_4_4.txt.out,7.48845,52
mglcs_3_100_4_5.txt.out,1.47939,50
mglcs_3_100_4_6.txt.out,10.3212,51
mglcs_3_100_4_7.txt.out,2.52798,44
mglcs_3_100_4_8.txt.out,3.51351,46
mglcs_3_100_4_9.txt.out,1.36708,49
mglcs_3_200_2_0.txt.out,184.923,124
mglcs_3_200_2_1.txt.out,111.343,114
mglcs_3_200_2_2.txt.out,151.486,134
mglcs_3_200_2_3.txt.out,6.05345,94
mglcs_3_200_2_4.txt.out,131.028,110
mglcs_3_200_2_5.txt.out,5.6687,105
mglcs_3_200_2_6.txt.out,14.9551,75
mglcs_3_200_2_7.txt.out,2.2601,95
mglcs_3_200_2_8.txt.out,37.4589,112
mglcs_3_200_2_9.txt.out,84.5908,104
mglcs_3_200_4_0.txt.out,410.066,100
mglcs_3_200_4_1.txt.out,294.353,103
mglcs_3_200_4_2.txt.out,427.736,102
mglcs_3_200_4_3.txt.out,429.919,97
mglcs_3_200_4_4.txt.out,166.707,98
mglcs_3_200_4_5.txt.out,435.587,96
mglcs_3_200_4_6.txt.out,75.0804,86
mglcs_3_200_4_7.txt.out,494.858,102
mglcs_3_200_4_8.txt.out,270.879,100
mglcs_3_200_4_9.txt.out,244.507,94
mglcs_3_500_2_0.txt.out,207.829,131
mglcs_3_500_2_1.txt.out,168.002,174
mglcs_3_500_2_2.txt.out,791.101,148
mglcs_3_500_2_3.txt.out,853.314,183
mglcs_3_500_2_4.txt.out,734.103,175
mglcs_3_500_2_5.txt.out,398.435,149
mglcs_3_500_2_6.txt.out,460.666,127
mglcs_3_500_2_7.txt.out,961.887,148
mglcs_3_500_2_8.txt.out,185.453,133
mglcs_3_500_2_9.txt.out,782.989,210
mglcs_3_500_4_0.txt.out,1801.15,241
mglcs_3_500_4_1.txt.out,1801.73,249
mglcs_3_500_4_2.txt.out,1800.78,203
mglcs_3_500_4_3.txt.out,1800.27,238
mglcs_3_500_4_4.txt.out,1802.03,238
mglcs_3_500_4_5.txt.out,1800.31,229
mglcs_3_500_4_6.txt.out,1800.94,192
mglcs_3_500_4_7.txt.out,1803.35,247
mglcs_3_500_4_8.txt.out,1801.86,244
mglcs_3_500_4_9.txt.out,1801.71,248
mglcs_3_50_2_0.txt.out,0.0470862,32
mglcs_3_50_2_1.txt.out,0.0165109,32
mglcs_3_50_2_2.txt.out,0.0461409,36
mglcs_3_50_2_3.txt.out,0.0099602,25
mglcs_3_50_2_4.txt.out,0.0191106,33
mglcs_3_50_2_5.txt.out,0.00799194,31
mglcs_3_50_2_6.txt.out,0.0135023,33
mglcs_3_50_2_7.txt.out,0.0216641,32
mglcs_3_50_2_8.txt.out,0.0176408,30
mglcs_3_50_2_9.txt.out,0.0120329,28
mglcs_3_50_4_0.txt.out,0.0573221,23
mglcs_3_50_4_1.txt.out,0.0625481,24
mglcs_3_50_4_2.txt.out,0.00599727,21
mglcs_3_50_4_3.txt.out,0.0102307,23
mglcs_3_50_4_4.txt.out,0.0216442,22
mglcs_3_50_4_5.txt.out,0.0108827,23
mglcs_3_50_4_6.txt.out,0.154348,25
mglcs_3_50_4_7.txt.out,0.0139021,21
mglcs_3_50_4_8.txt.out,0.0221055,24
mglcs_3_50_4_9.txt.out,0.0198261,23
mglcs_5_100_2_0.txt.out,1.70493,31
mglcs_5_100_2_1.txt.out,2.72325,47
mglcs_5_100_2_2.txt.out,1.74756,35
mglcs_5_100_2_3.txt.out,2.05925,35
mglcs_5_100_2_4.txt.out,1.23395,23
mglcs_5_100_2_5.txt.out,1.48664,38
mglcs_5_100_2_6.txt.out,1.1878,25
mglcs_5_100_2_7.txt.out,1.19874,22
mglcs_5_100_2_8.txt.out,2.41143,30
mglcs_5_100_2_9.txt.out,2.05645,40
mglcs_5_100_4_0.txt.out,2.17014,29
mglcs_5_100_4_1.txt.out,2.49918,26
mglcs_5_100_4_2.txt.out,2.54536,20
mglcs_5_100_4_3.txt.out,1.86382,27
mglcs_5_100_4_4.txt.out,2.24921,22
mglcs_5_100_4_5.txt.out,1.98523,28
mglcs_5_100_4_6.txt.out,3.50639,35
mglcs_5_100_4_7.txt.out,5.93913,29
mglcs_5_100_4_8.txt.out,2.95963,35
mglcs_5_100_4_9.txt.out,3.81211,28
mglcs_5_200_2_0.txt.out,5.49319,39
mglcs_5_200_2_1.txt.out,4.3713,55
mglcs_5_200_2_2.txt.out,7.90085,42
mglcs_5_200_2_3.txt.out,3.19284,43
mglcs_5_200_2_4.txt.out,5.80132,55
mglcs_5_200_2_5.txt.out,4.65087,48
mglcs_5_200_2_6.txt.out,6.596,47
mglcs_5_200_2_7.txt.out,7.48127,48
mglcs_5_200_2_8.txt.out,5.61854,50
mglcs_5_200_2_9.txt.out,6.72063,51
mglcs_5_200_4_0.txt.out,37.1296,58
mglcs_5_200_4_1.txt.out,17.6268,31
mglcs_5_200_4_2.txt.out,16.5651,41
mglcs_5_200_4_3.txt.out,17.3067,33
mglcs_5_200_4_4.txt.out,18.79,42
mglcs_5_200_4_5.txt.out,24.603,53
mglcs_5_200_4_6.txt.out,21.8228,39
mglcs_5_200_4_7.txt.out,18.0324,36
mglcs_5_200_4_8.txt.out,13.6723,32
mglcs_5_200_4_9.txt.out,18.9068,39
mglcs_5_500_2_0.txt.out,9.23665,57
mglcs_5_500_2_1.txt.out,9.80107,51
mglcs_5_500_2_2.txt.out,3.75976,47
mglcs_5_500_2_3.txt.out,4.86949,51
mglcs_5_500_2_4.txt.out,6.05887,52
mglcs_5_500_2_5.txt.out,3.33719,41
mglcs_5_500_2_6.txt.out,6.32736,44
mglcs_5_500_2_7.txt.out,5.93875,40
mglcs_5_500_2_8.txt.out,6.98466,48
mglcs_5_500_2_9.txt.out,5.50766,34
mglcs_5_500_4_0.txt.out,32.5824,47
mglcs_5_500_4_1.txt.out,28.6046,49
mglcs_5_500_4_2.txt.out,29.4282,40
mglcs_5_500_4_3.txt.out,31.8985,57
mglcs_5_500_4_4.txt.out,19.6876,63
mglcs_5_500_4_5.txt.out,55.7315,77
mglcs_5_500_4_6.txt.out,36.6549,56
mglcs_5_500_4_7.txt.out,32.4956,51
mglcs_5_500_4_8.txt.out,21.903,56
mglcs_5_500_4_9.txt.out,66.3915,87
mglcs_5_50_2_0.txt.out,0.0497544,28
mglcs_5_50_2_1.txt.out,0.0483038,24
mglcs_5_50_2_2.txt.out,0.0221156,19
mglcs_5_50_2_3.txt.out,0.0522396,17
mglcs_5_50_2_4.txt.out,0.0362747,24
mglcs_5_50_2_5.txt.out,0.035582,17
mglcs_5_50_2_6.txt.out,0.0357174,16
mglcs_5_50_2_7.txt.out,0.0266453,20
mglcs_5_50_2_8.txt.out,0.0630779,23
mglcs_5_50_2_9.txt.out,0.0327097,17
mglcs_5_50_4_0.txt.out,0.0220355,16
mglcs_5_50_4_1.txt.out,0.0386397,15
mglcs_5_50_4_2.txt.out,0.0302215,16
mglcs_5_50_4_3.txt.out,0.0472633,17
mglcs_5_50_4_4.txt.out,0.113349,19
mglcs_5_50_4_5.txt.out,0.0601869,12
mglcs_5_50_4_6.txt.out,0.0841543,14
mglcs_5_50_4_7.txt.out,0.101713,13
mglcs_5_50_4_8.txt.out,0.0449862,11
mglcs_5_50_4_9.txt.out,0.0684619,20
