file,time,quality
mglcs_2_100_2_6.txt.out,1.12489,76
mglcs_2_100_2_7.txt.out,0.311877,72
mglcs_2_100_2_8.txt.out,0.632897,75
mglcs_2_100_2_9.txt.out,0.598829,76
mglcs_2_100_4_0.txt.out,0.603439,61
mglcs_2_100_4_1.txt.out,0.534908,59
mglcs_2_100_4_2.txt.out,0.600725,65
mglcs_2_100_4_3.txt.out,1.13297,60
mglcs_2_100_4_4.txt.out,1.04997,60
mglcs_2_100_4_5.txt.out,0.577655,62
mglcs_2_100_4_6.txt.out,1.17512,60
mglcs_2_100_4_7.txt.out,0.966097,62
mglcs_2_100_4_8.txt.out,0.457241,62
mglcs_2_100_4_9.txt.out,1.27739,62
mglcs_2_200_2_0.txt.out,4.91933,95
mglcs_2_200_2_1.txt.out,7.47759,127
mglcs_2_200_2_2.txt.out,10.1347,144
mglcs_2_200_2_3.txt.out,9.52121,150
mglcs_2_200_2_4.txt.out,12.6783,160
mglcs_2_200_2_5.txt.out,11.0145,151
mglcs_2_200_2_6.txt.out,5.85437,143
mglcs_2_200_2_7.txt.out,10.3955,155
mglcs_2_200_2_8.txt.out,8.20549,139
mglcs_2_200_2_9.txt.out,4.61009,143
mglcs_2_200_4_0.txt.out,3.46973,123
mglcs_2_200_4_1.txt.out,8.06653,121
mglcs_2_200_4_2.txt.out,10.9193,123
mglcs_2_200_4_3.txt.out,8.98394,121
mglcs_2_200_4_4.txt.out,3.68092,126
mglcs_2_200_4_5.txt.out,9.30156,121
mglcs_2_200_4_6.txt.out,10.5383,127
mglcs_2_200_4_7.txt.out,4.12213,126
mglcs_2_200_4_8.txt.out,7.91724,124
mglcs_2_200_4_9.txt.out,8.95962,126
mglcs_2_500_2_0.txt.out,95.4192,284
mglcs_2_500_2_1.txt.out,130.82,235
mglcs_2_500_2_2.txt.out,102.76,203
mglcs_2_500_2_3.txt.out,116.691,335
mglcs_2_500_2_4.txt.out,144.401,299
mglcs_2_500_2_5.txt.out,200.561,320
mglcs_2_500_2_6.txt.out,154.993,304
mglcs_2_500_2_7.txt.out,120.384,372
mglcs_2_500_2_8.txt.out,101.448,307
mglcs_2_500_2_9.txt.out,52.9201,247
mglcs_2_500_4_0.txt.out,63.0859,309
mglcs_2_500_4_1.txt.out,134.94,306
mglcs_2_500_4_2.txt.out,107.16,297
mglcs_2_500_4_3.txt.out,101.155,301
mglcs_2_500_4_4.txt.out,138.754,307
mglcs_2_500_4_5.txt.out,118.293,301
mglcs_2_500_4_6.txt.out,184.355,301
mglcs_2_500_4_7.txt.out,159.561,301
mglcs_2_500_4_8.txt.out,166.559,307
mglcs_2_500_4_9.txt.out,190.854,300
mglcs_2_50_2_0.txt.out,0.0037721,36
mglcs_2_50_2_1.txt.out,0.049696,37
mglcs_2_50_2_2.txt.out,0.00415364,39
mglcs_2_50_2_3.txt.out,0.00829998,38
mglcs_2_50_2_4.txt.out,0.00256972,37
mglcs_2_50_2_5.txt.out,0.0265349,36
mglcs_2_50_2_6.txt.out,0.00403135,39
mglcs_2_50_2_7.txt.out,0.00513132,39
mglcs_2_50_2_8.txt.out,0.00158497,38
mglcs_2_50_2_9.txt.out,0.0106265,38
mglcs_2_50_4_0.txt.out,0.0421808,29
mglcs_2_50_4_1.txt.out,0.17335,31
mglcs_2_50_4_2.txt.out,0.109519,31
mglcs_2_50_4_3.txt.out,0.137956,30
mglcs_2_50_4_4.txt.out,0.0603583,32
mglcs_2_50_4_5.txt.out,0.156781,30
mglcs_2_50_4_6.txt.out,0.0566016,30
mglcs_2_50_4_7.txt.out,0.0134628,30
mglcs_2_50_4_8.txt.out,0.064472,30
mglcs_2_50_4_9.txt.out,0.00585535,28
mglcs_3_100_2_0.txt.out,1.18554,64
mglcs_3_100_2_1.txt.out,2.57611,64
mglcs_3_100_2_2.txt.out,0.339135,61
mglcs_3_100_2_3.txt.out,0.33896,59
mglcs_3_100_2_4.txt.out,0.14327,65
mglcs_3_100_2_5.txt.out,0.576419,56
mglcs_3_100_2_6.txt.out,0.563941,64
mglcs_3_100_2_7.txt.out,0.497479,46
mglcs_3_100_2_8.txt.out,0.126443,41
mglcs_3_100_2_9.txt.out,1.23147,65
mglcs_3_100_4_0.txt.out,0.677621,45
mglcs_3_100_4_1.txt.out,5.06895,50
mglcs_3_100_4_2.txt.out,5.5939,48
mglcs_3_100_4_3.txt.out,0.364814,47
mglcs_3_100_4_4.txt.out,7.12957,52
mglcs_3_100_4_5.txt.out,1.6799,51
mglcs_3_100_4_6.txt.out,9.41656,51
mglcs_3_100_4_7.txt.out,2.94858,46
mglcs_3_100_4_8.txt.out,3.78,46
mglcs_3_100_4_9.txt.out,1.53559,50
mglcs_3_200_2_0.txt.out,199.003,125
mglcs_3_200_2_1.txt.out,102.264,114
mglcs_3_200_2_2.txt.out,140.848,134
mglcs_3_200_2_3.txt.out,6.151,97
mglcs_3_200_2_4.txt.out,124.256,110
mglcs_3_200_2_5.txt.out,5.82041,106
mglcs_3_200_2_6.txt.out,14.4785,75
mglcs_3_200_2_7.txt.out,2.48497,95
mglcs_3_200_2_8.txt.out,36.026,109
mglcs_3_200_2_9.txt.out,80.7723,104
mglcs_3_200_4_0.txt.out,375.586,99
mglcs_3_200_4_1.txt.out,286.74,101
mglcs_3_200_4_2.txt.out,384.725,101
mglcs_3_200_4_3.txt.out,410.108,96
mglcs_3_200_4_4.txt.out,184.366,100
mglcs_3_200_4_5.txt.out,406.417,95
mglcs_3_200_4_6.txt.out,68.25,86
mglcs_3_200_4_7.txt.out,470.712,101
mglcs_3_200_4_8.txt.out,281.316,100
mglcs_3_200_4_9.txt.out,234.069,95
mglcs_3_500_2_0.txt.out,194.408,131
mglcs_3_500_2_1.txt.out,159.075,176
mglcs_3_500_2_2.txt.out,733.629,149
mglcs_3_500_2_3.txt.out,924.521,164
mglcs_3_500_2_4.txt.out,684.274,147
mglcs_3_500_2_5.txt.out,417.622,150
mglcs_3_500_2_6.txt.out,484.878,127
mglcs_3_500_2_7.txt.out,896.909,151
mglcs_3_500_2_8.txt.out,199.796,133
mglcs_3_500_2_9.txt.out,877.695,207
mglcs_3_500_4_0.txt.out,1801.05,239
mglcs_3_500_4_1.txt.out,1800.08,246
mglcs_3_500_4_2.txt.out,1800.65,203
mglcs_3_500_4_3.txt.out,1800.06,240
mglcs_3_500_4_4.txt.out,1800.22,242
mglcs_3_500_4_5.txt.out,1800.03,232
mglcs_3_500_4_6.txt.out,1800.4,217
mglcs_3_500_4_7.txt.out,1800.08,244
mglcs_3_500_4_8.txt.out,1801.12,234
mglcs_3_500_4_9.txt.out,1800.52,249
mglcs_3_50_2_0.txt.out,0.0452404,32
mglcs_3_50_2_1.txt.out,0.0142977,32
mglcs_3_50_2_2.txt.out,0.0444169,36
mglcs_3_50_2_3.txt.out,0.00903432,25
mglcs_3_50_2_4.txt.out,0.0179994,33
mglcs_3_50_2_5.txt.out,0.00798822,31
mglcs_3_50_2_6.txt.out,0.0142059,33
mglcs_3_50_2_7.txt.out,0.0225011,32
mglcs_3_50_2_8.txt.out,0.0191472,30
mglcs_3_50_2_9.txt.out,0.0127156,28
mglcs_3_50_4_0.txt.out,0.061311,23
mglcs_3_50_4_1.txt.out,0.0693833,24
mglcs_3_50_4_2.txt.out,0.00622821,21
mglcs_3_50_4_3.txt.out,0.0100772,23
mglcs_3_50_4_4.txt.out,0.0213521,22
mglcs_3_50_4_5.txt.out,0.0101302,23
mglcs_3_50_4_6.txt.out,0.145494,25
mglcs_3_50_4_7.txt.out,0.0128581,21
mglcs_3_50_4_8.txt.out,0.0225442,24
mglcs_3_50_4_9.txt.out,0.0191959,23
mglcs_5_100_2_0.txt.out,1.76292,30
mglcs_5_100_2_1.txt.out,2.75796,47
mglcs_5_100_2_2.txt.out,1.73116,35
mglcs_5_100_2_3.txt.out,2.01346,35
mglcs_5_100_2_4.txt.out,1.19811,23
mglcs_5_100_2_5.txt.out,1.46948,38
mglcs_5_100_2_6.txt.out,1.17579,25
mglcs_5_100_2_7.txt.out,1.13396,22
mglcs_5_100_2_8.txt.out,2.47597,30
mglcs_5_100_2_9.txt.out,2.0828,40
mglcs_5_100_4_0.txt.out,2.33576,29
mglcs_5_100_4_1.txt.out,2.52676,26
mglcs_5_100_4_2.txt.out,2.54337,21
mglcs_5_100_4_3.txt.out,1.89855,27
mglcs_5_100_4_4.txt.out,2.25288,22
mglcs_5_100_4_5.txt.out,1.88704,28
mglcs_5_100_4_6.txt.out,3.67208,35
mglcs_5_100_4_7.txt.out,5.96393,30
mglcs_5_100_4_8.txt.out,2.88405,35
mglcs_5_100_4_9.txt.out,4.15907,28
mglcs_5_200_2_0.txt.out,5.53548,45
mglcs_5_200_2_1.txt.out,4.19958,54
mglcs_5_200_2_2.txt.out,7.53312,41
mglcs_5_200_2_3.txt.out,2.95641,43
mglcs_5_200_2_4.txt.out,5.88276,42
mglcs_5_200_2_5.txt.out,4.90882,50
mglcs_5_200_2_6.txt.out,6.59536,46
mglcs_5_200_2_7.txt.out,6.89398,48
mglcs_5_200_2_8.txt.out,5.97836,50
mglcs_5_200_2_9.txt.out,6.70889,51
mglcs_5_200_4_0.txt.out,33.4376,59
mglcs_5_200_4_1.txt.out,17.3992,34
mglcs_5_200_4_2.txt.out,17.4888,42
mglcs_5_200_4_3.txt.out,17.5038,33
mglcs_5_200_4_4.txt.out,18.9762,48
mglcs_5_200_4_5.txt.out,25.1549,53
mglcs_5_200_4_6.txt.out,19.6365,45
mglcs_5_200_4_7.txt.out,17.1581,34
mglcs_5_200_4_8.txt.out,15.3063,32
mglcs_5_200_4_9.txt.out,18.1899,41
mglcs_5_500_2_0.txt.out,10.2483,56
mglcs_5_500_2_1.txt.out,10.1267,51
mglcs_5_500_2_2.txt.out,5.19673,44
mglcs_5_500_2_3.txt.out,5.8566,41
mglcs_5_500_2_4.txt.out,7.44525,51
mglcs_5_500_2_5.txt.out,4.34087,41
mglcs_5_500_2_6.txt.out,6.3354,39
mglcs_5_500_2_7.txt.out,5.6405,36
mglcs_5_500_2_8.txt.out,6.63874,39
mglcs_5_500_2_9.txt.out,5.44732,38
mglcs_5_500_4_0.txt.out,21.6184,43
mglcs_5_500_4_1.txt.out,19.5741,46
mglcs_5_500_4_2.txt.out,24.5257,43
mglcs_5_500_4_3.txt.out,26.4081,58
mglcs_5_500_4_4.txt.out,19.4198,58
mglcs_5_500_4_5.txt.out,50.9894,71
mglcs_5_500_4_6.txt.out,34.5801,55
mglcs_5_500_4_7.txt.out,29.2135,48
mglcs_5_500_4_8.txt.out,21.0242,56
mglcs_5_500_4_9.txt.out,57.2968,85
mglcs_5_50_2_0.txt.out,0.0309155,28
mglcs_5_50_2_1.txt.out,0.0304625,24
mglcs_5_50_2_2.txt.out,0.0139926,19
mglcs_5_50_2_3.txt.out,0.0274495,17
mglcs_5_50_2_4.txt.out,0.0227203,24
mglcs_5_50_2_5.txt.out,0.0196453,17
mglcs_5_50_2_6.txt.out,0.0215629,16
mglcs_5_50_2_7.txt.out,0.016687,20
mglcs_5_50_2_8.txt.out,0.0393981,23
mglcs_5_50_2_9.txt.out,0.0186636,17
mglcs_5_50_4_0.txt.out,0.0147146,16
mglcs_5_50_4_1.txt.out,0.0240959,15
mglcs_5_50_4_2.txt.out,0.0179512,16
mglcs_5_50_4_3.txt.out,0.0296705,17
mglcs_5_50_4_4.txt.out,0.0898789,19
mglcs_5_50_4_5.txt.out,0.0337529,12
mglcs_5_50_4_6.txt.out,0.0530498,14
mglcs_5_50_4_7.txt.out,0.060081,13
mglcs_5_50_4_8.txt.out,0.0262768,11
mglcs_5_50_4_9.txt.out,0.0441666,20
