file,time,quality
mglcs_2_500_4_2.txt.out,127.372,272
mglcs_2_500_4_3.txt.out,115.467,292
mglcs_2_500_4_4.txt.out,105.372,298
mglcs_2_500_4_5.txt.out,141.352,298
mglcs_2_500_4_6.txt.out,203.311,284
mglcs_2_500_4_7.txt.out,145.525,278
mglcs_2_500_4_8.txt.out,180.14,301
mglcs_2_500_4_9.txt.out,185.79,280
mglcs_2_50_2_0.txt.out,0.00433093,36
mglcs_2_50_2_1.txt.out,0.0514163,37
mglcs_2_50_2_2.txt.out,0.00442319,39
mglcs_2_50_2_3.txt.out,0.00847398,38
mglcs_2_50_2_4.txt.out,0.00310933,37
mglcs_2_50_2_5.txt.out,0.0278681,36
mglcs_2_50_2_6.txt.out,0.00414885,39
mglcs_2_50_2_7.txt.out,0.00566371,39
mglcs_2_50_2_8.txt.out,0.00213379,38
mglcs_2_50_2_9.txt.out,0.0111079,38
mglcs_2_50_4_0.txt.out,0.0429573,29
mglcs_2_50_4_1.txt.out,0.161885,31
mglcs_2_50_4_2.txt.out,0.107304,31
mglcs_2_50_4_3.txt.out,0.12603,30
mglcs_2_50_4_4.txt.out,0.0600197,32
mglcs_2_50_4_5.txt.out,0.151976,31
mglcs_2_50_4_6.txt.out,0.055925,30
mglcs_2_50_4_7.txt.out,0.013523,30
mglcs_2_50_4_8.txt.out,0.0627685,30
mglcs_2_50_4_9.txt.out,0.00532337,28
mglcs_3_100_2_0.txt.out,1.1928,64
mglcs_3_100_2_1.txt.out,2.53242,64
mglcs_3_100_2_2.txt.out,0.344412,61
mglcs_3_100_2_3.txt.out,0.342326,59
mglcs_3_100_2_4.txt.out,0.146665,65
mglcs_3_100_2_5.txt.out,0.592994,56
mglcs_3_100_2_6.txt.out,0.567927,64
mglcs_3_100_2_7.txt.out,0.505806,46
mglcs_3_100_2_8.txt.out,0.126778,41
mglcs_3_100_2_9.txt.out,1.21949,65
mglcs_3_100_4_0.txt.out,0.68474,45
mglcs_3_100_4_1.txt.out,4.94744,50
mglcs_3_100_4_2.txt.out,5.65976,48
mglcs_3_100_4_3.txt.out,0.367004,47
mglcs_3_100_4_4.txt.out,7.61923,52
mglcs_3_100_4_5.txt.out,1.66234,51
mglcs_3_100_4_6.txt.out,9.29303,49
mglcs_3_100_4_7.txt.out,2.69893,46
mglcs_3_100_4_8.txt.out,3.2767,46
mglcs_3_100_4_9.txt.out,1.45285,50
mglcs_3_200_2_0.txt.out,207.009,126
mglcs_3_200_2_1.txt.out,99.6278,114
mglcs_3_200_2_2.txt.out,146.403,114
mglcs_3_200_2_3.txt.out,6.43837,97
mglcs_3_200_2_4.txt.out,119.248,110
mglcs_3_200_2_5.txt.out,5.74412,106
mglcs_3_200_2_6.txt.out,14.6852,75
mglcs_3_200_2_7.txt.out,2.47691,95
mglcs_3_200_2_8.txt.out,34.4343,109
mglcs_3_200_2_9.txt.out,81.1055,103
mglcs_3_200_4_0.txt.out,345.576,97
mglcs_3_200_4_1.txt.out,273.901,99
mglcs_3_200_4_2.txt.out,379.222,101
mglcs_3_200_4_3.txt.out,391.653,96
mglcs_3_200_4_4.txt.out,152.154,100
mglcs_3_200_4_5.txt.out,367.725,92
mglcs_3_200_4_6.txt.out,69.6907,86
mglcs_3_200_4_7.txt.out,455.254,100
mglcs_3_200_4_8.txt.out,238.902,100
mglcs_3_200_4_9.txt.out,240.766,94
mglcs_3_500_2_0.txt.out,216.825,131
mglcs_3_500_2_1.txt.out,181.313,176
mglcs_3_500_2_2.txt.out,697.955,149
mglcs_3_500_2_3.txt.out,851.204,165
mglcs_3_500_2_4.txt.out,694.973,145
mglcs_3_500_2_5.txt.out,406.038,150
mglcs_3_500_2_6.txt.out,474.129,127
mglcs_3_500_2_7.txt.out,1034.82,147
mglcs_3_500_2_8.txt.out,177.15,133
mglcs_3_500_2_9.txt.out,966.998,207
mglcs_3_500_4_0.txt.out,1801.48,225
mglcs_3_500_4_1.txt.out,1800.33,239
mglcs_3_500_4_2.txt.out,1800.18,220
mglcs_3_500_4_3.txt.out,1802.18,234
mglcs_3_500_4_4.txt.out,1800.2,234
mglcs_3_500_4_5.txt.out,1801.84,231
mglcs_3_500_4_6.txt.out,1802.68,218
mglcs_3_500_4_7.txt.out,1800.59,235
mglcs_3_500_4_8.txt.out,1801.18,220
mglcs_3_500_4_9.txt.out,1800.95,237
mglcs_3_50_2_0.txt.out,0.0464146,32
mglcs_3_50_2_1.txt.out,0.0144743,32
mglcs_3_50_2_2.txt.out,0.0446736,36
mglcs_3_50_2_3.txt.out,0.00908546,25
mglcs_3_50_2_4.txt.out,0.0180734,33
mglcs_3_50_2_5.txt.out,0.00564732,31
mglcs_3_50_2_6.txt.out,0.0117502,33
mglcs_3_50_2_7.txt.out,0.0182208,32
mglcs_3_50_2_8.txt.out,0.0157204,30
mglcs_3_50_2_9.txt.out,0.00976919,28
mglcs_3_50_4_0.txt.out,0.0591739,23
mglcs_3_50_4_1.txt.out,0.0662116,24
mglcs_3_50_4_2.txt.out,0.00564118,21
mglcs_3_50_4_3.txt.out,0.0101389,23
mglcs_3_50_4_4.txt.out,0.0215367,22
mglcs_3_50_4_5.txt.out,0.010209,23
mglcs_3_50_4_6.txt.out,0.14381,25
mglcs_3_50_4_7.txt.out,0.0129831,21
mglcs_3_50_4_8.txt.out,0.0226781,24
mglcs_3_50_4_9.txt.out,0.0191882,23
mglcs_5_100_2_0.txt.out,1.68746,31
mglcs_5_100_2_1.txt.out,2.75438,47
mglcs_5_100_2_2.txt.out,1.88436,35
mglcs_5_100_2_3.txt.out,2.02719,35
mglcs_5_100_2_4.txt.out,1.28181,23
mglcs_5_100_2_5.txt.out,1.44488,38
mglcs_5_100_2_6.txt.out,1.24163,25
mglcs_5_100_2_7.txt.out,1.1248,22
mglcs_5_100_2_8.txt.out,2.41797,30
mglcs_5_100_2_9.txt.out,2.64514,40
mglcs_5_100_4_0.txt.out,2.70401,29
mglcs_5_100_4_1.txt.out,2.85087,26
mglcs_5_100_4_2.txt.out,2.84962,21
mglcs_5_100_4_3.txt.out,1.88864,27
mglcs_5_100_4_4.txt.out,2.03113,22
mglcs_5_100_4_5.txt.out,1.94184,28
mglcs_5_100_4_6.txt.out,3.69097,35
mglcs_5_100_4_7.txt.out,6.17476,30
mglcs_5_100_4_8.txt.out,2.74597,35
mglcs_5_100_4_9.txt.out,4.39408,28
mglcs_5_200_2_0.txt.out,6.47712,39
mglcs_5_200_2_1.txt.out,4.7718,46
mglcs_5_200_2_2.txt.out,7.42142,41
mglcs_5_200_2_3.txt.out,3.41075,43
mglcs_5_200_2_4.txt.out,6.17519,42
mglcs_5_200_2_5.txt.out,4.86863,48
mglcs_5_200_2_6.txt.out,7.4562,46
mglcs_5_200_2_7.txt.out,7.82622,53
mglcs_5_200_2_8.txt.out,5.98376,50
mglcs_5_200_2_9.txt.out,7.09706,47
mglcs_5_200_4_0.txt.out,33.576,59
mglcs_5_200_4_1.txt.out,16.1435,33
mglcs_5_200_4_2.txt.out,17.4733,47
mglcs_5_200_4_3.txt.out,16.3511,34
mglcs_5_200_4_4.txt.out,17.5873,43
mglcs_5_200_4_5.txt.out,23.6573,53
mglcs_5_200_4_6.txt.out,20.4726,45
mglcs_5_200_4_7.txt.out,15.5093,34
mglcs_5_200_4_8.txt.out,11.4974,31
mglcs_5_200_4_9.txt.out,17.0511,42
mglcs_5_500_2_0.txt.out,9.48459,56
mglcs_5_500_2_1.txt.out,8.81844,50
mglcs_5_500_2_2.txt.out,5.09048,46
mglcs_5_500_2_3.txt.out,5.47048,51
mglcs_5_500_2_4.txt.out,6.77266,51
mglcs_5_500_2_5.txt.out,3.58369,38
mglcs_5_500_2_6.txt.out,4.91647,44
mglcs_5_500_2_7.txt.out,4.92893,37
mglcs_5_500_2_8.txt.out,5.76727,42
mglcs_5_500_2_9.txt.out,5.14627,33
mglcs_5_500_4_0.txt.out,22.1941,43
mglcs_5_500_4_1.txt.out,33.6528,47
mglcs_5_500_4_2.txt.out,31.7347,48
mglcs_5_500_4_3.txt.out,33.0142,58
mglcs_5_500_4_4.txt.out,27.4167,52
mglcs_5_500_4_5.txt.out,64.731,77
mglcs_5_500_4_6.txt.out,41.1227,59
mglcs_5_500_4_7.txt.out,37.7872,46
mglcs_5_500_4_8.txt.out,29.9786,53
mglcs_5_500_4_9.txt.out,62.3587,88
mglcs_5_50_2_0.txt.out,0.0594984,28
mglcs_5_50_2_1.txt.out,0.0501902,24
mglcs_5_50_2_2.txt.out,0.0228849,19
mglcs_5_50_2_3.txt.out,0.0604304,17
mglcs_5_50_2_4.txt.out,0.0353508,24
mglcs_5_50_2_5.txt.out,0.0365355,17
mglcs_5_50_2_6.txt.out,0.0361441,16
mglcs_5_50_2_7.txt.out,0.0284723,20
mglcs_5_50_2_8.txt.out,0.0661867,23
mglcs_5_50_2_9.txt.out,0.0326122,17
mglcs_5_50_4_0.txt.out,0.0225896,16
mglcs_5_50_4_1.txt.out,0.0406769,15
mglcs_5_50_4_2.txt.out,0.0308011,16
mglcs_5_50_4_3.txt.out,0.0464623,17
mglcs_5_50_4_4.txt.out,0.109937,19
mglcs_5_50_4_5.txt.out,0.0584791,12
mglcs_5_50_4_6.txt.out,0.0795297,14
mglcs_5_50_4_7.txt.out,0.0948834,13
mglcs_5_50_4_8.txt.out,0.0428751,11
mglcs_5_50_4_9.txt.out,0.0720169,20
