file,time,quality
mglcs_3_50_4_5.txt.out,0.00778936,23
mglcs_3_50_4_6.txt.out,0.0407436,25
mglcs_3_50_4_7.txt.out,0.0122912,21
mglcs_3_50_4_8.txt.out,0.0225972,24
mglcs_3_50_4_9.txt.out,0.0154189,23
mglcs_5_100_2_0.txt.out,0.0158018,26
mglcs_5_100_2_1.txt.out,0.047606,45
mglcs_5_100_2_2.txt.out,0.0312738,33
mglcs_5_100_2_3.txt.out,0.0319448,30
mglcs_5_100_2_4.txt.out,0.0243361,23
mglcs_5_100_2_5.txt.out,0.0377006,32
mglcs_5_100_2_6.txt.out,0.0221109,18
mglcs_5_100_2_7.txt.out,0.0216638,18
mglcs_5_100_2_8.txt.out,0.0274245,26
mglcs_5_100_2_9.txt.out,0.0284981,26
mglcs_5_100_4_0.txt.out,0.0203151,26
mglcs_5_100_4_1.txt.out,0.0175464,18
mglcs_5_100_4_2.txt.out,0.0171289,18
mglcs_5_100_4_3.txt.out,0.033675,22
mglcs_5_100_4_4.txt.out,0.0289243,21
mglcs_5_100_4_5.txt.out,0.0281624,28
mglcs_5_100_4_6.txt.out,0.05445,27
mglcs_5_100_4_7.txt.out,0.0653763,23
mglcs_5_100_4_8.txt.out,0.0530752,30
mglcs_5_100_4_9.txt.out,0.0441319,25
mglcs_5_200_2_0.txt.out,0.0177566,34
mglcs_5_200_2_1.txt.out,0.0114168,27
mglcs_5_200_2_2.txt.out,0.0144271,33
mglcs_5_200_2_3.txt.out,0.0205491,38
mglcs_5_200_2_4.txt.out,0.0305107,25
mglcs_5_200_2_5.txt.out,0.020859,22
mglcs_5_200_2_6.txt.out,0.0469881,34
mglcs_5_200_2_7.txt.out,0.030638,36
mglcs_5_200_2_8.txt.out,0.0260266,47
mglcs_5_200_2_9.txt.out,0.0208942,39
mglcs_5_200_4_0.txt.out,0.340468,50
mglcs_5_200_4_1.txt.out,0.017262,15
mglcs_5_200_4_2.txt.out,0.0386095,34
mglcs_5_200_4_3.txt.out,0.0355657,33
mglcs_5_200_4_4.txt.out,0.0337084,22
mglcs_5_200_4_5.txt.out,0.02848,31
mglcs_5_200_4_6.txt.out,0.0677344,45
mglcs_5_200_4_7.txt.out,0.0318948,25
mglcs_5_200_4_8.txt.out,0.0342926,27
mglcs_5_200_4_9.txt.out,0.0724297,32
mglcs_5_500_2_0.txt.out,0.0521505,53
mglcs_5_500_2_1.txt.out,0.0238685,46
mglcs_5_500_2_2.txt.out,0.0180729,20
mglcs_5_500_2_3.txt.out,0.0172585,25
mglcs_5_500_2_4.txt.out,0.0119943,17
mglcs_5_500_2_5.txt.out,0.0278844,38
mglcs_5_500_2_6.txt.out,0.0161276,26
mglcs_5_500_2_7.txt.out,0.0321191,29
mglcs_5_500_2_8.txt.out,0.0227798,26
mglcs_5_500_2_9.txt.out,0.0140902,24
mglcs_5_500_4_0.txt.out,0.0637939,37
mglcs_5_500_4_1.txt.out,0.0463645,41
mglcs_5_500_4_2.txt.out,0.0753262,37
mglcs_5_500_4_3.txt.out,0.0293674,37
mglcs_5_500_4_4.txt.out,0.0245445,23
mglcs_5_500_4_5.txt.out,0.0375332,31
mglcs_5_500_4_6.txt.out,0.0636564,36
mglcs_5_500_4_7.txt.out,0.0815476,41
mglcs_5_500_4_8.txt.out,0.0613262,27
mglcs_5_500_4_9.txt.out,0.132173,51
mglcs_5_50_2_0.txt.out,0.01829,28
mglcs_5_50_2_1.txt.out,0.0203882,24
mglcs_5_50_2_2.txt.out,0.0127519,19
mglcs_5_50_2_3.txt.out,0.00958102,17
mglcs_5_50_2_4.txt.out,0.018171,24
mglcs_5_50_2_5.txt.out,0.0110554,17
mglcs_5_50_2_6.txt.out,0.0131747,16
mglcs_5_50_2_7.txt.out,0.0140893,20
mglcs_5_50_2_8.txt.out,0.0185893,23
mglcs_5_50_2_9.txt.out,0.0111857,17
mglcs_5_50_4_0.txt.out,0.0128806,16
mglcs_5_50_4_1.txt.out,0.014989,15
mglcs_5_50_4_2.txt.out,0.0126281,16
mglcs_5_50_4_3.txt.out,0.0198297,17
mglcs_5_50_4_4.txt.out,0.0623021,19
mglcs_5_50_4_5.txt.out,0.0119794,12
mglcs_5_50_4_6.txt.out,0.0166105,14
mglcs_5_50_4_7.txt.out,0.013732,13
mglcs_5_50_4_8.txt.out,0.0113697,11
mglcs_5_50_4_9.txt.out,0.0217825,20
