file,time,quality
mglcs_5_200_2_2.txt.out,0.0146675,21
mglcs_5_200_2_3.txt.out,0.0184277,32
mglcs_5_200_2_4.txt.out,0.0335051,25
mglcs_5_200_2_5.txt.out,0.0129934,22
mglcs_5_200_2_6.txt.out,0.037941,32
mglcs_5_200_2_7.txt.out,0.0487529,31
mglcs_5_200_2_8.txt.out,0.0304573,49
mglcs_5_200_2_9.txt.out,0.0198495,32
mglcs_5_200_4_0.txt.out,0.203524,54
mglcs_5_200_4_1.txt.out,0.0180433,22
mglcs_5_200_4_2.txt.out,0.040244,31
mglcs_5_200_4_3.txt.out,0.0428556,25
mglcs_5_200_4_4.txt.out,0.0333283,26
mglcs_5_200_4_5.txt.out,0.0300996,34
mglcs_5_200_4_6.txt.out,0.0423515,35
mglcs_5_200_4_7.txt.out,0.0325793,29
mglcs_5_200_4_8.txt.out,0.0375403,31
mglcs_5_200_4_9.txt.out,0.0480494,29
mglcs_5_500_2_0.txt.out,0.0605018,44
mglcs_5_500_2_1.txt.out,0.0205302,48
mglcs_5_500_2_2.txt.out,0.0211284,25
mglcs_5_500_2_3.txt.out,0.0177398,28
mglcs_5_500_2_4.txt.out,0.0114653,21
mglcs_5_500_2_5.txt.out,0.023979,38
mglcs_5_500_2_6.txt.out,0.0161475,22
mglcs_5_500_2_7.txt.out,0.0245883,29
mglcs_5_500_2_8.txt.out,0.0202467,26
mglcs_5_500_2_9.txt.out,0.0124722,24
mglcs_5_500_4_0.txt.out,0.0572459,37
mglcs_5_500_4_1.txt.out,0.0440305,42
mglcs_5_500_4_2.txt.out,0.0695737,32
mglcs_5_500_4_3.txt.out,0.0376225,41
mglcs_5_500_4_4.txt.out,0.0259303,23
mglcs_5_500_4_5.txt.out,0.047452,31
mglcs_5_500_4_6.txt.out,0.0754235,32
mglcs_5_500_4_7.txt.out,0.0990258,41
mglcs_5_500_4_8.txt.out,0.0759635,32
mglcs_5_500_4_9.txt.out,0.168255,48
mglcs_5_50_2_0.txt.out,0.0198859,28
mglcs_5_50_2_1.txt.out,0.0231535,24
mglcs_5_50_2_2.txt.out,0.0149514,19
mglcs_5_50_2_3.txt.out,0.00922649,17
mglcs_5_50_2_4.txt.out,0.028014,24
mglcs_5_50_2_5.txt.out,0.0194742,17
mglcs_5_50_2_6.txt.out,0.0211868,16
mglcs_5_50_2_7.txt.out,0.0229848,20
mglcs_5_50_2_8.txt.out,0.0307501,23
mglcs_5_50_2_9.txt.out,0.0125965,17
mglcs_5_50_4_0.txt.out,0.0191837,16
mglcs_5_50_4_1.txt.out,0.0223532,15
mglcs_5_50_4_2.txt.out,0.0203106,16
mglcs_5_50_4_3.txt.out,0.0297353,17
mglcs_5_50_4_4.txt.out,0.0630971,19
mglcs_5_50_4_5.txt.out,0.0114729,11
mglcs_5_50_4_6.txt.out,0.0162349,14
mglcs_5_50_4_7.txt.out,0.0131713,13
mglcs_5_50_4_8.txt.out,0.0114131,11
mglcs_5_50_4_9.txt.out,0.0194981,20
