file,time,quality
mglcs_10_500_2_1.txt.out,0.0188738,11
mglcs_10_500_2_2.txt.out,0.015729,12
mglcs_10_500_2_3.txt.out,0.0158358,8
mglcs_10_500_2_4.txt.out,0.018079,13
mglcs_10_500_2_5.txt.out,0.0141374,10
mglcs_10_500_2_6.txt.out,0.0108452,13
mglcs_10_500_2_7.txt.out,0.0083049,9
mglcs_10_500_2_8.txt.out,0.00930478,8
mglcs_10_500_2_9.txt.out,0.0100231,8
mglcs_10_500_4_0.txt.out,0.0144999,8
mglcs_10_500_4_1.txt.out,0.0143152,6
mglcs_10_500_4_2.txt.out,0.0159415,8
mglcs_10_500_4_3.txt.out,0.0147327,7
mglcs_10_500_4_4.txt.out,0.0131133,8
mglcs_10_500_4_5.txt.out,0.01309,6
mglcs_10_500_4_6.txt.out,0.0132604,8
mglcs_10_500_4_7.txt.out,0.0144738,6
mglcs_10_500_4_8.txt.out,0.0227604,6
mglcs_10_500_4_9.txt.out,0.0230662,6
mglcs_10_50_2_0.txt.out,0.0184654,12
mglcs_10_50_2_1.txt.out,0.0159726,9
mglcs_10_50_2_2.txt.out,0.0155374,8
mglcs_10_50_2_3.txt.out,0.0180032,12
mglcs_10_50_2_4.txt.out,0.0143672,7
mglcs_10_50_2_5.txt.out,0.0195564,12
mglcs_10_50_2_6.txt.out,0.00922091,10
mglcs_10_50_2_7.txt.out,0.0109534,8
mglcs_10_50_2_8.txt.out,0.00874815,9
mglcs_10_50_2_9.txt.out,0.0114279,11
mglcs_10_50_4_0.txt.out,0.0128458,7
mglcs_10_50_4_1.txt.out,0.0207091,6
mglcs_10_50_4_2.txt.out,0.0197472,7
mglcs_10_50_4_3.txt.out,0.02057,9
mglcs_10_50_4_4.txt.out,0.0174753,5
mglcs_10_50_4_5.txt.out,0.0178869,5
mglcs_10_50_4_6.txt.out,0.0199719,5
mglcs_10_50_4_7.txt.out,0.0170447,6
mglcs_10_50_4_8.txt.out,0.019382,5
mglcs_10_50_4_9.txt.out,0.0204133,6
mglcs_2_100_2_0.txt.out,0.138032,80
mglcs_2_100_2_1.txt.out,0.0452924,54
mglcs_2_100_2_2.txt.out,0.155042,70
mglcs_2_100_2_3.txt.out,0.218091,78
mglcs_2_100_2_4.txt.out,0.0922855,55
mglcs_2_100_2_5.txt.out,0.106203,76
mglcs_2_100_2_6.txt.out,0.160689,72
mglcs_2_100_2_7.txt.out,0.144193,72
mglcs_2_100_2_8.txt.out,0.184221,73
mglcs_2_100_2_9.txt.out,0.19858,76
mglcs_2_100_4_0.txt.out,0.0654117,44
mglcs_2_100_4_1.txt.out,0.0614774,47
mglcs_2_100_4_2.txt.out,0.0695739,47
mglcs_2_100_4_3.txt.out,0.198673,60
mglcs_2_100_4_4.txt.out,0.119484,48
mglcs_2_100_4_5.txt.out,0.0560734,58
mglcs_2_100_4_6.txt.out,0.169972,60
mglcs_2_100_4_7.txt.out,0.116261,62
mglcs_2_100_4_8.txt.out,0.0505861,58
mglcs_2_100_4_9.txt.out,0.121731,62
mglcs_2_200_2_0.txt.out,0.522342,93
mglcs_2_200_2_1.txt.out,0.823113,104
mglcs_2_200_2_2.txt.out,0.649461,130
mglcs_2_200_2_3.txt.out,0.604872,140
mglcs_2_200_2_4.txt.out,0.822701,157
mglcs_2_200_2_5.txt.out,0.553033,107
mglcs_2_200_2_6.txt.out,0.763061,128
mglcs_2_200_2_7.txt.out,0.820703,126
mglcs_2_200_2_8.txt.out,1.06077,126
mglcs_2_200_2_9.txt.out,0.692138,141
mglcs_2_200_4_0.txt.out,0.358908,122
mglcs_2_200_4_1.txt.out,0.427101,117
mglcs_2_200_4_2.txt.out,0.743923,109
mglcs_2_200_4_3.txt.out,0.641276,103
mglcs_2_200_4_4.txt.out,0.142084,122
mglcs_2_200_4_5.txt.out,0.556365,105
mglcs_2_200_4_6.txt.out,0.268492,120
mglcs_2_200_4_7.txt.out,0.253546,124
mglcs_2_200_4_8.txt.out,0.653049,122
mglcs_2_200_4_9.txt.out,0.375044,126
mglcs_2_500_2_0.txt.out,4.34364,188
mglcs_2_500_2_1.txt.out,7.04474,185
mglcs_2_500_2_2.txt.out,6.0972,193
mglcs_2_500_2_3.txt.out,5.26648,272
mglcs_2_500_2_4.txt.out,6.87304,216
mglcs_2_500_2_5.txt.out,6.56019,231
mglcs_2_500_2_6.txt.out,5.14946,240
mglcs_2_500_2_7.txt.out,5.77823,207
mglcs_2_500_2_8.txt.out,7.60339,197
mglcs_2_500_2_9.txt.out,3.65781,240
mglcs_2_500_4_0.txt.out,0.685809,307
mglcs_2_500_4_1.txt.out,2.17479,290
mglcs_2_500_4_2.txt.out,0.884199,199
mglcs_2_500_4_3.txt.out,1.84174,220
mglcs_2_500_4_4.txt.out,2.61542,281
mglcs_2_500_4_5.txt.out,1.78542,299
mglcs_2_500_4_6.txt.out,3.27423,296
mglcs_2_500_4_7.txt.out,2.4481,277
mglcs_2_500_4_8.txt.out,2.74918,289
mglcs_2_500_4_9.txt.out,2.80549,269
mglcs_2_50_2_0.txt.out,0.00390765,36
mglcs_2_50_2_1.txt.out,0.0358045,37
mglcs_2_50_2_2.txt.out,0.004465,39
mglcs_2_50_2_3.txt.out,0.00827867,38
mglcs_2_50_2_4.txt.out,0.00306215,37
mglcs_2_50_2_5.txt.out,0.0202449,36
mglcs_2_50_2_6.txt.out,0.00394964,39
mglcs_2_50_2_7.txt.out,0.00512535,39
mglcs_2_50_2_8.txt.out,0.00208744,38
mglcs_2_50_2_9.txt.out,0.0101196,38
mglcs_2_50_4_0.txt.out,0.0217163,28
mglcs_2_50_4_1.txt.out,0.0326326,31
mglcs_2_50_4_2.txt.out,0.0286734,29
mglcs_2_50_4_3.txt.out,0.0269428,28
mglcs_2_50_4_4.txt.out,0.0165497,32
mglcs_2_50_4_5.txt.out,0.0257286,30
mglcs_2_50_4_6.txt.out,0.0232517,30
mglcs_2_50_4_7.txt.out,0.0129797,30
mglcs_2_50_4_8.txt.out,0.0190339,30
mglcs_2_50_4_9.txt.out,0.00461322,28
mglcs_3_100_2_0.txt.out,0.85006,64
mglcs_3_100_2_1.txt.out,1.03678,63
mglcs_3_100_2_2.txt.out,0.199704,61
mglcs_3_100_2_3.txt.out,0.208083,59
mglcs_3_100_2_4.txt.out,0.121608,65
mglcs_3_100_2_5.txt.out,0.312673,56
mglcs_3_100_2_6.txt.out,0.379907,64
mglcs_3_100_2_7.txt.out,0.318485,46
mglcs_3_100_2_8.txt.out,0.0890937,41
mglcs_3_100_2_9.txt.out,0.605342,65
mglcs_3_100_4_0.txt.out,0.485864,45
mglcs_3_100_4_1.txt.out,2.16456,49
mglcs_3_100_4_2.txt.out,1.51246,47
mglcs_3_100_4_3.txt.out,0.223366,47
mglcs_3_100_4_4.txt.out,1.07694,49
mglcs_3_100_4_5.txt.out,0.746934,51
mglcs_3_100_4_6.txt.out,1.76856,49
mglcs_3_100_4_7.txt.out,0.904981,46
mglcs_3_100_4_8.txt.out,1.50867,44
mglcs_3_100_4_9.txt.out,0.687906,50
mglcs_3_200_2_0.txt.out,1.99512,104
mglcs_3_200_2_1.txt.out,2.11531,106
mglcs_3_200_2_2.txt.out,2.83939,88
mglcs_3_200_2_3.txt.out,0.59488,97
mglcs_3_200_2_4.txt.out,2.76299,100
mglcs_3_200_2_5.txt.out,0.705929,106
mglcs_3_200_2_6.txt.out,0.22094,58
mglcs_3_200_2_7.txt.out,0.188591,65
mglcs_3_200_2_8.txt.out,0.961895,88
mglcs_3_200_2_9.txt.out,1.56926,91
mglcs_3_200_4_0.txt.out,4.78762,90
mglcs_3_200_4_1.txt.out,5.60939,100
mglcs_3_200_4_2.txt.out,5.08425,100
mglcs_3_200_4_3.txt.out,4.90639,89
mglcs_3_200_4_4.txt.out,3.90358,100
mglcs_3_200_4_5.txt.out,3.75797,90
mglcs_3_200_4_6.txt.out,1.28362,86
mglcs_3_200_4_7.txt.out,4.93955,98
mglcs_3_200_4_8.txt.out,4.72549,99
mglcs_3_200_4_9.txt.out,3.70042,88
mglcs_3_500_2_0.txt.out,0.108948,60
mglcs_3_500_2_1.txt.out,1.74486,174
mglcs_3_500_2_2.txt.out,1.44448,98
mglcs_3_500_2_3.txt.out,1.47404,120
mglcs_3_500_2_4.txt.out,2.55971,126
mglcs_3_500_2_5.txt.out,0.830156,92
mglcs_3_500_2_6.txt.out,1.14903,94
mglcs_3_500_2_7.txt.out,0.858948,128
mglcs_3_500_2_8.txt.out,0.299529,85
mglcs_3_500_2_9.txt.out,1.74818,142
mglcs_3_500_4_0.txt.out,8.17934,170
mglcs_3_500_4_1.txt.out,11.0223,214
mglcs_3_500_4_2.txt.out,5.69879,153
mglcs_3_500_4_3.txt.out,10.7784,207
mglcs_3_500_4_4.txt.out,8.08238,177
mglcs_3_500_4_5.txt.out,5.87562,204
mglcs_3_500_4_6.txt.out,5.60544,139
mglcs_3_500_4_7.txt.out,11.5437,189
mglcs_3_500_4_8.txt.out,9.36384,195
mglcs_3_500_4_9.txt.out,7.00358,177
mglcs_3_50_2_0.txt.out,0.0483878,32
mglcs_3_50_2_1.txt.out,0.0151475,32
mglcs_3_50_2_2.txt.out,0.0401321,36
mglcs_3_50_2_3.txt.out,0.00959951,25
mglcs_3_50_2_4.txt.out,0.0171458,33
mglcs_3_50_2_5.txt.out,0.0130501,31
mglcs_3_50_2_6.txt.out,0.0176781,33
mglcs_3_50_2_7.txt.out,0.0168791,32
mglcs_3_50_2_8.txt.out,0.0144339,30
mglcs_3_50_2_9.txt.out,0.0121942,28
mglcs_3_50_4_0.txt.out,0.0308952,23
mglcs_3_50_4_1.txt.out,0.0460428,24
mglcs_3_50_4_2.txt.out,0.00521092,21
mglcs_3_50_4_3.txt.out,0.0110715,23
mglcs_3_50_4_4.txt.out,0.0193041,22
mglcs_3_50_4_5.txt.out,0.00928744,23
mglcs_3_50_4_6.txt.out,0.0481524,25
mglcs_3_50_4_7.txt.out,0.0117594,21
mglcs_3_50_4_8.txt.out,0.0209498,24
mglcs_3_50_4_9.txt.out,0.0179455,23
mglcs_5_100_2_0.txt.out,0.0219799,24
mglcs_5_100_2_1.txt.out,0.0573601,42
mglcs_5_100_2_2.txt.out,0.0326443,28
mglcs_5_100_2_3.txt.out,0.0236086,30
mglcs_5_100_2_4.txt.out,0.0192705,23
mglcs_5_100_2_5.txt.out,0.0248366,33
mglcs_5_100_2_6.txt.out,0.0216126,20
mglcs_5_100_2_7.txt.out,0.0234342,18
mglcs_5_100_2_8.txt.out,0.0335073,25
mglcs_5_100_2_9.txt.out,0.020275,33
mglcs_5_100_4_0.txt.out,0.0323404,23
mglcs_5_100_4_1.txt.out,0.0304933,19
mglcs_5_100_4_2.txt.out,0.0288275,18
mglcs_5_100_4_3.txt.out,0.0410662,26
mglcs_5_100_4_4.txt.out,0.0432781,18
mglcs_5_100_4_5.txt.out,0.0447145,26
mglcs_5_100_4_6.txt.out,0.08517,27
mglcs_5_100_4_7.txt.out,0.0533362,25
mglcs_5_100_4_8.txt.out,0.0525803,30
mglcs_5_100_4_9.txt.out,0.0613412,23
mglcs_5_200_2_0.txt.out,0.0335417,39
mglcs_5_200_2_1.txt.out,0.021476,27
mglcs_5_200_2_2.txt.out,0.0289556,32
mglcs_5_200_2_3.txt.out,0.0355878,32
mglcs_5_200_2_4.txt.out,0.0715514,33
mglcs_5_200_2_5.txt.out,0.0312162,24
mglcs_5_200_2_6.txt.out,0.0603558,46
mglcs_5_200_2_7.txt.out,0.0375759,31
mglcs_5_200_2_8.txt.out,0.039102,49
mglcs_5_200_2_9.txt.out,0.0328911,32
mglcs_5_200_4_0.txt.out,0.331762,48
mglcs_5_200_4_1.txt.out,0.0278022,23
mglcs_5_200_4_2.txt.out,0.0580191,31
mglcs_5_200_4_3.txt.out,0.0553586,22
mglcs_5_200_4_4.txt.out,0.0575228,25
mglcs_5_200_4_5.txt.out,0.0293477,34
mglcs_5_200_4_6.txt.out,0.0836537,35
mglcs_5_200_4_7.txt.out,0.0449122,29
mglcs_5_200_4_8.txt.out,0.060081,31
mglcs_5_200_4_9.txt.out,0.0457328,27
mglcs_5_500_2_0.txt.out,0.0715649,53
mglcs_5_500_2_1.txt.out,0.068562,46
mglcs_5_500_2_2.txt.out,0.0323931,21
mglcs_5_500_2_3.txt.out,0.0222,25
mglcs_5_500_2_4.txt.out,0.0134157,23
mglcs_5_500_2_5.txt.out,0.0346929,38
mglcs_5_500_2_6.txt.out,0.0202403,24
mglcs_5_500_2_7.txt.out,0.0424178,29
mglcs_5_500_2_8.txt.out,0.0330902,26
mglcs_5_500_2_9.txt.out,0.022902,24
mglcs_5_500_4_0.txt.out,0.0494393,37
mglcs_5_500_4_1.txt.out,0.0493923,37
mglcs_5_500_4_2.txt.out,0.0926072,34
mglcs_5_500_4_3.txt.out,0.0274057,27
mglcs_5_500_4_4.txt.out,0.028952,26
mglcs_5_500_4_5.txt.out,0.0502906,31
mglcs_5_500_4_6.txt.out,0.0963699,32
mglcs_5_500_4_7.txt.out,0.0780171,37
mglcs_5_500_4_8.txt.out,0.0606577,30
mglcs_5_500_4_9.txt.out,0.174582,41
mglcs_5_50_2_0.txt.out,0.0307624,28
mglcs_5_50_2_1.txt.out,0.0213198,24
mglcs_5_50_2_2.txt.out,0.0227388,19
mglcs_5_50_2_3.txt.out,0.018122,17
mglcs_5_50_2_4.txt.out,0.0309734,24
mglcs_5_50_2_5.txt.out,0.0196231,17
mglcs_5_50_2_6.txt.out,0.0169731,16
mglcs_5_50_2_7.txt.out,0.0171199,20
mglcs_5_50_2_8.txt.out,0.0218779,23
mglcs_5_50_2_9.txt.out,0.0144761,17
mglcs_5_50_4_0.txt.out,0.0156941,16
mglcs_5_50_4_1.txt.out,0.0168028,15
mglcs_5_50_4_2.txt.out,0.0129459,16
mglcs_5_50_4_3.txt.out,0.0232389,17
mglcs_5_50_4_4.txt.out,0.0822783,19
mglcs_5_50_4_5.txt.out,0.0153696,12
mglcs_5_50_4_6.txt.out,0.02509,13
mglcs_5_50_4_7.txt.out,0.0219519,13
mglcs_5_50_4_8.txt.out,0.0211226,11
mglcs_5_50_4_9.txt.out,0.0199529,20
