file,time,quality
mglcs_5_500_4_3.txt.out,0.0342694,42
mglcs_5_500_4_4.txt.out,0.0239325,26
mglcs_5_500_4_5.txt.out,0.0389442,31
mglcs_5_500_4_6.txt.out,0.064917,33
mglcs_5_500_4_7.txt.out,0.07051,37
mglcs_5_500_4_8.txt.out,0.0566709,27
mglcs_5_500_4_9.txt.out,0.124856,54
mglcs_5_50_2_0.txt.out,0.0186382,28
mglcs_5_50_2_1.txt.out,0.0187624,24
mglcs_5_50_2_2.txt.out,0.0120107,19
mglcs_5_50_2_3.txt.out,0.010387,17
mglcs_5_50_2_4.txt.out,0.0191898,24
mglcs_5_50_2_5.txt.out,0.0110862,17
mglcs_5_50_2_6.txt.out,0.0143759,16
mglcs_5_50_2_7.txt.out,0.0139704,20
mglcs_5_50_2_8.txt.out,0.0301893,23
mglcs_5_50_2_9.txt.out,0.0197543,17
mglcs_5_50_4_0.txt.out,0.0123319,16
mglcs_5_50_4_1.txt.out,0.014589,15
mglcs_5_50_4_2.txt.out,0.0117633,16
mglcs_5_50_4_3.txt.out,0.0292338,17
mglcs_5_50_4_4.txt.out,0.064512,19
mglcs_5_50_4_5.txt.out,0.0126451,12
mglcs_5_50_4_6.txt.out,0.0159918,14
mglcs_5_50_4_7.txt.out,0.0137182,13
mglcs_5_50_4_8.txt.out,0.0116811,11
mglcs_5_50_4_9.txt.out,0.0211062,20
