file,time,quality
mglcs_2_200_2_7.txt.out,1.018,138
mglcs_2_200_2_8.txt.out,0.90926,122
mglcs_2_200_2_9.txt.out,0.64605,143
mglcs_2_200_4_0.txt.out,0.352968,115
mglcs_2_200_4_1.txt.out,0.443157,115
mglcs_2_200_4_2.txt.out,0.848174,113
mglcs_2_200_4_3.txt.out,0.607566,99
mglcs_2_200_4_4.txt.out,0.135528,117
mglcs_2_200_4_5.txt.out,0.631867,105
mglcs_2_200_4_6.txt.out,0.502557,110
mglcs_2_200_4_7.txt.out,0.246445,115
mglcs_2_200_4_8.txt.out,0.623104,122
mglcs_2_200_4_9.txt.out,0.82104,126
mglcs_2_500_2_0.txt.out,2.67703,185
mglcs_2_500_2_1.txt.out,5.28565,221
mglcs_2_500_2_2.txt.out,4.14536,184
mglcs_2_500_2_3.txt.out,4.97915,319
mglcs_2_500_2_4.txt.out,6.86329,263
mglcs_2_500_2_5.txt.out,5.29752,246
mglcs_2_500_2_6.txt.out,8.70475,246
mglcs_2_500_2_7.txt.out,5.24313,226
mglcs_2_500_2_8.txt.out,5.32641,294
mglcs_2_500_2_9.txt.out,3.20515,241
mglcs_2_500_4_0.txt.out,0.863553,302
mglcs_2_500_4_1.txt.out,5.41698,290
mglcs_2_500_4_2.txt.out,7.06588,248
mglcs_2_500_4_3.txt.out,3.903,272
mglcs_2_500_4_4.txt.out,5.09402,282
mglcs_2_500_4_5.txt.out,4.6302,293
mglcs_2_500_4_6.txt.out,2.79551,286
mglcs_2_500_4_7.txt.out,6.51346,277
mglcs_2_500_4_8.txt.out,5.57719,276
mglcs_2_500_4_9.txt.out,7.34401,178
mglcs_2_50_2_0.txt.out,0.0033327,36
mglcs_2_50_2_1.txt.out,0.0267314,37
mglcs_2_50_2_2.txt.out,0.00373988,39
mglcs_2_50_2_3.txt.out,0.00619833,38
mglcs_2_50_2_4.txt.out,0.00224955,37
mglcs_2_50_2_5.txt.out,0.0147768,36
mglcs_2_50_2_6.txt.out,0.00282491,39
mglcs_2_50_2_7.txt.out,0.00374443,39
mglcs_2_50_2_8.txt.out,0.00133723,38
mglcs_2_50_2_9.txt.out,0.00788522,38
mglcs_2_50_4_0.txt.out,0.0178514,29
mglcs_2_50_4_1.txt.out,0.0310546,31
mglcs_2_50_4_2.txt.out,0.0171369,31
mglcs_2_50_4_3.txt.out,0.0240378,30
mglcs_2_50_4_4.txt.out,0.0191023,32
mglcs_2_50_4_5.txt.out,0.0186472,29
mglcs_2_50_4_6.txt.out,0.0199402,30
mglcs_2_50_4_7.txt.out,0.00965691,30
mglcs_2_50_4_8.txt.out,0.023914,30
mglcs_2_50_4_9.txt.out,0.00429797,28
mglcs_3_100_2_0.txt.out,0.679917,64
mglcs_3_100_2_1.txt.out,0.851124,64
mglcs_3_100_2_2.txt.out,0.154595,61
mglcs_3_100_2_3.txt.out,0.154315,59
mglcs_3_100_2_4.txt.out,0.0890739,65
mglcs_3_100_2_5.txt.out,0.264413,56
mglcs_3_100_2_6.txt.out,0.282385,64
mglcs_3_100_2_7.txt.out,0.241067,46
mglcs_3_100_2_8.txt.out,0.074796,41
mglcs_3_100_2_9.txt.out,0.408867,65
mglcs_3_100_4_0.txt.out,0.418212,44
mglcs_3_100_4_1.txt.out,1.43991,49
mglcs_3_100_4_2.txt.out,1.35187,47
mglcs_3_100_4_3.txt.out,0.228538,47
mglcs_3_100_4_4.txt.out,0.88094,50
mglcs_3_100_4_5.txt.out,0.573822,51
mglcs_3_100_4_6.txt.out,1.3817,48
mglcs_3_100_4_7.txt.out,0.853534,46
mglcs_3_100_4_8.txt.out,1.27499,44
mglcs_3_100_4_9.txt.out,0.549127,50
mglcs_3_200_2_0.txt.out,1.31416,106
mglcs_3_200_2_1.txt.out,1.7136,100
mglcs_3_200_2_2.txt.out,1.63905,110
mglcs_3_200_2_3.txt.out,0.596409,94
mglcs_3_200_2_4.txt.out,2.15816,100
mglcs_3_200_2_5.txt.out,0.47412,106
mglcs_3_200_2_6.txt.out,0.161151,74
mglcs_3_200_2_7.txt.out,0.110455,65
mglcs_3_200_2_8.txt.out,0.803816,104
mglcs_3_200_2_9.txt.out,0.891616,91
mglcs_3_200_4_0.txt.out,6.68045,83
mglcs_3_200_4_1.txt.out,4.93385,98
mglcs_3_200_4_2.txt.out,3.99867,100
mglcs_3_200_4_3.txt.out,4.18378,87
mglcs_3_200_4_4.txt.out,3.194,100
mglcs_3_200_4_5.txt.out,4.30019,91
mglcs_3_200_4_6.txt.out,1.20488,57
mglcs_3_200_4_7.txt.out,4.77673,94
mglcs_3_200_4_8.txt.out,3.81231,99
mglcs_3_200_4_9.txt.out,3.46275,85
mglcs_3_500_2_0.txt.out,0.0709511,60
mglcs_3_500_2_1.txt.out,1.50335,122
mglcs_3_500_2_2.txt.out,1.30407,98
mglcs_3_500_2_3.txt.out,0.902559,120
mglcs_3_500_2_4.txt.out,2.36607,133
mglcs_3_500_2_5.txt.out,0.898141,92
mglcs_3_500_2_6.txt.out,0.861204,89
mglcs_3_500_2_7.txt.out,1.09309,128
mglcs_3_500_2_8.txt.out,0.403233,119
mglcs_3_500_2_9.txt.out,2.03643,166
mglcs_3_500_4_0.txt.out,9.20876,150
mglcs_3_500_4_1.txt.out,10.546,193
mglcs_3_500_4_2.txt.out,5.13596,167
mglcs_3_500_4_3.txt.out,8.25818,199
mglcs_3_500_4_4.txt.out,6.42791,144
mglcs_3_500_4_5.txt.out,5.47267,106
mglcs_3_500_4_6.txt.out,4.88485,126
mglcs_3_500_4_7.txt.out,7.63127,168
mglcs_3_500_4_8.txt.out,9.22342,151
mglcs_3_500_4_9.txt.out,7.34316,170
mglcs_3_50_2_0.txt.out,0.0336565,32
mglcs_3_50_2_1.txt.out,0.0106742,32
mglcs_3_50_2_2.txt.out,0.0287501,36
mglcs_3_50_2_3.txt.out,0.00719692,25
mglcs_3_50_2_4.txt.out,0.012869,33
mglcs_3_50_2_5.txt.out,0.00386716,31
mglcs_3_50_2_6.txt.out,0.00862966,33
mglcs_3_50_2_7.txt.out,0.0134425,32
mglcs_3_50_2_8.txt.out,0.0114135,30
mglcs_3_50_2_9.txt.out,0.00788685,28
mglcs_3_50_4_0.txt.out,0.0268359,23
mglcs_3_50_4_1.txt.out,0.0446125,24
mglcs_3_50_4_2.txt.out,0.004887,21
mglcs_3_50_4_3.txt.out,0.00791463,23
mglcs_3_50_4_4.txt.out,0.0153753,22
mglcs_3_50_4_5.txt.out,0.00773486,23
mglcs_3_50_4_6.txt.out,0.0441323,25
mglcs_3_50_4_7.txt.out,0.00947021,21
mglcs_3_50_4_8.txt.out,0.0201204,24
mglcs_3_50_4_9.txt.out,0.0160785,23
mglcs_5_100_2_0.txt.out,0.0173799,25
mglcs_5_100_2_1.txt.out,0.0323416,40
mglcs_5_100_2_2.txt.out,0.0227794,35
mglcs_5_100_2_3.txt.out,0.0307895,30
mglcs_5_100_2_4.txt.out,0.013604,23
mglcs_5_100_2_5.txt.out,0.0214922,33
mglcs_5_100_2_6.txt.out,0.0129458,18
mglcs_5_100_2_7.txt.out,0.0118134,18
mglcs_5_100_2_8.txt.out,0.0208836,25
mglcs_5_100_2_9.txt.out,0.0190137,35
mglcs_5_100_4_0.txt.out,0.0206365,29
mglcs_5_100_4_1.txt.out,0.0180809,19
mglcs_5_100_4_2.txt.out,0.0171721,16
mglcs_5_100_4_3.txt.out,0.0252322,27
mglcs_5_100_4_4.txt.out,0.0291495,21
mglcs_5_100_4_5.txt.out,0.0284751,25
mglcs_5_100_4_6.txt.out,0.0507024,28
mglcs_5_100_4_7.txt.out,0.0606103,23
mglcs_5_100_4_8.txt.out,0.0541085,30
mglcs_5_100_4_9.txt.out,0.037893,25
mglcs_5_200_2_0.txt.out,0.0181701,26
mglcs_5_200_2_1.txt.out,0.0119454,31
mglcs_5_200_2_2.txt.out,0.0254904,21
mglcs_5_200_2_3.txt.out,0.0179428,38
mglcs_5_200_2_4.txt.out,0.0310412,25
mglcs_5_200_2_5.txt.out,0.0119283,23
mglcs_5_200_2_6.txt.out,0.0316091,39
mglcs_5_200_2_7.txt.out,0.028042,33
mglcs_5_200_2_8.txt.out,0.0308852,50
mglcs_5_200_2_9.txt.out,0.0303442,36
mglcs_5_200_4_0.txt.out,0.345067,51
mglcs_5_200_4_1.txt.out,0.0263232,28
mglcs_5_200_4_2.txt.out,0.0363416,31
mglcs_5_200_4_3.txt.out,0.0323247,33
mglcs_5_200_4_4.txt.out,0.0344448,25
mglcs_5_200_4_5.txt.out,0.0426082,48
mglcs_5_200_4_6.txt.out,0.0479159,45
mglcs_5_200_4_7.txt.out,0.0334515,29
mglcs_5_200_4_8.txt.out,0.0360765,31
mglcs_5_200_4_9.txt.out,0.0578398,29
mglcs_5_500_2_0.txt.out,0.0570003,49
mglcs_5_500_2_1.txt.out,0.020455,31
mglcs_5_500_2_2.txt.out,0.0295626,24
mglcs_5_500_2_3.txt.out,0.0263867,29
mglcs_5_500_2_4.txt.out,0.0196348,17
mglcs_5_500_2_5.txt.out,0.0378621,32
mglcs_5_500_2_6.txt.out,0.0280941,26
mglcs_5_500_2_7.txt.out,0.0316118,34
mglcs_5_500_2_8.txt.out,0.0311882,25
mglcs_5_500_2_9.txt.out,0.0206378,24
mglcs_5_500_4_0.txt.out,0.0515256,35
mglcs_5_500_4_1.txt.out,0.0486527,40
mglcs_5_500_4_2.txt.out,0.0534473,37
mglcs_5_500_4_3.txt.out,0.0312782,27
mglcs_5_500_4_4.txt.out,0.024499,20
mglcs_5_500_4_5.txt.out,0.0421561,27
mglcs_5_500_4_6.txt.out,0.0621796,30
mglcs_5_500_4_7.txt.out,0.0750135,41
mglcs_5_500_4_8.txt.out,0.0496347,33
mglcs_5_500_4_9.txt.out,0.114703,37
mglcs_5_50_2_0.txt.out,0.0189671,28
mglcs_5_50_2_1.txt.out,0.0209482,24
mglcs_5_50_2_2.txt.out,0.0127194,19
mglcs_5_50_2_3.txt.out,0.00946869,17
mglcs_5_50_2_4.txt.out,0.0186227,24
mglcs_5_50_2_5.txt.out,0.0103197,17
mglcs_5_50_2_6.txt.out,0.0135882,16
mglcs_5_50_2_7.txt.out,0.013854,20
mglcs_5_50_2_8.txt.out,0.0187993,23
mglcs_5_50_2_9.txt.out,0.0118344,17
mglcs_5_50_4_0.txt.out,0.0128425,16
mglcs_5_50_4_1.txt.out,0.0149316,15
mglcs_5_50_4_2.txt.out,0.0126437,16
mglcs_5_50_4_3.txt.out,0.0202772,17
mglcs_5_50_4_4.txt.out,0.0748978,19
mglcs_5_50_4_5.txt.out,0.0190327,12
mglcs_5_50_4_6.txt.out,0.0229081,14
mglcs_5_50_4_7.txt.out,0.0203428,13
mglcs_5_50_4_8.txt.out,0.0178239,11
mglcs_5_50_4_9.txt.out,0.0300361,20
