file,time,quality
mglcs_2_200_4_6.txt.out,0.323032,124
mglcs_2_200_4_7.txt.out,0.145914,125
mglcs_2_200_4_8.txt.out,0.405267,122
mglcs_2_200_4_9.txt.out,0.235422,126
mglcs_2_500_2_0.txt.out,4.76079,209
mglcs_2_500_2_1.txt.out,5.61556,226
mglcs_2_500_2_2.txt.out,4.45686,218
mglcs_2_500_2_3.txt.out,4.5693,322
mglcs_2_500_2_4.txt.out,4.59345,278
mglcs_2_500_2_5.txt.out,4.75403,278
mglcs_2_500_2_6.txt.out,5.64175,293
mglcs_2_500_2_7.txt.out,3.97368,305
mglcs_2_500_2_8.txt.out,4.80153,291
mglcs_2_500_2_9.txt.out,2.64168,240
mglcs_2_500_4_0.txt.out,1.14704,307
mglcs_2_500_4_1.txt.out,2.75787,290
mglcs_2_500_4_2.txt.out,1.57619,203
mglcs_2_500_4_3.txt.out,1.73953,271
mglcs_2_500_4_4.txt.out,2.09665,266
mglcs_2_500_4_5.txt.out,1.65399,300
mglcs_2_500_4_6.txt.out,1.24625,296
mglcs_2_500_4_7.txt.out,2.45302,277
mglcs_2_500_4_8.txt.out,2.88711,285
mglcs_2_500_4_9.txt.out,2.89744,259
mglcs_2_50_2_0.txt.out,0.00316884,36
mglcs_2_50_2_1.txt.out,0.0268703,37
mglcs_2_50_2_2.txt.out,0.00337622,39
mglcs_2_50_2_3.txt.out,0.00683872,38
mglcs_2_50_2_4.txt.out,0.00225883,37
mglcs_2_50_2_5.txt.out,0.0148321,36
mglcs_2_50_2_6.txt.out,0.00307405,39
mglcs_2_50_2_7.txt.out,0.00398921,39
mglcs_2_50_2_8.txt.out,0.00149081,38
mglcs_2_50_2_9.txt.out,0.00854716,38
mglcs_2_50_4_0.txt.out,0.0174496,29
mglcs_2_50_4_1.txt.out,0.0304709,31
mglcs_2_50_4_2.txt.out,0.0133514,26
mglcs_2_50_4_3.txt.out,0.0134879,23
mglcs_2_50_4_4.txt.out,0.011365,32
mglcs_2_50_4_5.txt.out,0.0336645,27
mglcs_2_50_4_6.txt.out,0.017609,30
mglcs_2_50_4_7.txt.out,0.0109981,30
mglcs_2_50_4_8.txt.out,0.0177815,30
mglcs_2_50_4_9.txt.out,0.00393617,28
mglcs_3_100_2_0.txt.out,0.616208,64
mglcs_3_100_2_1.txt.out,0.739603,63
mglcs_3_100_2_2.txt.out,0.166807,61
mglcs_3_100_2_3.txt.out,0.149622,56
mglcs_3_100_2_4.txt.out,0.0839946,65
mglcs_3_100_2_5.txt.out,0.243438,56
mglcs_3_100_2_6.txt.out,0.280824,64
mglcs_3_100_2_7.txt.out,0.221352,45
mglcs_3_100_2_8.txt.out,0.072067,41
mglcs_3_100_2_9.txt.out,0.396515,65
mglcs_3_100_4_0.txt.out,0.390402,43
mglcs_3_100_4_1.txt.out,1.35003,49
mglcs_3_100_4_2.txt.out,0.990459,47
mglcs_3_100_4_3.txt.out,0.256582,47
mglcs_3_100_4_4.txt.out,0.538882,49
mglcs_3_100_4_5.txt.out,0.597087,51
mglcs_3_100_4_6.txt.out,1.12396,49
mglcs_3_100_4_7.txt.out,0.925571,46
mglcs_3_100_4_8.txt.out,1.5015,45
mglcs_3_100_4_9.txt.out,0.535333,50
mglcs_3_200_2_0.txt.out,1.29338,105
mglcs_3_200_2_1.txt.out,1.7424,111
mglcs_3_200_2_2.txt.out,2.2809,124
mglcs_3_200_2_3.txt.out,0.517663,91
mglcs_3_200_2_4.txt.out,2.54574,100
mglcs_3_200_2_5.txt.out,0.529522,106
mglcs_3_200_2_6.txt.out,0.152082,61
mglcs_3_200_2_7.txt.out,0.127816,65
mglcs_3_200_2_8.txt.out,0.681321,88
mglcs_3_200_2_9.txt.out,0.957323,88
mglcs_3_200_4_0.txt.out,3.83488,90
mglcs_3_200_4_1.txt.out,3.25201,99
mglcs_3_200_4_2.txt.out,3.44888,100
mglcs_3_200_4_3.txt.out,3.88602,87
mglcs_3_200_4_4.txt.out,3.65126,100
mglcs_3_200_4_5.txt.out,3.03844,90
mglcs_3_200_4_6.txt.out,0.969144,86
mglcs_3_200_4_7.txt.out,3.37576,97
mglcs_3_200_4_8.txt.out,3.18964,99
mglcs_3_200_4_9.txt.out,2.92768,91
mglcs_3_500_2_0.txt.out,0.120135,59
mglcs_3_500_2_1.txt.out,1.07288,174
mglcs_3_500_2_2.txt.out,0.863919,98
mglcs_3_500_2_3.txt.out,0.855527,120
mglcs_3_500_2_4.txt.out,2.94092,123
mglcs_3_500_2_5.txt.out,0.84825,91
mglcs_3_500_2_6.txt.out,1.23253,102
mglcs_3_500_2_7.txt.out,1.05846,132
mglcs_3_500_2_8.txt.out,0.352759,94
mglcs_3_500_2_9.txt.out,1.41507,135
mglcs_3_500_4_0.txt.out,5.91304,185
mglcs_3_500_4_1.txt.out,8.52534,195
mglcs_3_500_4_2.txt.out,4.23257,147
mglcs_3_500_4_3.txt.out,7.08901,212
mglcs_3_500_4_4.txt.out,6.43602,196
mglcs_3_500_4_5.txt.out,3.90375,142
mglcs_3_500_4_6.txt.out,3.75116,124
mglcs_3_500_4_7.txt.out,6.55884,180
mglcs_3_500_4_8.txt.out,8.19646,200
mglcs_3_500_4_9.txt.out,5.86334,168
mglcs_3_50_2_0.txt.out,0.0348779,32
mglcs_3_50_2_1.txt.out,0.0120869,32
mglcs_3_50_2_2.txt.out,0.0335318,36
mglcs_3_50_2_3.txt.out,0.00886468,25
mglcs_3_50_2_4.txt.out,0.0162046,33
mglcs_3_50_2_5.txt.out,0.00406329,31
mglcs_3_50_2_6.txt.out,0.00925651,33
mglcs_3_50_2_7.txt.out,0.0133555,32
mglcs_3_50_2_8.txt.out,0.0117105,30
mglcs_3_50_2_9.txt.out,0.00804752,28
mglcs_3_50_4_0.txt.out,0.0257521,23
mglcs_3_50_4_1.txt.out,0.0431552,24
mglcs_3_50_4_2.txt.out,0.00471751,21
mglcs_3_50_4_3.txt.out,0.00816008,23
mglcs_3_50_4_4.txt.out,0.0164093,22
mglcs_3_50_4_5.txt.out,0.00827064,23
mglcs_3_50_4_6.txt.out,0.0435661,25
mglcs_3_50_4_7.txt.out,0.0103034,21
mglcs_3_50_4_8.txt.out,0.0186406,24
mglcs_3_50_4_9.txt.out,0.0158433,23
mglcs_5_100_2_0.txt.out,0.0152605,25
mglcs_5_100_2_1.txt.out,0.0464605,39
mglcs_5_100_2_2.txt.out,0.0251936,33
mglcs_5_100_2_3.txt.out,0.0350443,30
mglcs_5_100_2_4.txt.out,0.0174286,23
mglcs_5_100_2_5.txt.out,0.027119,32
mglcs_5_100_2_6.txt.out,0.015591,19
mglcs_5_100_2_7.txt.out,0.0117258,18
mglcs_5_100_2_8.txt.out,0.0174961,25
mglcs_5_100_2_9.txt.out,0.0177521,32
mglcs_5_100_4_0.txt.out,0.0207261,20
mglcs_5_100_4_1.txt.out,0.0186898,21
mglcs_5_100_4_2.txt.out,0.0173794,18
mglcs_5_100_4_3.txt.out,0.0227766,17
mglcs_5_100_4_4.txt.out,0.0246185,21
mglcs_5_100_4_5.txt.out,0.0296014,25
mglcs_5_100_4_6.txt.out,0.0515434,26
mglcs_5_100_4_7.txt.out,0.056845,23
mglcs_5_100_4_8.txt.out,0.0439845,29
mglcs_5_100_4_9.txt.out,0.0443432,26
mglcs_5_200_2_0.txt.out,0.0190207,31
mglcs_5_200_2_1.txt.out,0.011821,31
mglcs_5_200_2_2.txt.out,0.0142886,32
mglcs_5_200_2_3.txt.out,0.0186972,38
mglcs_5_200_2_4.txt.out,0.0347475,28
mglcs_5_200_2_5.txt.out,0.0116061,23
mglcs_5_200_2_6.txt.out,0.0426889,39
mglcs_5_200_2_7.txt.out,0.0345794,39
mglcs_5_200_2_8.txt.out,0.0272203,49
mglcs_5_200_2_9.txt.out,0.02069,31
mglcs_5_200_4_0.txt.out,0.263538,46
mglcs_5_200_4_1.txt.out,0.0216937,17
mglcs_5_200_4_2.txt.out,0.0424047,43
mglcs_5_200_4_3.txt.out,0.0331843,28
mglcs_5_200_4_4.txt.out,0.0417963,25
mglcs_5_200_4_5.txt.out,0.0348308,39
mglcs_5_200_4_6.txt.out,0.0497374,45
mglcs_5_200_4_7.txt.out,0.0357908,27
mglcs_5_200_4_8.txt.out,0.0324234,26
mglcs_5_200_4_9.txt.out,0.0468821,29
mglcs_5_500_2_0.txt.out,0.0622566,49
mglcs_5_500_2_1.txt.out,0.0250795,44
mglcs_5_500_2_2.txt.out,0.0206326,24
mglcs_5_500_2_3.txt.out,0.0172483,29
mglcs_5_500_2_4.txt.out,0.0120674,19
mglcs_5_500_2_5.txt.out,0.0248206,32
mglcs_5_500_2_6.txt.out,0.0163405,26
mglcs_5_500_2_7.txt.out,0.0252749,32
mglcs_5_500_2_8.txt.out,0.0202059,26
mglcs_5_500_2_9.txt.out,0.0124341,24
mglcs_5_500_4_0.txt.out,0.0281341,33
mglcs_5_500_4_1.txt.out,0.0432814,39
mglcs_5_500_4_2.txt.out,0.0619502,34
mglcs_5_500_4_3.txt.out,0.0302828,26
mglcs_5_500_4_4.txt.out,0.0232403,22
mglcs_5_500_4_5.txt.out,0.0368065,27
mglcs_5_500_4_6.txt.out,0.069563,32
mglcs_5_500_4_7.txt.out,0.0705157,40
mglcs_5_500_4_8.txt.out,0.0484864,30
mglcs_5_500_4_9.txt.out,0.114883,49
mglcs_5_50_2_0.txt.out,0.0172764,28
mglcs_5_50_2_1.txt.out,0.0226175,24
mglcs_5_50_2_2.txt.out,0.0130836,19
mglcs_5_50_2_3.txt.out,0.0100519,17
mglcs_5_50_2_4.txt.out,0.0195833,24
mglcs_5_50_2_5.txt.out,0.0112119,17
mglcs_5_50_2_6.txt.out,0.014043,16
mglcs_5_50_2_7.txt.out,0.0230987,20
mglcs_5_50_2_8.txt.out,0.0296237,23
mglcs_5_50_2_9.txt.out,0.0197337,17
mglcs_5_50_4_0.txt.out,0.0187023,16
mglcs_5_50_4_1.txt.out,0.0230615,15
mglcs_5_50_4_2.txt.out,0.0206235,16
mglcs_5_50_4_3.txt.out,0.0293725,17
mglcs_5_50_4_4.txt.out,0.0778835,19
mglcs_5_50_4_5.txt.out,0.0116209,12
mglcs_5_50_4_6.txt.out,0.0155723,13
mglcs_5_50_4_7.txt.out,0.0136272,13
mglcs_5_50_4_8.txt.out,0.0117401,11
mglcs_5_50_4_9.txt.out,0.0205437,20
