file,time,quality
mglcs_3_100_2_9.txt.out,0.609097,65
mglcs_3_100_4_0.txt.out,0.498199,45
mglcs_3_100_4_1.txt.out,1.68865,49
mglcs_3_100_4_2.txt.out,1.8319,48
mglcs_3_100_4_3.txt.out,0.282571,47
mglcs_3_100_4_4.txt.out,1.10265,51
mglcs_3_100_4_5.txt.out,0.746731,51
mglcs_3_100_4_6.txt.out,1.80914,48
mglcs_3_100_4_7.txt.out,0.973122,46
mglcs_3_100_4_8.txt.out,1.75764,44
mglcs_3_100_4_9.txt.out,0.684085,50
mglcs_3_200_2_0.txt.out,3.87238,105
mglcs_3_200_2_1.txt.out,3.78451,114
mglcs_3_200_2_2.txt.out,4.28396,105
mglcs_3_200_2_3.txt.out,0.957886,97
mglcs_3_200_2_4.txt.out,3.97044,106
mglcs_3_200_2_5.txt.out,0.804462,106
mglcs_3_200_2_6.txt.out,0.191077,58
mglcs_3_200_2_7.txt.out,0.160799,65
mglcs_3_200_2_8.txt.out,0.69325,87
mglcs_3_200_2_9.txt.out,0.892512,93
mglcs_3_200_4_0.txt.out,10.603,93
mglcs_3_200_4_1.txt.out,10.6008,100
mglcs_3_200_4_2.txt.out,7.02006,100
mglcs_3_200_4_3.txt.out,6.35533,96
mglcs_3_200_4_4.txt.out,3.61904,100
mglcs_3_200_4_5.txt.out,7.74353,96
mglcs_3_200_4_6.txt.out,1.61534,80
mglcs_3_200_4_7.txt.out,7.80287,101
mglcs_3_200_4_8.txt.out,6.66909,100
mglcs_3_200_4_9.txt.out,4.78754,91
mglcs_3_500_2_0.txt.out,0.0947203,52
mglcs_3_500_2_1.txt.out,1.97122,150
mglcs_3_500_2_2.txt.out,1.65133,98
mglcs_3_500_2_3.txt.out,1.71359,120
mglcs_3_500_2_4.txt.out,3.28472,117
mglcs_3_500_2_5.txt.out,0.905364,94
mglcs_3_500_2_6.txt.out,1.01674,94
mglcs_3_500_2_7.txt.out,1.07547,128
mglcs_3_500_2_8.txt.out,0.441614,78
mglcs_3_500_2_9.txt.out,3.15763,179
mglcs_3_500_4_0.txt.out,15.1871,195
mglcs_3_500_4_1.txt.out,14.0524,227
mglcs_3_500_4_2.txt.out,11.2488,184
mglcs_3_500_4_3.txt.out,12.9414,197
mglcs_3_500_4_4.txt.out,10.8126,145
mglcs_3_500_4_5.txt.out,9.11103,143
mglcs_3_500_4_6.txt.out,6.67643,143
mglcs_3_500_4_7.txt.out,18.456,183
mglcs_3_500_4_8.txt.out,14.4516,177
mglcs_3_500_4_9.txt.out,12.5639,145
mglcs_3_50_2_0.txt.out,0.0437045,32
mglcs_3_50_2_1.txt.out,0.0153145,32
mglcs_3_50_2_2.txt.out,0.0382467,36
mglcs_3_50_2_3.txt.out,0.0100223,25
mglcs_3_50_2_4.txt.out,0.0148853,33
mglcs_3_50_2_5.txt.out,0.00436798,31
mglcs_3_50_2_6.txt.out,0.010561,33
mglcs_3_50_2_7.txt.out,0.0198139,32
mglcs_3_50_2_8.txt.out,0.0132485,30
mglcs_3_50_2_9.txt.out,0.00895724,28
mglcs_3_50_4_0.txt.out,0.0388574,23
mglcs_3_50_4_1.txt.out,0.0534716,24
mglcs_3_50_4_2.txt.out,0.0057456,21
mglcs_3_50_4_3.txt.out,0.00918868,23
mglcs_3_50_4_4.txt.out,0.0175247,22
mglcs_3_50_4_5.txt.out,0.00899793,23
mglcs_3_50_4_6.txt.out,0.0522416,25
mglcs_3_50_4_7.txt.out,0.011231,21
mglcs_3_50_4_8.txt.out,0.020729,24
mglcs_3_50_4_9.txt.out,0.0183122,23
mglcs_5_100_2_0.txt.out,0.0263283,24
mglcs_5_100_2_1.txt.out,0.0638128,47
mglcs_5_100_2_2.txt.out,0.0427981,35
mglcs_5_100_2_3.txt.out,0.0414048,30
mglcs_5_100_2_4.txt.out,0.0273966,22
mglcs_5_100_2_5.txt.out,0.0401856,32
mglcs_5_100_2_6.txt.out,0.0279827,17
mglcs_5_100_2_7.txt.out,0.0148862,19
mglcs_5_100_2_8.txt.out,0.0198396,23
mglcs_5_100_2_9.txt.out,0.0209347,27
mglcs_5_100_4_0.txt.out,0.0344552,29
mglcs_5_100_4_1.txt.out,0.0315024,21
mglcs_5_100_4_2.txt.out,0.0281059,19
mglcs_5_100_4_3.txt.out,0.0340781,27
mglcs_5_100_4_4.txt.out,0.0238089,18
mglcs_5_100_4_5.txt.out,0.04156,28
mglcs_5_100_4_6.txt.out,0.0623198,31
mglcs_5_100_4_7.txt.out,0.102151,23
mglcs_5_100_4_8.txt.out,0.0651499,35
mglcs_5_100_4_9.txt.out,0.0539114,24
mglcs_5_200_2_0.txt.out,0.0385382,31
mglcs_5_200_2_1.txt.out,0.0344339,27
mglcs_5_200_2_2.txt.out,0.0337422,32
mglcs_5_200_2_3.txt.out,0.0354701,32
mglcs_5_200_2_4.txt.out,0.0526024,30
mglcs_5_200_2_5.txt.out,0.0212432,23
mglcs_5_200_2_6.txt.out,0.0615825,32
mglcs_5_200_2_7.txt.out,0.0348056,37
mglcs_5_200_2_8.txt.out,0.0554506,49
mglcs_5_200_2_9.txt.out,0.0307411,32
mglcs_5_200_4_0.txt.out,0.332668,53
mglcs_5_200_4_1.txt.out,0.0215773,16
mglcs_5_200_4_2.txt.out,0.0549569,28
mglcs_5_200_4_3.txt.out,0.0344206,21
mglcs_5_200_4_4.txt.out,0.0502654,25
mglcs_5_200_4_5.txt.out,0.0284655,34
mglcs_5_200_4_6.txt.out,0.0649005,38
mglcs_5_200_4_7.txt.out,0.0487311,29
mglcs_5_200_4_8.txt.out,0.0514287,27
mglcs_5_200_4_9.txt.out,0.0557886,30
mglcs_5_500_2_0.txt.out,0.0901995,46
mglcs_5_500_2_1.txt.out,0.0465204,46
mglcs_5_500_2_2.txt.out,0.0343469,24
mglcs_5_500_2_3.txt.out,0.0283371,25
mglcs_5_500_2_4.txt.out,0.0207621,17
mglcs_5_500_2_5.txt.out,0.0429269,37
mglcs_5_500_2_6.txt.out,0.0272491,26
mglcs_5_500_2_7.txt.out,0.0424094,34
mglcs_5_500_2_8.txt.out,0.032258,26
mglcs_5_500_2_9.txt.out,0.0149702,24
mglcs_5_500_4_0.txt.out,0.0757899,35
mglcs_5_500_4_1.txt.out,0.0526255,40
mglcs_5_500_4_2.txt.out,0.0822891,34
mglcs_5_500_4_3.txt.out,0.038523,26
mglcs_5_500_4_4.txt.out,0.0256589,22
mglcs_5_500_4_5.txt.out,0.0485434,31
mglcs_5_500_4_6.txt.out,0.0864838,39
mglcs_5_500_4_7.txt.out,0.0814106,40
mglcs_5_500_4_8.txt.out,0.0465404,33
mglcs_5_500_4_9.txt.out,0.134194,40
mglcs_5_50_2_0.txt.out,0.0201635,28
mglcs_5_50_2_1.txt.out,0.0220961,24
mglcs_5_50_2_2.txt.out,0.0132134,19
mglcs_5_50_2_3.txt.out,0.00982703,17
mglcs_5_50_2_4.txt.out,0.0216426,24
mglcs_5_50_2_5.txt.out,0.0109833,17
mglcs_5_50_2_6.txt.out,0.0234147,16
mglcs_5_50_2_7.txt.out,0.0146116,20
mglcs_5_50_2_8.txt.out,0.0310353,21
mglcs_5_50_2_9.txt.out,0.0193388,17
mglcs_5_50_4_0.txt.out,0.0130078,16
mglcs_5_50_4_1.txt.out,0.0173859,15
mglcs_5_50_4_2.txt.out,0.0144968,16
mglcs_5_50_4_3.txt.out,0.0221801,17
mglcs_5_50_4_4.txt.out,0.0797349,19
mglcs_5_50_4_5.txt.out,0.013163,12
mglcs_5_50_4_6.txt.out,0.0199516,13
mglcs_5_50_4_7.txt.out,0.0148797,13
mglcs_5_50_4_8.txt.out,0.0132872,11
mglcs_5_50_4_9.txt.out,0.022801,20
