file,time,quality
mglcs_5_200_4_7.txt.out,0.0446208,29
mglcs_5_200_4_8.txt.out,0.0434573,26
mglcs_5_200_4_9.txt.out,0.0559563,30
mglcs_5_500_2_0.txt.out,0.102108,49
mglcs_5_500_2_1.txt.out,0.0389325,47
mglcs_5_500_2_2.txt.out,0.0303922,24
mglcs_5_500_2_3.txt.out,0.0205253,25
mglcs_5_500_2_4.txt.out,0.0125541,17
mglcs_5_500_2_5.txt.out,0.0301246,37
mglcs_5_500_2_6.txt.out,0.0183891,26
mglcs_5_500_2_7.txt.out,0.0388026,32
mglcs_5_500_2_8.txt.out,0.0313572,26
mglcs_5_500_2_9.txt.out,0.0219838,24
mglcs_5_500_4_0.txt.out,0.0491614,34
mglcs_5_500_4_1.txt.out,0.0532312,42
mglcs_5_500_4_2.txt.out,0.065431,33
mglcs_5_500_4_3.txt.out,0.0406359,45
mglcs_5_500_4_4.txt.out,0.0242039,26
mglcs_5_500_4_5.txt.out,0.0485975,31
mglcs_5_500_4_6.txt.out,0.0720813,33
mglcs_5_500_4_7.txt.out,0.0789972,37
mglcs_5_500_4_8.txt.out,0.0601652,31
mglcs_5_500_4_9.txt.out,0.15722,56
mglcs_5_50_2_0.txt.out,0.028836,28
mglcs_5_50_2_1.txt.out,0.0314879,24
mglcs_5_50_2_2.txt.out,0.0123502,19
mglcs_5_50_2_3.txt.out,0.00926517,17
mglcs_5_50_2_4.txt.out,0.0320677,24
mglcs_5_50_2_5.txt.out,0.0205094,17
mglcs_5_50_2_6.txt.out,0.0251081,16
mglcs_5_50_2_7.txt.out,0.0268993,20
mglcs_5_50_2_8.txt.out,0.0182244,23
mglcs_5_50_2_9.txt.out,0.0218885,17
mglcs_5_50_4_0.txt.out,0.012745,16
mglcs_5_50_4_1.txt.out,0.0145996,15
mglcs_5_50_4_2.txt.out,0.0120685,16
mglcs_5_50_4_3.txt.out,0.0202411,17
mglcs_5_50_4_4.txt.out,0.0654924,19
mglcs_5_50_4_5.txt.out,0.011448,12
mglcs_5_50_4_6.txt.out,0.0164077,13
mglcs_5_50_4_7.txt.out,0.0131307,13
mglcs_5_50_4_8.txt.out,0.0117999,11
mglcs_5_50_4_9.txt.out,0.0192457,20
