file,time,quality
mglcs_3_100_4_5.txt.out,0.749841,51
mglcs_3_100_4_6.txt.out,1.34251,48
mglcs_3_100_4_7.txt.out,0.864936,46
mglcs_3_100_4_8.txt.out,1.92334,44
mglcs_3_100_4_9.txt.out,0.64345,50
mglcs_3_200_2_0.txt.out,2.23068,124
mglcs_3_200_2_1.txt.out,2.13822,100
mglcs_3_200_2_2.txt.out,2.8221,99
mglcs_3_200_2_3.txt.out,0.720633,91
mglcs_3_200_2_4.txt.out,2.83528,105
mglcs_3_200_2_5.txt.out,0.616403,106
mglcs_3_200_2_6.txt.out,0.249795,56
mglcs_3_200_2_7.txt.out,0.158299,65
mglcs_3_200_2_8.txt.out,0.763123,87
mglcs_3_200_2_9.txt.out,0.934357,87
mglcs_3_200_4_0.txt.out,3.53774,83
mglcs_3_200_4_1.txt.out,3.71235,99
mglcs_3_200_4_2.txt.out,3.65798,100
mglcs_3_200_4_3.txt.out,3.84451,87
mglcs_3_200_4_4.txt.out,3.60898,100
mglcs_3_200_4_5.txt.out,3.61991,90
mglcs_3_200_4_6.txt.out,1.69498,86
mglcs_3_200_4_7.txt.out,4.18751,100
mglcs_3_200_4_8.txt.out,4.62908,99
mglcs_3_200_4_9.txt.out,4.20048,91
mglcs_3_500_2_0.txt.out,0.116827,60
mglcs_3_500_2_1.txt.out,1.25201,121
mglcs_3_500_2_2.txt.out,1.55268,98
mglcs_3_500_2_3.txt.out,1.42536,125
mglcs_3_500_2_4.txt.out,2.64463,127
mglcs_3_500_2_5.txt.out,0.841374,91
mglcs_3_500_2_6.txt.out,1.04683,100
mglcs_3_500_2_7.txt.out,1.22673,128
mglcs_3_500_2_8.txt.out,0.523584,84
mglcs_3_500_2_9.txt.out,2.52375,190
mglcs_3_500_4_0.txt.out,8.40537,174
mglcs_3_500_4_1.txt.out,10.0774,192
mglcs_3_500_4_2.txt.out,5.7018,189
mglcs_3_500_4_3.txt.out,9.3471,216
mglcs_3_500_4_4.txt.out,8.14183,196
mglcs_3_500_4_5.txt.out,5.49407,174
mglcs_3_500_4_6.txt.out,4.82524,158
mglcs_3_500_4_7.txt.out,7.77602,200
mglcs_3_500_4_8.txt.out,11.1975,191
mglcs_3_500_4_9.txt.out,8.59764,206
mglcs_3_50_2_0.txt.out,0.049456,32
mglcs_3_50_2_1.txt.out,0.0186332,32
mglcs_3_50_2_2.txt.out,0.0400751,36
mglcs_3_50_2_3.txt.out,0.00878029,25
mglcs_3_50_2_4.txt.out,0.0168815,33
mglcs_3_50_2_5.txt.out,0.00734567,31
mglcs_3_50_2_6.txt.out,0.0132725,33
mglcs_3_50_2_7.txt.out,0.01616,32
mglcs_3_50_2_8.txt.out,0.0163,30
mglcs_3_50_2_9.txt.out,0.0108939,28
mglcs_3_50_4_0.txt.out,0.0263808,23
mglcs_3_50_4_1.txt.out,0.0521812,24
mglcs_3_50_4_2.txt.out,0.00666447,21
mglcs_3_50_4_3.txt.out,0.0105038,23
mglcs_3_50_4_4.txt.out,0.0171822,22
mglcs_3_50_4_5.txt.out,0.00888797,23
mglcs_3_50_4_6.txt.out,0.0445311,25
mglcs_3_50_4_7.txt.out,0.0110591,21
mglcs_3_50_4_8.txt.out,0.0201585,24
mglcs_3_50_4_9.txt.out,0.0189878,23
mglcs_5_100_2_0.txt.out,0.0251271,23
mglcs_5_100_2_1.txt.out,0.0553568,40
mglcs_5_100_2_2.txt.out,0.0265171,34
mglcs_5_100_2_3.txt.out,0.0390017,30
mglcs_5_100_2_4.txt.out,0.0264182,23
mglcs_5_100_2_5.txt.out,0.0369315,33
mglcs_5_100_2_6.txt.out,0.0281622,20
mglcs_5_100_2_7.txt.out,0.0132017,18
mglcs_5_100_2_8.txt.out,0.0145143,25
mglcs_5_100_2_9.txt.out,0.021706,32
mglcs_5_100_4_0.txt.out,0.031097,23
mglcs_5_100_4_1.txt.out,0.0203654,20
mglcs_5_100_4_2.txt.out,0.0187137,18
mglcs_5_100_4_3.txt.out,0.0346336,27
mglcs_5_100_4_4.txt.out,0.0289128,21
mglcs_5_100_4_5.txt.out,0.03083,28
mglcs_5_100_4_6.txt.out,0.0639893,27
mglcs_5_100_4_7.txt.out,0.0546036,25
mglcs_5_100_4_8.txt.out,0.050268,29
mglcs_5_100_4_9.txt.out,0.0377786,23
mglcs_5_200_2_0.txt.out,0.0421462,39
mglcs_5_200_2_1.txt.out,0.0221761,27
mglcs_5_200_2_2.txt.out,0.0372434,32
mglcs_5_200_2_3.txt.out,0.0196563,38
mglcs_5_200_2_4.txt.out,0.032177,33
mglcs_5_200_2_5.txt.out,0.0133661,25
mglcs_5_200_2_6.txt.out,0.030249,32
mglcs_5_200_2_7.txt.out,0.0360327,42
mglcs_5_200_2_8.txt.out,0.0287097,48
mglcs_5_200_2_9.txt.out,0.0220538,39
mglcs_5_200_4_0.txt.out,0.288152,47
mglcs_5_200_4_1.txt.out,0.0197225,16
mglcs_5_200_4_2.txt.out,0.040574,28
mglcs_5_200_4_3.txt.out,0.0316826,23
mglcs_5_200_4_4.txt.out,0.034272,23
mglcs_5_200_4_5.txt.out,0.0285944,24
mglcs_5_200_4_6.txt.out,0.0577156,45
mglcs_5_200_4_7.txt.out,0.0361566,27
mglcs_5_200_4_8.txt.out,0.0389732,27
mglcs_5_200_4_9.txt.out,0.0403626,29
mglcs_5_500_2_0.txt.out,0.0743185,50
mglcs_5_500_2_1.txt.out,0.0272249,46
mglcs_5_500_2_2.txt.out,0.0263716,24
mglcs_5_500_2_3.txt.out,0.02384,28
mglcs_5_500_2_4.txt.out,0.0135902,23
mglcs_5_500_2_5.txt.out,0.0490582,32
mglcs_5_500_2_6.txt.out,0.029178,26
mglcs_5_500_2_7.txt.out,0.0477215,34
mglcs_5_500_2_8.txt.out,0.0231213,26
mglcs_5_500_2_9.txt.out,0.0230728,24
mglcs_5_500_4_0.txt.out,0.0775782,38
mglcs_5_500_4_1.txt.out,0.0628738,41
mglcs_5_500_4_2.txt.out,0.0690349,30
mglcs_5_500_4_3.txt.out,0.039588,30
mglcs_5_500_4_4.txt.out,0.0526079,26
mglcs_5_500_4_5.txt.out,0.0886116,68
mglcs_5_500_4_6.txt.out,0.0902652,33
mglcs_5_500_4_7.txt.out,0.138589,41
mglcs_5_500_4_8.txt.out,0.0663448,30
mglcs_5_500_4_9.txt.out,0.162906,56
mglcs_5_50_2_0.txt.out,0.0328942,28
mglcs_5_50_2_1.txt.out,0.0394268,24
mglcs_5_50_2_2.txt.out,0.0153417,19
mglcs_5_50_2_3.txt.out,0.0110931,17
mglcs_5_50_2_4.txt.out,0.0224053,24
mglcs_5_50_2_5.txt.out,0.0118255,17
mglcs_5_50_2_6.txt.out,0.0169892,16
mglcs_5_50_2_7.txt.out,0.014971,20
mglcs_5_50_2_8.txt.out,0.0352066,22
mglcs_5_50_2_9.txt.out,0.020428,17
mglcs_5_50_4_0.txt.out,0.0233368,16
mglcs_5_50_4_1.txt.out,0.0176896,15
mglcs_5_50_4_2.txt.out,0.0144062,16
mglcs_5_50_4_3.txt.out,0.0228414,17
mglcs_5_50_4_4.txt.out,0.0729804,19
mglcs_5_50_4_5.txt.out,0.012387,12
mglcs_5_50_4_6.txt.out,0.0170518,14
mglcs_5_50_4_7.txt.out,0.0158392,13
mglcs_5_50_4_8.txt.out,0.0123426,11
mglcs_5_50_4_9.txt.out,0.0350134,20
