file,time,quality
mglcs_10_50_2_9.txt.out,0.0110157,11
mglcs_10_50_4_0.txt.out,0.0109908,7
mglcs_10_50_4_1.txt.out,0.0117207,6
mglcs_10_50_4_2.txt.out,0.0135451,7
mglcs_10_50_4_3.txt.out,0.0159655,10
mglcs_10_50_4_4.txt.out,0.0159523,5
mglcs_10_50_4_5.txt.out,0.0114144,5
mglcs_10_50_4_6.txt.out,0.0114197,6
mglcs_10_50_4_7.txt.out,0.0227655,4
mglcs_10_50_4_8.txt.out,0.0161061,5
mglcs_10_50_4_9.txt.out,0.0163677,6
mglcs_2_100_2_0.txt.out,0.15774,80
mglcs_2_100_2_1.txt.out,0.0396784,54
mglcs_2_100_2_2.txt.out,0.159233,70
mglcs_2_100_2_3.txt.out,0.150475,76
mglcs_2_100_2_4.txt.out,0.0834867,66
mglcs_2_100_2_5.txt.out,0.104729,76
mglcs_2_100_2_6.txt.out,0.155525,76
mglcs_2_100_2_7.txt.out,0.137734,72
mglcs_2_100_2_8.txt.out,0.197,72
mglcs_2_100_2_9.txt.out,0.135755,76
mglcs_2_100_4_0.txt.out,0.0429704,53
mglcs_2_100_4_1.txt.out,0.0702151,55
mglcs_2_100_4_2.txt.out,0.0489847,62
mglcs_2_100_4_3.txt.out,0.132102,60
mglcs_2_100_4_4.txt.out,0.0824452,43
mglcs_2_100_4_5.txt.out,0.0516871,44
mglcs_2_100_4_6.txt.out,0.185747,60
mglcs_2_100_4_7.txt.out,0.0738423,44
mglcs_2_100_4_8.txt.out,0.0704288,62
mglcs_2_100_4_9.txt.out,0.18531,62
mglcs_2_200_2_0.txt.out,0.571508,95
mglcs_2_200_2_1.txt.out,0.710059,101
mglcs_2_200_2_2.txt.out,1.11783,136
mglcs_2_200_2_3.txt.out,0.922419,140
mglcs_2_200_2_4.txt.out,1.00962,157
mglcs_2_200_2_5.txt.out,0.922313,143
mglcs_2_200_2_6.txt.out,0.570193,129
mglcs_2_200_2_7.txt.out,0.884531,129
mglcs_2_200_2_8.txt.out,0.908071,131
mglcs_2_200_2_9.txt.out,0.591974,143
mglcs_2_200_4_0.txt.out,0.367828,96
mglcs_2_200_4_1.txt.out,0.430014,122
mglcs_2_200_4_2.txt.out,0.813842,117
mglcs_2_200_4_3.txt.out,0.478157,101
mglcs_2_200_4_4.txt.out,0.109914,86
mglcs_2_200_4_5.txt.out,0.474825,99
mglcs_2_200_4_6.txt.out,0.44102,126
mglcs_2_200_4_7.txt.out,0.117377,76
mglcs_2_200_4_8.txt.out,0.454273,117
mglcs_2_200_4_9.txt.out,0.453766,121
mglcs_2_500_2_0.txt.out,3.72917,185
mglcs_2_500_2_1.txt.out,4.78199,210
mglcs_2_500_2_2.txt.out,5.1985,202
mglcs_2_500_2_3.txt.out,6.52267,312
mglcs_2_500_2_4.txt.out,9.91637,277
mglcs_2_500_2_5.txt.out,5.73973,268
mglcs_2_500_2_6.txt.out,6.93857,242
mglcs_2_500_2_7.txt.out,5.91093,312
mglcs_2_500_2_8.txt.out,10.9164,324
mglcs_2_500_2_9.txt.out,3.10854,244
mglcs_2_500_4_0.txt.out,1.09,262
mglcs_2_500_4_1.txt.out,3.00657,239
mglcs_2_500_4_2.txt.out,1.70265,223
mglcs_2_500_4_3.txt.out,2.89051,265
mglcs_2_500_4_4.txt.out,2.93262,247
mglcs_2_500_4_5.txt.out,3.40367,258
mglcs_2_500_4_6.txt.out,2.74812,286
mglcs_2_500_4_7.txt.out,4.42383,248
mglcs_2_500_4_8.txt.out,8.55518,276
mglcs_2_500_4_9.txt.out,2.91017,243
mglcs_2_50_2_0.txt.out,0.00468204,36
mglcs_2_50_2_1.txt.out,0.0312011,37
mglcs_2_50_2_2.txt.out,0.00401298,39
mglcs_2_50_2_3.txt.out,0.00941843,38
mglcs_2_50_2_4.txt.out,0.00248666,37
mglcs_2_50_2_5.txt.out,0.0181021,36
mglcs_2_50_2_6.txt.out,0.00374737,39
mglcs_2_50_2_7.txt.out,0.00512722,39
mglcs_2_50_2_8.txt.out,0.00204008,38
mglcs_2_50_2_9.txt.out,0.00977349,38
mglcs_2_50_4_0.txt.out,0.0212548,28
mglcs_2_50_4_1.txt.out,0.0347209,31
mglcs_2_50_4_2.txt.out,0.0140036,26
mglcs_2_50_4_3.txt.out,0.0170793,23
mglcs_2_50_4_4.txt.out,0.0145074,32
mglcs_2_50_4_5.txt.out,0.025336,26
mglcs_2_50_4_6.txt.out,0.0223624,30
mglcs_2_50_4_7.txt.out,0.0111458,30
mglcs_2_50_4_8.txt.out,0.0227389,30
mglcs_2_50_4_9.txt.out,0.00517264,28
mglcs_3_100_2_0.txt.out,0.853707,64
mglcs_3_100_2_1.txt.out,1.23676,63
mglcs_3_100_2_2.txt.out,0.194473,61
mglcs_3_100_2_3.txt.out,0.232456,59
mglcs_3_100_2_4.txt.out,0.128615,65
mglcs_3_100_2_5.txt.out,0.39047,56
mglcs_3_100_2_6.txt.out,0.314135,64
mglcs_3_100_2_7.txt.out,0.364241,46
mglcs_3_100_2_8.txt.out,0.107442,41
mglcs_3_100_2_9.txt.out,0.64519,65
mglcs_3_100_4_0.txt.out,0.447718,43
mglcs_3_100_4_1.txt.out,1.62958,49
mglcs_3_100_4_2.txt.out,1.30406,47
mglcs_3_100_4_3.txt.out,0.253583,47
mglcs_3_100_4_4.txt.out,0.594627,49
mglcs_3_100_4_5.txt.out,0.68587,51
mglcs_3_100_4_6.txt.out,1.2678,49
mglcs_3_100_4_7.txt.out,0.854394,46
mglcs_3_100_4_8.txt.out,1.43251,44
mglcs_3_100_4_9.txt.out,0.576933,50
mglcs_3_200_2_0.txt.out,1.99384,124
mglcs_3_200_2_1.txt.out,1.90733,100
mglcs_3_200_2_2.txt.out,2.62526,100
mglcs_3_200_2_3.txt.out,0.737498,97
mglcs_3_200_2_4.txt.out,2.87809,100
mglcs_3_200_2_5.txt.out,0.597005,106
mglcs_3_200_2_6.txt.out,0.182789,56
mglcs_3_200_2_7.txt.out,0.132812,65
mglcs_3_200_2_8.txt.out,0.798815,89
mglcs_3_200_2_9.txt.out,0.890292,91
mglcs_3_200_4_0.txt.out,3.87556,89
mglcs_3_200_4_1.txt.out,3.74116,99
mglcs_3_200_4_2.txt.out,3.75345,100
mglcs_3_200_4_3.txt.out,4.20064,88
mglcs_3_200_4_4.txt.out,3.66916,100
mglcs_3_200_4_5.txt.out,3.37949,90
mglcs_3_200_4_6.txt.out,1.26599,86
mglcs_3_200_4_7.txt.out,4.10195,97
mglcs_3_200_4_8.txt.out,3.12707,99
mglcs_3_200_4_9.txt.out,3.56641,91
mglcs_3_500_2_0.txt.out,0.133422,59
mglcs_3_500_2_1.txt.out,1.29935,109
mglcs_3_500_2_2.txt.out,1.0847,97
mglcs_3_500_2_3.txt.out,1.30363,120
mglcs_3_500_2_4.txt.out,2.42095,122
mglcs_3_500_2_5.txt.out,0.949578,92
mglcs_3_500_2_6.txt.out,1.47626,97
mglcs_3_500_2_7.txt.out,1.21659,128
mglcs_3_500_2_8.txt.out,0.38993,77
mglcs_3_500_2_9.txt.out,2.18392,160
mglcs_3_500_4_0.txt.out,8.92722,176
mglcs_3_500_4_1.txt.out,10.1221,209
mglcs_3_500_4_2.txt.out,6.57895,193
mglcs_3_500_4_3.txt.out,9.19989,219
mglcs_3_500_4_4.txt.out,7.06589,186
mglcs_3_500_4_5.txt.out,5.22408,194
mglcs_3_500_4_6.txt.out,5.14661,152
mglcs_3_500_4_7.txt.out,10.8947,195
mglcs_3_500_4_8.txt.out,10.0648,193
mglcs_3_500_4_9.txt.out,11.2651,193
mglcs_3_50_2_0.txt.out,0.0424183,32
mglcs_3_50_2_1.txt.out,0.0154409,32
mglcs_3_50_2_2.txt.out,0.0337319,36
mglcs_3_50_2_3.txt.out,0.0106027,25
mglcs_3_50_2_4.txt.out,0.0175854,33
mglcs_3_50_2_5.txt.out,0.00678266,31
mglcs_3_50_2_6.txt.out,0.00997625,33
mglcs_3_50_2_7.txt.out,0.0155439,32
mglcs_3_50_2_8.txt.out,0.0156239,30
mglcs_3_50_2_9.txt.out,0.0116473,28
mglcs_3_50_4_0.txt.out,0.0270081,23
mglcs_3_50_4_1.txt.out,0.0476627,24
mglcs_3_50_4_2.txt.out,0.00552706,21
mglcs_3_50_4_3.txt.out,0.00961468,23
mglcs_3_50_4_4.txt.out,0.0163727,22
mglcs_3_50_4_5.txt.out,0.0108657,23
mglcs_3_50_4_6.txt.out,0.0471749,25
mglcs_3_50_4_7.txt.out,0.0108,21
mglcs_3_50_4_8.txt.out,0.0208623,24
mglcs_3_50_4_9.txt.out,0.018649,23
mglcs_5_100_2_0.txt.out,0.015108,23
mglcs_5_100_2_1.txt.out,0.0409578,45
mglcs_5_100_2_2.txt.out,0.0365467,28
mglcs_5_100_2_3.txt.out,0.0337478,30
mglcs_5_100_2_4.txt.out,0.0263391,23
mglcs_5_100_2_5.txt.out,0.0252048,33
mglcs_5_100_2_6.txt.out,0.0242835,22
mglcs_5_100_2_7.txt.out,0.027188,18
mglcs_5_100_2_8.txt.out,0.0273814,25
mglcs_5_100_2_9.txt.out,0.0362112,35
mglcs_5_100_4_0.txt.out,0.034104,20
mglcs_5_100_4_1.txt.out,0.0304571,21
mglcs_5_100_4_2.txt.out,0.0263201,18
mglcs_5_100_4_3.txt.out,0.0333984,21
mglcs_5_100_4_4.txt.out,0.0384454,18
mglcs_5_100_4_5.txt.out,0.0393542,28
mglcs_5_100_4_6.txt.out,0.0664976,28
mglcs_5_100_4_7.txt.out,0.0635444,23
mglcs_5_100_4_8.txt.out,0.0471033,29
mglcs_5_100_4_9.txt.out,0.051106,28
mglcs_5_200_2_0.txt.out,0.0302308,28
mglcs_5_200_2_1.txt.out,0.0218298,27
mglcs_5_200_2_2.txt.out,0.0159194,25
mglcs_5_200_2_3.txt.out,0.0242457,38
mglcs_5_200_2_4.txt.out,0.050706,25
mglcs_5_200_2_5.txt.out,0.0221254,22
mglcs_5_200_2_6.txt.out,0.058591,32
mglcs_5_200_2_7.txt.out,0.0441851,42
mglcs_5_200_2_8.txt.out,0.040372,49
mglcs_5_200_2_9.txt.out,0.0329524,31
mglcs_5_200_4_0.txt.out,0.256259,47
mglcs_5_200_4_1.txt.out,0.0251198,17
mglcs_5_200_4_2.txt.out,0.0500895,31
mglcs_5_200_4_3.txt.out,0.0313305,31
mglcs_5_200_4_4.txt.out,0.0392183,25
mglcs_5_200_4_5.txt.out,0.0325473,33
mglcs_5_200_4_6.txt.out,0.0645141,31
mglcs_5_200_4_7.txt.out,0.0415581,24
mglcs_5_200_4_8.txt.out,0.0432699,31
mglcs_5_200_4_9.txt.out,0.0528527,36
mglcs_5_500_2_0.txt.out,0.0570057,44
mglcs_5_500_2_1.txt.out,0.0460991,48
mglcs_5_500_2_2.txt.out,0.0237598,25
mglcs_5_500_2_3.txt.out,0.0190104,22
mglcs_5_500_2_4.txt.out,0.0122291,17
mglcs_5_500_2_5.txt.out,0.0308242,37
mglcs_5_500_2_6.txt.out,0.0174301,23
mglcs_5_500_2_7.txt.out,0.0470316,29
mglcs_5_500_2_8.txt.out,0.0358503,39
mglcs_5_500_2_9.txt.out,0.0256036,24
mglcs_5_500_4_0.txt.out,0.0717075,37
mglcs_5_500_4_1.txt.out,0.0606344,41
mglcs_5_500_4_2.txt.out,0.0900674,37
mglcs_5_500_4_3.txt.out,0.0266945,30
mglcs_5_500_4_4.txt.out,0.0374264,21
mglcs_5_500_4_5.txt.out,0.0503154,27
mglcs_5_500_4_6.txt.out,0.0559404,41
mglcs_5_500_4_7.txt.out,0.0737839,38
mglcs_5_500_4_8.txt.out,0.0557654,33
mglcs_5_500_4_9.txt.out,0.113621,39
mglcs_5_50_2_0.txt.out,0.0316111,28
mglcs_5_50_2_1.txt.out,0.0234592,24
mglcs_5_50_2_2.txt.out,0.0213349,19
mglcs_5_50_2_3.txt.out,0.0196255,17
mglcs_5_50_2_4.txt.out,0.029934,24
mglcs_5_50_2_5.txt.out,0.0203878,17
mglcs_5_50_2_6.txt.out,0.0139383,16
mglcs_5_50_2_7.txt.out,0.0253149,20
mglcs_5_50_2_8.txt.out,0.0312619,23
mglcs_5_50_2_9.txt.out,0.0116814,17
mglcs_5_50_4_0.txt.out,0.0200551,16
mglcs_5_50_4_1.txt.out,0.0227992,15
mglcs_5_50_4_2.txt.out,0.0129226,16
mglcs_5_50_4_3.txt.out,0.0200221,17
mglcs_5_50_4_4.txt.out,0.0907087,19
mglcs_5_50_4_5.txt.out,0.0120689,12
mglcs_5_50_4_6.txt.out,0.0284082,13
mglcs_5_50_4_7.txt.out,0.0212229,13
mglcs_5_50_4_8.txt.out,0.0182077,11
mglcs_5_50_4_9.txt.out,0.0293483,20
