file,time,quality
mglcs_2_100_4_7.txt.out,0.17461,63
mglcs_2_100_4_8.txt.out,0.0915498,62
mglcs_2_100_4_9.txt.out,0.281488,61
mglcs_2_200_2_0.txt.out,1.11764,101
mglcs_2_200_2_1.txt.out,1.42656,141
mglcs_2_200_2_2.txt.out,1.36446,133
mglcs_2_200_2_3.txt.out,1.36682,146
mglcs_2_200_2_4.txt.out,2.36976,161
mglcs_2_200_2_5.txt.out,1.25677,150
mglcs_2_200_2_6.txt.out,1.25554,128
mglcs_2_200_2_7.txt.out,1.97755,155
mglcs_2_200_2_8.txt.out,1.59888,138
mglcs_2_200_2_9.txt.out,0.918912,143
mglcs_2_200_4_0.txt.out,0.751687,122
mglcs_2_200_4_1.txt.out,0.881133,123
mglcs_2_200_4_2.txt.out,1.51395,123
mglcs_2_200_4_3.txt.out,1.29726,124
mglcs_2_200_4_4.txt.out,0.318125,129
mglcs_2_200_4_5.txt.out,1.21579,120
mglcs_2_200_4_6.txt.out,0.816561,125
mglcs_2_200_4_7.txt.out,0.576311,125
mglcs_2_200_4_8.txt.out,0.963067,122
mglcs_2_200_4_9.txt.out,1.05606,123
mglcs_2_500_2_0.txt.out,13.7469,278
mglcs_2_500_2_1.txt.out,11.88,233
mglcs_2_500_2_2.txt.out,15.2792,224
mglcs_2_500_2_3.txt.out,17.4248,333
mglcs_2_500_2_4.txt.out,15.0741,292
mglcs_2_500_2_5.txt.out,17.8602,304
mglcs_2_500_2_6.txt.out,14.2078,354
mglcs_2_500_2_7.txt.out,15.3196,371
mglcs_2_500_2_8.txt.out,11.5134,374
mglcs_2_500_2_9.txt.out,11.3652,247
mglcs_2_500_4_0.txt.out,2.30613,282
mglcs_2_500_4_1.txt.out,11.0475,314
mglcs_2_500_4_2.txt.out,4.83964,298
mglcs_2_500_4_3.txt.out,6.56114,308
mglcs_2_500_4_4.txt.out,4.19429,309
mglcs_2_500_4_5.txt.out,6.07398,302
mglcs_2_500_4_6.txt.out,11.7971,294
mglcs_2_500_4_7.txt.out,12.4022,309
mglcs_2_500_4_8.txt.out,11.261,300
mglcs_2_500_4_9.txt.out,4.48754,289
mglcs_2_50_2_0.txt.out,0.00380747,34
mglcs_2_50_2_1.txt.out,0.0375267,37
mglcs_2_50_2_2.txt.out,0.00376226,39
mglcs_2_50_2_3.txt.out,0.00793163,38
mglcs_2_50_2_4.txt.out,0.002391,37
mglcs_2_50_2_5.txt.out,0.0206907,36
mglcs_2_50_2_6.txt.out,0.00363904,38
mglcs_2_50_2_7.txt.out,0.00464434,38
mglcs_2_50_2_8.txt.out,0.0016438,38
mglcs_2_50_2_9.txt.out,0.0108482,38
mglcs_2_50_4_0.txt.out,0.0241216,29
mglcs_2_50_4_1.txt.out,0.0471356,31
mglcs_2_50_4_2.txt.out,0.0297704,31
mglcs_2_50_4_3.txt.out,0.0363451,30
mglcs_2_50_4_4.txt.out,0.0265061,32
mglcs_2_50_4_5.txt.out,0.0342225,30
mglcs_2_50_4_6.txt.out,0.0259226,30
mglcs_2_50_4_7.txt.out,0.010977,30
mglcs_2_50_4_8.txt.out,0.0248853,30
mglcs_2_50_4_9.txt.out,0.00466914,28
mglcs_3_100_2_0.txt.out,0.804936,64
mglcs_3_100_2_1.txt.out,1.24037,63
mglcs_3_100_2_2.txt.out,0.284893,60
mglcs_3_100_2_3.txt.out,0.225088,59
mglcs_3_100_2_4.txt.out,0.116007,64
mglcs_3_100_2_5.txt.out,0.508317,56
mglcs_3_100_2_6.txt.out,0.454358,64
mglcs_3_100_2_7.txt.out,0.435939,46
mglcs_3_100_2_8.txt.out,0.125242,41
mglcs_3_100_2_9.txt.out,1.05572,65
mglcs_3_100_4_0.txt.out,0.597787,45
mglcs_3_100_4_1.txt.out,2.19701,50
mglcs_3_100_4_2.txt.out,1.89131,48
mglcs_3_100_4_3.txt.out,0.340073,46
mglcs_3_100_4_4.txt.out,1.47398,52
mglcs_3_100_4_5.txt.out,0.831484,50
mglcs_3_100_4_6.txt.out,2.49528,51
mglcs_3_100_4_7.txt.out,1.65147,44
mglcs_3_100_4_8.txt.out,1.91548,44
mglcs_3_100_4_9.txt.out,0.819476,49
mglcs_3_200_2_0.txt.out,38.5897,118
mglcs_3_200_2_1.txt.out,27.962,114
mglcs_3_200_2_2.txt.out,33.8703,134
mglcs_3_200_2_3.txt.out,3.84462,94
mglcs_3_200_2_4.txt.out,28.3996,106
mglcs_3_200_2_5.txt.out,4.43955,105
mglcs_3_200_2_6.txt.out,8.49927,75
mglcs_3_200_2_7.txt.out,2.4071,95
mglcs_3_200_2_8.txt.out,14.9991,112
mglcs_3_200_2_9.txt.out,30.1889,104
mglcs_3_200_4_0.txt.out,63.7663,100
mglcs_3_200_4_1.txt.out,43.7009,103
mglcs_3_200_4_2.txt.out,64.9528,102
mglcs_3_200_4_3.txt.out,69.4027,97
mglcs_3_200_4_4.txt.out,29.5355,98
mglcs_3_200_4_5.txt.out,68.0782,96
mglcs_3_200_4_6.txt.out,20.8082,83
mglcs_3_200_4_7.txt.out,81.6811,101
mglcs_3_200_4_8.txt.out,43.0694,100
mglcs_3_200_4_9.txt.out,48.2356,91
mglcs_3_500_2_0.txt.out,29.431,130
mglcs_3_500_2_1.txt.out,44.0872,149
mglcs_3_500_2_2.txt.out,80.3689,149
mglcs_3_500_2_3.txt.out,87.4225,183
mglcs_3_500_2_4.txt.out,102.265,166
mglcs_3_500_2_5.txt.out,65.8353,146
mglcs_3_500_2_6.txt.out,65.1309,127
mglcs_3_500_2_7.txt.out,117.376,138
mglcs_3_500_2_8.txt.out,44.7645,123
mglcs_3_500_2_9.txt.out,115.892,181
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,310.056,203
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,308.537,192
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0477179,32
mglcs_3_50_2_1.txt.out,0.0188912,32
mglcs_3_50_2_2.txt.out,0.0409087,36
mglcs_3_50_2_3.txt.out,0.0103078,25
mglcs_3_50_2_4.txt.out,0.0195385,33
mglcs_3_50_2_5.txt.out,0.00795599,31
mglcs_3_50_2_6.txt.out,0.0137403,33
mglcs_3_50_2_7.txt.out,0.022688,32
mglcs_3_50_2_8.txt.out,0.0180727,30
mglcs_3_50_2_9.txt.out,0.0132885,28
mglcs_3_50_4_0.txt.out,0.0373722,23
mglcs_3_50_4_1.txt.out,0.0531452,24
mglcs_3_50_4_2.txt.out,0.00543357,21
mglcs_3_50_4_3.txt.out,0.00931519,23
mglcs_3_50_4_4.txt.out,0.0191099,22
mglcs_3_50_4_5.txt.out,0.00946089,23
mglcs_3_50_4_6.txt.out,0.0625482,25
mglcs_3_50_4_7.txt.out,0.0120717,21
mglcs_3_50_4_8.txt.out,0.0228895,24
mglcs_3_50_4_9.txt.out,0.0209266,23
mglcs_5_100_2_0.txt.out,1.3491,30
mglcs_5_100_2_1.txt.out,1.92154,47
mglcs_5_100_2_2.txt.out,0.990524,35
mglcs_5_100_2_3.txt.out,1.22231,35
mglcs_5_100_2_4.txt.out,0.749646,23
mglcs_5_100_2_5.txt.out,0.940253,38
mglcs_5_100_2_6.txt.out,0.725401,25
mglcs_5_100_2_7.txt.out,0.555219,22
mglcs_5_100_2_8.txt.out,1.32233,30
mglcs_5_100_2_9.txt.out,1.1931,40
mglcs_5_100_4_0.txt.out,1.22151,29
mglcs_5_100_4_1.txt.out,1.25139,26
mglcs_5_100_4_2.txt.out,1.23995,20
mglcs_5_100_4_3.txt.out,1.17321,27
mglcs_5_100_4_4.txt.out,1.13699,22
mglcs_5_100_4_5.txt.out,1.06482,28
mglcs_5_100_4_6.txt.out,2.63248,31
mglcs_5_100_4_7.txt.out,3.59447,30
mglcs_5_100_4_8.txt.out,2.12814,35
mglcs_5_100_4_9.txt.out,2.63434,28
mglcs_5_200_2_0.txt.out,2.52915,39
mglcs_5_200_2_1.txt.out,1.74749,38
mglcs_5_200_2_2.txt.out,3.6922,41
mglcs_5_200_2_3.txt.out,1.5028,43
mglcs_5_200_2_4.txt.out,2.73376,41
mglcs_5_200_2_5.txt.out,1.99032,48
mglcs_5_200_2_6.txt.out,2.81027,46
mglcs_5_200_2_7.txt.out,3.24919,48
mglcs_5_200_2_8.txt.out,2.45194,50
mglcs_5_200_2_9.txt.out,2.38331,51
mglcs_5_200_4_0.txt.out,12.7268,59
mglcs_5_200_4_1.txt.out,5.78583,32
mglcs_5_200_4_2.txt.out,6.04634,37
mglcs_5_200_4_3.txt.out,6.18367,33
mglcs_5_200_4_4.txt.out,5.77426,52
mglcs_5_200_4_5.txt.out,8.76156,53
mglcs_5_200_4_6.txt.out,7.29822,41
mglcs_5_200_4_7.txt.out,5.80434,35
mglcs_5_200_4_8.txt.out,4.65216,32
mglcs_5_200_4_9.txt.out,6.36696,43
mglcs_5_500_2_0.txt.out,4.20238,57
mglcs_5_500_2_1.txt.out,3.90192,51
mglcs_5_500_2_2.txt.out,1.70353,42
mglcs_5_500_2_3.txt.out,1.88832,40
mglcs_5_500_2_4.txt.out,2.06623,51
mglcs_5_500_2_5.txt.out,1.59017,41
mglcs_5_500_2_6.txt.out,2.04553,44
mglcs_5_500_2_7.txt.out,2.31194,40
mglcs_5_500_2_8.txt.out,2.09822,41
mglcs_5_500_2_9.txt.out,1.84874,34
mglcs_5_500_4_0.txt.out,10.4159,42
mglcs_5_500_4_1.txt.out,10.1696,49
mglcs_5_500_4_2.txt.out,10.0683,38
mglcs_5_500_4_3.txt.out,10.7685,54
mglcs_5_500_4_4.txt.out,7.34515,46
mglcs_5_500_4_5.txt.out,15.8864,65
mglcs_5_500_4_6.txt.out,11.8458,54
mglcs_5_500_4_7.txt.out,11.277,51
mglcs_5_500_4_8.txt.out,6.79111,46
mglcs_5_500_4_9.txt.out,24.7736,76
mglcs_5_50_2_0.txt.out,0.052983,28
mglcs_5_50_2_1.txt.out,0.0311986,24
mglcs_5_50_2_2.txt.out,0.0144251,19
mglcs_5_50_2_3.txt.out,0.02951,17
mglcs_5_50_2_4.txt.out,0.0225787,24
mglcs_5_50_2_5.txt.out,0.0192972,17
mglcs_5_50_2_6.txt.out,0.0211496,16
mglcs_5_50_2_7.txt.out,0.0168119,20
mglcs_5_50_2_8.txt.out,0.0392155,23
mglcs_5_50_2_9.txt.out,0.0206237,17
mglcs_5_50_4_0.txt.out,0.0145355,16
mglcs_5_50_4_1.txt.out,0.0244083,15
mglcs_5_50_4_2.txt.out,0.0177927,16
mglcs_5_50_4_3.txt.out,0.0293438,17
mglcs_5_50_4_4.txt.out,0.0871794,19
mglcs_5_50_4_5.txt.out,0.0553762,12
mglcs_5_50_4_6.txt.out,0.0797954,14
mglcs_5_50_4_7.txt.out,0.0603239,13
mglcs_5_50_4_8.txt.out,0.0264415,11
mglcs_5_50_4_9.txt.out,0.0443316,20
