file,time,quality
mglcs_3_100_4_7.txt.out,0.74938,46
mglcs_3_100_4_8.txt.out,1.31054,44
mglcs_3_100_4_9.txt.out,0.586903,50
mglcs_3_200_2_0.txt.out,1.78457,124
mglcs_3_200_2_1.txt.out,1.92122,99
mglcs_3_200_2_2.txt.out,1.97712,94
mglcs_3_200_2_3.txt.out,0.545152,88
mglcs_3_200_2_4.txt.out,2.38364,106
mglcs_3_200_2_5.txt.out,0.720886,106
mglcs_3_200_2_6.txt.out,0.0935749,62
mglcs_3_200_2_7.txt.out,0.159797,65
mglcs_3_200_2_8.txt.out,0.616589,87
mglcs_3_200_2_9.txt.out,1.22485,92
mglcs_3_200_4_0.txt.out,3.46437,90
mglcs_3_200_4_1.txt.out,3.61696,99
mglcs_3_200_4_2.txt.out,3.35674,99
mglcs_3_200_4_3.txt.out,3.52536,86
mglcs_3_200_4_4.txt.out,3.22766,100
mglcs_3_200_4_5.txt.out,3.25233,90
mglcs_3_200_4_6.txt.out,1.05737,81
mglcs_3_200_4_7.txt.out,3.36367,97
mglcs_3_200_4_8.txt.out,2.77558,99
mglcs_3_200_4_9.txt.out,3.27107,91
mglcs_3_500_2_0.txt.out,0.269446,63
mglcs_3_500_2_1.txt.out,1.18971,103
mglcs_3_500_2_2.txt.out,1.12888,104
mglcs_3_500_2_3.txt.out,1.04828,120
mglcs_3_500_2_4.txt.out,2.07245,127
mglcs_3_500_2_5.txt.out,1.06168,87
mglcs_3_500_2_6.txt.out,1.00318,91
mglcs_3_500_2_7.txt.out,0.936578,128
mglcs_3_500_2_8.txt.out,0.567423,88
mglcs_3_500_2_9.txt.out,2.02861,144
mglcs_3_500_4_0.txt.out,7.86476,166
mglcs_3_500_4_1.txt.out,7.62357,189
mglcs_3_500_4_2.txt.out,4.93558,175
mglcs_3_500_4_3.txt.out,6.12736,202
mglcs_3_500_4_4.txt.out,7.60222,200
mglcs_3_500_4_5.txt.out,4.50685,183
mglcs_3_500_4_6.txt.out,4.9879,151
mglcs_3_500_4_7.txt.out,7.94252,193
mglcs_3_500_4_8.txt.out,6.11183,188
mglcs_3_500_4_9.txt.out,6.26618,194
mglcs_3_50_2_0.txt.out,0.0369488,32
mglcs_3_50_2_1.txt.out,0.011433,32
mglcs_3_50_2_2.txt.out,0.0314447,36
mglcs_3_50_2_3.txt.out,0.00786133,25
mglcs_3_50_2_4.txt.out,0.0138201,33
mglcs_3_50_2_5.txt.out,0.00408655,31
mglcs_3_50_2_6.txt.out,0.00932808,33
mglcs_3_50_2_7.txt.out,0.0145058,32
mglcs_3_50_2_8.txt.out,0.0116589,30
mglcs_3_50_2_9.txt.out,0.00802718,28
mglcs_3_50_4_0.txt.out,0.0277619,23
mglcs_3_50_4_1.txt.out,0.0457505,24
mglcs_3_50_4_2.txt.out,0.00536945,21
mglcs_3_50_4_3.txt.out,0.00926655,23
mglcs_3_50_4_4.txt.out,0.0178026,22
mglcs_3_50_4_5.txt.out,0.00984597,23
mglcs_3_50_4_6.txt.out,0.0444259,25
mglcs_3_50_4_7.txt.out,0.0102975,21
mglcs_3_50_4_8.txt.out,0.0183921,24
mglcs_3_50_4_9.txt.out,0.0157414,23
mglcs_5_100_2_0.txt.out,0.0137415,24
mglcs_5_100_2_1.txt.out,0.043937,40
mglcs_5_100_2_2.txt.out,0.022788,35
mglcs_5_100_2_3.txt.out,0.0179765,28
mglcs_5_100_2_4.txt.out,0.0159601,23
mglcs_5_100_2_5.txt.out,0.0233372,32
mglcs_5_100_2_6.txt.out,0.0161962,22
mglcs_5_100_2_7.txt.out,0.0132681,19
mglcs_5_100_2_8.txt.out,0.0275821,20
mglcs_5_100_2_9.txt.out,0.0347803,33
mglcs_5_100_4_0.txt.out,0.022976,29
mglcs_5_100_4_1.txt.out,0.0201493,21
mglcs_5_100_4_2.txt.out,0.0176622,19
mglcs_5_100_4_3.txt.out,0.025673,24
mglcs_5_100_4_4.txt.out,0.0339834,18
mglcs_5_100_4_5.txt.out,0.0293099,27
mglcs_5_100_4_6.txt.out,0.0692575,31
mglcs_5_100_4_7.txt.out,0.0638793,23
mglcs_5_100_4_8.txt.out,0.0985975,29
mglcs_5_100_4_9.txt.out,0.0453055,24
mglcs_5_200_2_0.txt.out,0.0211804,39
mglcs_5_200_2_1.txt.out,0.0136501,31
mglcs_5_200_2_2.txt.out,0.0201954,32
mglcs_5_200_2_3.txt.out,0.0208171,32
mglcs_5_200_2_4.txt.out,0.031488,24
mglcs_5_200_2_5.txt.out,0.0130379,25
mglcs_5_200_2_6.txt.out,0.0344036,46
mglcs_5_200_2_7.txt.out,0.034479,30
mglcs_5_200_2_8.txt.out,0.0504038,46
mglcs_5_200_2_9.txt.out,0.0303088,31
mglcs_5_200_4_0.txt.out,0.279408,49
mglcs_5_200_4_1.txt.out,0.0272046,15
mglcs_5_200_4_2.txt.out,0.0581924,28
mglcs_5_200_4_3.txt.out,0.0439641,31
mglcs_5_200_4_4.txt.out,0.0525778,27
mglcs_5_200_4_5.txt.out,0.0381716,31
mglcs_5_200_4_6.txt.out,0.0584516,35
mglcs_5_200_4_7.txt.out,0.0352613,24
mglcs_5_200_4_8.txt.out,0.0341587,27
mglcs_5_200_4_9.txt.out,0.0480566,30
mglcs_5_500_2_0.txt.out,0.0585658,53
mglcs_5_500_2_1.txt.out,0.0322899,46
mglcs_5_500_2_2.txt.out,0.0220833,25
mglcs_5_500_2_3.txt.out,0.0183747,25
mglcs_5_500_2_4.txt.out,0.012003,24
mglcs_5_500_2_5.txt.out,0.0298283,38
mglcs_5_500_2_6.txt.out,0.0167589,26
mglcs_5_500_2_7.txt.out,0.0274899,34
mglcs_5_500_2_8.txt.out,0.0227507,25
mglcs_5_500_2_9.txt.out,0.0130805,24
mglcs_5_500_4_0.txt.out,0.0483919,37
mglcs_5_500_4_1.txt.out,0.0490483,41
mglcs_5_500_4_2.txt.out,0.0598851,33
mglcs_5_500_4_3.txt.out,0.0327701,30
mglcs_5_500_4_4.txt.out,0.0233385,23
mglcs_5_500_4_5.txt.out,0.0403307,31
mglcs_5_500_4_6.txt.out,0.0693835,27
mglcs_5_500_4_7.txt.out,0.0797789,37
mglcs_5_500_4_8.txt.out,0.056503,33
mglcs_5_500_4_9.txt.out,0.128967,55
mglcs_5_50_2_0.txt.out,0.0293913,28
mglcs_5_50_2_1.txt.out,0.0208256,24
mglcs_5_50_2_2.txt.out,0.0126591,19
mglcs_5_50_2_3.txt.out,0.00915932,17
mglcs_5_50_2_4.txt.out,0.0180764,24
mglcs_5_50_2_5.txt.out,0.0203538,17
mglcs_5_50_2_6.txt.out,0.0227501,16
mglcs_5_50_2_7.txt.out,0.0151367,20
mglcs_5_50_2_8.txt.out,0.0180804,23
mglcs_5_50_2_9.txt.out,0.0128567,17
mglcs_5_50_4_0.txt.out,0.014283,16
mglcs_5_50_4_1.txt.out,0.014446,15
mglcs_5_50_4_2.txt.out,0.0121936,16
mglcs_5_50_4_3.txt.out,0.0279566,17
mglcs_5_50_4_4.txt.out,0.0841974,19
mglcs_5_50_4_5.txt.out,0.0191297,12
mglcs_5_50_4_6.txt.out,0.0166187,13
mglcs_5_50_4_7.txt.out,0.020594,13
mglcs_5_50_4_8.txt.out,0.0178045,11
mglcs_5_50_4_9.txt.out,0.0293798,19
