file,time,quality
mglcs_10_500_2_5.txt.out,0.0456831,9
mglcs_10_500_2_6.txt.out,0.0315354,12
mglcs_10_500_2_7.txt.out,0.0169349,6
mglcs_10_500_2_8.txt.out,0.0235298,7
mglcs_10_500_2_9.txt.out,0.0286883,7
mglcs_10_500_4_0.txt.out,0.0168691,5
mglcs_10_500_4_1.txt.out,0.021401,6
mglcs_10_500_4_2.txt.out,0.0351538,8
mglcs_10_500_4_3.txt.out,0.0280346,7
mglcs_10_500_4_4.txt.out,0.0275004,8
mglcs_10_500_4_5.txt.out,0.0240597,5
mglcs_10_500_4_6.txt.out,0.0263258,5
mglcs_10_500_4_7.txt.out,0.0333082,7
mglcs_10_500_4_8.txt.out,0.0215185,5
mglcs_10_500_4_9.txt.out,0.0207806,5
mglcs_10_50_2_0.txt.out,0.0116173,12
mglcs_10_50_2_1.txt.out,0.00941509,9
mglcs_10_50_2_2.txt.out,0.00967445,8
mglcs_10_50_2_3.txt.out,0.0113472,9
mglcs_10_50_2_4.txt.out,0.0103342,7
mglcs_10_50_2_5.txt.out,0.0148994,12
mglcs_10_50_2_6.txt.out,0.011783,8
mglcs_10_50_2_7.txt.out,0.00897075,9
mglcs_10_50_2_8.txt.out,0.00901144,7
mglcs_10_50_2_9.txt.out,0.0136282,10
mglcs_10_50_4_0.txt.out,0.0145607,7
mglcs_10_50_4_1.txt.out,0.0134035,5
mglcs_10_50_4_2.txt.out,0.0147248,7
mglcs_10_50_4_3.txt.out,0.0178184,8
mglcs_10_50_4_4.txt.out,0.0139744,6
mglcs_10_50_4_5.txt.out,0.0129956,5
mglcs_10_50_4_6.txt.out,0.0149799,5
mglcs_10_50_4_7.txt.out,0.0135981,6
mglcs_10_50_4_8.txt.out,0.0138842,6
mglcs_10_50_4_9.txt.out,0.0143115,6
mglcs_2_100_2_0.txt.out,0.153457,80
mglcs_2_100_2_1.txt.out,0.0417326,54
mglcs_2_100_2_2.txt.out,0.13498,70
mglcs_2_100_2_3.txt.out,0.2339,78
mglcs_2_100_2_4.txt.out,0.130766,70
mglcs_2_100_2_5.txt.out,0.121982,76
mglcs_2_100_2_6.txt.out,0.192658,76
mglcs_2_100_2_7.txt.out,0.105349,72
mglcs_2_100_2_8.txt.out,0.199201,75
mglcs_2_100_2_9.txt.out,0.161188,76
mglcs_2_100_4_0.txt.out,0.109362,60
mglcs_2_100_4_1.txt.out,0.113569,59
mglcs_2_100_4_2.txt.out,0.111101,62
mglcs_2_100_4_3.txt.out,0.187894,60
mglcs_2_100_4_4.txt.out,0.182075,63
mglcs_2_100_4_5.txt.out,0.0974513,62
mglcs_2_100_4_6.txt.out,0.189629,60
mglcs_2_100_4_7.txt.out,0.175575,63
mglcs_2_100_4_8.txt.out,0.102388,62
mglcs_2_100_4_9.txt.out,0.236124,62
mglcs_2_200_2_0.txt.out,1.00918,95
mglcs_2_200_2_1.txt.out,1.1722,127
mglcs_2_200_2_2.txt.out,0.928302,144
mglcs_2_200_2_3.txt.out,1.23904,144
mglcs_2_200_2_4.txt.out,1.24483,159
mglcs_2_200_2_5.txt.out,1.5386,154
mglcs_2_200_2_6.txt.out,0.873387,139
mglcs_2_200_2_7.txt.out,1.33416,154
mglcs_2_200_2_8.txt.out,1.06636,137
mglcs_2_200_2_9.txt.out,0.707801,145
mglcs_2_200_4_0.txt.out,0.662383,112
mglcs_2_200_4_1.txt.out,1.04994,123
mglcs_2_200_4_2.txt.out,1.35298,118
mglcs_2_200_4_3.txt.out,1.19212,120
mglcs_2_200_4_4.txt.out,0.295953,123
mglcs_2_200_4_5.txt.out,0.958736,112
mglcs_2_200_4_6.txt.out,0.96756,126
mglcs_2_200_4_7.txt.out,0.661635,126
mglcs_2_200_4_8.txt.out,1.1956,125
mglcs_2_200_4_9.txt.out,0.952365,126
mglcs_2_500_2_0.txt.out,15.0026,283
mglcs_2_500_2_1.txt.out,14.2571,174
mglcs_2_500_2_2.txt.out,13.3979,203
mglcs_2_500_2_3.txt.out,13.1245,327
mglcs_2_500_2_4.txt.out,22.7607,302
mglcs_2_500_2_5.txt.out,24.8854,295
mglcs_2_500_2_6.txt.out,20.4348,249
mglcs_2_500_2_7.txt.out,13.9418,317
mglcs_2_500_2_8.txt.out,21.8916,321
mglcs_2_500_2_9.txt.out,10.1489,247
mglcs_2_500_4_0.txt.out,1.79943,301
mglcs_2_500_4_1.txt.out,8.73759,296
mglcs_2_500_4_2.txt.out,10.7578,294
mglcs_2_500_4_3.txt.out,6.80594,277
mglcs_2_500_4_4.txt.out,13.6,285
mglcs_2_500_4_5.txt.out,8.68724,300
mglcs_2_500_4_6.txt.out,11.7227,297
mglcs_2_500_4_7.txt.out,12.2955,277
mglcs_2_500_4_8.txt.out,17.1495,298
mglcs_2_500_4_9.txt.out,11.0379,288
mglcs_2_50_2_0.txt.out,0.00468959,36
mglcs_2_50_2_1.txt.out,0.0363494,37
mglcs_2_50_2_2.txt.out,0.00512051,39
mglcs_2_50_2_3.txt.out,0.00871436,38
mglcs_2_50_2_4.txt.out,0.0028437,37
mglcs_2_50_2_5.txt.out,0.0195314,36
mglcs_2_50_2_6.txt.out,0.0060394,39
mglcs_2_50_2_7.txt.out,0.00563628,39
mglcs_2_50_2_8.txt.out,0.00253692,38
mglcs_2_50_2_9.txt.out,0.00995299,38
mglcs_2_50_4_0.txt.out,0.0222987,29
mglcs_2_50_4_1.txt.out,0.043301,31
mglcs_2_50_4_2.txt.out,0.0265571,29
mglcs_2_50_4_3.txt.out,0.0320893,29
mglcs_2_50_4_4.txt.out,0.0263431,32
mglcs_2_50_4_5.txt.out,0.0290917,30
mglcs_2_50_4_6.txt.out,0.0276436,30
mglcs_2_50_4_7.txt.out,0.0129319,30
mglcs_2_50_4_8.txt.out,0.0256509,30
mglcs_2_50_4_9.txt.out,0.00591122,28
mglcs_3_100_2_0.txt.out,0.803795,64
mglcs_3_100_2_1.txt.out,0.963597,64
mglcs_3_100_2_2.txt.out,0.339161,61
mglcs_3_100_2_3.txt.out,0.253423,59
mglcs_3_100_2_4.txt.out,0.15317,65
mglcs_3_100_2_5.txt.out,0.547574,56
mglcs_3_100_2_6.txt.out,0.467461,64
mglcs_3_100_2_7.txt.out,0.360962,46
mglcs_3_100_2_8.txt.out,0.125335,41
mglcs_3_100_2_9.txt.out,0.808899,65
mglcs_3_100_4_0.txt.out,0.538893,45
mglcs_3_100_4_1.txt.out,1.20469,49
mglcs_3_100_4_2.txt.out,0.958576,48
mglcs_3_100_4_3.txt.out,0.368178,47
mglcs_3_100_4_4.txt.out,0.544141,52
mglcs_3_100_4_5.txt.out,0.682142,51
mglcs_3_100_4_6.txt.out,1.20882,51
mglcs_3_100_4_7.txt.out,1.23907,45
mglcs_3_100_4_8.txt.out,1.17934,44
mglcs_3_100_4_9.txt.out,0.702849,50
mglcs_3_200_2_0.txt.out,11.4452,125
mglcs_3_200_2_1.txt.out,6.32576,112
mglcs_3_200_2_2.txt.out,4.57491,134
mglcs_3_200_2_3.txt.out,2.14343,85
mglcs_3_200_2_4.txt.out,7.34233,110
mglcs_3_200_2_5.txt.out,1.98688,106
mglcs_3_200_2_6.txt.out,0.357601,59
mglcs_3_200_2_7.txt.out,0.393311,41
mglcs_3_200_2_8.txt.out,1.34901,102
mglcs_3_200_2_9.txt.out,0.275615,41
mglcs_3_200_4_0.txt.out,16.7705,98
mglcs_3_200_4_1.txt.out,13.6054,99
mglcs_3_200_4_2.txt.out,15.3716,101
mglcs_3_200_4_3.txt.out,12.5055,98
mglcs_3_200_4_4.txt.out,8.42775,99
mglcs_3_200_4_5.txt.out,12.2425,94
mglcs_3_200_4_6.txt.out,2.51738,85
mglcs_3_200_4_7.txt.out,14.6671,100
mglcs_3_200_4_8.txt.out,9.76875,100
mglcs_3_200_4_9.txt.out,11.2074,95
mglcs_3_500_2_0.txt.out,0.583547,34
mglcs_3_500_2_1.txt.out,5.06894,150
mglcs_3_500_2_2.txt.out,5.51614,92
mglcs_3_500_2_3.txt.out,8.23338,119
mglcs_3_500_2_4.txt.out,7.48095,146
mglcs_3_500_2_5.txt.out,2.34452,94
mglcs_3_500_2_6.txt.out,14.1078,104
mglcs_3_500_2_7.txt.out,2.94956,99
mglcs_3_500_2_8.txt.out,1.23378,50
mglcs_3_500_2_9.txt.out,1.54101,69
mglcs_3_500_4_0.txt.out,76.6513,208
mglcs_3_500_4_1.txt.out,56.4177,211
mglcs_3_500_4_2.txt.out,53.6385,181
mglcs_3_500_4_3.txt.out,52.8022,224
mglcs_3_500_4_4.txt.out,47.5711,202
mglcs_3_500_4_5.txt.out,32.7318,101
mglcs_3_500_4_6.txt.out,6.63842,113
mglcs_3_500_4_7.txt.out,48.5549,224
mglcs_3_500_4_8.txt.out,45.8258,219
mglcs_3_500_4_9.txt.out,69.9613,204
mglcs_3_50_2_0.txt.out,0.0496448,32
mglcs_3_50_2_1.txt.out,0.0144974,32
mglcs_3_50_2_2.txt.out,0.0344607,36
mglcs_3_50_2_3.txt.out,0.0121054,25
mglcs_3_50_2_4.txt.out,0.0260245,33
mglcs_3_50_2_5.txt.out,0.00832876,31
mglcs_3_50_2_6.txt.out,0.0145456,33
mglcs_3_50_2_7.txt.out,0.0201982,32
mglcs_3_50_2_8.txt.out,0.015534,30
mglcs_3_50_2_9.txt.out,0.0104775,28
mglcs_3_50_4_0.txt.out,0.0334716,23
mglcs_3_50_4_1.txt.out,0.0575974,24
mglcs_3_50_4_2.txt.out,0.00649498,21
mglcs_3_50_4_3.txt.out,0.0107067,23
mglcs_3_50_4_4.txt.out,0.0200944,22
mglcs_3_50_4_5.txt.out,0.0113581,23
mglcs_3_50_4_6.txt.out,0.0542237,25
mglcs_3_50_4_7.txt.out,0.015226,21
mglcs_3_50_4_8.txt.out,0.0231167,24
mglcs_3_50_4_9.txt.out,0.0214039,23
mglcs_5_100_2_0.txt.out,0.0281294,20
mglcs_5_100_2_1.txt.out,0.0666936,40
mglcs_5_100_2_2.txt.out,0.0428321,21
mglcs_5_100_2_3.txt.out,0.0141331,15
mglcs_5_100_2_4.txt.out,0.0358756,23
mglcs_5_100_2_5.txt.out,0.0715626,30
mglcs_5_100_2_6.txt.out,0.0707124,20
mglcs_5_100_2_7.txt.out,0.025275,18
mglcs_5_100_2_8.txt.out,0.0223365,15
mglcs_5_100_2_9.txt.out,0.0414106,21
mglcs_5_100_4_0.txt.out,0.0365659,20
mglcs_5_100_4_1.txt.out,0.0437328,13
mglcs_5_100_4_2.txt.out,0.0377233,14
mglcs_5_100_4_3.txt.out,0.045848,27
mglcs_5_100_4_4.txt.out,0.15887,21
mglcs_5_100_4_5.txt.out,0.0562618,26
mglcs_5_100_4_6.txt.out,0.0884459,24
mglcs_5_100_4_7.txt.out,0.110344,25
mglcs_5_100_4_8.txt.out,0.18037,35
mglcs_5_100_4_9.txt.out,0.039098,16
mglcs_5_200_2_0.txt.out,0.066554,23
mglcs_5_200_2_1.txt.out,0.0344919,27
mglcs_5_200_2_2.txt.out,0.0795785,21
mglcs_5_200_2_3.txt.out,0.0569711,33
mglcs_5_200_2_4.txt.out,0.177253,28
mglcs_5_200_2_5.txt.out,0.0373762,20
mglcs_5_200_2_6.txt.out,0.0675128,32
mglcs_5_200_2_7.txt.out,0.148028,30
mglcs_5_200_2_8.txt.out,0.0501234,23
mglcs_5_200_2_9.txt.out,0.0889749,29
mglcs_5_200_4_0.txt.out,0.0650824,49
mglcs_5_200_4_1.txt.out,0.0246262,15
mglcs_5_200_4_2.txt.out,0.20818,30
mglcs_5_200_4_3.txt.out,0.0888488,23
mglcs_5_200_4_4.txt.out,0.152735,25
mglcs_5_200_4_5.txt.out,0.101339,30
mglcs_5_200_4_6.txt.out,0.187022,34
mglcs_5_200_4_7.txt.out,0.0534772,24
mglcs_5_200_4_8.txt.out,0.204514,31
mglcs_5_200_4_9.txt.out,0.115083,29
mglcs_5_500_2_0.txt.out,0.560835,49
mglcs_5_500_2_1.txt.out,0.143624,28
mglcs_5_500_2_2.txt.out,0.213477,22
mglcs_5_500_2_3.txt.out,0.102716,23
mglcs_5_500_2_4.txt.out,0.0835458,16
mglcs_5_500_2_5.txt.out,0.242255,32
mglcs_5_500_2_6.txt.out,0.072496,26
mglcs_5_500_2_7.txt.out,0.343581,34
mglcs_5_500_2_8.txt.out,0.153814,25
mglcs_5_500_2_9.txt.out,0.0547989,24
mglcs_5_500_4_0.txt.out,0.103381,19
mglcs_5_500_4_1.txt.out,0.114389,40
mglcs_5_500_4_2.txt.out,0.0934049,20
mglcs_5_500_4_3.txt.out,0.0704587,17
mglcs_5_500_4_4.txt.out,0.0319671,16
mglcs_5_500_4_5.txt.out,0.185916,31
mglcs_5_500_4_6.txt.out,0.0948823,26
mglcs_5_500_4_7.txt.out,0.407559,35
mglcs_5_500_4_8.txt.out,0.157024,30
mglcs_5_500_4_9.txt.out,0.358406,35
mglcs_5_50_2_0.txt.out,0.0254743,28
mglcs_5_50_2_1.txt.out,0.0279817,24
mglcs_5_50_2_2.txt.out,0.0150723,19
mglcs_5_50_2_3.txt.out,0.0139388,15
mglcs_5_50_2_4.txt.out,0.0246897,24
mglcs_5_50_2_5.txt.out,0.0166029,17
mglcs_5_50_2_6.txt.out,0.0194908,16
mglcs_5_50_2_7.txt.out,0.0183419,20
mglcs_5_50_2_8.txt.out,0.0265075,20
mglcs_5_50_2_9.txt.out,0.0173964,17
mglcs_5_50_4_0.txt.out,0.0146552,16
mglcs_5_50_4_1.txt.out,0.0229915,15
mglcs_5_50_4_2.txt.out,0.0158464,16
mglcs_5_50_4_3.txt.out,0.0258081,17
mglcs_5_50_4_4.txt.out,0.0814928,19
mglcs_5_50_4_5.txt.out,0.0164308,12
mglcs_5_50_4_6.txt.out,0.0293384,14
mglcs_5_50_4_7.txt.out,0.0259909,13
mglcs_5_50_4_8.txt.out,0.016388,11
mglcs_5_50_4_9.txt.out,0.0265595,20
