file,time,quality
mglcs_10_50_4_5.txt_lambda_0.25.out,1.42596,6
mglcs_10_50_4_6.txt_lambda_0.25.out,0.664151,7
mglcs_10_50_4_7.txt_lambda_0.25.out,2.3618,6
mglcs_10_50_4_8.txt_lambda_0.25.out,1.17783,7
mglcs_10_50_4_9.txt_lambda_0.25.out,0.513959,7
mglcs_2_100_2_0.txt_lambda_0.25.out,0.798295,79
mglcs_2_100_2_1.txt_lambda_0.25.out,0.0446605,55
mglcs_2_100_2_2.txt_lambda_0.25.out,0.567343,70
mglcs_2_100_2_3.txt_lambda_0.25.out,1.58919,78
mglcs_2_100_2_4.txt_lambda_0.25.out,0.873471,70
mglcs_2_100_2_5.txt_lambda_0.25.out,0.33421,74
mglcs_2_100_2_6.txt_lambda_0.25.out,1.02279,77
mglcs_2_100_2_7.txt_lambda_0.25.out,0.322803,71
mglcs_2_100_2_8.txt_lambda_0.25.out,0.763543,75
mglcs_2_100_2_9.txt_lambda_0.25.out,0.622584,75
mglcs_2_100_4_0.txt_lambda_0.25.out,0.699194,62
mglcs_2_100_4_1.txt_lambda_0.25.out,0.616606,61
mglcs_2_100_4_2.txt_lambda_0.25.out,0.679915,66
mglcs_2_100_4_3.txt_lambda_0.25.out,1.35857,61
mglcs_2_100_4_4.txt_lambda_0.25.out,1.14758,63
mglcs_2_100_4_5.txt_lambda_0.25.out,0.60032,61
mglcs_2_100_4_6.txt_lambda_0.25.out,1.13062,60
mglcs_2_100_4_7.txt_lambda_0.25.out,1.2854,63
mglcs_2_100_4_8.txt_lambda_0.25.out,0.503862,62
mglcs_2_100_4_9.txt_lambda_0.25.out,1.8122,62
mglcs_2_200_2_0.txt_lambda_0.25.out,5.27749,101
mglcs_2_200_2_1.txt_lambda_0.25.out,6.87837,137
mglcs_2_200_2_2.txt_lambda_0.25.out,7.43895,144
mglcs_2_200_2_3.txt_lambda_0.25.out,8.77036,150
mglcs_2_200_2_4.txt_lambda_0.25.out,8.95075,160
mglcs_2_200_2_5.txt_lambda_0.25.out,7.29249,147
mglcs_2_200_2_6.txt_lambda_0.25.out,6.49477,143
mglcs_2_200_2_7.txt_lambda_0.25.out,8.8793,155
mglcs_2_200_2_8.txt_lambda_0.25.out,8.42545,138
mglcs_2_200_2_9.txt_lambda_0.25.out,5.27087,142
mglcs_2_200_4_0.txt_lambda_0.25.out,3.53126,120
mglcs_2_200_4_1.txt_lambda_0.25.out,6.88416,122
mglcs_2_200_4_2.txt_lambda_0.25.out,8.94146,124
mglcs_2_200_4_3.txt_lambda_0.25.out,8.3011,124
mglcs_2_200_4_4.txt_lambda_0.25.out,1.81764,129
mglcs_2_200_4_5.txt_lambda_0.25.out,8.24092,123
mglcs_2_200_4_6.txt_lambda_0.25.out,8.31868,128
mglcs_2_200_4_7.txt_lambda_0.25.out,2.67686,126
mglcs_2_200_4_8.txt_lambda_0.25.out,5.77257,129
mglcs_2_200_4_9.txt_lambda_0.25.out,8.17082,123
mglcs_2_500_2_0.txt_lambda_0.25.out,82.8806,278
mglcs_2_500_2_1.txt_lambda_0.25.out,93.5137,233
mglcs_2_500_2_2.txt_lambda_0.25.out,81.3956,223
mglcs_2_500_2_3.txt_lambda_0.25.out,87.9451,331
mglcs_2_500_2_4.txt_lambda_0.25.out,90.599,269
mglcs_2_500_2_5.txt_lambda_0.25.out,120.001,313
mglcs_2_500_2_6.txt_lambda_0.25.out,97.6892,344
mglcs_2_500_2_7.txt_lambda_0.25.out,97.4015,369
mglcs_2_500_2_8.txt_lambda_0.25.out,107.514,374
mglcs_2_500_2_9.txt_lambda_0.25.out,49.2163,247
mglcs_2_500_4_0.txt_lambda_0.25.out,28.5696,280
mglcs_2_500_4_1.txt_lambda_0.25.out,74.1621,313
mglcs_2_500_4_2.txt_lambda_0.25.out,33.3637,274
mglcs_2_500_4_3.txt_lambda_0.25.out,39.1119,307
mglcs_2_500_4_4.txt_lambda_0.25.out,67.6395,310
mglcs_2_500_4_5.txt_lambda_0.25.out,35.1192,279
mglcs_2_500_4_6.txt_lambda_0.25.out,103.852,296
mglcs_2_500_4_7.txt_lambda_0.25.out,102.723,310
mglcs_2_500_4_8.txt_lambda_0.25.out,123.699,309
mglcs_2_500_4_9.txt_lambda_0.25.out,52.8211,286
mglcs_2_50_2_0.txt_lambda_0.25.out,0.00486518,34
mglcs_2_50_2_1.txt_lambda_0.25.out,0.056038,36
mglcs_2_50_2_2.txt_lambda_0.25.out,0.00491812,39
mglcs_2_50_2_3.txt_lambda_0.25.out,0.00948088,38
mglcs_2_50_2_4.txt_lambda_0.25.out,0.00309701,37
mglcs_2_50_2_5.txt_lambda_0.25.out,0.0302227,36
mglcs_2_50_2_6.txt_lambda_0.25.out,0.00469991,38
mglcs_2_50_2_7.txt_lambda_0.25.out,0.00481382,38
mglcs_2_50_2_8.txt_lambda_0.25.out,0.00165261,38
mglcs_2_50_2_9.txt_lambda_0.25.out,0.0109347,38
mglcs_2_50_4_0.txt_lambda_0.25.out,0.0431125,29
mglcs_2_50_4_1.txt_lambda_0.25.out,0.202696,31
mglcs_2_50_4_2.txt_lambda_0.25.out,0.121638,31
mglcs_2_50_4_3.txt_lambda_0.25.out,0.157398,30
mglcs_2_50_4_4.txt_lambda_0.25.out,0.0605014,32
mglcs_2_50_4_5.txt_lambda_0.25.out,0.186394,30
mglcs_2_50_4_6.txt_lambda_0.25.out,0.0566213,30
mglcs_2_50_4_7.txt_lambda_0.25.out,0.0125362,30
mglcs_2_50_4_8.txt_lambda_0.25.out,0.0635445,30
mglcs_2_50_4_9.txt_lambda_0.25.out,0.00582801,28
mglcs_3_100_2_0.txt_lambda_0.25.out,1.28665,64
mglcs_3_100_2_1.txt_lambda_0.25.out,2.88444,63
mglcs_3_100_2_2.txt_lambda_0.25.out,0.344279,60
mglcs_3_100_2_3.txt_lambda_0.25.out,0.344406,59
mglcs_3_100_2_4.txt_lambda_0.25.out,0.146494,65
mglcs_3_100_2_5.txt_lambda_0.25.out,0.590666,56
mglcs_3_100_2_6.txt_lambda_0.25.out,0.568276,64
mglcs_3_100_2_7.txt_lambda_0.25.out,0.485315,46
mglcs_3_100_2_8.txt_lambda_0.25.out,0.106542,41
mglcs_3_100_2_9.txt_lambda_0.25.out,1.2067,65
mglcs_3_100_4_0.txt_lambda_0.25.out,0.737158,45
mglcs_3_100_4_1.txt_lambda_0.25.out,5.57154,49
mglcs_3_100_4_2.txt_lambda_0.25.out,6.77646,48
mglcs_3_100_4_3.txt_lambda_0.25.out,0.356887,47
mglcs_3_100_4_4.txt_lambda_0.25.out,6.8779,52
mglcs_3_100_4_5.txt_lambda_0.25.out,1.45462,50
mglcs_3_100_4_6.txt_lambda_0.25.out,10.5299,51
mglcs_3_100_4_7.txt_lambda_0.25.out,2.72674,44
mglcs_3_100_4_8.txt_lambda_0.25.out,3.36707,46
mglcs_3_100_4_9.txt_lambda_0.25.out,1.42765,50
mglcs_3_200_2_0.txt_lambda_0.25.out,202.445,124
mglcs_3_200_2_1.txt_lambda_0.25.out,118.543,114
mglcs_3_200_2_2.txt_lambda_0.25.out,171.526,134
mglcs_3_200_2_3.txt_lambda_0.25.out,6.68977,94
mglcs_3_200_2_4.txt_lambda_0.25.out,137.737,110
mglcs_3_200_2_5.txt_lambda_0.25.out,6.15646,105
mglcs_3_200_2_6.txt_lambda_0.25.out,16.5263,75
mglcs_3_200_2_7.txt_lambda_0.25.out,2.50855,95
mglcs_3_200_2_8.txt_lambda_0.25.out,35.6762,112
mglcs_3_200_2_9.txt_lambda_0.25.out,86.5204,104
mglcs_3_200_4_0.txt_lambda_0.25.out,406.093,100
mglcs_3_200_4_1.txt_lambda_0.25.out,299.981,102
mglcs_3_200_4_2.txt_lambda_0.25.out,419.158,102
mglcs_3_200_4_3.txt_lambda_0.25.out,417.562,97
mglcs_3_200_4_4.txt_lambda_0.25.out,146.04,99
mglcs_3_200_4_5.txt_lambda_0.25.out,400.202,96
mglcs_3_200_4_6.txt_lambda_0.25.out,77.3388,84
mglcs_3_200_4_7.txt_lambda_0.25.out,504.578,101
mglcs_3_200_4_8.txt_lambda_0.25.out,281.334,100
mglcs_3_200_4_9.txt_lambda_0.25.out,253.024,94
mglcs_3_500_2_0.txt_lambda_0.25.out,207.668,131
mglcs_3_500_2_1.txt_lambda_0.25.out,183.002,174
mglcs_3_500_2_2.txt_lambda_0.25.out,686.436,149
mglcs_3_500_2_3.txt_lambda_0.25.out,840.065,183
mglcs_3_500_2_4.txt_lambda_0.25.out,798.309,157
mglcs_3_500_2_5.txt_lambda_0.25.out,322.377,150
mglcs_3_500_2_6.txt_lambda_0.25.out,507.92,127
mglcs_3_500_2_7.txt_lambda_0.25.out,940.525,151
mglcs_3_500_2_8.txt_lambda_0.25.out,215.779,133
mglcs_3_500_2_9.txt_lambda_0.25.out,837.079,204
mglcs_3_500_4_0.txt_lambda_0.25.out,1800.57,239
mglcs_3_500_4_1.txt_lambda_0.25.out,1800.91,249
mglcs_3_500_4_2.txt_lambda_0.25.out,1800.43,196
mglcs_3_500_4_3.txt_lambda_0.25.out,1800.28,234
mglcs_3_500_4_4.txt_lambda_0.25.out,1800.24,240
mglcs_3_500_4_5.txt_lambda_0.25.out,1801.61,227
mglcs_3_500_4_6.txt_lambda_0.25.out,1800.49,181
mglcs_3_500_4_7.txt_lambda_0.25.out,1801.47,246
mglcs_3_500_4_8.txt_lambda_0.25.out,1801.01,247
mglcs_3_500_4_9.txt_lambda_0.25.out,1800.28,248
mglcs_3_50_2_0.txt_lambda_0.25.out,0.0495839,32
mglcs_3_50_2_1.txt_lambda_0.25.out,0.0178054,32
mglcs_3_50_2_2.txt_lambda_0.25.out,0.0497556,36
mglcs_3_50_2_3.txt_lambda_0.25.out,0.0105955,25
mglcs_3_50_2_4.txt_lambda_0.25.out,0.0205297,33
mglcs_3_50_2_5.txt_lambda_0.25.out,0.00586806,31
mglcs_3_50_2_6.txt_lambda_0.25.out,0.0144912,33
mglcs_3_50_2_7.txt_lambda_0.25.out,0.0228456,32
mglcs_3_50_2_8.txt_lambda_0.25.out,0.0216273,30
mglcs_3_50_2_9.txt_lambda_0.25.out,0.0132436,28
mglcs_3_50_4_0.txt_lambda_0.25.out,0.0613112,23
mglcs_3_50_4_1.txt_lambda_0.25.out,0.0680958,24
mglcs_3_50_4_2.txt_lambda_0.25.out,0.00666625,21
mglcs_3_50_4_3.txt_lambda_0.25.out,0.011185,23
mglcs_3_50_4_4.txt_lambda_0.25.out,0.0233201,22
mglcs_3_50_4_5.txt_lambda_0.25.out,0.0100684,23
mglcs_3_50_4_6.txt_lambda_0.25.out,0.16119,25
mglcs_3_50_4_7.txt_lambda_0.25.out,0.0145263,21
mglcs_3_50_4_8.txt_lambda_0.25.out,0.023095,24
mglcs_3_50_4_9.txt_lambda_0.25.out,0.0208197,23
mglcs_5_100_2_0.txt_lambda_0.25.out,2.33139,31
mglcs_5_100_2_1.txt_lambda_0.25.out,3.23867,47
mglcs_5_100_2_2.txt_lambda_0.25.out,2.23276,35
mglcs_5_100_2_3.txt_lambda_0.25.out,2.88619,35
mglcs_5_100_2_4.txt_lambda_0.25.out,1.80249,23
mglcs_5_100_2_5.txt_lambda_0.25.out,1.85429,38
mglcs_5_100_2_6.txt_lambda_0.25.out,1.46269,25
mglcs_5_100_2_7.txt_lambda_0.25.out,1.16661,22
mglcs_5_100_2_8.txt_lambda_0.25.out,3.15301,30
mglcs_5_100_2_9.txt_lambda_0.25.out,2.22034,40
mglcs_5_100_4_0.txt_lambda_0.25.out,2.34471,29
mglcs_5_100_4_1.txt_lambda_0.25.out,2.41958,26
mglcs_5_100_4_2.txt_lambda_0.25.out,2.8829,21
mglcs_5_100_4_3.txt_lambda_0.25.out,2.42482,27
mglcs_5_100_4_4.txt_lambda_0.25.out,2.63445,22
mglcs_5_100_4_5.txt_lambda_0.25.out,1.83402,28
mglcs_5_100_4_6.txt_lambda_0.25.out,4.08984,31
mglcs_5_100_4_7.txt_lambda_0.25.out,6.99726,30
mglcs_5_100_4_8.txt_lambda_0.25.out,3.40767,35
mglcs_5_100_4_9.txt_lambda_0.25.out,5.14554,28
mglcs_5_200_2_0.txt_lambda_0.25.out,6.66372,39
mglcs_5_200_2_1.txt_lambda_0.25.out,4.09792,47
mglcs_5_200_2_2.txt_lambda_0.25.out,8.3813,42
mglcs_5_200_2_3.txt_lambda_0.25.out,3.01389,43
mglcs_5_200_2_4.txt_lambda_0.25.out,8.53039,44
mglcs_5_200_2_5.txt_lambda_0.25.out,4.40162,43
mglcs_5_200_2_6.txt_lambda_0.25.out,6.28672,47
mglcs_5_200_2_7.txt_lambda_0.25.out,6.66139,48
mglcs_5_200_2_8.txt_lambda_0.25.out,6.28648,50
mglcs_5_200_2_9.txt_lambda_0.25.out,7.65034,51
mglcs_5_200_4_0.txt_lambda_0.25.out,37.648,58
mglcs_5_200_4_1.txt_lambda_0.25.out,16.6978,32
mglcs_5_200_4_2.txt_lambda_0.25.out,12.9443,38
mglcs_5_200_4_3.txt_lambda_0.25.out,13.5106,33
mglcs_5_200_4_4.txt_lambda_0.25.out,13.2664,38
mglcs_5_200_4_5.txt_lambda_0.25.out,20.8176,53
mglcs_5_200_4_6.txt_lambda_0.25.out,21.7539,41
mglcs_5_200_4_7.txt_lambda_0.25.out,20.8596,35
mglcs_5_200_4_8.txt_lambda_0.25.out,16.7743,34
mglcs_5_200_4_9.txt_lambda_0.25.out,18.2918,42
mglcs_5_500_2_0.txt_lambda_0.25.out,8.72078,53
mglcs_5_500_2_1.txt_lambda_0.25.out,9.32166,51
mglcs_5_500_2_2.txt_lambda_0.25.out,5.20598,42
mglcs_5_500_2_3.txt_lambda_0.25.out,5.70907,51
mglcs_5_500_2_4.txt_lambda_0.25.out,9.68292,51
mglcs_5_500_2_5.txt_lambda_0.25.out,4.81526,41
mglcs_5_500_2_6.txt_lambda_0.25.out,7.27867,44
mglcs_5_500_2_7.txt_lambda_0.25.out,5.09346,40
mglcs_5_500_2_8.txt_lambda_0.25.out,5.85351,50
mglcs_5_500_2_9.txt_lambda_0.25.out,4.88188,34
mglcs_5_500_4_0.txt_lambda_0.25.out,23.3796,43
mglcs_5_500_4_1.txt_lambda_0.25.out,28.7017,51
mglcs_5_500_4_2.txt_lambda_0.25.out,29.7667,39
mglcs_5_500_4_3.txt_lambda_0.25.out,32.4647,55
mglcs_5_500_4_4.txt_lambda_0.25.out,20.002,46
mglcs_5_500_4_5.txt_lambda_0.25.out,56.2479,71
mglcs_5_500_4_6.txt_lambda_0.25.out,35.5556,56
mglcs_5_500_4_7.txt_lambda_0.25.out,24.112,50
mglcs_5_500_4_8.txt_lambda_0.25.out,26.5329,53
mglcs_5_500_4_9.txt_lambda_0.25.out,77.3654,83
mglcs_5_50_2_0.txt_lambda_0.25.out,0.0612759,28
mglcs_5_50_2_1.txt_lambda_0.25.out,0.0595888,24
mglcs_5_50_2_2.txt_lambda_0.25.out,0.0142781,19
mglcs_5_50_2_3.txt_lambda_0.25.out,0.0539576,17
mglcs_5_50_2_4.txt_lambda_0.25.out,0.0267443,24
mglcs_5_50_2_5.txt_lambda_0.25.out,0.0439871,17
mglcs_5_50_2_6.txt_lambda_0.25.out,0.0442682,16
mglcs_5_50_2_7.txt_lambda_0.25.out,0.0332033,20
mglcs_5_50_2_8.txt_lambda_0.25.out,0.0779124,23
mglcs_5_50_2_9.txt_lambda_0.25.out,0.0192487,17
mglcs_5_50_4_0.txt_lambda_0.25.out,0.0148054,16
mglcs_5_50_4_1.txt_lambda_0.25.out,0.0243346,15
mglcs_5_50_4_2.txt_lambda_0.25.out,0.0180633,16
mglcs_5_50_4_3.txt_lambda_0.25.out,0.0306917,17
mglcs_5_50_4_4.txt_lambda_0.25.out,0.10804,19
mglcs_5_50_4_5.txt_lambda_0.25.out,0.0343999,12
mglcs_5_50_4_6.txt_lambda_0.25.out,0.0541539,14
mglcs_5_50_4_7.txt_lambda_0.25.out,0.0615892,13
mglcs_5_50_4_8.txt_lambda_0.25.out,0.0264806,11
mglcs_5_50_4_9.txt_lambda_0.25.out,0.0444035,20
