file,time,quality
mglcs_3_100_4_8.txt.out,3.64081,45
mglcs_3_100_4_9.txt.out,1.44115,50
mglcs_3_200_2_0.txt.out,197.965,126
mglcs_3_200_2_1.txt.out,96.1694,114
mglcs_3_200_2_2.txt.out,139.581,134
mglcs_3_200_2_3.txt.out,6.22541,97
mglcs_3_200_2_4.txt.out,112.152,110
mglcs_3_200_2_5.txt.out,5.97639,106
mglcs_3_200_2_6.txt.out,17.2005,75
mglcs_3_200_2_7.txt.out,2.68795,95
mglcs_3_200_2_8.txt.out,38.8728,109
mglcs_3_200_2_9.txt.out,90.0523,104
mglcs_3_200_4_0.txt.out,242.369,95
mglcs_3_200_4_1.txt.out,241.846,100
mglcs_3_200_4_2.txt.out,279.571,101
mglcs_3_200_4_3.txt.out,361.531,95
mglcs_3_200_4_4.txt.out,168.966,100
mglcs_3_200_4_5.txt.out,326.316,91
mglcs_3_200_4_6.txt.out,63.5608,86
mglcs_3_200_4_7.txt.out,365.399,100
mglcs_3_200_4_8.txt.out,247.868,100
mglcs_3_200_4_9.txt.out,226.888,95
mglcs_3_500_2_0.txt.out,263.758,115
mglcs_3_500_2_1.txt.out,193.146,151
mglcs_3_500_2_2.txt.out,725.388,149
mglcs_3_500_2_3.txt.out,878.205,155
mglcs_3_500_2_4.txt.out,730.677,157
mglcs_3_500_2_5.txt.out,428.431,149
mglcs_3_500_2_6.txt.out,501.554,126
mglcs_3_500_2_7.txt.out,822.769,142
mglcs_3_500_2_8.txt.out,191.2,133
mglcs_3_500_2_9.txt.out,802.936,207
mglcs_3_500_4_0.txt.out,1800.47,222
mglcs_3_500_4_1.txt.out,1800.64,234
mglcs_3_500_4_2.txt.out,1800.6,200
mglcs_3_500_4_3.txt.out,1800.08,235
mglcs_3_500_4_4.txt.out,1800.9,227
mglcs_3_500_4_5.txt.out,1800.85,225
mglcs_3_500_4_6.txt.out,1800.33,178
mglcs_3_500_4_7.txt.out,1800.77,239
mglcs_3_500_4_8.txt.out,1800.99,222
mglcs_3_500_4_9.txt.out,1801.13,234
mglcs_3_50_2_0.txt.out,0.0511769,32
mglcs_3_50_2_1.txt.out,0.01646,32
mglcs_3_50_2_2.txt.out,0.050845,36
mglcs_3_50_2_3.txt.out,0.0107848,25
mglcs_3_50_2_4.txt.out,0.0184698,33
mglcs_3_50_2_5.txt.out,0.00557631,31
mglcs_3_50_2_6.txt.out,0.0147098,33
mglcs_3_50_2_7.txt.out,0.0232284,32
mglcs_3_50_2_8.txt.out,0.019421,30
mglcs_3_50_2_9.txt.out,0.00981331,28
mglcs_3_50_4_0.txt.out,0.0616385,23
mglcs_3_50_4_1.txt.out,0.0798035,24
mglcs_3_50_4_2.txt.out,0.00624666,21
mglcs_3_50_4_3.txt.out,0.0116733,23
mglcs_3_50_4_4.txt.out,0.0241671,22
mglcs_3_50_4_5.txt.out,0.0124479,23
mglcs_3_50_4_6.txt.out,0.16548,25
mglcs_3_50_4_7.txt.out,0.0159423,21
mglcs_3_50_4_8.txt.out,0.0251546,24
mglcs_3_50_4_9.txt.out,0.0198347,23
mglcs_5_100_2_0.txt.out,1.90558,31
mglcs_5_100_2_1.txt.out,2.999,47
mglcs_5_100_2_2.txt.out,2.77387,35
mglcs_5_100_2_3.txt.out,3.5873,35
mglcs_5_100_2_4.txt.out,1.56961,23
mglcs_5_100_2_5.txt.out,1.65683,38
mglcs_5_100_2_6.txt.out,1.38611,25
mglcs_5_100_2_7.txt.out,1.8817,22
mglcs_5_100_2_8.txt.out,3.88999,30
mglcs_5_100_2_9.txt.out,3.23798,40
mglcs_5_100_4_0.txt.out,2.40296,29
mglcs_5_100_4_1.txt.out,2.46203,26
mglcs_5_100_4_2.txt.out,2.46235,21
mglcs_5_100_4_3.txt.out,2.12363,27
mglcs_5_100_4_4.txt.out,2.64685,22
mglcs_5_100_4_5.txt.out,2.43138,28
mglcs_5_100_4_6.txt.out,4.23628,35
mglcs_5_100_4_7.txt.out,7.16535,30
mglcs_5_100_4_8.txt.out,3.48788,35
mglcs_5_100_4_9.txt.out,4.72356,28
mglcs_5_200_2_0.txt.out,6.87654,39
mglcs_5_200_2_1.txt.out,4.94225,46
mglcs_5_200_2_2.txt.out,8.75522,40
mglcs_5_200_2_3.txt.out,3.70766,43
mglcs_5_200_2_4.txt.out,6.47042,49
mglcs_5_200_2_5.txt.out,5.64862,61
mglcs_5_200_2_6.txt.out,7.41024,46
mglcs_5_200_2_7.txt.out,8.23985,48
mglcs_5_200_2_8.txt.out,6.80886,50
mglcs_5_200_2_9.txt.out,7.98251,51
mglcs_5_200_4_0.txt.out,40.8239,59
mglcs_5_200_4_1.txt.out,14.6827,34
mglcs_5_200_4_2.txt.out,11.5134,43
mglcs_5_200_4_3.txt.out,14.9498,33
mglcs_5_200_4_4.txt.out,13.3011,42
mglcs_5_200_4_5.txt.out,20.1715,53
mglcs_5_200_4_6.txt.out,17.3659,45
mglcs_5_200_4_7.txt.out,17.8819,35
mglcs_5_200_4_8.txt.out,13.3456,34
mglcs_5_200_4_9.txt.out,19.9737,43
mglcs_5_500_2_0.txt.out,9.53553,54
mglcs_5_500_2_1.txt.out,7.21791,50
mglcs_5_500_2_2.txt.out,4.91378,44
mglcs_5_500_2_3.txt.out,5.16163,51
mglcs_5_500_2_4.txt.out,6.92206,56
mglcs_5_500_2_5.txt.out,4.38421,41
mglcs_5_500_2_6.txt.out,5.32198,44
mglcs_5_500_2_7.txt.out,6.58478,40
mglcs_5_500_2_8.txt.out,7.2467,48
mglcs_5_500_2_9.txt.out,5.81012,33
mglcs_5_500_4_0.txt.out,28.4976,47
mglcs_5_500_4_1.txt.out,25.0717,47
mglcs_5_500_4_2.txt.out,28.5879,44
mglcs_5_500_4_3.txt.out,30.8782,58
mglcs_5_500_4_4.txt.out,20.1782,50
mglcs_5_500_4_5.txt.out,65.9531,77
mglcs_5_500_4_6.txt.out,35.2054,61
mglcs_5_500_4_7.txt.out,32.0478,48
mglcs_5_500_4_8.txt.out,31.1953,61
mglcs_5_500_4_9.txt.out,68.2026,78
mglcs_5_50_2_0.txt.out,0.0539508,28
mglcs_5_50_2_1.txt.out,0.0365092,24
mglcs_5_50_2_2.txt.out,0.0269651,19
mglcs_5_50_2_3.txt.out,0.0292474,17
mglcs_5_50_2_4.txt.out,0.0237265,24
mglcs_5_50_2_5.txt.out,0.0203352,17
mglcs_5_50_2_6.txt.out,0.023198,16
mglcs_5_50_2_7.txt.out,0.0175433,20
mglcs_5_50_2_8.txt.out,0.0411527,23
mglcs_5_50_2_9.txt.out,0.0196132,17
mglcs_5_50_4_0.txt.out,0.0156284,16
mglcs_5_50_4_1.txt.out,0.0252045,15
mglcs_5_50_4_2.txt.out,0.0188444,16
mglcs_5_50_4_3.txt.out,0.0339507,17
mglcs_5_50_4_4.txt.out,0.111425,19
mglcs_5_50_4_5.txt.out,0.0546819,12
mglcs_5_50_4_6.txt.out,0.0809434,14
mglcs_5_50_4_7.txt.out,0.0960928,13
mglcs_5_50_4_8.txt.out,0.0279231,11
mglcs_5_50_4_9.txt.out,0.0691879,20
