file,time,quality
mglcs_10_200_4_0.txt_lambda_0.65.out,15.0707,9
mglcs_10_200_4_1.txt_lambda_0.65.out,14.3782,9
mglcs_10_200_4_2.txt_lambda_0.65.out,16.9689,9
mglcs_10_200_4_3.txt_lambda_0.65.out,17.8178,11
mglcs_10_200_4_4.txt_lambda_0.65.out,17.9519,10
mglcs_10_200_4_5.txt_lambda_0.65.out,17.556,10
mglcs_10_200_4_6.txt_lambda_0.65.out,19.2756,10
mglcs_10_200_4_7.txt_lambda_0.65.out,19.3698,9
mglcs_10_200_4_8.txt_lambda_0.65.out,19.4402,8
mglcs_10_200_4_9.txt_lambda_0.65.out,16.257,8
mglcs_10_500_2_0.txt_lambda_0.65.out,3.19385,16
mglcs_10_500_2_1.txt_lambda_0.65.out,3.00471,14
mglcs_10_500_2_2.txt_lambda_0.65.out,4.12045,13
mglcs_10_500_2_3.txt_lambda_0.65.out,4.67139,16
mglcs_10_500_2_4.txt_lambda_0.65.out,3.78229,15
mglcs_10_500_2_5.txt_lambda_0.65.out,4.39745,14
mglcs_10_500_2_6.txt_lambda_0.65.out,4.46061,16
mglcs_10_500_2_7.txt_lambda_0.65.out,4.2454,13
mglcs_10_500_2_8.txt_lambda_0.65.out,3.96424,18
mglcs_10_500_2_9.txt_lambda_0.65.out,3.4392,14
mglcs_10_500_4_0.txt_lambda_0.65.out,16.8652,7
mglcs_10_500_4_1.txt_lambda_0.65.out,27.8335,8
mglcs_10_500_4_2.txt_lambda_0.65.out,25.5829,11
mglcs_10_500_4_3.txt_lambda_0.65.out,26.1924,10
mglcs_10_500_4_4.txt_lambda_0.65.out,24.3367,9
mglcs_10_500_4_5.txt_lambda_0.65.out,23.9885,8
mglcs_10_500_4_6.txt_lambda_0.65.out,24.1431,11
mglcs_10_500_4_7.txt_lambda_0.65.out,14.0858,8
mglcs_10_500_4_8.txt_lambda_0.65.out,24.5188,10
mglcs_10_500_4_9.txt_lambda_0.65.out,17.0278,10
mglcs_10_50_2_0.txt_lambda_0.65.out,0.544936,14
mglcs_10_50_2_1.txt_lambda_0.65.out,0.433108,9
mglcs_10_50_2_2.txt_lambda_0.65.out,1.34236,9
mglcs_10_50_2_3.txt_lambda_0.65.out,0.715208,14
mglcs_10_50_2_4.txt_lambda_0.65.out,0.45925,8
mglcs_10_50_2_5.txt_lambda_0.65.out,0.241139,14
mglcs_10_50_2_6.txt_lambda_0.65.out,0.983883,12
mglcs_10_50_2_7.txt_lambda_0.65.out,0.598012,12
mglcs_10_50_2_8.txt_lambda_0.65.out,1.07149,11
mglcs_10_50_2_9.txt_lambda_0.65.out,0.3433,14
mglcs_10_50_4_0.txt_lambda_0.65.out,0.549232,8
mglcs_10_50_4_1.txt_lambda_0.65.out,2.38097,6
mglcs_10_50_4_2.txt_lambda_0.65.out,2.38245,8
mglcs_10_50_4_3.txt_lambda_0.65.out,2.36255,10
mglcs_10_50_4_4.txt_lambda_0.65.out,0.486561,8
mglcs_10_50_4_5.txt_lambda_0.65.out,1.75008,7
mglcs_10_50_4_6.txt_lambda_0.65.out,0.823739,7
mglcs_10_50_4_7.txt_lambda_0.65.out,1.87408,6
mglcs_10_50_4_8.txt_lambda_0.65.out,1.14915,7
mglcs_10_50_4_9.txt_lambda_0.65.out,0.419944,7
mglcs_2_100_2_0.txt_lambda_0.65.out,0.933201,80
mglcs_2_100_2_1.txt_lambda_0.65.out,0.0501192,54
mglcs_2_100_2_2.txt_lambda_0.65.out,0.526768,70
mglcs_2_100_2_3.txt_lambda_0.65.out,1.42457,78
mglcs_2_100_2_4.txt_lambda_0.65.out,0.959508,70
mglcs_2_100_2_5.txt_lambda_0.65.out,0.407481,76
mglcs_2_100_2_6.txt_lambda_0.65.out,0.995699,77
mglcs_2_100_2_7.txt_lambda_0.65.out,0.340069,72
mglcs_2_100_2_8.txt_lambda_0.65.out,0.741864,75
mglcs_2_100_2_9.txt_lambda_0.65.out,0.625128,76
mglcs_2_100_4_0.txt_lambda_0.65.out,0.652597,58
mglcs_2_100_4_1.txt_lambda_0.65.out,0.590444,59
mglcs_2_100_4_2.txt_lambda_0.65.out,0.781677,65
mglcs_2_100_4_3.txt_lambda_0.65.out,1.24342,60
mglcs_2_100_4_4.txt_lambda_0.65.out,1.20537,62
mglcs_2_100_4_5.txt_lambda_0.65.out,0.539717,62
mglcs_2_100_4_6.txt_lambda_0.65.out,1.23234,60
mglcs_2_100_4_7.txt_lambda_0.65.out,1.02465,63
mglcs_2_100_4_8.txt_lambda_0.65.out,0.676666,62
mglcs_2_100_4_9.txt_lambda_0.65.out,1.82617,62
mglcs_2_200_2_0.txt_lambda_0.65.out,5.84294,95
mglcs_2_200_2_1.txt_lambda_0.65.out,6.21114,127
mglcs_2_200_2_2.txt_lambda_0.65.out,11.5202,143
mglcs_2_200_2_3.txt_lambda_0.65.out,9.23183,150
mglcs_2_200_2_4.txt_lambda_0.65.out,9.84008,161
mglcs_2_200_2_5.txt_lambda_0.65.out,11.4197,148
mglcs_2_200_2_6.txt_lambda_0.65.out,9.22657,142
mglcs_2_200_2_7.txt_lambda_0.65.out,13.1948,153
mglcs_2_200_2_8.txt_lambda_0.65.out,9.09072,139
mglcs_2_200_2_9.txt_lambda_0.65.out,6.13698,145
mglcs_2_200_4_0.txt_lambda_0.65.out,3.77202,124
mglcs_2_200_4_1.txt_lambda_0.65.out,6.88854,123
mglcs_2_200_4_2.txt_lambda_0.65.out,6.91365,126
mglcs_2_200_4_3.txt_lambda_0.65.out,4.88361,118
mglcs_2_200_4_4.txt_lambda_0.65.out,1.70014,126
mglcs_2_200_4_5.txt_lambda_0.65.out,6.51384,114
mglcs_2_200_4_6.txt_lambda_0.65.out,5.96845,125
mglcs_2_200_4_7.txt_lambda_0.65.out,3.06474,124
mglcs_2_200_4_8.txt_lambda_0.65.out,4.95406,123
mglcs_2_200_4_9.txt_lambda_0.65.out,6.53774,123
mglcs_2_500_2_0.txt_lambda_0.65.out,98.2111,284
mglcs_2_500_2_1.txt_lambda_0.65.out,95.7087,233
mglcs_2_500_2_2.txt_lambda_0.65.out,79.6778,226
mglcs_2_500_2_3.txt_lambda_0.65.out,96.5867,335
mglcs_2_500_2_4.txt_lambda_0.65.out,111.229,306
mglcs_2_500_2_5.txt_lambda_0.65.out,177.79,323
mglcs_2_500_2_6.txt_lambda_0.65.out,130.729,344
mglcs_2_500_2_7.txt_lambda_0.65.out,106.515,317
mglcs_2_500_2_8.txt_lambda_0.65.out,123.602,321
mglcs_2_500_2_9.txt_lambda_0.65.out,54.5426,247
mglcs_2_500_4_0.txt_lambda_0.65.out,13.5565,305
mglcs_2_500_4_1.txt_lambda_0.65.out,31.2876,308
mglcs_2_500_4_2.txt_lambda_0.65.out,19.358,285
mglcs_2_500_4_3.txt_lambda_0.65.out,45.1708,301
mglcs_2_500_4_4.txt_lambda_0.65.out,51.9998,304
mglcs_2_500_4_5.txt_lambda_0.65.out,34.4424,299
mglcs_2_500_4_6.txt_lambda_0.65.out,37.6389,302
mglcs_2_500_4_7.txt_lambda_0.65.out,44.155,286
mglcs_2_500_4_8.txt_lambda_0.65.out,62.5648,304
mglcs_2_500_4_9.txt_lambda_0.65.out,93.3393,292
mglcs_2_50_2_0.txt_lambda_0.65.out,0.00460257,36
mglcs_2_50_2_1.txt_lambda_0.65.out,0.0621202,37
mglcs_2_50_2_2.txt_lambda_0.65.out,0.00469248,39
mglcs_2_50_2_3.txt_lambda_0.65.out,0.00891304,38
mglcs_2_50_2_4.txt_lambda_0.65.out,0.00275099,37
mglcs_2_50_2_5.txt_lambda_0.65.out,0.0277347,36
mglcs_2_50_2_6.txt_lambda_0.65.out,0.00528013,39
mglcs_2_50_2_7.txt_lambda_0.65.out,0.00691281,39
mglcs_2_50_2_8.txt_lambda_0.65.out,0.00272708,38
mglcs_2_50_2_9.txt_lambda_0.65.out,0.0109279,38
mglcs_2_50_4_0.txt_lambda_0.65.out,0.0540211,29
mglcs_2_50_4_1.txt_lambda_0.65.out,0.201716,31
mglcs_2_50_4_2.txt_lambda_0.65.out,0.118372,31
mglcs_2_50_4_3.txt_lambda_0.65.out,0.158633,30
mglcs_2_50_4_4.txt_lambda_0.65.out,0.0651022,32
mglcs_2_50_4_5.txt_lambda_0.65.out,0.164052,30
mglcs_2_50_4_6.txt_lambda_0.65.out,0.0567664,30
mglcs_2_50_4_7.txt_lambda_0.65.out,0.0135031,30
mglcs_2_50_4_8.txt_lambda_0.65.out,0.0622811,30
mglcs_2_50_4_9.txt_lambda_0.65.out,0.00597554,28
mglcs_3_100_2_0.txt_lambda_0.65.out,1.18077,64
mglcs_3_100_2_1.txt_lambda_0.65.out,2.54879,64
mglcs_3_100_2_2.txt_lambda_0.65.out,0.32211,61
mglcs_3_100_2_3.txt_lambda_0.65.out,0.320469,59
mglcs_3_100_2_4.txt_lambda_0.65.out,0.143166,65
mglcs_3_100_2_5.txt_lambda_0.65.out,0.648013,56
mglcs_3_100_2_6.txt_lambda_0.65.out,0.543651,64
mglcs_3_100_2_7.txt_lambda_0.65.out,0.49541,46
mglcs_3_100_2_8.txt_lambda_0.65.out,0.107423,41
mglcs_3_100_2_9.txt_lambda_0.65.out,1.22529,65
mglcs_3_100_4_0.txt_lambda_0.65.out,0.66999,45
mglcs_3_100_4_1.txt_lambda_0.65.out,5.69459,50
mglcs_3_100_4_2.txt_lambda_0.65.out,6.81388,48
mglcs_3_100_4_3.txt_lambda_0.65.out,0.393808,47
mglcs_3_100_4_4.txt_lambda_0.65.out,7.27576,52
mglcs_3_100_4_5.txt_lambda_0.65.out,1.79171,51
mglcs_3_100_4_6.txt_lambda_0.65.out,9.87857,51
mglcs_3_100_4_7.txt_lambda_0.65.out,2.62961,46
mglcs_3_100_4_8.txt_lambda_0.65.out,3.46506,46
mglcs_3_100_4_9.txt_lambda_0.65.out,1.46656,51
mglcs_3_200_2_0.txt_lambda_0.65.out,208.178,126
mglcs_3_200_2_1.txt_lambda_0.65.out,100.964,114
mglcs_3_200_2_2.txt_lambda_0.65.out,146.248,134
mglcs_3_200_2_3.txt_lambda_0.65.out,5.99884,97
mglcs_3_200_2_4.txt_lambda_0.65.out,119.171,110
mglcs_3_200_2_5.txt_lambda_0.65.out,5.37804,106
mglcs_3_200_2_6.txt_lambda_0.65.out,14.6509,75
mglcs_3_200_2_7.txt_lambda_0.65.out,2.57378,95
mglcs_3_200_2_8.txt_lambda_0.65.out,34.0245,109
mglcs_3_200_2_9.txt_lambda_0.65.out,77.4793,104
mglcs_3_200_4_0.txt_lambda_0.65.out,257.085,96
mglcs_3_200_4_1.txt_lambda_0.65.out,249.596,103
mglcs_3_200_4_2.txt_lambda_0.65.out,300.841,101
mglcs_3_200_4_3.txt_lambda_0.65.out,352.576,99
mglcs_3_200_4_4.txt_lambda_0.65.out,155.377,100
mglcs_3_200_4_5.txt_lambda_0.65.out,302.027,92
mglcs_3_200_4_6.txt_lambda_0.65.out,63.7839,86
mglcs_3_200_4_7.txt_lambda_0.65.out,350.551,100
mglcs_3_200_4_8.txt_lambda_0.65.out,299.937,100
mglcs_3_200_4_9.txt_lambda_0.65.out,223.461,95
mglcs_3_500_2_0.txt_lambda_0.65.out,204.129,115
mglcs_3_500_2_1.txt_lambda_0.65.out,174.517,151
mglcs_3_500_2_2.txt_lambda_0.65.out,711.399,149
mglcs_3_500_2_3.txt_lambda_0.65.out,836.922,155
mglcs_3_500_2_4.txt_lambda_0.65.out,665.196,160
mglcs_3_500_2_5.txt_lambda_0.65.out,351.396,149
mglcs_3_500_2_6.txt_lambda_0.65.out,460.348,127
mglcs_3_500_2_7.txt_lambda_0.65.out,996.835,155
mglcs_3_500_2_8.txt_lambda_0.65.out,184.519,151
mglcs_3_500_2_9.txt_lambda_0.65.out,830.274,214
mglcs_3_500_4_0.txt_lambda_0.65.out,1800.91,229
mglcs_3_500_4_1.txt_lambda_0.65.out,1801.96,240
mglcs_3_500_4_2.txt_lambda_0.65.out,1800.04,219
mglcs_3_500_4_3.txt_lambda_0.65.out,1800.04,237
mglcs_3_500_4_4.txt_lambda_0.65.out,1801.2,225
mglcs_3_500_4_5.txt_lambda_0.65.out,1800.26,233
mglcs_3_500_4_6.txt_lambda_0.65.out,1800.86,170
mglcs_3_500_4_7.txt_lambda_0.65.out,1801.64,239
mglcs_3_500_4_8.txt_lambda_0.65.out,1800.83,229
mglcs_3_500_4_9.txt_lambda_0.65.out,1800.01,241
mglcs_3_50_2_0.txt_lambda_0.65.out,0.0476222,32
mglcs_3_50_2_1.txt_lambda_0.65.out,0.0148835,32
mglcs_3_50_2_2.txt_lambda_0.65.out,0.048674,36
mglcs_3_50_2_3.txt_lambda_0.65.out,0.0108472,25
mglcs_3_50_2_4.txt_lambda_0.65.out,0.0185589,33
mglcs_3_50_2_5.txt_lambda_0.65.out,0.00556918,31
mglcs_3_50_2_6.txt_lambda_0.65.out,0.0120449,33
mglcs_3_50_2_7.txt_lambda_0.65.out,0.0187701,32
mglcs_3_50_2_8.txt_lambda_0.65.out,0.0162799,30
mglcs_3_50_2_9.txt_lambda_0.65.out,0.00988219,28
mglcs_3_50_4_0.txt_lambda_0.65.out,0.0624117,23
mglcs_3_50_4_1.txt_lambda_0.65.out,0.071906,24
mglcs_3_50_4_2.txt_lambda_0.65.out,0.00586269,21
mglcs_3_50_4_3.txt_lambda_0.65.out,0.0103928,23
mglcs_3_50_4_4.txt_lambda_0.65.out,0.021727,22
mglcs_3_50_4_5.txt_lambda_0.65.out,0.0102984,23
mglcs_3_50_4_6.txt_lambda_0.65.out,0.152919,25
mglcs_3_50_4_7.txt_lambda_0.65.out,0.0129877,21
mglcs_3_50_4_8.txt_lambda_0.65.out,0.023254,24
mglcs_3_50_4_9.txt_lambda_0.65.out,0.0197172,23
mglcs_5_100_2_0.txt_lambda_0.65.out,1.74534,30
mglcs_5_100_2_1.txt_lambda_0.65.out,3.57747,47
mglcs_5_100_2_2.txt_lambda_0.65.out,1.76265,35
mglcs_5_100_2_3.txt_lambda_0.65.out,2.94456,35
mglcs_5_100_2_4.txt_lambda_0.65.out,1.92725,23
mglcs_5_100_2_5.txt_lambda_0.65.out,2.07274,38
mglcs_5_100_2_6.txt_lambda_0.65.out,1.70809,25
mglcs_5_100_2_7.txt_lambda_0.65.out,1.03289,22
mglcs_5_100_2_8.txt_lambda_0.65.out,3.04354,30
mglcs_5_100_2_9.txt_lambda_0.65.out,2.48721,40
mglcs_5_100_4_0.txt_lambda_0.65.out,2.71063,29
mglcs_5_100_4_1.txt_lambda_0.65.out,2.85815,26
mglcs_5_100_4_2.txt_lambda_0.65.out,2.52887,20
mglcs_5_100_4_3.txt_lambda_0.65.out,2.06878,27
mglcs_5_100_4_4.txt_lambda_0.65.out,2.38288,22
mglcs_5_100_4_5.txt_lambda_0.65.out,2.00255,28
mglcs_5_100_4_6.txt_lambda_0.65.out,3.6755,35
mglcs_5_100_4_7.txt_lambda_0.65.out,6.91626,30
mglcs_5_100_4_8.txt_lambda_0.65.out,2.93525,35
mglcs_5_100_4_9.txt_lambda_0.65.out,3.98498,28
mglcs_5_200_2_0.txt_lambda_0.65.out,5.55523,45
mglcs_5_200_2_1.txt_lambda_0.65.out,4.1436,46
mglcs_5_200_2_2.txt_lambda_0.65.out,8.2072,42
mglcs_5_200_2_3.txt_lambda_0.65.out,3.07773,43
mglcs_5_200_2_4.txt_lambda_0.65.out,6.73648,41
mglcs_5_200_2_5.txt_lambda_0.65.out,6.06551,46
mglcs_5_200_2_6.txt_lambda_0.65.out,7.90946,46
mglcs_5_200_2_7.txt_lambda_0.65.out,8.27616,48
mglcs_5_200_2_8.txt_lambda_0.65.out,5.68262,49
mglcs_5_200_2_9.txt_lambda_0.65.out,6.38431,47
mglcs_5_200_4_0.txt_lambda_0.65.out,45.2337,58
mglcs_5_200_4_1.txt_lambda_0.65.out,15.7847,32
mglcs_5_200_4_2.txt_lambda_0.65.out,15.4538,41
mglcs_5_200_4_3.txt_lambda_0.65.out,18.5672,33
mglcs_5_200_4_4.txt_lambda_0.65.out,18.3284,34
mglcs_5_200_4_5.txt_lambda_0.65.out,23.2047,50
mglcs_5_200_4_6.txt_lambda_0.65.out,20.8814,45
mglcs_5_200_4_7.txt_lambda_0.65.out,17.4774,35
mglcs_5_200_4_8.txt_lambda_0.65.out,12.395,32
mglcs_5_200_4_9.txt_lambda_0.65.out,17.1114,43
mglcs_5_500_2_0.txt_lambda_0.65.out,9.36088,57
mglcs_5_500_2_1.txt_lambda_0.65.out,9.47031,51
mglcs_5_500_2_2.txt_lambda_0.65.out,4.47081,46
mglcs_5_500_2_3.txt_lambda_0.65.out,4.79243,51
mglcs_5_500_2_4.txt_lambda_0.65.out,6.84467,56
mglcs_5_500_2_5.txt_lambda_0.65.out,3.95056,41
mglcs_5_500_2_6.txt_lambda_0.65.out,5.51626,44
mglcs_5_500_2_7.txt_lambda_0.65.out,5.43623,40
mglcs_5_500_2_8.txt_lambda_0.65.out,5.49408,43
mglcs_5_500_2_9.txt_lambda_0.65.out,6.02724,47
mglcs_5_500_4_0.txt_lambda_0.65.out,28.9969,42
mglcs_5_500_4_1.txt_lambda_0.65.out,27.3395,51
mglcs_5_500_4_2.txt_lambda_0.65.out,26.5829,39
mglcs_5_500_4_3.txt_lambda_0.65.out,27.4429,58
mglcs_5_500_4_4.txt_lambda_0.65.out,17.8015,57
mglcs_5_500_4_5.txt_lambda_0.65.out,59.1317,70
mglcs_5_500_4_6.txt_lambda_0.65.out,38.2833,54
mglcs_5_500_4_7.txt_lambda_0.65.out,30.1421,49
mglcs_5_500_4_8.txt_lambda_0.65.out,27.9007,47
mglcs_5_500_4_9.txt_lambda_0.65.out,69.9792,86
mglcs_5_50_2_0.txt_lambda_0.65.out,0.0385527,28
mglcs_5_50_2_1.txt_lambda_0.65.out,0.0330063,24
mglcs_5_50_2_2.txt_lambda_0.65.out,0.0167761,19
mglcs_5_50_2_3.txt_lambda_0.65.out,0.0339591,17
mglcs_5_50_2_4.txt_lambda_0.65.out,0.035764,24
mglcs_5_50_2_5.txt_lambda_0.65.out,0.040215,17
mglcs_5_50_2_6.txt_lambda_0.65.out,0.0393673,16
mglcs_5_50_2_7.txt_lambda_0.65.out,0.0305904,20
mglcs_5_50_2_8.txt_lambda_0.65.out,0.0660052,23
mglcs_5_50_2_9.txt_lambda_0.65.out,0.0321436,17
mglcs_5_50_4_0.txt_lambda_0.65.out,0.0215723,16
mglcs_5_50_4_1.txt_lambda_0.65.out,0.0424146,15
mglcs_5_50_4_2.txt_lambda_0.65.out,0.0275347,16
mglcs_5_50_4_3.txt_lambda_0.65.out,0.0351184,17
mglcs_5_50_4_4.txt_lambda_0.65.out,0.103896,19
mglcs_5_50_4_5.txt_lambda_0.65.out,0.0393569,12
mglcs_5_50_4_6.txt_lambda_0.65.out,0.0624531,14
mglcs_5_50_4_7.txt_lambda_0.65.out,0.0695442,13
mglcs_5_50_4_8.txt_lambda_0.65.out,0.0305015,11
mglcs_5_50_4_9.txt_lambda_0.65.out,0.0517308,20
