file,time,quality
mglcs_10_500_2_0.txt_lambda_0.20.out,2.85344,13
mglcs_10_500_2_1.txt_lambda_0.20.out,3.17141,14
mglcs_10_500_2_2.txt_lambda_0.20.out,3.35993,13
mglcs_10_500_2_3.txt_lambda_0.20.out,3.87406,16
mglcs_10_500_2_4.txt_lambda_0.20.out,4.10544,16
mglcs_10_500_2_5.txt_lambda_0.20.out,4.04254,16
mglcs_10_500_2_6.txt_lambda_0.20.out,3.27108,16
mglcs_10_500_2_7.txt_lambda_0.20.out,3.75766,13
mglcs_10_500_2_8.txt_lambda_0.20.out,3.94131,16
mglcs_10_500_2_9.txt_lambda_0.20.out,3.62403,13
mglcs_10_500_4_0.txt_lambda_0.20.out,16.4899,8
mglcs_10_500_4_1.txt_lambda_0.20.out,17.8852,8
mglcs_10_500_4_2.txt_lambda_0.20.out,18.3339,10
mglcs_10_500_4_3.txt_lambda_0.20.out,13.9453,10
mglcs_10_500_4_4.txt_lambda_0.20.out,12.8952,13
mglcs_10_500_4_5.txt_lambda_0.20.out,14.4039,9
mglcs_10_500_4_6.txt_lambda_0.20.out,14.9075,11
mglcs_10_500_4_7.txt_lambda_0.20.out,15.4438,8
mglcs_10_500_4_8.txt_lambda_0.20.out,15.7324,11
mglcs_10_500_4_9.txt_lambda_0.20.out,16.5426,11
mglcs_10_50_2_0.txt_lambda_0.20.out,0.791044,14
mglcs_10_50_2_1.txt_lambda_0.20.out,0.642211,9
mglcs_10_50_2_2.txt_lambda_0.20.out,1.43734,9
mglcs_10_50_2_3.txt_lambda_0.20.out,1.12998,14
mglcs_10_50_2_4.txt_lambda_0.20.out,0.819037,8
mglcs_10_50_2_5.txt_lambda_0.20.out,0.205519,14
mglcs_10_50_2_6.txt_lambda_0.20.out,1.06582,12
mglcs_10_50_2_7.txt_lambda_0.20.out,1.02253,12
mglcs_10_50_2_8.txt_lambda_0.20.out,0.926306,11
mglcs_10_50_2_9.txt_lambda_0.20.out,0.249434,14
mglcs_10_50_4_0.txt_lambda_0.20.out,0.459631,8
mglcs_10_50_4_1.txt_lambda_0.20.out,2.77169,6
mglcs_10_50_4_2.txt_lambda_0.20.out,2.49378,8
mglcs_10_50_4_3.txt_lambda_0.20.out,2.24956,10
mglcs_10_50_4_4.txt_lambda_0.20.out,0.572689,8
mglcs_10_50_4_5.txt_lambda_0.20.out,1.5098,6
mglcs_10_50_4_6.txt_lambda_0.20.out,0.908364,7
mglcs_10_50_4_7.txt_lambda_0.20.out,1.68742,6
mglcs_10_50_4_8.txt_lambda_0.20.out,0.959519,7
mglcs_10_50_4_9.txt_lambda_0.20.out,0.366367,7
mglcs_2_100_2_0.txt_lambda_0.20.out,0.825482,79
mglcs_2_100_2_1.txt_lambda_0.20.out,0.0461546,55
mglcs_2_100_2_2.txt_lambda_0.20.out,0.494688,70
mglcs_2_100_2_3.txt_lambda_0.20.out,1.72643,78
mglcs_2_100_2_4.txt_lambda_0.20.out,0.956355,70
mglcs_2_100_2_5.txt_lambda_0.20.out,0.321183,74
mglcs_2_100_2_6.txt_lambda_0.20.out,1.03422,77
mglcs_2_100_2_7.txt_lambda_0.20.out,0.317405,71
mglcs_2_100_2_8.txt_lambda_0.20.out,0.723793,75
mglcs_2_100_2_9.txt_lambda_0.20.out,0.673111,75
mglcs_2_100_4_0.txt_lambda_0.20.out,0.715461,62
mglcs_2_100_4_1.txt_lambda_0.20.out,0.659224,61
mglcs_2_100_4_2.txt_lambda_0.20.out,0.673877,66
mglcs_2_100_4_3.txt_lambda_0.20.out,1.35075,61
mglcs_2_100_4_4.txt_lambda_0.20.out,1.11709,63
mglcs_2_100_4_5.txt_lambda_0.20.out,0.579168,61
mglcs_2_100_4_6.txt_lambda_0.20.out,1.09263,60
mglcs_2_100_4_7.txt_lambda_0.20.out,1.10016,63
mglcs_2_100_4_8.txt_lambda_0.20.out,0.491281,62
mglcs_2_100_4_9.txt_lambda_0.20.out,1.67112,62
mglcs_2_200_2_0.txt_lambda_0.20.out,4.83449,101
mglcs_2_200_2_1.txt_lambda_0.20.out,6.85345,137
mglcs_2_200_2_2.txt_lambda_0.20.out,7.23425,144
mglcs_2_200_2_3.txt_lambda_0.20.out,9.09321,150
mglcs_2_200_2_4.txt_lambda_0.20.out,9.53593,160
mglcs_2_200_2_5.txt_lambda_0.20.out,8.33713,147
mglcs_2_200_2_6.txt_lambda_0.20.out,5.78203,143
mglcs_2_200_2_7.txt_lambda_0.20.out,9.64592,155
mglcs_2_200_2_8.txt_lambda_0.20.out,8.5709,138
mglcs_2_200_2_9.txt_lambda_0.20.out,4.03234,143
mglcs_2_200_4_0.txt_lambda_0.20.out,4.56728,118
mglcs_2_200_4_1.txt_lambda_0.20.out,7.45206,122
mglcs_2_200_4_2.txt_lambda_0.20.out,9.92034,124
mglcs_2_200_4_3.txt_lambda_0.20.out,6.62328,124
mglcs_2_200_4_4.txt_lambda_0.20.out,1.76168,129
mglcs_2_200_4_5.txt_lambda_0.20.out,9.80604,123
mglcs_2_200_4_6.txt_lambda_0.20.out,8.85815,128
mglcs_2_200_4_7.txt_lambda_0.20.out,3.55184,126
mglcs_2_200_4_8.txt_lambda_0.20.out,6.58692,129
mglcs_2_200_4_9.txt_lambda_0.20.out,8.92813,121
mglcs_2_500_2_0.txt_lambda_0.20.out,86.7675,279
mglcs_2_500_2_1.txt_lambda_0.20.out,110.484,234
mglcs_2_500_2_2.txt_lambda_0.20.out,87.771,224
mglcs_2_500_2_3.txt_lambda_0.20.out,101.232,333
mglcs_2_500_2_4.txt_lambda_0.20.out,97.6096,268
mglcs_2_500_2_5.txt_lambda_0.20.out,104.897,315
mglcs_2_500_2_6.txt_lambda_0.20.out,93.2301,354
mglcs_2_500_2_7.txt_lambda_0.20.out,103.84,369
mglcs_2_500_2_8.txt_lambda_0.20.out,111.789,339
mglcs_2_500_2_9.txt_lambda_0.20.out,45.747,247
mglcs_2_500_4_0.txt_lambda_0.20.out,26.7336,281
mglcs_2_500_4_1.txt_lambda_0.20.out,101.001,308
mglcs_2_500_4_2.txt_lambda_0.20.out,36.8858,227
mglcs_2_500_4_3.txt_lambda_0.20.out,42.4997,287
mglcs_2_500_4_4.txt_lambda_0.20.out,67.1216,300
mglcs_2_500_4_5.txt_lambda_0.20.out,36.4032,240
mglcs_2_500_4_6.txt_lambda_0.20.out,102.223,291
mglcs_2_500_4_7.txt_lambda_0.20.out,89.9809,311
mglcs_2_500_4_8.txt_lambda_0.20.out,122.651,306
mglcs_2_500_4_9.txt_lambda_0.20.out,49.6372,281
mglcs_2_50_2_0.txt_lambda_0.20.out,0.00398336,34
mglcs_2_50_2_1.txt_lambda_0.20.out,0.0505054,36
mglcs_2_50_2_2.txt_lambda_0.20.out,0.00427768,39
mglcs_2_50_2_3.txt_lambda_0.20.out,0.00906929,38
mglcs_2_50_2_4.txt_lambda_0.20.out,0.00314389,37
mglcs_2_50_2_5.txt_lambda_0.20.out,0.0296998,36
mglcs_2_50_2_6.txt_lambda_0.20.out,0.0042211,38
mglcs_2_50_2_7.txt_lambda_0.20.out,0.00483121,39
mglcs_2_50_2_8.txt_lambda_0.20.out,0.00176781,38
mglcs_2_50_2_9.txt_lambda_0.20.out,0.010938,38
mglcs_2_50_4_0.txt_lambda_0.20.out,0.0416968,29
mglcs_2_50_4_1.txt_lambda_0.20.out,0.238072,31
mglcs_2_50_4_2.txt_lambda_0.20.out,0.134293,31
mglcs_2_50_4_3.txt_lambda_0.20.out,0.175258,30
mglcs_2_50_4_4.txt_lambda_0.20.out,0.0572295,32
mglcs_2_50_4_5.txt_lambda_0.20.out,0.181394,30
mglcs_2_50_4_6.txt_lambda_0.20.out,0.0551387,30
mglcs_2_50_4_7.txt_lambda_0.20.out,0.0122123,30
mglcs_2_50_4_8.txt_lambda_0.20.out,0.0595695,30
mglcs_2_50_4_9.txt_lambda_0.20.out,0.00497305,28
mglcs_3_100_2_0.txt_lambda_0.20.out,1.37653,64
mglcs_3_100_2_1.txt_lambda_0.20.out,2.92559,63
mglcs_3_100_2_2.txt_lambda_0.20.out,0.398001,60
mglcs_3_100_2_3.txt_lambda_0.20.out,0.401324,59
mglcs_3_100_2_4.txt_lambda_0.20.out,0.17023,65
mglcs_3_100_2_5.txt_lambda_0.20.out,0.681745,56
mglcs_3_100_2_6.txt_lambda_0.20.out,0.583501,64
mglcs_3_100_2_7.txt_lambda_0.20.out,0.578049,46
mglcs_3_100_2_8.txt_lambda_0.20.out,0.147214,41
mglcs_3_100_2_9.txt_lambda_0.20.out,1.28346,65
mglcs_3_100_4_0.txt_lambda_0.20.out,0.64653,45
mglcs_3_100_4_1.txt_lambda_0.20.out,5.23364,49
mglcs_3_100_4_2.txt_lambda_0.20.out,6.67685,48
mglcs_3_100_4_3.txt_lambda_0.20.out,0.358793,47
mglcs_3_100_4_4.txt_lambda_0.20.out,7.21867,51
mglcs_3_100_4_5.txt_lambda_0.20.out,1.50744,50
mglcs_3_100_4_6.txt_lambda_0.20.out,10.0706,51
mglcs_3_100_4_7.txt_lambda_0.20.out,2.95106,44
mglcs_3_100_4_8.txt_lambda_0.20.out,3.812,46
mglcs_3_100_4_9.txt_lambda_0.20.out,1.53338,48
mglcs_3_200_2_0.txt_lambda_0.20.out,186.579,124
mglcs_3_200_2_1.txt_lambda_0.20.out,110.422,114
mglcs_3_200_2_2.txt_lambda_0.20.out,148.629,134
mglcs_3_200_2_3.txt_lambda_0.20.out,6.42691,94
mglcs_3_200_2_4.txt_lambda_0.20.out,115.387,110
mglcs_3_200_2_5.txt_lambda_0.20.out,6.0478,105
mglcs_3_200_2_6.txt_lambda_0.20.out,15.2327,75
mglcs_3_200_2_7.txt_lambda_0.20.out,2.57947,95
mglcs_3_200_2_8.txt_lambda_0.20.out,33.984,112
mglcs_3_200_2_9.txt_lambda_0.20.out,85.4829,104
mglcs_3_200_4_0.txt_lambda_0.20.out,393.255,100
mglcs_3_200_4_1.txt_lambda_0.20.out,300.896,102
mglcs_3_200_4_2.txt_lambda_0.20.out,403.883,102
mglcs_3_200_4_3.txt_lambda_0.20.out,407.376,97
mglcs_3_200_4_4.txt_lambda_0.20.out,157.284,97
mglcs_3_200_4_5.txt_lambda_0.20.out,419.6,96
mglcs_3_200_4_6.txt_lambda_0.20.out,72.0764,84
mglcs_3_200_4_7.txt_lambda_0.20.out,479.919,101
mglcs_3_200_4_8.txt_lambda_0.20.out,270.248,100
mglcs_3_200_4_9.txt_lambda_0.20.out,235.4,94
mglcs_3_500_2_0.txt_lambda_0.20.out,211.595,131
mglcs_3_500_2_1.txt_lambda_0.20.out,171.911,174
mglcs_3_500_2_2.txt_lambda_0.20.out,830.772,149
mglcs_3_500_2_3.txt_lambda_0.20.out,847.292,183
mglcs_3_500_2_4.txt_lambda_0.20.out,686.225,160
mglcs_3_500_2_5.txt_lambda_0.20.out,381.249,146
mglcs_3_500_2_6.txt_lambda_0.20.out,504.067,127
mglcs_3_500_2_7.txt_lambda_0.20.out,990.584,148
mglcs_3_500_2_8.txt_lambda_0.20.out,194.083,133
mglcs_3_500_2_9.txt_lambda_0.20.out,789.877,205
mglcs_3_500_4_0.txt_lambda_0.20.out,1801.03,237
mglcs_3_500_4_1.txt_lambda_0.20.out,1800.69,250
mglcs_3_500_4_2.txt_lambda_0.20.out,1800.76,195
mglcs_3_500_4_3.txt_lambda_0.20.out,1800.72,236
mglcs_3_500_4_4.txt_lambda_0.20.out,1800.2,233
mglcs_3_500_4_5.txt_lambda_0.20.out,1801.38,231
mglcs_3_500_4_6.txt_lambda_0.20.out,1800.05,189
mglcs_3_500_4_7.txt_lambda_0.20.out,1801.12,244
mglcs_3_500_4_8.txt_lambda_0.20.out,1800.06,247
mglcs_3_500_4_9.txt_lambda_0.20.out,1801.43,250
mglcs_3_50_2_0.txt_lambda_0.20.out,0.0502014,32
mglcs_3_50_2_1.txt_lambda_0.20.out,0.0186664,32
mglcs_3_50_2_2.txt_lambda_0.20.out,0.0497557,36
mglcs_3_50_2_3.txt_lambda_0.20.out,0.0103876,25
mglcs_3_50_2_4.txt_lambda_0.20.out,0.020819,33
mglcs_3_50_2_5.txt_lambda_0.20.out,0.00826111,31
mglcs_3_50_2_6.txt_lambda_0.20.out,0.0117414,33
mglcs_3_50_2_7.txt_lambda_0.20.out,0.0188014,32
mglcs_3_50_2_8.txt_lambda_0.20.out,0.0151034,30
mglcs_3_50_2_9.txt_lambda_0.20.out,0.0129426,28
mglcs_3_50_4_0.txt_lambda_0.20.out,0.0632576,23
mglcs_3_50_4_1.txt_lambda_0.20.out,0.0656392,24
mglcs_3_50_4_2.txt_lambda_0.20.out,0.0062731,21
mglcs_3_50_4_3.txt_lambda_0.20.out,0.011142,23
mglcs_3_50_4_4.txt_lambda_0.20.out,0.023121,22
mglcs_3_50_4_5.txt_lambda_0.20.out,0.0116114,23
mglcs_3_50_4_6.txt_lambda_0.20.out,0.170129,25
mglcs_3_50_4_7.txt_lambda_0.20.out,0.0149407,21
mglcs_3_50_4_8.txt_lambda_0.20.out,0.0235913,24
mglcs_3_50_4_9.txt_lambda_0.20.out,0.0213109,23
mglcs_5_100_2_0.txt_lambda_0.20.out,2.34891,31
mglcs_5_100_2_1.txt_lambda_0.20.out,3.49716,47
mglcs_5_100_2_2.txt_lambda_0.20.out,2.31705,35
mglcs_5_100_2_3.txt_lambda_0.20.out,2.74368,35
mglcs_5_100_2_4.txt_lambda_0.20.out,1.8033,23
mglcs_5_100_2_5.txt_lambda_0.20.out,2.19219,38
mglcs_5_100_2_6.txt_lambda_0.20.out,1.78439,25
mglcs_5_100_2_7.txt_lambda_0.20.out,1.28466,22
mglcs_5_100_2_8.txt_lambda_0.20.out,2.56681,30
mglcs_5_100_2_9.txt_lambda_0.20.out,2.26815,40
mglcs_5_100_4_0.txt_lambda_0.20.out,2.35837,29
mglcs_5_100_4_1.txt_lambda_0.20.out,2.52041,26
mglcs_5_100_4_2.txt_lambda_0.20.out,2.62399,20
mglcs_5_100_4_3.txt_lambda_0.20.out,1.9914,27
mglcs_5_100_4_4.txt_lambda_0.20.out,2.29682,22
mglcs_5_100_4_5.txt_lambda_0.20.out,2.56055,28
mglcs_5_100_4_6.txt_lambda_0.20.out,4.24248,35
mglcs_5_100_4_7.txt_lambda_0.20.out,6.61603,30
mglcs_5_100_4_8.txt_lambda_0.20.out,3.60481,35
mglcs_5_100_4_9.txt_lambda_0.20.out,4.96469,28
mglcs_5_200_2_0.txt_lambda_0.20.out,5.66365,39
mglcs_5_200_2_1.txt_lambda_0.20.out,5.06828,53
mglcs_5_200_2_2.txt_lambda_0.20.out,8.75889,42
mglcs_5_200_2_3.txt_lambda_0.20.out,3.72656,43
mglcs_5_200_2_4.txt_lambda_0.20.out,6.61097,55
mglcs_5_200_2_5.txt_lambda_0.20.out,6.26877,45
mglcs_5_200_2_6.txt_lambda_0.20.out,6.95194,47
mglcs_5_200_2_7.txt_lambda_0.20.out,6.87472,48
mglcs_5_200_2_8.txt_lambda_0.20.out,6.67365,50
mglcs_5_200_2_9.txt_lambda_0.20.out,7.62466,49
mglcs_5_200_4_0.txt_lambda_0.20.out,41.6032,58
mglcs_5_200_4_1.txt_lambda_0.20.out,18.5599,31
mglcs_5_200_4_2.txt_lambda_0.20.out,17.4903,41
mglcs_5_200_4_3.txt_lambda_0.20.out,18.6263,33
mglcs_5_200_4_4.txt_lambda_0.20.out,16.4533,52
mglcs_5_200_4_5.txt_lambda_0.20.out,23.3682,53
mglcs_5_200_4_6.txt_lambda_0.20.out,19.8292,45
mglcs_5_200_4_7.txt_lambda_0.20.out,15.9743,35
mglcs_5_200_4_8.txt_lambda_0.20.out,13.7348,34
mglcs_5_200_4_9.txt_lambda_0.20.out,20.0116,42
mglcs_5_500_2_0.txt_lambda_0.20.out,11.5225,57
mglcs_5_500_2_1.txt_lambda_0.20.out,10.551,50
mglcs_5_500_2_2.txt_lambda_0.20.out,4.44824,47
mglcs_5_500_2_3.txt_lambda_0.20.out,5.06362,56
mglcs_5_500_2_4.txt_lambda_0.20.out,6.69901,52
mglcs_5_500_2_5.txt_lambda_0.20.out,3.8842,41
mglcs_5_500_2_6.txt_lambda_0.20.out,5.42342,39
mglcs_5_500_2_7.txt_lambda_0.20.out,5.74834,37
mglcs_5_500_2_8.txt_lambda_0.20.out,5.54057,41
mglcs_5_500_2_9.txt_lambda_0.20.out,5.41469,34
mglcs_5_500_4_0.txt_lambda_0.20.out,24.7192,45
mglcs_5_500_4_1.txt_lambda_0.20.out,26.6143,48
mglcs_5_500_4_2.txt_lambda_0.20.out,26.9587,39
mglcs_5_500_4_3.txt_lambda_0.20.out,34.1263,55
mglcs_5_500_4_4.txt_lambda_0.20.out,22.4509,54
mglcs_5_500_4_5.txt_lambda_0.20.out,47.908,66
mglcs_5_500_4_6.txt_lambda_0.20.out,39.6017,55
mglcs_5_500_4_7.txt_lambda_0.20.out,34.3945,50
mglcs_5_500_4_8.txt_lambda_0.20.out,22.7691,56
mglcs_5_500_4_9.txt_lambda_0.20.out,66.7072,84
mglcs_5_50_2_0.txt_lambda_0.20.out,0.0553247,28
mglcs_5_50_2_1.txt_lambda_0.20.out,0.0548511,24
mglcs_5_50_2_2.txt_lambda_0.20.out,0.0142595,19
mglcs_5_50_2_3.txt_lambda_0.20.out,0.0286595,17
mglcs_5_50_2_4.txt_lambda_0.20.out,0.0234521,24
mglcs_5_50_2_5.txt_lambda_0.20.out,0.019986,17
mglcs_5_50_2_6.txt_lambda_0.20.out,0.0219649,16
mglcs_5_50_2_7.txt_lambda_0.20.out,0.0268041,20
mglcs_5_50_2_8.txt_lambda_0.20.out,0.0400628,23
mglcs_5_50_2_9.txt_lambda_0.20.out,0.0190715,17
mglcs_5_50_4_0.txt_lambda_0.20.out,0.0219681,16
mglcs_5_50_4_1.txt_lambda_0.20.out,0.0381342,15
mglcs_5_50_4_2.txt_lambda_0.20.out,0.0206107,16
mglcs_5_50_4_3.txt_lambda_0.20.out,0.0445137,17
mglcs_5_50_4_4.txt_lambda_0.20.out,0.108753,19
mglcs_5_50_4_5.txt_lambda_0.20.out,0.0605253,12
mglcs_5_50_4_6.txt_lambda_0.20.out,0.0545024,14
mglcs_5_50_4_7.txt_lambda_0.20.out,0.0611039,13
mglcs_5_50_4_8.txt_lambda_0.20.out,0.0267147,11
mglcs_5_50_4_9.txt_lambda_0.20.out,0.0764539,20
