file,time,quality
mglcs_2_100_4_2.txt_lambda_0.05.out,0.656911,66
mglcs_2_100_4_3.txt_lambda_0.05.out,1.24374,61
mglcs_2_100_4_4.txt_lambda_0.05.out,1.25333,63
mglcs_2_100_4_5.txt_lambda_0.05.out,0.657512,61
mglcs_2_100_4_6.txt_lambda_0.05.out,1.25528,60
mglcs_2_100_4_7.txt_lambda_0.05.out,1.07719,63
mglcs_2_100_4_8.txt_lambda_0.05.out,0.474058,62
mglcs_2_100_4_9.txt_lambda_0.05.out,1.74629,62
mglcs_2_200_2_0.txt_lambda_0.05.out,4.24376,93
mglcs_2_200_2_1.txt_lambda_0.05.out,6.50859,117
mglcs_2_200_2_2.txt_lambda_0.05.out,8.64932,142
mglcs_2_200_2_3.txt_lambda_0.05.out,10.7269,147
mglcs_2_200_2_4.txt_lambda_0.05.out,8.23826,160
mglcs_2_200_2_5.txt_lambda_0.05.out,7.8099,146
mglcs_2_200_2_6.txt_lambda_0.05.out,4.29828,143
mglcs_2_200_2_7.txt_lambda_0.05.out,10.9908,155
mglcs_2_200_2_8.txt_lambda_0.05.out,7.365,138
mglcs_2_200_2_9.txt_lambda_0.05.out,3.787,129
mglcs_2_200_4_0.txt_lambda_0.05.out,4.20085,115
mglcs_2_200_4_1.txt_lambda_0.05.out,6.88851,123
mglcs_2_200_4_2.txt_lambda_0.05.out,9.21042,124
mglcs_2_200_4_3.txt_lambda_0.05.out,8.53618,124
mglcs_2_200_4_4.txt_lambda_0.05.out,1.74084,129
mglcs_2_200_4_5.txt_lambda_0.05.out,7.49773,123
mglcs_2_200_4_6.txt_lambda_0.05.out,9.94042,127
mglcs_2_200_4_7.txt_lambda_0.05.out,2.64918,126
mglcs_2_200_4_8.txt_lambda_0.05.out,5.40974,129
mglcs_2_200_4_9.txt_lambda_0.05.out,7.18075,121
mglcs_2_500_2_0.txt_lambda_0.05.out,77.4729,207
mglcs_2_500_2_1.txt_lambda_0.05.out,114.088,232
mglcs_2_500_2_2.txt_lambda_0.05.out,83.5325,217
mglcs_2_500_2_3.txt_lambda_0.05.out,96.7802,327
mglcs_2_500_2_4.txt_lambda_0.05.out,96.6187,216
mglcs_2_500_2_5.txt_lambda_0.05.out,123.636,284
mglcs_2_500_2_6.txt_lambda_0.05.out,97.9412,324
mglcs_2_500_2_7.txt_lambda_0.05.out,85.9405,358
mglcs_2_500_2_8.txt_lambda_0.05.out,75.582,236
mglcs_2_500_2_9.txt_lambda_0.05.out,47.2373,252
mglcs_2_500_4_0.txt_lambda_0.05.out,26.7512,281
mglcs_2_500_4_1.txt_lambda_0.05.out,73.1007,309
mglcs_2_500_4_2.txt_lambda_0.05.out,32.7171,255
mglcs_2_500_4_3.txt_lambda_0.05.out,49.6277,306
mglcs_2_500_4_4.txt_lambda_0.05.out,52.4493,292
mglcs_2_500_4_5.txt_lambda_0.05.out,24.6285,287
mglcs_2_500_4_6.txt_lambda_0.05.out,95.6111,291
mglcs_2_500_4_7.txt_lambda_0.05.out,88.7352,310
mglcs_2_500_4_8.txt_lambda_0.05.out,118.319,307
mglcs_2_500_4_9.txt_lambda_0.05.out,53.3823,279
mglcs_2_50_2_0.txt_lambda_0.05.out,0.00447248,34
mglcs_2_50_2_1.txt_lambda_0.05.out,0.0497447,36
mglcs_2_50_2_2.txt_lambda_0.05.out,0.00515237,39
mglcs_2_50_2_3.txt_lambda_0.05.out,0.00969425,38
mglcs_2_50_2_4.txt_lambda_0.05.out,0.00363876,37
mglcs_2_50_2_5.txt_lambda_0.05.out,0.0301355,36
mglcs_2_50_2_6.txt_lambda_0.05.out,0.00487077,38
mglcs_2_50_2_7.txt_lambda_0.05.out,0.00626893,38
mglcs_2_50_2_8.txt_lambda_0.05.out,0.00245697,38
mglcs_2_50_2_9.txt_lambda_0.05.out,0.0122151,38
mglcs_2_50_4_0.txt_lambda_0.05.out,0.0452337,29
mglcs_2_50_4_1.txt_lambda_0.05.out,0.221555,31
mglcs_2_50_4_2.txt_lambda_0.05.out,0.129878,31
mglcs_2_50_4_3.txt_lambda_0.05.out,0.177475,30
mglcs_2_50_4_4.txt_lambda_0.05.out,0.0643109,32
mglcs_2_50_4_5.txt_lambda_0.05.out,0.19978,30
mglcs_2_50_4_6.txt_lambda_0.05.out,0.0608226,30
mglcs_2_50_4_7.txt_lambda_0.05.out,0.0124891,30
mglcs_2_50_4_8.txt_lambda_0.05.out,0.0645305,30
mglcs_2_50_4_9.txt_lambda_0.05.out,0.00722019,28
mglcs_3_100_2_0.txt_lambda_0.05.out,1.35462,64
mglcs_3_100_2_1.txt_lambda_0.05.out,2.72854,62
mglcs_3_100_2_2.txt_lambda_0.05.out,0.329062,60
mglcs_3_100_2_3.txt_lambda_0.05.out,0.345507,59
mglcs_3_100_2_4.txt_lambda_0.05.out,0.136576,62
mglcs_3_100_2_5.txt_lambda_0.05.out,0.6288,56
mglcs_3_100_2_6.txt_lambda_0.05.out,0.581014,64
mglcs_3_100_2_7.txt_lambda_0.05.out,0.52449,46
mglcs_3_100_2_8.txt_lambda_0.05.out,0.11497,41
mglcs_3_100_2_9.txt_lambda_0.05.out,1.34834,64
mglcs_3_100_4_0.txt_lambda_0.05.out,0.745389,45
mglcs_3_100_4_1.txt_lambda_0.05.out,6.00314,49
mglcs_3_100_4_2.txt_lambda_0.05.out,7.69131,48
mglcs_3_100_4_3.txt_lambda_0.05.out,0.366158,42
mglcs_3_100_4_4.txt_lambda_0.05.out,7.91356,51
mglcs_3_100_4_5.txt_lambda_0.05.out,1.57859,50
mglcs_3_100_4_6.txt_lambda_0.05.out,10.3643,51
mglcs_3_100_4_7.txt_lambda_0.05.out,2.6474,44
mglcs_3_100_4_8.txt_lambda_0.05.out,3.88345,46
mglcs_3_100_4_9.txt_lambda_0.05.out,1.51828,47
mglcs_3_200_2_0.txt_lambda_0.05.out,182.924,123
mglcs_3_200_2_1.txt_lambda_0.05.out,103.202,114
mglcs_3_200_2_2.txt_lambda_0.05.out,152.682,134
mglcs_3_200_2_3.txt_lambda_0.05.out,6.04116,91
mglcs_3_200_2_4.txt_lambda_0.05.out,118.554,110
mglcs_3_200_2_5.txt_lambda_0.05.out,5.90463,105
mglcs_3_200_2_6.txt_lambda_0.05.out,15.4858,72
mglcs_3_200_2_7.txt_lambda_0.05.out,2.24657,85
mglcs_3_200_2_8.txt_lambda_0.05.out,40.4956,112
mglcs_3_200_2_9.txt_lambda_0.05.out,94.773,104
mglcs_3_200_4_0.txt_lambda_0.05.out,437.404,100
mglcs_3_200_4_1.txt_lambda_0.05.out,317.488,103
mglcs_3_200_4_2.txt_lambda_0.05.out,414.495,102
mglcs_3_200_4_3.txt_lambda_0.05.out,419.384,95
mglcs_3_200_4_4.txt_lambda_0.05.out,151.375,98
mglcs_3_200_4_5.txt_lambda_0.05.out,427.111,96
mglcs_3_200_4_6.txt_lambda_0.05.out,76.5874,82
mglcs_3_200_4_7.txt_lambda_0.05.out,443.85,101
mglcs_3_200_4_8.txt_lambda_0.05.out,276.786,100
mglcs_3_200_4_9.txt_lambda_0.05.out,241.764,91
mglcs_3_500_2_0.txt_lambda_0.05.out,180.542,131
mglcs_3_500_2_1.txt_lambda_0.05.out,163.448,174
mglcs_3_500_2_2.txt_lambda_0.05.out,692.797,149
mglcs_3_500_2_3.txt_lambda_0.05.out,810.84,183
mglcs_3_500_2_4.txt_lambda_0.05.out,582.026,165
mglcs_3_500_2_5.txt_lambda_0.05.out,322.106,150
mglcs_3_500_2_6.txt_lambda_0.05.out,466.973,127
mglcs_3_500_2_7.txt_lambda_0.05.out,965.844,158
mglcs_3_500_2_8.txt_lambda_0.05.out,184.696,133
mglcs_3_500_2_9.txt_lambda_0.05.out,746.171,202
mglcs_3_500_4_0.txt_lambda_0.05.out,1802.37,238
mglcs_3_500_4_1.txt_lambda_0.05.out,1800.76,251
mglcs_3_500_4_2.txt_lambda_0.05.out,1800.63,198
mglcs_3_500_4_3.txt_lambda_0.05.out,1802.53,234
mglcs_3_500_4_4.txt_lambda_0.05.out,1801.06,232
mglcs_3_500_4_5.txt_lambda_0.05.out,1801.26,219
mglcs_3_500_4_6.txt_lambda_0.05.out,1800.45,180
mglcs_3_500_4_7.txt_lambda_0.05.out,1801.22,237
mglcs_3_500_4_8.txt_lambda_0.05.out,1800.37,247
mglcs_3_500_4_9.txt_lambda_0.05.out,1801.36,225
mglcs_3_50_2_0.txt_lambda_0.05.out,0.0529002,31
mglcs_3_50_2_1.txt_lambda_0.05.out,0.0191889,32
mglcs_3_50_2_2.txt_lambda_0.05.out,0.05295,36
mglcs_3_50_2_3.txt_lambda_0.05.out,0.0126859,25
mglcs_3_50_2_4.txt_lambda_0.05.out,0.0218724,33
mglcs_3_50_2_5.txt_lambda_0.05.out,0.00963272,31
mglcs_3_50_2_6.txt_lambda_0.05.out,0.0157545,33
mglcs_3_50_2_7.txt_lambda_0.05.out,0.0250002,32
mglcs_3_50_2_8.txt_lambda_0.05.out,0.0203513,30
mglcs_3_50_2_9.txt_lambda_0.05.out,0.0140641,28
mglcs_3_50_4_0.txt_lambda_0.05.out,0.0592241,23
mglcs_3_50_4_1.txt_lambda_0.05.out,0.0630962,24
mglcs_3_50_4_2.txt_lambda_0.05.out,0.00639424,21
mglcs_3_50_4_3.txt_lambda_0.05.out,0.0108089,23
mglcs_3_50_4_4.txt_lambda_0.05.out,0.0205161,22
mglcs_3_50_4_5.txt_lambda_0.05.out,0.00966638,23
mglcs_3_50_4_6.txt_lambda_0.05.out,0.161774,25
mglcs_3_50_4_7.txt_lambda_0.05.out,0.0124033,21
mglcs_3_50_4_8.txt_lambda_0.05.out,0.021123,24
mglcs_3_50_4_9.txt_lambda_0.05.out,0.0181556,23
mglcs_5_100_2_0.txt_lambda_0.05.out,1.75814,31
mglcs_5_100_2_1.txt_lambda_0.05.out,2.76927,47
mglcs_5_100_2_2.txt_lambda_0.05.out,2.00617,35
mglcs_5_100_2_3.txt_lambda_0.05.out,2.17052,35
mglcs_5_100_2_4.txt_lambda_0.05.out,1.25866,23
mglcs_5_100_2_5.txt_lambda_0.05.out,2.35117,34
mglcs_5_100_2_6.txt_lambda_0.05.out,1.92013,25
mglcs_5_100_2_7.txt_lambda_0.05.out,1.71304,22
mglcs_5_100_2_8.txt_lambda_0.05.out,3.18847,30
mglcs_5_100_2_9.txt_lambda_0.05.out,2.82073,40
mglcs_5_100_4_0.txt_lambda_0.05.out,2.87142,29
mglcs_5_100_4_1.txt_lambda_0.05.out,3.02405,26
mglcs_5_100_4_2.txt_lambda_0.05.out,3.07283,20
mglcs_5_100_4_3.txt_lambda_0.05.out,2.41142,27
mglcs_5_100_4_4.txt_lambda_0.05.out,2.80156,22
mglcs_5_100_4_5.txt_lambda_0.05.out,2.43311,28
mglcs_5_100_4_6.txt_lambda_0.05.out,4.28052,35
mglcs_5_100_4_7.txt_lambda_0.05.out,6.61193,29
mglcs_5_100_4_8.txt_lambda_0.05.out,3.45302,35
mglcs_5_100_4_9.txt_lambda_0.05.out,5.19165,27
mglcs_5_200_2_0.txt_lambda_0.05.out,6.82946,45
mglcs_5_200_2_1.txt_lambda_0.05.out,5.46829,49
mglcs_5_200_2_2.txt_lambda_0.05.out,9.71617,42
mglcs_5_200_2_3.txt_lambda_0.05.out,3.7764,43
mglcs_5_200_2_4.txt_lambda_0.05.out,7.50682,43
mglcs_5_200_2_5.txt_lambda_0.05.out,5.42287,45
mglcs_5_200_2_6.txt_lambda_0.05.out,6.70972,47
mglcs_5_200_2_7.txt_lambda_0.05.out,8.55188,48
mglcs_5_200_2_8.txt_lambda_0.05.out,7.11972,50
mglcs_5_200_2_9.txt_lambda_0.05.out,6.7345,49
mglcs_5_200_4_0.txt_lambda_0.05.out,36.0259,59
mglcs_5_200_4_1.txt_lambda_0.05.out,13.3468,34
mglcs_5_200_4_2.txt_lambda_0.05.out,15.1446,47
mglcs_5_200_4_3.txt_lambda_0.05.out,15.6037,33
mglcs_5_200_4_4.txt_lambda_0.05.out,14.7668,43
mglcs_5_200_4_5.txt_lambda_0.05.out,23.2098,53
mglcs_5_200_4_6.txt_lambda_0.05.out,16.7246,45
mglcs_5_200_4_7.txt_lambda_0.05.out,14.6461,35
mglcs_5_200_4_8.txt_lambda_0.05.out,12.0505,33
mglcs_5_200_4_9.txt_lambda_0.05.out,20.7198,44
mglcs_5_500_2_0.txt_lambda_0.05.out,9.30235,57
mglcs_5_500_2_1.txt_lambda_0.05.out,9.15129,52
mglcs_5_500_2_2.txt_lambda_0.05.out,4.89373,44
mglcs_5_500_2_3.txt_lambda_0.05.out,5.27191,38
mglcs_5_500_2_4.txt_lambda_0.05.out,6.71617,51
mglcs_5_500_2_5.txt_lambda_0.05.out,3.75887,41
mglcs_5_500_2_6.txt_lambda_0.05.out,5.50636,44
mglcs_5_500_2_7.txt_lambda_0.05.out,5.94555,40
mglcs_5_500_2_8.txt_lambda_0.05.out,6.71286,42
mglcs_5_500_2_9.txt_lambda_0.05.out,5.88133,37
mglcs_5_500_4_0.txt_lambda_0.05.out,27.0141,46
mglcs_5_500_4_1.txt_lambda_0.05.out,24.5118,49
mglcs_5_500_4_2.txt_lambda_0.05.out,26.5422,40
mglcs_5_500_4_3.txt_lambda_0.05.out,31.7676,57
mglcs_5_500_4_4.txt_lambda_0.05.out,19.4236,63
mglcs_5_500_4_5.txt_lambda_0.05.out,58.7876,77
mglcs_5_500_4_6.txt_lambda_0.05.out,35.4896,58
mglcs_5_500_4_7.txt_lambda_0.05.out,29.2499,50
mglcs_5_500_4_8.txt_lambda_0.05.out,25.6642,61
mglcs_5_500_4_9.txt_lambda_0.05.out,69.9438,71
mglcs_5_50_2_0.txt_lambda_0.05.out,0.0342971,28
mglcs_5_50_2_1.txt_lambda_0.05.out,0.0318373,24
mglcs_5_50_2_2.txt_lambda_0.05.out,0.0143895,19
mglcs_5_50_2_3.txt_lambda_0.05.out,0.0532298,17
mglcs_5_50_2_4.txt_lambda_0.05.out,0.0348628,24
mglcs_5_50_2_5.txt_lambda_0.05.out,0.0386747,17
mglcs_5_50_2_6.txt_lambda_0.05.out,0.0371914,16
mglcs_5_50_2_7.txt_lambda_0.05.out,0.0275479,20
mglcs_5_50_2_8.txt_lambda_0.05.out,0.0658664,23
mglcs_5_50_2_9.txt_lambda_0.05.out,0.0340485,17
mglcs_5_50_4_0.txt_lambda_0.05.out,0.021685,16
mglcs_5_50_4_1.txt_lambda_0.05.out,0.0245319,15
mglcs_5_50_4_2.txt_lambda_0.05.out,0.0183499,16
mglcs_5_50_4_3.txt_lambda_0.05.out,0.0307927,17
mglcs_5_50_4_4.txt_lambda_0.05.out,0.0946008,19
mglcs_5_50_4_5.txt_lambda_0.05.out,0.0348007,12
mglcs_5_50_4_6.txt_lambda_0.05.out,0.0554899,14
mglcs_5_50_4_7.txt_lambda_0.05.out,0.0617808,13
mglcs_5_50_4_8.txt_lambda_0.05.out,0.0269511,11
mglcs_5_50_4_9.txt_lambda_0.05.out,0.0443038,20
