file,time,quality
mglcs_2_100_4_0.txt.out,0.710368,62
mglcs_2_100_4_1.txt.out,0.582366,61
mglcs_2_100_4_2.txt.out,0.692829,66
mglcs_2_100_4_3.txt.out,1.37597,61
mglcs_2_100_4_4.txt.out,1.18167,63
mglcs_2_100_4_5.txt.out,0.575516,61
mglcs_2_100_4_6.txt.out,1.105,60
mglcs_2_100_4_7.txt.out,1.12677,63
mglcs_2_100_4_8.txt.out,0.538904,62
mglcs_2_100_4_9.txt.out,1.37906,62
mglcs_2_200_2_0.txt.out,5.48238,101
mglcs_2_200_2_1.txt.out,8.972,141
mglcs_2_200_2_2.txt.out,7.47978,144
mglcs_2_200_2_3.txt.out,10.545,150
mglcs_2_200_2_4.txt.out,11.5137,161
mglcs_2_200_2_5.txt.out,12.3316,147
mglcs_2_200_2_6.txt.out,9.3852,143
mglcs_2_200_2_7.txt.out,13.5374,155
mglcs_2_200_2_8.txt.out,9.74789,138
mglcs_2_200_2_9.txt.out,4.81471,143
mglcs_2_200_4_0.txt.out,4.72433,124
mglcs_2_200_4_1.txt.out,9.07975,122
mglcs_2_200_4_2.txt.out,10.0211,124
mglcs_2_200_4_3.txt.out,8.31446,124
mglcs_2_200_4_4.txt.out,1.91662,129
mglcs_2_200_4_5.txt.out,8.99228,123
mglcs_2_200_4_6.txt.out,8.66168,128
mglcs_2_200_4_7.txt.out,3.99586,126
mglcs_2_200_4_8.txt.out,5.87902,129
mglcs_2_200_4_9.txt.out,8.34384,123
mglcs_2_500_2_0.txt.out,96.2395,282
mglcs_2_500_2_1.txt.out,110.799,234
mglcs_2_500_2_2.txt.out,97.9426,224
mglcs_2_500_2_3.txt.out,101.534,333
mglcs_2_500_2_4.txt.out,107.062,293
mglcs_2_500_2_5.txt.out,144.359,321
mglcs_2_500_2_6.txt.out,98.5601,354
mglcs_2_500_2_7.txt.out,104.642,371
mglcs_2_500_2_8.txt.out,91.9735,336
mglcs_2_500_2_9.txt.out,48.4462,247
mglcs_2_500_4_0.txt.out,47.43,278
mglcs_2_500_4_1.txt.out,77.1075,313
mglcs_2_500_4_2.txt.out,52.1321,296
mglcs_2_500_4_3.txt.out,27.4069,308
mglcs_2_500_4_4.txt.out,71.0087,313
mglcs_2_500_4_5.txt.out,34.1813,290
mglcs_2_500_4_6.txt.out,83.4772,296
mglcs_2_500_4_7.txt.out,120.861,309
mglcs_2_500_4_8.txt.out,137.831,308
mglcs_2_500_4_9.txt.out,87.8956,293
mglcs_2_50_2_0.txt.out,0.00395186,34
mglcs_2_50_2_1.txt.out,0.0506618,37
mglcs_2_50_2_2.txt.out,0.00404957,39
mglcs_2_50_2_3.txt.out,0.00845682,38
mglcs_2_50_2_4.txt.out,0.00262072,37
mglcs_2_50_2_5.txt.out,0.0274859,36
mglcs_2_50_2_6.txt.out,0.00491574,38
mglcs_2_50_2_7.txt.out,0.00623141,38
mglcs_2_50_2_8.txt.out,0.00269309,38
mglcs_2_50_2_9.txt.out,0.0128552,38
mglcs_2_50_4_0.txt.out,0.0428627,29
mglcs_2_50_4_1.txt.out,0.20117,31
mglcs_2_50_4_2.txt.out,0.129511,31
mglcs_2_50_4_3.txt.out,0.160242,30
mglcs_2_50_4_4.txt.out,0.0619401,32
mglcs_2_50_4_5.txt.out,0.203462,30
mglcs_2_50_4_6.txt.out,0.0586516,30
mglcs_2_50_4_7.txt.out,0.0127008,30
mglcs_2_50_4_8.txt.out,0.0658335,30
mglcs_2_50_4_9.txt.out,0.00579906,28
mglcs_3_100_2_0.txt.out,1.25645,64
mglcs_3_100_2_1.txt.out,2.6517,63
mglcs_3_100_2_2.txt.out,0.313444,60
mglcs_3_100_2_3.txt.out,0.316151,59
mglcs_3_100_2_4.txt.out,0.135591,64
mglcs_3_100_2_5.txt.out,0.607726,56
mglcs_3_100_2_6.txt.out,0.58728,64
mglcs_3_100_2_7.txt.out,0.497645,46
mglcs_3_100_2_8.txt.out,0.108725,41
mglcs_3_100_2_9.txt.out,1.24596,65
mglcs_3_100_4_0.txt.out,0.685085,45
mglcs_3_100_4_1.txt.out,5.55229,50
mglcs_3_100_4_2.txt.out,6.42983,48
mglcs_3_100_4_3.txt.out,0.336652,46
mglcs_3_100_4_4.txt.out,8.35234,52
mglcs_3_100_4_5.txt.out,1.57708,50
mglcs_3_100_4_6.txt.out,11.0566,51
mglcs_3_100_4_7.txt.out,2.55653,44
mglcs_3_100_4_8.txt.out,3.38087,46
mglcs_3_100_4_9.txt.out,1.42927,49
mglcs_3_200_2_0.txt.out,236.895,125
mglcs_3_200_2_1.txt.out,104.318,114
mglcs_3_200_2_2.txt.out,149.531,134
mglcs_3_200_2_3.txt.out,6.07607,94
mglcs_3_200_2_4.txt.out,126.971,110
mglcs_3_200_2_5.txt.out,6.7641,105
mglcs_3_200_2_6.txt.out,15.3092,75
mglcs_3_200_2_7.txt.out,2.26587,95
mglcs_3_200_2_8.txt.out,35.0393,112
mglcs_3_200_2_9.txt.out,83.8502,104
mglcs_3_200_4_0.txt.out,399.108,100
mglcs_3_200_4_1.txt.out,282.231,102
mglcs_3_200_4_2.txt.out,464.034,102
mglcs_3_200_4_3.txt.out,406.052,97
mglcs_3_200_4_4.txt.out,146.049,98
mglcs_3_200_4_5.txt.out,431.473,96
mglcs_3_200_4_6.txt.out,69.3174,86
mglcs_3_200_4_7.txt.out,493.662,101
mglcs_3_200_4_8.txt.out,276.779,100
mglcs_3_200_4_9.txt.out,234.056,95
mglcs_3_500_2_0.txt.out,225.283,131
mglcs_3_500_2_1.txt.out,177.833,174
mglcs_3_500_2_2.txt.out,785.443,149
mglcs_3_500_2_3.txt.out,938.784,183
mglcs_3_500_2_4.txt.out,683.917,160
mglcs_3_500_2_5.txt.out,390.726,149
mglcs_3_500_2_6.txt.out,545.403,127
mglcs_3_500_2_7.txt.out,1110.41,148
mglcs_3_500_2_8.txt.out,187.761,133
mglcs_3_500_2_9.txt.out,828.806,209
mglcs_3_500_4_0.txt.out,1800.16,238
mglcs_3_500_4_1.txt.out,1802.04,246
mglcs_3_500_4_2.txt.out,1800.01,200
mglcs_3_500_4_3.txt.out,1800.83,233
mglcs_3_500_4_4.txt.out,1800.61,237
mglcs_3_500_4_5.txt.out,1800.46,230
mglcs_3_500_4_6.txt.out,1800.18,195
mglcs_3_500_4_7.txt.out,1800.34,246
mglcs_3_500_4_8.txt.out,1801.72,241
mglcs_3_500_4_9.txt.out,1801.18,245
mglcs_3_50_2_0.txt.out,0.0511491,32
mglcs_3_50_2_1.txt.out,0.0179687,32
mglcs_3_50_2_2.txt.out,0.0502626,36
mglcs_3_50_2_3.txt.out,0.00929964,25
mglcs_3_50_2_4.txt.out,0.0227127,33
mglcs_3_50_2_5.txt.out,0.00748022,31
mglcs_3_50_2_6.txt.out,0.0137399,33
mglcs_3_50_2_7.txt.out,0.0230865,32
mglcs_3_50_2_8.txt.out,0.0188775,30
mglcs_3_50_2_9.txt.out,0.0130496,28
mglcs_3_50_4_0.txt.out,0.0611429,23
mglcs_3_50_4_1.txt.out,0.062766,24
mglcs_3_50_4_2.txt.out,0.0056967,21
mglcs_3_50_4_3.txt.out,0.00951469,23
mglcs_3_50_4_4.txt.out,0.0209667,22
mglcs_3_50_4_5.txt.out,0.0119973,23
mglcs_3_50_4_6.txt.out,0.185085,25
mglcs_3_50_4_7.txt.out,0.0152475,21
mglcs_3_50_4_8.txt.out,0.0263305,24
mglcs_3_50_4_9.txt.out,0.0206667,23
mglcs_5_100_2_0.txt.out,2.06571,31
mglcs_5_100_2_1.txt.out,3.44297,47
mglcs_5_100_2_2.txt.out,1.6456,35
mglcs_5_100_2_3.txt.out,2.08631,35
mglcs_5_100_2_4.txt.out,1.22535,23
mglcs_5_100_2_5.txt.out,1.48528,38
mglcs_5_100_2_6.txt.out,1.40523,25
mglcs_5_100_2_7.txt.out,1.24358,22
mglcs_5_100_2_8.txt.out,2.78441,30
mglcs_5_100_2_9.txt.out,2.56715,40
mglcs_5_100_4_0.txt.out,2.69206,29
mglcs_5_100_4_1.txt.out,2.96086,26
mglcs_5_100_4_2.txt.out,2.95601,20
mglcs_5_100_4_3.txt.out,2.83971,27
mglcs_5_100_4_4.txt.out,2.54618,22
mglcs_5_100_4_5.txt.out,2.29877,28
mglcs_5_100_4_6.txt.out,4.15824,31
mglcs_5_100_4_7.txt.out,7.52157,29
mglcs_5_100_4_8.txt.out,3.75824,35
mglcs_5_100_4_9.txt.out,5.25297,28
mglcs_5_200_2_0.txt.out,6.38182,45
mglcs_5_200_2_1.txt.out,4.62137,47
mglcs_5_200_2_2.txt.out,9.88363,42
mglcs_5_200_2_3.txt.out,3.05837,43
mglcs_5_200_2_4.txt.out,5.75621,55
mglcs_5_200_2_5.txt.out,5.41196,43
mglcs_5_200_2_6.txt.out,6.8777,47
mglcs_5_200_2_7.txt.out,6.70061,48
mglcs_5_200_2_8.txt.out,5.66509,50
mglcs_5_200_2_9.txt.out,6.50542,53
mglcs_5_200_4_0.txt.out,40.5306,58
mglcs_5_200_4_1.txt.out,14.0405,36
mglcs_5_200_4_2.txt.out,13.5648,47
mglcs_5_200_4_3.txt.out,15.6752,33
mglcs_5_200_4_4.txt.out,15.4872,38
mglcs_5_200_4_5.txt.out,23.2871,53
mglcs_5_200_4_6.txt.out,20.06,45
mglcs_5_200_4_7.txt.out,16.1235,36
mglcs_5_200_4_8.txt.out,13.4734,34
mglcs_5_200_4_9.txt.out,20.5667,42
mglcs_5_500_2_0.txt.out,10.2632,57
mglcs_5_500_2_1.txt.out,9.92358,50
mglcs_5_500_2_2.txt.out,5.74231,44
mglcs_5_500_2_3.txt.out,6.27028,48
mglcs_5_500_2_4.txt.out,7.84666,51
mglcs_5_500_2_5.txt.out,3.99327,41
mglcs_5_500_2_6.txt.out,5.69815,44
mglcs_5_500_2_7.txt.out,5.23154,40
mglcs_5_500_2_8.txt.out,6.23383,41
mglcs_5_500_2_9.txt.out,5.55421,34
mglcs_5_500_4_0.txt.out,25.1693,43
mglcs_5_500_4_1.txt.out,23.3623,48
mglcs_5_500_4_2.txt.out,23.4414,48
mglcs_5_500_4_3.txt.out,30.7435,53
mglcs_5_500_4_4.txt.out,23.6735,59
mglcs_5_500_4_5.txt.out,56.5712,66
mglcs_5_500_4_6.txt.out,38.7142,58
mglcs_5_500_4_7.txt.out,30.5761,50
mglcs_5_500_4_8.txt.out,24.5824,54
mglcs_5_500_4_9.txt.out,63.5046,92
mglcs_5_50_2_0.txt.out,0.0316294,28
mglcs_5_50_2_1.txt.out,0.04908,24
mglcs_5_50_2_2.txt.out,0.0253355,19
mglcs_5_50_2_3.txt.out,0.0600394,17
mglcs_5_50_2_4.txt.out,0.0397472,24
mglcs_5_50_2_5.txt.out,0.0196866,17
mglcs_5_50_2_6.txt.out,0.0219029,16
mglcs_5_50_2_7.txt.out,0.0171356,20
mglcs_5_50_2_8.txt.out,0.039971,23
mglcs_5_50_2_9.txt.out,0.0190284,17
mglcs_5_50_4_0.txt.out,0.015094,16
mglcs_5_50_4_1.txt.out,0.0243546,15
mglcs_5_50_4_2.txt.out,0.0180158,16
mglcs_5_50_4_3.txt.out,0.0313861,17
mglcs_5_50_4_4.txt.out,0.0906933,19
mglcs_5_50_4_5.txt.out,0.0351869,12
mglcs_5_50_4_6.txt.out,0.0546462,14
mglcs_5_50_4_7.txt.out,0.0617168,13
mglcs_5_50_4_8.txt.out,0.0264963,11
mglcs_5_50_4_9.txt.out,0.0446617,20
