file,time,quality
mglcs_5_50_2_6.txt.out,0.0473293,16
mglcs_5_50_2_7.txt.out,0.0179701,20
mglcs_5_50_2_8.txt.out,0.0412811,23
mglcs_5_50_2_9.txt.out,0.0191846,17
mglcs_5_50_4_0.txt.out,0.0151259,16
mglcs_5_50_4_1.txt.out,0.0243939,15
mglcs_5_50_4_2.txt.out,0.0316797,16
mglcs_5_50_4_3.txt.out,0.0460517,17
mglcs_5_50_4_4.txt.out,0.113317,19
mglcs_5_50_4_5.txt.out,0.0592334,12
mglcs_5_50_4_6.txt.out,0.0831038,14
mglcs_5_50_4_7.txt.out,0.0620211,13
mglcs_5_50_4_8.txt.out,0.0271488,11
mglcs_5_50_4_9.txt.out,0.0453752,20
