file,time,quality
mglcs_10_500_4_0.txt.out,15.3327,8
mglcs_10_500_4_1.txt.out,16.1789,8
mglcs_10_500_4_2.txt.out,15.6089,10
mglcs_10_500_4_3.txt.out,15.7257,9
mglcs_10_500_4_4.txt.out,12.9466,13
mglcs_10_500_4_5.txt.out,14.0659,9
mglcs_10_500_4_6.txt.out,17.7772,11
mglcs_10_500_4_7.txt.out,16.9999,8
mglcs_10_500_4_8.txt.out,18.1083,11
mglcs_10_500_4_9.txt.out,16.4002,9
mglcs_10_50_2_0.txt.out,0.825281,14
mglcs_10_50_2_1.txt.out,0.676106,9
mglcs_10_50_2_2.txt.out,1.61448,9
mglcs_10_50_2_3.txt.out,0.737468,14
mglcs_10_50_2_4.txt.out,0.84635,8
mglcs_10_50_2_5.txt.out,0.235892,14
mglcs_10_50_2_6.txt.out,1.04897,12
mglcs_10_50_2_7.txt.out,0.939201,12
mglcs_10_50_2_8.txt.out,1.07945,11
mglcs_10_50_2_9.txt.out,0.381056,14
mglcs_10_50_4_0.txt.out,0.595721,8
mglcs_10_50_4_1.txt.out,2.73561,6
mglcs_10_50_4_2.txt.out,2.49064,8
mglcs_10_50_4_3.txt.out,2.36546,10
mglcs_10_50_4_4.txt.out,0.454229,8
mglcs_10_50_4_5.txt.out,2.00946,6
mglcs_10_50_4_6.txt.out,0.770349,7
mglcs_10_50_4_7.txt.out,1.89691,6
mglcs_10_50_4_8.txt.out,1.07584,7
mglcs_10_50_4_9.txt.out,0.426064,7
mglcs_2_100_2_0.txt.out,0.905582,79
mglcs_2_100_2_1.txt.out,0.0471662,55
mglcs_2_100_2_2.txt.out,0.567017,70
mglcs_2_100_2_3.txt.out,1.75442,78
mglcs_2_100_2_4.txt.out,0.783638,70
mglcs_2_100_2_5.txt.out,0.361687,74
mglcs_2_100_2_6.txt.out,1.2008,77
mglcs_2_100_2_7.txt.out,0.352219,71
mglcs_2_100_2_8.txt.out,0.726757,75
mglcs_2_100_2_9.txt.out,0.610274,75
mglcs_2_100_4_0.txt.out,0.656324,62
mglcs_2_100_4_1.txt.out,0.548708,61
mglcs_2_100_4_2.txt.out,0.655,66
mglcs_2_100_4_3.txt.out,1.26806,61
mglcs_2_100_4_4.txt.out,1.13429,63
mglcs_2_100_4_5.txt.out,0.648898,61
mglcs_2_100_4_6.txt.out,1.21814,60
mglcs_2_100_4_7.txt.out,1.11855,63
mglcs_2_100_4_8.txt.out,0.48387,62
mglcs_2_100_4_9.txt.out,1.81497,62
mglcs_2_200_2_0.txt.out,4.75199,101
mglcs_2_200_2_1.txt.out,7.61193,142
mglcs_2_200_2_2.txt.out,9.57736,144
mglcs_2_200_2_3.txt.out,8.66706,150
mglcs_2_200_2_4.txt.out,9.48028,160
mglcs_2_200_2_5.txt.out,8.07332,147
mglcs_2_200_2_6.txt.out,4.39273,143
mglcs_2_200_2_7.txt.out,10.0516,155
mglcs_2_200_2_8.txt.out,7.85443,138
mglcs_2_200_2_9.txt.out,4.63122,142
mglcs_2_200_4_0.txt.out,4.81334,118
mglcs_2_200_4_1.txt.out,7.9775,123
mglcs_2_200_4_2.txt.out,9.63574,124
mglcs_2_200_4_3.txt.out,8.66668,124
mglcs_2_200_4_4.txt.out,2.09868,129
mglcs_2_200_4_5.txt.out,8.5813,123
mglcs_2_200_4_6.txt.out,9.36806,127
mglcs_2_200_4_7.txt.out,2.70875,126
mglcs_2_200_4_8.txt.out,5.60705,129
mglcs_2_200_4_9.txt.out,7.86365,121
mglcs_2_500_2_0.txt.out,74.4964,279
mglcs_2_500_2_1.txt.out,106.103,234
mglcs_2_500_2_2.txt.out,81.9873,224
mglcs_2_500_2_3.txt.out,94.4036,333
mglcs_2_500_2_4.txt.out,94.0911,269
mglcs_2_500_2_5.txt.out,111.62,308
mglcs_2_500_2_6.txt.out,99.8715,344
mglcs_2_500_2_7.txt.out,94.0657,371
mglcs_2_500_2_8.txt.out,66.1771,375
mglcs_2_500_2_9.txt.out,47.7081,247
mglcs_2_500_4_0.txt.out,31.8619,281
mglcs_2_500_4_1.txt.out,80.7738,308
mglcs_2_500_4_2.txt.out,38.6505,270
mglcs_2_500_4_3.txt.out,42.0517,310
mglcs_2_500_4_4.txt.out,86.5042,304
mglcs_2_500_4_5.txt.out,33.1974,229
mglcs_2_500_4_6.txt.out,109.929,290
mglcs_2_500_4_7.txt.out,103.192,313
mglcs_2_500_4_8.txt.out,120.884,307
mglcs_2_500_4_9.txt.out,67.6713,279
mglcs_2_50_2_0.txt.out,0.00441274,34
mglcs_2_50_2_1.txt.out,0.0511609,36
mglcs_2_50_2_2.txt.out,0.00452728,39
mglcs_2_50_2_3.txt.out,0.00885265,38
mglcs_2_50_2_4.txt.out,0.0031287,37
mglcs_2_50_2_5.txt.out,0.0281739,36
mglcs_2_50_2_6.txt.out,0.00430316,38
mglcs_2_50_2_7.txt.out,0.00559886,39
mglcs_2_50_2_8.txt.out,0.00217047,38
mglcs_2_50_2_9.txt.out,0.0122941,38
mglcs_2_50_4_0.txt.out,0.0423164,29
mglcs_2_50_4_1.txt.out,0.213318,31
mglcs_2_50_4_2.txt.out,0.117685,31
mglcs_2_50_4_3.txt.out,0.151506,30
mglcs_2_50_4_4.txt.out,0.0573714,32
mglcs_2_50_4_5.txt.out,0.177674,30
mglcs_2_50_4_6.txt.out,0.0546476,30
mglcs_2_50_4_7.txt.out,0.0117779,30
mglcs_2_50_4_8.txt.out,0.0591077,30
mglcs_2_50_4_9.txt.out,0.00538747,28
mglcs_3_100_2_0.txt.out,1.30273,64
mglcs_3_100_2_1.txt.out,2.83739,63
mglcs_3_100_2_2.txt.out,0.369139,60
mglcs_3_100_2_3.txt.out,0.377306,59
mglcs_3_100_2_4.txt.out,0.159246,65
mglcs_3_100_2_5.txt.out,0.677528,56
mglcs_3_100_2_6.txt.out,0.665403,64
mglcs_3_100_2_7.txt.out,0.494771,46
mglcs_3_100_2_8.txt.out,0.107439,41
mglcs_3_100_2_9.txt.out,1.20659,65
mglcs_3_100_4_0.txt.out,0.729901,45
mglcs_3_100_4_1.txt.out,5.57524,49
mglcs_3_100_4_2.txt.out,8.16934,48
mglcs_3_100_4_3.txt.out,0.400266,47
mglcs_3_100_4_4.txt.out,7.61096,51
mglcs_3_100_4_5.txt.out,1.77298,50
mglcs_3_100_4_6.txt.out,11.3989,51
mglcs_3_100_4_7.txt.out,2.61142,44
mglcs_3_100_4_8.txt.out,4.10852,46
mglcs_3_100_4_9.txt.out,1.38531,48
mglcs_3_200_2_0.txt.out,192.419,124
mglcs_3_200_2_1.txt.out,111.015,114
mglcs_3_200_2_2.txt.out,153.858,134
mglcs_3_200_2_3.txt.out,7.03353,94
mglcs_3_200_2_4.txt.out,136.367,110
mglcs_3_200_2_5.txt.out,6.56094,105
mglcs_3_200_2_6.txt.out,15.1494,75
mglcs_3_200_2_7.txt.out,2.56349,95
mglcs_3_200_2_8.txt.out,33.74,112
mglcs_3_200_2_9.txt.out,82.9433,104
mglcs_3_200_4_0.txt.out,415.119,100
mglcs_3_200_4_1.txt.out,279.513,103
mglcs_3_200_4_2.txt.out,403.793,102
mglcs_3_200_4_3.txt.out,394.533,97
mglcs_3_200_4_4.txt.out,160.386,96
mglcs_3_200_4_5.txt.out,395.511,96
mglcs_3_200_4_6.txt.out,67.3215,83
mglcs_3_200_4_7.txt.out,482.308,101
mglcs_3_200_4_8.txt.out,263.97,100
mglcs_3_200_4_9.txt.out,228.167,94
mglcs_3_500_2_0.txt.out,176.582,131
mglcs_3_500_2_1.txt.out,164.962,174
mglcs_3_500_2_2.txt.out,769.272,149
mglcs_3_500_2_3.txt.out,800.001,183
mglcs_3_500_2_4.txt.out,641.35,157
mglcs_3_500_2_5.txt.out,387.343,150
mglcs_3_500_2_6.txt.out,466.704,127
mglcs_3_500_2_7.txt.out,917.343,146
mglcs_3_500_2_8.txt.out,191.532,133
mglcs_3_500_2_9.txt.out,850.743,204
mglcs_3_500_4_0.txt.out,1801.27,238
mglcs_3_500_4_1.txt.out,1800.18,250
mglcs_3_500_4_2.txt.out,1800.26,199
mglcs_3_500_4_3.txt.out,1800.91,227
mglcs_3_500_4_4.txt.out,1800.73,227
mglcs_3_500_4_5.txt.out,1800.54,224
mglcs_3_500_4_6.txt.out,1800.89,193
mglcs_3_500_4_7.txt.out,1800.49,243
mglcs_3_500_4_8.txt.out,1801.39,247
mglcs_3_500_4_9.txt.out,1801.28,251
mglcs_3_50_2_0.txt.out,0.049117,32
mglcs_3_50_2_1.txt.out,0.0183244,32
mglcs_3_50_2_2.txt.out,0.0506116,36
mglcs_3_50_2_3.txt.out,0.0106588,25
mglcs_3_50_2_4.txt.out,0.022169,33
mglcs_3_50_2_5.txt.out,0.00892394,31
mglcs_3_50_2_6.txt.out,0.013202,33
mglcs_3_50_2_7.txt.out,0.0202809,32
mglcs_3_50_2_8.txt.out,0.0155471,30
mglcs_3_50_2_9.txt.out,0.00992862,28
mglcs_3_50_4_0.txt.out,0.060191,23
mglcs_3_50_4_1.txt.out,0.0630379,24
mglcs_3_50_4_2.txt.out,0.00585309,21
mglcs_3_50_4_3.txt.out,0.00928804,23
mglcs_3_50_4_4.txt.out,0.0209996,22
mglcs_3_50_4_5.txt.out,0.00979548,23
mglcs_3_50_4_6.txt.out,0.163709,25
mglcs_3_50_4_7.txt.out,0.0131081,21
mglcs_3_50_4_8.txt.out,0.0230487,24
mglcs_3_50_4_9.txt.out,0.0225485,23
mglcs_5_100_2_0.txt.out,2.2786,31
mglcs_5_100_2_1.txt.out,3.41961,47
mglcs_5_100_2_2.txt.out,2.46957,35
mglcs_5_100_2_3.txt.out,3.17933,35
mglcs_5_100_2_4.txt.out,2.06023,23
mglcs_5_100_2_5.txt.out,1.70171,38
mglcs_5_100_2_6.txt.out,1.30713,25
mglcs_5_100_2_7.txt.out,1.19241,22
mglcs_5_100_2_8.txt.out,2.51358,30
mglcs_5_100_2_9.txt.out,2.80357,40
mglcs_5_100_4_0.txt.out,2.43689,29
mglcs_5_100_4_1.txt.out,2.52259,26
mglcs_5_100_4_2.txt.out,3.00333,20
mglcs_5_100_4_3.txt.out,2.07208,27
mglcs_5_100_4_4.txt.out,2.56157,22
mglcs_5_100_4_5.txt.out,1.97386,28
mglcs_5_100_4_6.txt.out,3.79189,35
mglcs_5_100_4_7.txt.out,5.74696,30
mglcs_5_100_4_8.txt.out,3.02217,35
mglcs_5_100_4_9.txt.out,4.30714,28
mglcs_5_200_2_0.txt.out,5.92679,45
mglcs_5_200_2_1.txt.out,4.48631,48
mglcs_5_200_2_2.txt.out,8.3915,42
mglcs_5_200_2_3.txt.out,3.0119,38
mglcs_5_200_2_4.txt.out,6.0538,41
mglcs_5_200_2_5.txt.out,5.39919,48
mglcs_5_200_2_6.txt.out,6.76588,47
mglcs_5_200_2_7.txt.out,7.56659,48
mglcs_5_200_2_8.txt.out,5.09624,50
mglcs_5_200_2_9.txt.out,7.51348,51
mglcs_5_200_4_0.txt.out,34.8667,58
mglcs_5_200_4_1.txt.out,16.3446,36
mglcs_5_200_4_2.txt.out,15.0941,38
mglcs_5_200_4_3.txt.out,15.0884,33
mglcs_5_200_4_4.txt.out,18.9724,43
mglcs_5_200_4_5.txt.out,26.8038,51
mglcs_5_200_4_6.txt.out,18.1144,39
mglcs_5_200_4_7.txt.out,16.2631,36
mglcs_5_200_4_8.txt.out,10.3873,34
mglcs_5_200_4_9.txt.out,19.7854,42
mglcs_5_500_2_0.txt.out,8.99292,56
mglcs_5_500_2_1.txt.out,9.92108,51
mglcs_5_500_2_2.txt.out,3.96176,44
mglcs_5_500_2_3.txt.out,4.46755,40
mglcs_5_500_2_4.txt.out,6.64678,56
mglcs_5_500_2_5.txt.out,3.7976,41
mglcs_5_500_2_6.txt.out,5.81234,39
mglcs_5_500_2_7.txt.out,5.32495,40
mglcs_5_500_2_8.txt.out,6.92603,41
mglcs_5_500_2_9.txt.out,5.98311,35
mglcs_5_500_4_0.txt.out,24.6611,44
mglcs_5_500_4_1.txt.out,24.9415,46
mglcs_5_500_4_2.txt.out,19.4083,47
mglcs_5_500_4_3.txt.out,25.8661,53
mglcs_5_500_4_4.txt.out,12.9423,59
mglcs_5_500_4_5.txt.out,47.424,77
mglcs_5_500_4_6.txt.out,27.7701,57
mglcs_5_500_4_7.txt.out,27.3964,47
mglcs_5_500_4_8.txt.out,21.5465,42
mglcs_5_500_4_9.txt.out,70.5808,84
mglcs_5_50_2_0.txt.out,0.0503456,28
mglcs_5_50_2_1.txt.out,0.049238,24
mglcs_5_50_2_2.txt.out,0.0225749,19
mglcs_5_50_2_3.txt.out,0.0531228,17
mglcs_5_50_2_4.txt.out,0.0235273,24
mglcs_5_50_2_5.txt.out,0.0197191,17
mglcs_5_50_2_6.txt.out,0.035302,16
mglcs_5_50_2_7.txt.out,0.0262932,20
mglcs_5_50_2_8.txt.out,0.067291,23
mglcs_5_50_2_9.txt.out,0.0332737,17
mglcs_5_50_4_0.txt.out,0.0223668,16
mglcs_5_50_4_1.txt.out,0.0384132,15
mglcs_5_50_4_2.txt.out,0.0180479,16
mglcs_5_50_4_3.txt.out,0.0448878,17
mglcs_5_50_4_4.txt.out,0.109589,19
mglcs_5_50_4_5.txt.out,0.0603731,12
mglcs_5_50_4_6.txt.out,0.0866223,14
mglcs_5_50_4_7.txt.out,0.0682219,13
mglcs_5_50_4_8.txt.out,0.029411,11
mglcs_5_50_4_9.txt.out,0.0483021,20
