file,time,quality
mglcs_10_500_4_6.txt.out,14.9747,11
mglcs_10_500_4_7.txt.out,18.2965,8
mglcs_10_500_4_8.txt.out,17.9473,11
mglcs_10_500_4_9.txt.out,17.349,10
mglcs_10_50_2_0.txt.out,0.764664,14
mglcs_10_50_2_1.txt.out,0.623379,9
mglcs_10_50_2_2.txt.out,1.5199,9
mglcs_10_50_2_3.txt.out,1.13545,14
mglcs_10_50_2_4.txt.out,0.824994,8
mglcs_10_50_2_5.txt.out,0.213136,14
mglcs_10_50_2_6.txt.out,0.670929,12
mglcs_10_50_2_7.txt.out,0.705128,12
mglcs_10_50_2_8.txt.out,1.30752,11
mglcs_10_50_2_9.txt.out,0.429076,14
mglcs_10_50_4_0.txt.out,0.394344,8
mglcs_10_50_4_1.txt.out,2.15911,8
mglcs_10_50_4_2.txt.out,2.80888,8
mglcs_10_50_4_3.txt.out,2.71254,10
mglcs_10_50_4_4.txt.out,0.676384,8
mglcs_10_50_4_5.txt.out,1.9935,6
mglcs_10_50_4_6.txt.out,0.918544,7
mglcs_10_50_4_7.txt.out,1.94669,6
mglcs_10_50_4_8.txt.out,0.96429,6
mglcs_10_50_4_9.txt.out,0.35669,7
mglcs_2_100_2_0.txt.out,0.798555,79
mglcs_2_100_2_1.txt.out,0.042532,55
mglcs_2_100_2_2.txt.out,0.503405,70
mglcs_2_100_2_3.txt.out,1.59486,78
mglcs_2_100_2_4.txt.out,0.891471,70
mglcs_2_100_2_5.txt.out,0.32461,74
mglcs_2_100_2_6.txt.out,1.11855,77
mglcs_2_100_2_7.txt.out,0.379705,71
mglcs_2_100_2_8.txt.out,0.773253,75
mglcs_2_100_2_9.txt.out,0.691782,75
mglcs_2_100_4_0.txt.out,0.760834,62
mglcs_2_100_4_1.txt.out,0.631729,61
mglcs_2_100_4_2.txt.out,0.671992,66
mglcs_2_100_4_3.txt.out,1.33459,61
mglcs_2_100_4_4.txt.out,1.13777,63
mglcs_2_100_4_5.txt.out,0.581118,61
mglcs_2_100_4_6.txt.out,1.2719,60
mglcs_2_100_4_7.txt.out,1.26522,63
mglcs_2_100_4_8.txt.out,0.557476,62
mglcs_2_100_4_9.txt.out,1.7757,62
mglcs_2_200_2_0.txt.out,5.44033,101
mglcs_2_200_2_1.txt.out,6.96879,137
mglcs_2_200_2_2.txt.out,8.99498,143
mglcs_2_200_2_3.txt.out,10.1553,150
mglcs_2_200_2_4.txt.out,9.56,160
mglcs_2_200_2_5.txt.out,9.24517,147
mglcs_2_200_2_6.txt.out,6.8081,143
mglcs_2_200_2_7.txt.out,9.16628,155
mglcs_2_200_2_8.txt.out,8.31444,138
mglcs_2_200_2_9.txt.out,5.10113,143
mglcs_2_200_4_0.txt.out,3.39288,121
mglcs_2_200_4_1.txt.out,8.35233,122
mglcs_2_200_4_2.txt.out,9.8295,124
mglcs_2_200_4_3.txt.out,8.16586,124
mglcs_2_200_4_4.txt.out,2.46715,129
mglcs_2_200_4_5.txt.out,8.78172,123
mglcs_2_200_4_6.txt.out,8.30746,128
mglcs_2_200_4_7.txt.out,2.52404,126
mglcs_2_200_4_8.txt.out,5.63178,129
mglcs_2_200_4_9.txt.out,7.95577,124
mglcs_2_500_2_0.txt.out,79.9773,278
mglcs_2_500_2_1.txt.out,109.526,234
mglcs_2_500_2_2.txt.out,81.5614,224
mglcs_2_500_2_3.txt.out,89.2537,333
mglcs_2_500_2_4.txt.out,104.909,273
mglcs_2_500_2_5.txt.out,123.887,314
mglcs_2_500_2_6.txt.out,97.4497,345
mglcs_2_500_2_7.txt.out,94.3379,371
mglcs_2_500_2_8.txt.out,97.2031,349
mglcs_2_500_2_9.txt.out,50.2644,247
mglcs_2_500_4_0.txt.out,40.0361,277
mglcs_2_500_4_1.txt.out,85.718,313
mglcs_2_500_4_2.txt.out,34.2354,232
mglcs_2_500_4_3.txt.out,29.0624,295
mglcs_2_500_4_4.txt.out,59.2812,313
mglcs_2_500_4_5.txt.out,39.2183,284
mglcs_2_500_4_6.txt.out,92.5013,297
mglcs_2_500_4_7.txt.out,83.8701,313
mglcs_2_500_4_8.txt.out,124.106,309
mglcs_2_500_4_9.txt.out,68.7848,298
mglcs_2_50_2_0.txt.out,0.00404384,34
mglcs_2_50_2_1.txt.out,0.0507208,37
mglcs_2_50_2_2.txt.out,0.00459916,39
mglcs_2_50_2_3.txt.out,0.00874962,38
mglcs_2_50_2_4.txt.out,0.00279415,37
mglcs_2_50_2_5.txt.out,0.028272,36
mglcs_2_50_2_6.txt.out,0.00418328,38
mglcs_2_50_2_7.txt.out,0.00505287,39
mglcs_2_50_2_8.txt.out,0.00264421,38
mglcs_2_50_2_9.txt.out,0.0110095,38
mglcs_2_50_4_0.txt.out,0.0419713,29
mglcs_2_50_4_1.txt.out,0.209846,31
mglcs_2_50_4_2.txt.out,0.122286,31
mglcs_2_50_4_3.txt.out,0.166323,30
mglcs_2_50_4_4.txt.out,0.0639609,32
mglcs_2_50_4_5.txt.out,0.192164,30
mglcs_2_50_4_6.txt.out,0.0703201,30
mglcs_2_50_4_7.txt.out,0.0131333,30
mglcs_2_50_4_8.txt.out,0.0622845,30
mglcs_2_50_4_9.txt.out,0.00595412,28
mglcs_3_100_2_0.txt.out,1.34608,64
mglcs_3_100_2_1.txt.out,2.93088,63
mglcs_3_100_2_2.txt.out,0.357495,60
mglcs_3_100_2_3.txt.out,0.347269,59
mglcs_3_100_2_4.txt.out,0.16257,64
mglcs_3_100_2_5.txt.out,0.633606,56
mglcs_3_100_2_6.txt.out,0.635961,64
mglcs_3_100_2_7.txt.out,0.490905,46
mglcs_3_100_2_8.txt.out,0.1263,41
mglcs_3_100_2_9.txt.out,1.44179,65
mglcs_3_100_4_0.txt.out,0.683832,45
mglcs_3_100_4_1.txt.out,5.52484,50
mglcs_3_100_4_2.txt.out,6.70616,48
mglcs_3_100_4_3.txt.out,0.395026,46
mglcs_3_100_4_4.txt.out,9.54696,52
mglcs_3_100_4_5.txt.out,1.69688,50
mglcs_3_100_4_6.txt.out,12.0061,51
mglcs_3_100_4_7.txt.out,2.85244,44
mglcs_3_100_4_8.txt.out,3.40184,46
mglcs_3_100_4_9.txt.out,1.40102,50
mglcs_3_200_2_0.txt.out,219.155,124
mglcs_3_200_2_1.txt.out,112.627,114
mglcs_3_200_2_2.txt.out,156.534,134
mglcs_3_200_2_3.txt.out,6.85616,94
mglcs_3_200_2_4.txt.out,126.775,110
mglcs_3_200_2_5.txt.out,6.33602,105
mglcs_3_200_2_6.txt.out,17.1297,75
mglcs_3_200_2_7.txt.out,2.59264,95
mglcs_3_200_2_8.txt.out,36.1132,112
mglcs_3_200_2_9.txt.out,84.5906,104
mglcs_3_200_4_0.txt.out,417.7,100
mglcs_3_200_4_1.txt.out,344.019,103
mglcs_3_200_4_2.txt.out,401.459,102
mglcs_3_200_4_3.txt.out,404.636,97
mglcs_3_200_4_4.txt.out,150.283,99
mglcs_3_200_4_5.txt.out,431.711,96
mglcs_3_200_4_6.txt.out,70.9786,84
mglcs_3_200_4_7.txt.out,481.407,101
mglcs_3_200_4_8.txt.out,266.131,100
mglcs_3_200_4_9.txt.out,254.923,94
mglcs_3_500_2_0.txt.out,232.204,131
mglcs_3_500_2_1.txt.out,227.065,174
mglcs_3_500_2_2.txt.out,910.07,149
mglcs_3_500_2_3.txt.out,1103.11,183
mglcs_3_500_2_4.txt.out,624.048,157
mglcs_3_500_2_5.txt.out,381.173,149
mglcs_3_500_2_6.txt.out,427.501,127
mglcs_3_500_2_7.txt.out,973.639,148
mglcs_3_500_2_8.txt.out,196.765,133
mglcs_3_500_2_9.txt.out,714.331,210
mglcs_3_500_4_0.txt.out,1800.95,239
mglcs_3_500_4_1.txt.out,1800.05,249
mglcs_3_500_4_2.txt.out,1800.23,199
mglcs_3_500_4_3.txt.out,1801.12,237
mglcs_3_500_4_4.txt.out,1801.1,238
mglcs_3_500_4_5.txt.out,1800.55,229
mglcs_3_500_4_6.txt.out,1800.93,180
mglcs_3_500_4_7.txt.out,1801.0,244
mglcs_3_500_4_8.txt.out,1801.73,244
mglcs_3_500_4_9.txt.out,1801.72,245
mglcs_3_50_2_0.txt.out,0.055122,32
mglcs_3_50_2_1.txt.out,0.0162107,32
mglcs_3_50_2_2.txt.out,0.0510962,36
mglcs_3_50_2_3.txt.out,0.0106806,25
mglcs_3_50_2_4.txt.out,0.0209787,33
mglcs_3_50_2_5.txt.out,0.00657291,31
mglcs_3_50_2_6.txt.out,0.0176925,33
mglcs_3_50_2_7.txt.out,0.0256409,32
mglcs_3_50_2_8.txt.out,0.0217958,30
mglcs_3_50_2_9.txt.out,0.0105705,28
mglcs_3_50_4_0.txt.out,0.0758876,23
mglcs_3_50_4_1.txt.out,0.0724299,24
mglcs_3_50_4_2.txt.out,0.00666133,21
mglcs_3_50_4_3.txt.out,0.0110408,23
mglcs_3_50_4_4.txt.out,0.0228836,22
mglcs_3_50_4_5.txt.out,0.011198,23
mglcs_3_50_4_6.txt.out,0.182099,25
mglcs_3_50_4_7.txt.out,0.0130989,21
mglcs_3_50_4_8.txt.out,0.0238024,24
mglcs_3_50_4_9.txt.out,0.022315,23
mglcs_5_100_2_0.txt.out,2.07405,31
mglcs_5_100_2_1.txt.out,3.32222,47
mglcs_5_100_2_2.txt.out,1.88362,35
mglcs_5_100_2_3.txt.out,2.47119,35
mglcs_5_100_2_4.txt.out,1.45156,23
mglcs_5_100_2_5.txt.out,2.12528,38
mglcs_5_100_2_6.txt.out,1.67854,25
mglcs_5_100_2_7.txt.out,1.53875,22
mglcs_5_100_2_8.txt.out,3.19615,30
mglcs_5_100_2_9.txt.out,2.53835,40
mglcs_5_100_4_0.txt.out,2.69261,29
mglcs_5_100_4_1.txt.out,2.77812,26
mglcs_5_100_4_2.txt.out,2.8291,20
mglcs_5_100_4_3.txt.out,2.39652,27
mglcs_5_100_4_4.txt.out,2.61124,22
mglcs_5_100_4_5.txt.out,2.36637,28
mglcs_5_100_4_6.txt.out,4.40717,35
mglcs_5_100_4_7.txt.out,6.747,30
mglcs_5_100_4_8.txt.out,3.22239,35
mglcs_5_100_4_9.txt.out,5.21559,28
mglcs_5_200_2_0.txt.out,6.71859,39
mglcs_5_200_2_1.txt.out,5.31726,49
mglcs_5_200_2_2.txt.out,8.7864,41
mglcs_5_200_2_3.txt.out,3.63821,43
mglcs_5_200_2_4.txt.out,6.53998,43
mglcs_5_200_2_5.txt.out,5.72033,48
mglcs_5_200_2_6.txt.out,7.51004,47
mglcs_5_200_2_7.txt.out,8.78804,47
mglcs_5_200_2_8.txt.out,6.70735,50
mglcs_5_200_2_9.txt.out,7.67074,51
mglcs_5_200_4_0.txt.out,34.5633,58
mglcs_5_200_4_1.txt.out,14.127,34
mglcs_5_200_4_2.txt.out,17.2374,43
mglcs_5_200_4_3.txt.out,19.088,33
mglcs_5_200_4_4.txt.out,20.0805,43
mglcs_5_200_4_5.txt.out,27.2734,48
mglcs_5_200_4_6.txt.out,21.9739,45
mglcs_5_200_4_7.txt.out,19.3667,36
mglcs_5_200_4_8.txt.out,11.5493,34
mglcs_5_200_4_9.txt.out,18.4032,42
mglcs_5_500_2_0.txt.out,8.90598,56
mglcs_5_500_2_1.txt.out,9.21114,52
mglcs_5_500_2_2.txt.out,4.6778,44
mglcs_5_500_2_3.txt.out,4.5948,41
mglcs_5_500_2_4.txt.out,6.54258,51
mglcs_5_500_2_5.txt.out,3.7036,41
mglcs_5_500_2_6.txt.out,5.72859,44
mglcs_5_500_2_7.txt.out,5.18059,40
mglcs_5_500_2_8.txt.out,5.39681,40
mglcs_5_500_2_9.txt.out,5.72961,38
mglcs_5_500_4_0.txt.out,28.5998,43
mglcs_5_500_4_1.txt.out,26.0895,48
mglcs_5_500_4_2.txt.out,24.9904,39
mglcs_5_500_4_3.txt.out,23.7374,57
mglcs_5_500_4_4.txt.out,20.9207,49
mglcs_5_500_4_5.txt.out,48.6528,77
mglcs_5_500_4_6.txt.out,29.3028,57
mglcs_5_500_4_7.txt.out,35.3923,50
mglcs_5_500_4_8.txt.out,26.5656,61
mglcs_5_500_4_9.txt.out,76.2489,88
mglcs_5_50_2_0.txt.out,0.0368852,28
mglcs_5_50_2_1.txt.out,0.0316442,24
mglcs_5_50_2_2.txt.out,0.0221314,19
mglcs_5_50_2_3.txt.out,0.0294873,17
mglcs_5_50_2_4.txt.out,0.0231755,24
mglcs_5_50_2_5.txt.out,0.0194467,17
mglcs_5_50_2_6.txt.out,0.0237541,16
mglcs_5_50_2_7.txt.out,0.0168601,20
mglcs_5_50_2_8.txt.out,0.0389918,23
mglcs_5_50_2_9.txt.out,0.0188106,17
mglcs_5_50_4_0.txt.out,0.0145239,16
mglcs_5_50_4_1.txt.out,0.0264844,15
mglcs_5_50_4_2.txt.out,0.0292986,16
mglcs_5_50_4_3.txt.out,0.0467926,17
mglcs_5_50_4_4.txt.out,0.112208,19
mglcs_5_50_4_5.txt.out,0.0617017,12
mglcs_5_50_4_6.txt.out,0.0887935,14
mglcs_5_50_4_7.txt.out,0.10595,13
mglcs_5_50_4_8.txt.out,0.0463139,11
mglcs_5_50_4_9.txt.out,0.0723994,20
