file,time,quality
mglcs_2_50_4_8.txt.out,0.0691804,30
mglcs_2_50_4_9.txt.out,0.0063588,28
mglcs_3_100_2_0.txt.out,1.28776,64
mglcs_3_100_2_1.txt.out,2.78178,64
mglcs_3_100_2_2.txt.out,0.350091,61
mglcs_3_100_2_3.txt.out,0.353498,59
mglcs_3_100_2_4.txt.out,0.15352,65
mglcs_3_100_2_5.txt.out,0.557453,56
mglcs_3_100_2_6.txt.out,0.582931,64
mglcs_3_100_2_7.txt.out,0.493141,46
mglcs_3_100_2_8.txt.out,0.108547,41
mglcs_3_100_2_9.txt.out,1.24372,65
mglcs_3_100_4_0.txt.out,0.673075,45
mglcs_3_100_4_1.txt.out,5.63749,50
mglcs_3_100_4_2.txt.out,7.82874,48
mglcs_3_100_4_3.txt.out,0.425222,47
mglcs_3_100_4_4.txt.out,8.40114,52
mglcs_3_100_4_5.txt.out,1.63131,51
mglcs_3_100_4_6.txt.out,9.94967,51
mglcs_3_100_4_7.txt.out,2.65177,46
mglcs_3_100_4_8.txt.out,3.45735,46
mglcs_3_100_4_9.txt.out,1.44848,51
mglcs_3_200_2_0.txt.out,205.954,126
mglcs_3_200_2_1.txt.out,102.478,114
mglcs_3_200_2_2.txt.out,155.91,134
mglcs_3_200_2_3.txt.out,6.64832,97
mglcs_3_200_2_4.txt.out,121.969,110
mglcs_3_200_2_5.txt.out,6.08754,106
mglcs_3_200_2_6.txt.out,16.5365,75
mglcs_3_200_2_7.txt.out,2.5802,95
mglcs_3_200_2_8.txt.out,35.9467,109
mglcs_3_200_2_9.txt.out,82.917,104
mglcs_3_200_4_0.txt.out,326.424,99
mglcs_3_200_4_1.txt.out,279.551,103
mglcs_3_200_4_2.txt.out,355.443,101
mglcs_3_200_4_3.txt.out,448.079,97
mglcs_3_200_4_4.txt.out,165.507,100
mglcs_3_200_4_5.txt.out,356.182,94
mglcs_3_200_4_6.txt.out,65.9899,86
mglcs_3_200_4_7.txt.out,423.166,101
mglcs_3_200_4_8.txt.out,265.756,100
mglcs_3_200_4_9.txt.out,220.559,96
mglcs_3_500_2_0.txt.out,198.046,131
mglcs_3_500_2_1.txt.out,181.125,151
mglcs_3_500_2_2.txt.out,689.423,149
mglcs_3_500_2_3.txt.out,1078.02,155
mglcs_3_500_2_4.txt.out,756.271,157
mglcs_3_500_2_5.txt.out,403.482,149
mglcs_3_500_2_6.txt.out,479.566,127
mglcs_3_500_2_7.txt.out,922.25,158
mglcs_3_500_2_8.txt.out,178.033,133
mglcs_3_500_2_9.txt.out,891.579,214
mglcs_3_500_4_0.txt.out,1800.44,219
mglcs_3_500_4_1.txt.out,1801.32,244
mglcs_3_500_4_2.txt.out,1800.41,218
mglcs_3_500_4_3.txt.out,1800.84,239
mglcs_3_500_4_4.txt.out,1801.37,227
mglcs_3_500_4_5.txt.out,1800.14,233
mglcs_3_500_4_6.txt.out,1800.01,168
mglcs_3_500_4_7.txt.out,1801.05,248
mglcs_3_500_4_8.txt.out,1800.27,239
mglcs_3_500_4_9.txt.out,1800.3,251
mglcs_3_50_2_0.txt.out,0.0511223,32
mglcs_3_50_2_1.txt.out,0.0146457,32
mglcs_3_50_2_2.txt.out,0.0455693,36
mglcs_3_50_2_3.txt.out,0.00938297,25
mglcs_3_50_2_4.txt.out,0.0186531,33
mglcs_3_50_2_5.txt.out,0.00560954,31
mglcs_3_50_2_6.txt.out,0.0121216,33
mglcs_3_50_2_7.txt.out,0.0188293,32
mglcs_3_50_2_8.txt.out,0.0199128,30
mglcs_3_50_2_9.txt.out,0.0113522,28
mglcs_3_50_4_0.txt.out,0.0622991,23
mglcs_3_50_4_1.txt.out,0.0682264,24
mglcs_3_50_4_2.txt.out,0.00624187,21
mglcs_3_50_4_3.txt.out,0.0114901,23
mglcs_3_50_4_4.txt.out,0.0293454,22
mglcs_3_50_4_5.txt.out,0.0102575,23
mglcs_3_50_4_6.txt.out,0.154553,25
mglcs_3_50_4_7.txt.out,0.0133062,21
mglcs_3_50_4_8.txt.out,0.0232157,24
mglcs_3_50_4_9.txt.out,0.0196736,23
mglcs_5_100_2_0.txt.out,1.85546,31
mglcs_5_100_2_1.txt.out,2.87882,47
mglcs_5_100_2_2.txt.out,1.6818,35
mglcs_5_100_2_3.txt.out,2.17182,35
mglcs_5_100_2_4.txt.out,1.25636,23
mglcs_5_100_2_5.txt.out,2.28709,38
mglcs_5_100_2_6.txt.out,1.60659,25
mglcs_5_100_2_7.txt.out,1.6471,22
mglcs_5_100_2_8.txt.out,3.22445,30
mglcs_5_100_2_9.txt.out,2.85646,40
mglcs_5_100_4_0.txt.out,2.86129,29
mglcs_5_100_4_1.txt.out,3.05663,26
mglcs_5_100_4_2.txt.out,2.99126,20
mglcs_5_100_4_3.txt.out,2.54852,27
mglcs_5_100_4_4.txt.out,2.60327,21
mglcs_5_100_4_5.txt.out,2.41287,28
mglcs_5_100_4_6.txt.out,4.39905,35
mglcs_5_100_4_7.txt.out,7.51334,29
mglcs_5_100_4_8.txt.out,3.9377,35
mglcs_5_100_4_9.txt.out,5.0098,28
mglcs_5_200_2_0.txt.out,7.35413,39
mglcs_5_200_2_1.txt.out,5.71164,38
mglcs_5_200_2_2.txt.out,8.85331,42
mglcs_5_200_2_3.txt.out,3.3931,43
mglcs_5_200_2_4.txt.out,6.01279,52
mglcs_5_200_2_5.txt.out,5.01408,47
mglcs_5_200_2_6.txt.out,6.87635,46
mglcs_5_200_2_7.txt.out,8.09385,48
mglcs_5_200_2_8.txt.out,6.7313,50
mglcs_5_200_2_9.txt.out,7.57674,46
mglcs_5_200_4_0.txt.out,43.1962,58
mglcs_5_200_4_1.txt.out,17.89,31
mglcs_5_200_4_2.txt.out,13.5357,41
mglcs_5_200_4_3.txt.out,19.2535,33
mglcs_5_200_4_4.txt.out,13.9772,52
mglcs_5_200_4_5.txt.out,20.3448,53
mglcs_5_200_4_6.txt.out,18.6649,40
mglcs_5_200_4_7.txt.out,16.5446,35
mglcs_5_200_4_8.txt.out,13.839,32
mglcs_5_200_4_9.txt.out,17.2618,42
mglcs_5_500_2_0.txt.out,10.5828,57
mglcs_5_500_2_1.txt.out,8.68556,50
mglcs_5_500_2_2.txt.out,4.35279,49
mglcs_5_500_2_3.txt.out,4.56948,45
mglcs_5_500_2_4.txt.out,6.42285,56
mglcs_5_500_2_5.txt.out,3.79776,41
mglcs_5_500_2_6.txt.out,5.28873,44
mglcs_5_500_2_7.txt.out,4.72007,40
mglcs_5_500_2_8.txt.out,5.82301,41
mglcs_5_500_2_9.txt.out,5.09455,34
mglcs_5_500_4_0.txt.out,26.6877,43
mglcs_5_500_4_1.txt.out,26.398,47
mglcs_5_500_4_2.txt.out,23.3976,44
mglcs_5_500_4_3.txt.out,26.6184,58
mglcs_5_500_4_4.txt.out,19.1254,50
mglcs_5_500_4_5.txt.out,61.8602,70
mglcs_5_500_4_6.txt.out,36.0937,55
mglcs_5_500_4_7.txt.out,30.4364,51
mglcs_5_500_4_8.txt.out,26.8012,47
mglcs_5_500_4_9.txt.out,64.8003,74
mglcs_5_50_2_0.txt.out,0.0321062,28
mglcs_5_50_2_1.txt.out,0.0359418,24
mglcs_5_50_2_2.txt.out,0.0145259,19
mglcs_5_50_2_3.txt.out,0.0289728,17
mglcs_5_50_2_4.txt.out,0.0235633,24
mglcs_5_50_2_5.txt.out,0.0199815,17
mglcs_5_50_2_6.txt.out,0.0224794,16
mglcs_5_50_2_7.txt.out,0.0173378,20
mglcs_5_50_2_8.txt.out,0.0670601,23
mglcs_5_50_2_9.txt.out,0.0193321,17
mglcs_5_50_4_0.txt.out,0.0151633,16
mglcs_5_50_4_1.txt.out,0.0250171,15
mglcs_5_50_4_2.txt.out,0.0186503,16
mglcs_5_50_4_3.txt.out,0.0474385,17
mglcs_5_50_4_4.txt.out,0.106825,19
mglcs_5_50_4_5.txt.out,0.0363653,12
mglcs_5_50_4_6.txt.out,0.0552218,14
mglcs_5_50_4_7.txt.out,0.0724457,13
mglcs_5_50_4_8.txt.out,0.0375398,11
mglcs_5_50_4_9.txt.out,0.0514751,20
