file,time,quality
mglcs_2_100_4_7.txt.out,0.963257,62
mglcs_2_100_4_8.txt.out,0.566189,62
mglcs_2_100_4_9.txt.out,1.08973,62
mglcs_2_200_2_0.txt.out,4.98854,95
mglcs_2_200_2_1.txt.out,6.07074,127
mglcs_2_200_2_2.txt.out,10.057,137
mglcs_2_200_2_3.txt.out,9.60224,149
mglcs_2_200_2_4.txt.out,9.62606,159
mglcs_2_200_2_5.txt.out,10.9666,150
mglcs_2_200_2_6.txt.out,5.32845,142
mglcs_2_200_2_7.txt.out,9.51684,140
mglcs_2_200_2_8.txt.out,9.10832,139
mglcs_2_200_2_9.txt.out,6.06262,145
mglcs_2_200_4_0.txt.out,3.12392,124
mglcs_2_200_4_1.txt.out,6.2417,123
mglcs_2_200_4_2.txt.out,8.42344,119
mglcs_2_200_4_3.txt.out,6.01363,117
mglcs_2_200_4_4.txt.out,1.97141,125
mglcs_2_200_4_5.txt.out,4.93272,112
mglcs_2_200_4_6.txt.out,4.93589,124
mglcs_2_200_4_7.txt.out,1.75262,126
mglcs_2_200_4_8.txt.out,4.08516,124
mglcs_2_200_4_9.txt.out,5.16241,126
mglcs_2_500_2_0.txt.out,83.0857,283
mglcs_2_500_2_1.txt.out,83.0745,232
mglcs_2_500_2_2.txt.out,90.8443,226
mglcs_2_500_2_3.txt.out,77.6477,331
mglcs_2_500_2_4.txt.out,91.9679,301
mglcs_2_500_2_5.txt.out,130.366,316
mglcs_2_500_2_6.txt.out,131.065,345
mglcs_2_500_2_7.txt.out,88.7293,317
mglcs_2_500_2_8.txt.out,115.016,316
mglcs_2_500_2_9.txt.out,50.9308,247
mglcs_2_500_4_0.txt.out,9.49189,305
mglcs_2_500_4_1.txt.out,29.6277,305
mglcs_2_500_4_2.txt.out,22.6739,281
mglcs_2_500_4_3.txt.out,49.5648,300
mglcs_2_500_4_4.txt.out,39.5309,298
mglcs_2_500_4_5.txt.out,34.9355,298
mglcs_2_500_4_6.txt.out,33.218,299
mglcs_2_500_4_7.txt.out,45.7223,281
mglcs_2_500_4_8.txt.out,69.3613,297
mglcs_2_500_4_9.txt.out,102.934,296
mglcs_2_50_2_0.txt.out,0.00451507,36
mglcs_2_50_2_1.txt.out,0.053081,37
mglcs_2_50_2_2.txt.out,0.00495122,39
mglcs_2_50_2_3.txt.out,0.00922393,38
mglcs_2_50_2_4.txt.out,0.00318796,37
mglcs_2_50_2_5.txt.out,0.0343708,36
mglcs_2_50_2_6.txt.out,0.00508376,39
mglcs_2_50_2_7.txt.out,0.00534702,39
mglcs_2_50_2_8.txt.out,0.00174619,38
mglcs_2_50_2_9.txt.out,0.0109076,38
mglcs_2_50_4_0.txt.out,0.0429384,29
mglcs_2_50_4_1.txt.out,0.187791,31
mglcs_2_50_4_2.txt.out,0.111697,31
mglcs_2_50_4_3.txt.out,0.149187,30
mglcs_2_50_4_4.txt.out,0.0600185,32
mglcs_2_50_4_5.txt.out,0.15072,30
mglcs_2_50_4_6.txt.out,0.0565792,30
mglcs_2_50_4_7.txt.out,0.0134893,30
mglcs_2_50_4_8.txt.out,0.0656479,30
mglcs_2_50_4_9.txt.out,0.00681275,28
mglcs_3_100_2_0.txt.out,1.22177,64
mglcs_3_100_2_1.txt.out,2.78352,64
mglcs_3_100_2_2.txt.out,0.352057,61
mglcs_3_100_2_3.txt.out,0.364475,59
mglcs_3_100_2_4.txt.out,0.149666,65
mglcs_3_100_2_5.txt.out,0.632637,56
mglcs_3_100_2_6.txt.out,0.555194,64
mglcs_3_100_2_7.txt.out,0.550865,46
mglcs_3_100_2_8.txt.out,0.137158,41
mglcs_3_100_2_9.txt.out,1.26356,65
mglcs_3_100_4_0.txt.out,0.746009,45
mglcs_3_100_4_1.txt.out,5.38519,50
mglcs_3_100_4_2.txt.out,7.59611,48
mglcs_3_100_4_3.txt.out,0.401034,47
mglcs_3_100_4_4.txt.out,6.06918,52
mglcs_3_100_4_5.txt.out,1.75975,51
mglcs_3_100_4_6.txt.out,8.6638,51
mglcs_3_100_4_7.txt.out,2.73695,46
mglcs_3_100_4_8.txt.out,3.38976,45
mglcs_3_100_4_9.txt.out,1.30314,50
mglcs_3_200_2_0.txt.out,198.537,126
mglcs_3_200_2_1.txt.out,96.0888,114
mglcs_3_200_2_2.txt.out,144.81,133
mglcs_3_200_2_3.txt.out,6.46528,97
mglcs_3_200_2_4.txt.out,110.45,110
mglcs_3_200_2_5.txt.out,5.83583,106
mglcs_3_200_2_6.txt.out,15.0423,75
mglcs_3_200_2_7.txt.out,2.55257,95
mglcs_3_200_2_8.txt.out,35.1058,109
mglcs_3_200_2_9.txt.out,80.6982,104
mglcs_3_200_4_0.txt.out,218.286,95
mglcs_3_200_4_1.txt.out,213.063,100
mglcs_3_200_4_2.txt.out,262.171,101
mglcs_3_200_4_3.txt.out,334.033,95
mglcs_3_200_4_4.txt.out,151.607,100
mglcs_3_200_4_5.txt.out,282.53,91
mglcs_3_200_4_6.txt.out,58.9333,86
mglcs_3_200_4_7.txt.out,323.407,100
mglcs_3_200_4_8.txt.out,220.909,100
mglcs_3_200_4_9.txt.out,191.123,95
mglcs_3_500_2_0.txt.out,208.029,115
mglcs_3_500_2_1.txt.out,173.264,151
mglcs_3_500_2_2.txt.out,611.877,149
mglcs_3_500_2_3.txt.out,871.645,155
mglcs_3_500_2_4.txt.out,643.978,160
mglcs_3_500_2_5.txt.out,357.689,148
mglcs_3_500_2_6.txt.out,430.498,127
mglcs_3_500_2_7.txt.out,908.231,137
mglcs_3_500_2_8.txt.out,174.378,133
mglcs_3_500_2_9.txt.out,903.849,210
mglcs_3_500_4_0.txt.out,1800.26,214
mglcs_3_500_4_1.txt.out,1800.05,236
mglcs_3_500_4_2.txt.out,1800.18,215
mglcs_3_500_4_3.txt.out,1800.81,235
mglcs_3_500_4_4.txt.out,1801.32,233
mglcs_3_500_4_5.txt.out,1800.43,230
mglcs_3_500_4_6.txt.out,1800.2,178
mglcs_3_500_4_7.txt.out,1800.5,241
mglcs_3_500_4_8.txt.out,1800.44,225
mglcs_3_500_4_9.txt.out,1801.33,237
mglcs_3_50_2_0.txt.out,0.0564725,32
mglcs_3_50_2_1.txt.out,0.0203208,32
mglcs_3_50_2_2.txt.out,0.077554,36
mglcs_3_50_2_3.txt.out,0.0122314,25
mglcs_3_50_2_4.txt.out,0.0268394,33
mglcs_3_50_2_5.txt.out,0.00840031,31
mglcs_3_50_2_6.txt.out,0.0167294,33
mglcs_3_50_2_7.txt.out,0.023217,32
mglcs_3_50_2_8.txt.out,0.0174974,30
mglcs_3_50_2_9.txt.out,0.0100322,28
mglcs_3_50_4_0.txt.out,0.0634589,23
mglcs_3_50_4_1.txt.out,0.0681193,24
mglcs_3_50_4_2.txt.out,0.00584946,21
mglcs_3_50_4_3.txt.out,0.0120749,23
mglcs_3_50_4_4.txt.out,0.0240831,22
mglcs_3_50_4_5.txt.out,0.0133973,23
mglcs_3_50_4_6.txt.out,0.175468,25
mglcs_3_50_4_7.txt.out,0.0171864,21
mglcs_3_50_4_8.txt.out,0.0283414,24
mglcs_3_50_4_9.txt.out,0.0225996,23
mglcs_5_100_2_0.txt.out,2.28609,30
mglcs_5_100_2_1.txt.out,3.90215,47
mglcs_5_100_2_2.txt.out,2.476,38
mglcs_5_100_2_3.txt.out,2.17542,35
mglcs_5_100_2_4.txt.out,2.11001,23
mglcs_5_100_2_5.txt.out,2.3835,38
mglcs_5_100_2_6.txt.out,2.1395,25
mglcs_5_100_2_7.txt.out,1.86076,22
mglcs_5_100_2_8.txt.out,3.80151,30
mglcs_5_100_2_9.txt.out,3.31466,40
mglcs_5_100_4_0.txt.out,3.01157,29
mglcs_5_100_4_1.txt.out,3.07657,26
mglcs_5_100_4_2.txt.out,3.04952,21
mglcs_5_100_4_3.txt.out,2.47223,27
mglcs_5_100_4_4.txt.out,2.95059,21
mglcs_5_100_4_5.txt.out,2.46021,28
mglcs_5_100_4_6.txt.out,4.34207,35
mglcs_5_100_4_7.txt.out,6.67516,30
mglcs_5_100_4_8.txt.out,3.59091,35
mglcs_5_100_4_9.txt.out,5.82215,28
mglcs_5_200_2_0.txt.out,6.80902,45
mglcs_5_200_2_1.txt.out,4.18775,46
mglcs_5_200_2_2.txt.out,8.40709,42
mglcs_5_200_2_3.txt.out,3.58372,43
mglcs_5_200_2_4.txt.out,6.61143,53
mglcs_5_200_2_5.txt.out,6.78935,61
mglcs_5_200_2_6.txt.out,6.27857,46
mglcs_5_200_2_7.txt.out,9.06827,57
mglcs_5_200_2_8.txt.out,7.34059,50
mglcs_5_200_2_9.txt.out,5.67993,51
mglcs_5_200_4_0.txt.out,35.3255,59
mglcs_5_200_4_1.txt.out,14.4002,32
mglcs_5_200_4_2.txt.out,14.2333,38
mglcs_5_200_4_3.txt.out,17.0246,33
mglcs_5_200_4_4.txt.out,16.1462,43
mglcs_5_200_4_5.txt.out,22.8694,51
mglcs_5_200_4_6.txt.out,16.1097,45
mglcs_5_200_4_7.txt.out,20.0177,34
mglcs_5_200_4_8.txt.out,16.0807,34
mglcs_5_200_4_9.txt.out,20.9652,38
mglcs_5_500_2_0.txt.out,11.1772,54
mglcs_5_500_2_1.txt.out,10.1086,51
mglcs_5_500_2_2.txt.out,4.66672,44
mglcs_5_500_2_3.txt.out,4.37543,51
mglcs_5_500_2_4.txt.out,6.62107,56
mglcs_5_500_2_5.txt.out,3.53572,41
mglcs_5_500_2_6.txt.out,6.04426,44
mglcs_5_500_2_7.txt.out,5.53747,40
mglcs_5_500_2_8.txt.out,5.76659,41
mglcs_5_500_2_9.txt.out,5.47133,33
mglcs_5_500_4_0.txt.out,26.7285,47
mglcs_5_500_4_1.txt.out,26.4255,47
mglcs_5_500_4_2.txt.out,23.2104,40
mglcs_5_500_4_3.txt.out,26.9024,58
mglcs_5_500_4_4.txt.out,16.7059,46
mglcs_5_500_4_5.txt.out,61.2889,77
mglcs_5_500_4_6.txt.out,32.7073,55
mglcs_5_500_4_7.txt.out,28.4875,48
mglcs_5_500_4_8.txt.out,23.8693,56
mglcs_5_500_4_9.txt.out,65.0262,76
mglcs_5_50_2_0.txt.out,0.05258,28
mglcs_5_50_2_1.txt.out,0.0510438,24
mglcs_5_50_2_2.txt.out,0.0141419,19
mglcs_5_50_2_3.txt.out,0.0284505,17
mglcs_5_50_2_4.txt.out,0.0353972,24
mglcs_5_50_2_5.txt.out,0.0196962,17
mglcs_5_50_2_6.txt.out,0.0363202,16
mglcs_5_50_2_7.txt.out,0.0272812,20
mglcs_5_50_2_8.txt.out,0.0637818,23
mglcs_5_50_2_9.txt.out,0.0317235,17
mglcs_5_50_4_0.txt.out,0.0223702,16
mglcs_5_50_4_1.txt.out,0.039025,15
mglcs_5_50_4_2.txt.out,0.03077,16
mglcs_5_50_4_3.txt.out,0.0457254,17
mglcs_5_50_4_4.txt.out,0.109746,19
mglcs_5_50_4_5.txt.out,0.0393028,12
mglcs_5_50_4_6.txt.out,0.054911,14
mglcs_5_50_4_7.txt.out,0.0616223,13
mglcs_5_50_4_8.txt.out,0.0433082,11
mglcs_5_50_4_9.txt.out,0.0817793,20
