file,time,quality
mglcs_2_200_2_3.txt_lambda_0.60.out,11.4711,150
mglcs_2_200_2_4.txt_lambda_0.60.out,10.7746,161
mglcs_2_200_2_5.txt_lambda_0.60.out,9.78828,147
mglcs_2_200_2_6.txt_lambda_0.60.out,7.23038,143
mglcs_2_200_2_7.txt_lambda_0.60.out,11.9715,154
mglcs_2_200_2_8.txt_lambda_0.60.out,9.46515,139
mglcs_2_200_2_9.txt_lambda_0.60.out,4.46775,145
mglcs_2_200_4_0.txt_lambda_0.60.out,3.26512,124
mglcs_2_200_4_1.txt_lambda_0.60.out,4.70452,123
mglcs_2_200_4_2.txt_lambda_0.60.out,9.02777,126
mglcs_2_200_4_3.txt_lambda_0.60.out,5.06419,117
mglcs_2_200_4_4.txt_lambda_0.60.out,2.5844,127
mglcs_2_200_4_5.txt_lambda_0.60.out,5.6133,122
mglcs_2_200_4_6.txt_lambda_0.60.out,4.92743,127
mglcs_2_200_4_7.txt_lambda_0.60.out,3.50191,124
mglcs_2_200_4_8.txt_lambda_0.60.out,5.08189,126
mglcs_2_200_4_9.txt_lambda_0.60.out,7.84223,126
mglcs_2_500_2_0.txt_lambda_0.60.out,87.0172,284
mglcs_2_500_2_1.txt_lambda_0.60.out,93.2845,235
mglcs_2_500_2_2.txt_lambda_0.60.out,87.2725,226
mglcs_2_500_2_3.txt_lambda_0.60.out,87.627,335
mglcs_2_500_2_4.txt_lambda_0.60.out,121.348,310
mglcs_2_500_2_5.txt_lambda_0.60.out,190.726,323
mglcs_2_500_2_6.txt_lambda_0.60.out,133.451,346
mglcs_2_500_2_7.txt_lambda_0.60.out,103.719,371
mglcs_2_500_2_8.txt_lambda_0.60.out,139.702,321
mglcs_2_500_2_9.txt_lambda_0.60.out,59.6779,247
mglcs_2_500_4_0.txt_lambda_0.60.out,16.8054,309
mglcs_2_500_4_1.txt_lambda_0.60.out,49.5246,309
mglcs_2_500_4_2.txt_lambda_0.60.out,36.9894,296
mglcs_2_500_4_3.txt_lambda_0.60.out,39.2282,309
mglcs_2_500_4_4.txt_lambda_0.60.out,63.4071,310
mglcs_2_500_4_5.txt_lambda_0.60.out,50.9101,305
mglcs_2_500_4_6.txt_lambda_0.60.out,51.9436,302
mglcs_2_500_4_7.txt_lambda_0.60.out,53.9531,298
mglcs_2_500_4_8.txt_lambda_0.60.out,70.0526,305
mglcs_2_500_4_9.txt_lambda_0.60.out,96.0236,294
mglcs_2_50_2_0.txt_lambda_0.60.out,0.00468579,36
mglcs_2_50_2_1.txt_lambda_0.60.out,0.0527536,37
mglcs_2_50_2_2.txt_lambda_0.60.out,0.00499707,39
mglcs_2_50_2_3.txt_lambda_0.60.out,0.00926368,38
mglcs_2_50_2_4.txt_lambda_0.60.out,0.00325684,37
mglcs_2_50_2_5.txt_lambda_0.60.out,0.02845,36
mglcs_2_50_2_6.txt_lambda_0.60.out,0.00572529,39
mglcs_2_50_2_7.txt_lambda_0.60.out,0.00611509,39
mglcs_2_50_2_8.txt_lambda_0.60.out,0.00170139,38
mglcs_2_50_2_9.txt_lambda_0.60.out,0.0115872,38
mglcs_2_50_4_0.txt_lambda_0.60.out,0.0449882,29
mglcs_2_50_4_1.txt_lambda_0.60.out,0.243978,31
mglcs_2_50_4_2.txt_lambda_0.60.out,0.140619,31
mglcs_2_50_4_3.txt_lambda_0.60.out,0.183185,30
mglcs_2_50_4_4.txt_lambda_0.60.out,0.0747524,32
mglcs_2_50_4_5.txt_lambda_0.60.out,0.204811,30
mglcs_2_50_4_6.txt_lambda_0.60.out,0.0580265,30
mglcs_2_50_4_7.txt_lambda_0.60.out,0.0170102,30
mglcs_2_50_4_8.txt_lambda_0.60.out,0.0610015,30
mglcs_2_50_4_9.txt_lambda_0.60.out,0.00757668,28
mglcs_3_100_2_0.txt_lambda_0.60.out,1.40167,64
mglcs_3_100_2_1.txt_lambda_0.60.out,3.34996,64
mglcs_3_100_2_2.txt_lambda_0.60.out,0.366903,61
mglcs_3_100_2_3.txt_lambda_0.60.out,0.380772,59
mglcs_3_100_2_4.txt_lambda_0.60.out,0.161058,65
mglcs_3_100_2_5.txt_lambda_0.60.out,0.660491,56
mglcs_3_100_2_6.txt_lambda_0.60.out,0.634372,64
mglcs_3_100_2_7.txt_lambda_0.60.out,0.521561,46
mglcs_3_100_2_8.txt_lambda_0.60.out,0.136651,41
mglcs_3_100_2_9.txt_lambda_0.60.out,1.37326,65
mglcs_3_100_4_0.txt_lambda_0.60.out,0.791734,45
mglcs_3_100_4_1.txt_lambda_0.60.out,5.09511,50
mglcs_3_100_4_2.txt_lambda_0.60.out,6.62158,48
mglcs_3_100_4_3.txt_lambda_0.60.out,0.413952,47
mglcs_3_100_4_4.txt_lambda_0.60.out,9.04537,52
mglcs_3_100_4_5.txt_lambda_0.60.out,1.64067,51
mglcs_3_100_4_6.txt_lambda_0.60.out,10.4764,51
mglcs_3_100_4_7.txt_lambda_0.60.out,2.65682,46
mglcs_3_100_4_8.txt_lambda_0.60.out,3.41625,46
mglcs_3_100_4_9.txt_lambda_0.60.out,1.70269,51
mglcs_3_200_2_0.txt_lambda_0.60.out,246.603,126
mglcs_3_200_2_1.txt_lambda_0.60.out,121.267,114
mglcs_3_200_2_2.txt_lambda_0.60.out,175.288,134
mglcs_3_200_2_3.txt_lambda_0.60.out,7.17597,97
mglcs_3_200_2_4.txt_lambda_0.60.out,135.972,110
mglcs_3_200_2_5.txt_lambda_0.60.out,6.6002,106
mglcs_3_200_2_6.txt_lambda_0.60.out,17.1411,75
mglcs_3_200_2_7.txt_lambda_0.60.out,2.50272,95
mglcs_3_200_2_8.txt_lambda_0.60.out,37.6739,109
mglcs_3_200_2_9.txt_lambda_0.60.out,93.4873,104
mglcs_3_200_4_0.txt_lambda_0.60.out,313.952,96
mglcs_3_200_4_1.txt_lambda_0.60.out,251.224,103
mglcs_3_200_4_2.txt_lambda_0.60.out,332.729,102
mglcs_3_200_4_3.txt_lambda_0.60.out,376.947,97
mglcs_3_200_4_4.txt_lambda_0.60.out,163.321,100
mglcs_3_200_4_5.txt_lambda_0.60.out,311.187,93
mglcs_3_200_4_6.txt_lambda_0.60.out,67.796,86
mglcs_3_200_4_7.txt_lambda_0.60.out,387.295,101
mglcs_3_200_4_8.txt_lambda_0.60.out,231.41,100
mglcs_3_200_4_9.txt_lambda_0.60.out,208.085,96
mglcs_3_500_2_0.txt_lambda_0.60.out,193.665,123
mglcs_3_500_2_1.txt_lambda_0.60.out,167.923,151
mglcs_3_500_2_2.txt_lambda_0.60.out,636.771,149
mglcs_3_500_2_3.txt_lambda_0.60.out,1013.98,155
mglcs_3_500_2_4.txt_lambda_0.60.out,716.852,160
mglcs_3_500_2_5.txt_lambda_0.60.out,354.718,149
mglcs_3_500_2_6.txt_lambda_0.60.out,457.585,127
mglcs_3_500_2_7.txt_lambda_0.60.out,902.758,145
mglcs_3_500_2_8.txt_lambda_0.60.out,174.368,133
mglcs_3_500_2_9.txt_lambda_0.60.out,893.513,214
mglcs_3_500_4_0.txt_lambda_0.60.out,1800.62,234
mglcs_3_500_4_1.txt_lambda_0.60.out,1801.13,245
mglcs_3_500_4_2.txt_lambda_0.60.out,1800.57,202
mglcs_3_500_4_3.txt_lambda_0.60.out,1800.5,237
mglcs_3_500_4_4.txt_lambda_0.60.out,1800.4,227
mglcs_3_500_4_5.txt_lambda_0.60.out,1800.63,229
mglcs_3_500_4_6.txt_lambda_0.60.out,1800.23,178
mglcs_3_500_4_7.txt_lambda_0.60.out,1800.38,245
mglcs_3_500_4_8.txt_lambda_0.60.out,1801.82,229
mglcs_3_500_4_9.txt_lambda_0.60.out,1800.65,245
mglcs_3_50_2_0.txt_lambda_0.60.out,0.0558251,32
mglcs_3_50_2_1.txt_lambda_0.60.out,0.0147569,32
mglcs_3_50_2_2.txt_lambda_0.60.out,0.0524702,36
mglcs_3_50_2_3.txt_lambda_0.60.out,0.00936812,25
mglcs_3_50_2_4.txt_lambda_0.60.out,0.0211811,33
mglcs_3_50_2_5.txt_lambda_0.60.out,0.00561386,31
mglcs_3_50_2_6.txt_lambda_0.60.out,0.0124198,33
mglcs_3_50_2_7.txt_lambda_0.60.out,0.018927,32
mglcs_3_50_2_8.txt_lambda_0.60.out,0.0158676,30
mglcs_3_50_2_9.txt_lambda_0.60.out,0.00988627,28
mglcs_3_50_4_0.txt_lambda_0.60.out,0.060826,23
mglcs_3_50_4_1.txt_lambda_0.60.out,0.0722871,24
mglcs_3_50_4_2.txt_lambda_0.60.out,0.00635262,21
mglcs_3_50_4_3.txt_lambda_0.60.out,0.0109112,23
mglcs_3_50_4_4.txt_lambda_0.60.out,0.0241619,22
mglcs_3_50_4_5.txt_lambda_0.60.out,0.0103552,23
mglcs_3_50_4_6.txt_lambda_0.60.out,0.168217,25
mglcs_3_50_4_7.txt_lambda_0.60.out,0.0162797,21
mglcs_3_50_4_8.txt_lambda_0.60.out,0.0257857,24
mglcs_3_50_4_9.txt_lambda_0.60.out,0.0232757,23
mglcs_5_100_2_0.txt_lambda_0.60.out,2.38655,31
mglcs_5_100_2_1.txt_lambda_0.60.out,2.97674,47
mglcs_5_100_2_2.txt_lambda_0.60.out,1.74002,35
mglcs_5_100_2_3.txt_lambda_0.60.out,2.14135,35
mglcs_5_100_2_4.txt_lambda_0.60.out,1.75569,23
mglcs_5_100_2_5.txt_lambda_0.60.out,1.58228,38
mglcs_5_100_2_6.txt_lambda_0.60.out,1.42304,25
mglcs_5_100_2_7.txt_lambda_0.60.out,1.23695,22
mglcs_5_100_2_8.txt_lambda_0.60.out,2.59069,30
mglcs_5_100_2_9.txt_lambda_0.60.out,2.18955,40
mglcs_5_100_4_0.txt_lambda_0.60.out,2.27801,29
mglcs_5_100_4_1.txt_lambda_0.60.out,2.7554,26
mglcs_5_100_4_2.txt_lambda_0.60.out,2.79951,20
mglcs_5_100_4_3.txt_lambda_0.60.out,2.18179,27
mglcs_5_100_4_4.txt_lambda_0.60.out,2.19645,22
mglcs_5_100_4_5.txt_lambda_0.60.out,2.1528,28
mglcs_5_100_4_6.txt_lambda_0.60.out,4.059,35
mglcs_5_100_4_7.txt_lambda_0.60.out,6.8831,30
mglcs_5_100_4_8.txt_lambda_0.60.out,4.08423,35
mglcs_5_100_4_9.txt_lambda_0.60.out,5.34907,28
mglcs_5_200_2_0.txt_lambda_0.60.out,7.09813,40
mglcs_5_200_2_1.txt_lambda_0.60.out,5.54118,48
mglcs_5_200_2_2.txt_lambda_0.60.out,8.40993,42
mglcs_5_200_2_3.txt_lambda_0.60.out,4.21902,43
mglcs_5_200_2_4.txt_lambda_0.60.out,6.79769,43
mglcs_5_200_2_5.txt_lambda_0.60.out,5.57036,45
mglcs_5_200_2_6.txt_lambda_0.60.out,7.36888,46
mglcs_5_200_2_7.txt_lambda_0.60.out,5.87949,49
mglcs_5_200_2_8.txt_lambda_0.60.out,4.61883,50
mglcs_5_200_2_9.txt_lambda_0.60.out,6.18026,51
mglcs_5_200_4_0.txt_lambda_0.60.out,39.9529,58
mglcs_5_200_4_1.txt_lambda_0.60.out,12.83,36
mglcs_5_200_4_2.txt_lambda_0.60.out,12.6312,47
mglcs_5_200_4_3.txt_lambda_0.60.out,15.656,33
mglcs_5_200_4_4.txt_lambda_0.60.out,16.2813,48
mglcs_5_200_4_5.txt_lambda_0.60.out,18.8289,46
mglcs_5_200_4_6.txt_lambda_0.60.out,15.0624,45
mglcs_5_200_4_7.txt_lambda_0.60.out,12.5931,36
mglcs_5_200_4_8.txt_lambda_0.60.out,11.6244,32
mglcs_5_200_4_9.txt_lambda_0.60.out,17.8729,43
mglcs_5_500_2_0.txt_lambda_0.60.out,7.50289,57
mglcs_5_500_2_1.txt_lambda_0.60.out,9.79221,51
mglcs_5_500_2_2.txt_lambda_0.60.out,5.01246,42
mglcs_5_500_2_3.txt_lambda_0.60.out,4.26987,43
mglcs_5_500_2_4.txt_lambda_0.60.out,6.83753,56
mglcs_5_500_2_5.txt_lambda_0.60.out,3.32732,41
mglcs_5_500_2_6.txt_lambda_0.60.out,4.94109,44
mglcs_5_500_2_7.txt_lambda_0.60.out,4.74081,37
mglcs_5_500_2_8.txt_lambda_0.60.out,5.61396,41
mglcs_5_500_2_9.txt_lambda_0.60.out,5.13062,33
mglcs_5_500_4_0.txt_lambda_0.60.out,32.3431,43
mglcs_5_500_4_1.txt_lambda_0.60.out,23.1505,50
mglcs_5_500_4_2.txt_lambda_0.60.out,18.9695,43
mglcs_5_500_4_3.txt_lambda_0.60.out,37.9235,58
mglcs_5_500_4_4.txt_lambda_0.60.out,22.8916,44
mglcs_5_500_4_5.txt_lambda_0.60.out,42.5786,70
mglcs_5_500_4_6.txt_lambda_0.60.out,45.5462,55
mglcs_5_500_4_7.txt_lambda_0.60.out,35.9011,48
mglcs_5_500_4_8.txt_lambda_0.60.out,29.9894,61
mglcs_5_500_4_9.txt_lambda_0.60.out,79.6973,84
mglcs_5_50_2_0.txt_lambda_0.60.out,0.059886,28
mglcs_5_50_2_1.txt_lambda_0.60.out,0.0577986,24
mglcs_5_50_2_2.txt_lambda_0.60.out,0.027356,19
mglcs_5_50_2_3.txt_lambda_0.60.out,0.0608394,17
mglcs_5_50_2_4.txt_lambda_0.60.out,0.0382945,24
mglcs_5_50_2_5.txt_lambda_0.60.out,0.0389337,17
mglcs_5_50_2_6.txt_lambda_0.60.out,0.0235106,16
mglcs_5_50_2_7.txt_lambda_0.60.out,0.01929,20
mglcs_5_50_2_8.txt_lambda_0.60.out,0.04098,23
mglcs_5_50_2_9.txt_lambda_0.60.out,0.0195593,17
mglcs_5_50_4_0.txt_lambda_0.60.out,0.0151713,16
mglcs_5_50_4_1.txt_lambda_0.60.out,0.0248186,15
mglcs_5_50_4_2.txt_lambda_0.60.out,0.031204,16
mglcs_5_50_4_3.txt_lambda_0.60.out,0.0476936,17
mglcs_5_50_4_4.txt_lambda_0.60.out,0.111183,19
mglcs_5_50_4_5.txt_lambda_0.60.out,0.0620783,12
mglcs_5_50_4_6.txt_lambda_0.60.out,0.0837457,14
mglcs_5_50_4_7.txt_lambda_0.60.out,0.101739,13
mglcs_5_50_4_8.txt_lambda_0.60.out,0.0267408,11
mglcs_5_50_4_9.txt_lambda_0.60.out,0.0457274,20
