file,time,quality
mglcs_3_50_2_2.txt.out,0.0552741,36
mglcs_3_50_2_3.txt.out,0.0108212,25
mglcs_3_50_2_4.txt.out,0.0237054,33
mglcs_3_50_2_5.txt.out,0.00893536,31
mglcs_3_50_2_6.txt.out,0.0145868,33
mglcs_3_50_2_7.txt.out,0.0185315,32
mglcs_3_50_2_8.txt.out,0.0151611,30
mglcs_3_50_2_9.txt.out,0.010921,28
mglcs_3_50_4_0.txt.out,0.0585945,23
mglcs_3_50_4_1.txt.out,0.0739608,24
mglcs_3_50_4_2.txt.out,0.0071819,21
mglcs_3_50_4_3.txt.out,0.0118295,23
mglcs_3_50_4_4.txt.out,0.0287905,22
mglcs_3_50_4_5.txt.out,0.0132259,23
mglcs_3_50_4_6.txt.out,0.185614,25
mglcs_3_50_4_7.txt.out,0.0147175,21
mglcs_3_50_4_8.txt.out,0.0285166,24
mglcs_3_50_4_9.txt.out,0.0286708,23
mglcs_5_100_2_0.txt.out,2.27261,31
mglcs_5_100_2_1.txt.out,3.42579,47
mglcs_5_100_2_2.txt.out,1.64818,38
mglcs_5_100_2_3.txt.out,2.05882,35
mglcs_5_100_2_4.txt.out,1.77378,23
mglcs_5_100_2_5.txt.out,1.86072,37
mglcs_5_100_2_6.txt.out,1.80697,25
mglcs_5_100_2_7.txt.out,0.984341,22
mglcs_5_100_2_8.txt.out,2.33211,30
mglcs_5_100_2_9.txt.out,2.15552,40
mglcs_5_100_4_0.txt.out,2.82757,29
mglcs_5_100_4_1.txt.out,2.87016,26
mglcs_5_100_4_2.txt.out,2.90796,20
mglcs_5_100_4_3.txt.out,2.71583,27
mglcs_5_100_4_4.txt.out,3.27525,22
mglcs_5_100_4_5.txt.out,2.23473,28
mglcs_5_100_4_6.txt.out,4.52599,35
mglcs_5_100_4_7.txt.out,7.25425,29
mglcs_5_100_4_8.txt.out,3.93543,35
mglcs_5_100_4_9.txt.out,5.46889,28
mglcs_5_200_2_0.txt.out,6.79254,39
mglcs_5_200_2_1.txt.out,4.78239,55
mglcs_5_200_2_2.txt.out,8.00281,42
mglcs_5_200_2_3.txt.out,4.16496,43
mglcs_5_200_2_4.txt.out,6.39518,50
mglcs_5_200_2_5.txt.out,4.96209,44
mglcs_5_200_2_6.txt.out,6.33604,47
mglcs_5_200_2_7.txt.out,6.56137,47
mglcs_5_200_2_8.txt.out,6.02841,50
mglcs_5_200_2_9.txt.out,7.26014,49
mglcs_5_200_4_0.txt.out,41.3937,58
mglcs_5_200_4_1.txt.out,16.6556,36
mglcs_5_200_4_2.txt.out,17.1677,47
mglcs_5_200_4_3.txt.out,16.9346,34
mglcs_5_200_4_4.txt.out,17.8616,42
mglcs_5_200_4_5.txt.out,25.3591,53
mglcs_5_200_4_6.txt.out,20.2607,45
mglcs_5_200_4_7.txt.out,16.6019,36
mglcs_5_200_4_8.txt.out,11.1038,30
mglcs_5_200_4_9.txt.out,17.3548,43
mglcs_5_500_2_0.txt.out,8.82236,57
mglcs_5_500_2_1.txt.out,11.7204,50
mglcs_5_500_2_2.txt.out,5.95879,44
mglcs_5_500_2_3.txt.out,6.42677,51
mglcs_5_500_2_4.txt.out,7.00487,51
mglcs_5_500_2_5.txt.out,3.89869,41
mglcs_5_500_2_6.txt.out,5.67929,44
mglcs_5_500_2_7.txt.out,5.64401,40
mglcs_5_500_2_8.txt.out,6.59437,41
mglcs_5_500_2_9.txt.out,4.63209,37
mglcs_5_500_4_0.txt.out,23.8161,43
mglcs_5_500_4_1.txt.out,25.2429,46
mglcs_5_500_4_2.txt.out,28.2227,44
mglcs_5_500_4_3.txt.out,30.0709,57
mglcs_5_500_4_4.txt.out,19.1932,56
mglcs_5_500_4_5.txt.out,58.6302,66
mglcs_5_500_4_6.txt.out,40.951,58
mglcs_5_500_4_7.txt.out,32.8244,51
mglcs_5_500_4_8.txt.out,21.1219,53
mglcs_5_500_4_9.txt.out,67.6281,93
mglcs_5_50_2_0.txt.out,0.0309386,28
mglcs_5_50_2_1.txt.out,0.0546882,24
mglcs_5_50_2_2.txt.out,0.0343823,19
mglcs_5_50_2_3.txt.out,0.0630446,17
mglcs_5_50_2_4.txt.out,0.0233959,24
mglcs_5_50_2_5.txt.out,0.0212561,17
mglcs_5_50_2_6.txt.out,0.0233753,16
mglcs_5_50_2_7.txt.out,0.0271732,20
mglcs_5_50_2_8.txt.out,0.0660489,23
mglcs_5_50_2_9.txt.out,0.031898,17
mglcs_5_50_4_0.txt.out,0.0181855,16
mglcs_5_50_4_1.txt.out,0.0396444,15
mglcs_5_50_4_2.txt.out,0.0292949,16
mglcs_5_50_4_3.txt.out,0.0448634,17
mglcs_5_50_4_4.txt.out,0.101911,19
mglcs_5_50_4_5.txt.out,0.0385807,12
mglcs_5_50_4_6.txt.out,0.0603241,14
mglcs_5_50_4_7.txt.out,0.0679021,13
mglcs_5_50_4_8.txt.out,0.0294979,11
mglcs_5_50_4_9.txt.out,0.0503617,20
