file,time,quality
mglcs_3_200_4_0.txt.out,372.187,100
mglcs_3_200_4_1.txt.out,297.804,103
mglcs_3_200_4_2.txt.out,376.035,102
mglcs_3_200_4_3.txt.out,384.314,97
mglcs_3_200_4_4.txt.out,148.646,100
mglcs_3_200_4_5.txt.out,421.009,93
mglcs_3_200_4_6.txt.out,71.158,86
mglcs_3_200_4_7.txt.out,448.14,101
mglcs_3_200_4_8.txt.out,261.494,100
mglcs_3_200_4_9.txt.out,219.378,96
mglcs_3_500_2_0.txt.out,224.271,131
mglcs_3_500_2_1.txt.out,149.702,176
mglcs_3_500_2_2.txt.out,734.288,149
mglcs_3_500_2_3.txt.out,773.328,155
mglcs_3_500_2_4.txt.out,658.794,157
mglcs_3_500_2_5.txt.out,395.859,150
mglcs_3_500_2_6.txt.out,521.766,127
mglcs_3_500_2_7.txt.out,1095.23,158
mglcs_3_500_2_8.txt.out,199.949,133
mglcs_3_500_2_9.txt.out,999.952,207
mglcs_3_500_4_0.txt.out,1803.23,240
mglcs_3_500_4_1.txt.out,1801.98,246
mglcs_3_500_4_2.txt.out,1800.64,198
mglcs_3_500_4_3.txt.out,1800.39,242
mglcs_3_500_4_4.txt.out,1801.63,242
mglcs_3_500_4_5.txt.out,1800.12,236
mglcs_3_500_4_6.txt.out,1800.77,171
mglcs_3_500_4_7.txt.out,1800.47,249
mglcs_3_500_4_8.txt.out,1802.22,242
mglcs_3_500_4_9.txt.out,1800.45,252
mglcs_3_50_2_0.txt.out,0.0455146,32
mglcs_3_50_2_1.txt.out,0.0145059,32
mglcs_3_50_2_2.txt.out,0.0481317,36
mglcs_3_50_2_3.txt.out,0.0101449,25
mglcs_3_50_2_4.txt.out,0.018476,33
mglcs_3_50_2_5.txt.out,0.00659984,31
mglcs_3_50_2_6.txt.out,0.0171519,33
mglcs_3_50_2_7.txt.out,0.0268356,32
mglcs_3_50_2_8.txt.out,0.0212983,30
mglcs_3_50_2_9.txt.out,0.0165084,28
mglcs_3_50_4_0.txt.out,0.0586968,23
mglcs_3_50_4_1.txt.out,0.0790789,24
mglcs_3_50_4_2.txt.out,0.00740613,21
mglcs_3_50_4_3.txt.out,0.013041,23
mglcs_3_50_4_4.txt.out,0.0272789,22
mglcs_3_50_4_5.txt.out,0.0130031,23
mglcs_3_50_4_6.txt.out,0.181668,25
mglcs_3_50_4_7.txt.out,0.016374,21
mglcs_3_50_4_8.txt.out,0.0270929,24
mglcs_3_50_4_9.txt.out,0.0214841,23
mglcs_5_100_2_0.txt.out,1.91051,31
mglcs_5_100_2_1.txt.out,3.57373,47
mglcs_5_100_2_2.txt.out,1.7042,35
mglcs_5_100_2_3.txt.out,2.1717,35
mglcs_5_100_2_4.txt.out,1.26866,23
mglcs_5_100_2_5.txt.out,1.54918,38
mglcs_5_100_2_6.txt.out,1.2902,25
mglcs_5_100_2_7.txt.out,1.04975,22
mglcs_5_100_2_8.txt.out,2.40063,30
mglcs_5_100_2_9.txt.out,2.20576,40
mglcs_5_100_4_0.txt.out,2.36595,29
mglcs_5_100_4_1.txt.out,2.43342,26
mglcs_5_100_4_2.txt.out,2.29625,21
mglcs_5_100_4_3.txt.out,1.97764,27
mglcs_5_100_4_4.txt.out,2.88735,21
mglcs_5_100_4_5.txt.out,2.45535,28
mglcs_5_100_4_6.txt.out,4.27464,31
mglcs_5_100_4_7.txt.out,6.74299,29
mglcs_5_100_4_8.txt.out,3.64379,35
mglcs_5_100_4_9.txt.out,4.83952,28
mglcs_5_200_2_0.txt.out,6.31897,45
mglcs_5_200_2_1.txt.out,5.85676,46
mglcs_5_200_2_2.txt.out,9.49033,42
mglcs_5_200_2_3.txt.out,3.76142,43
mglcs_5_200_2_4.txt.out,6.26772,42
mglcs_5_200_2_5.txt.out,5.26283,46
mglcs_5_200_2_6.txt.out,6.59789,46
mglcs_5_200_2_7.txt.out,7.96117,48
mglcs_5_200_2_8.txt.out,5.55295,50
mglcs_5_200_2_9.txt.out,6.36983,51
mglcs_5_200_4_0.txt.out,41.5013,58
mglcs_5_200_4_1.txt.out,16.6189,34
mglcs_5_200_4_2.txt.out,18.1259,47
mglcs_5_200_4_3.txt.out,13.7197,39
mglcs_5_200_4_4.txt.out,20.4786,43
mglcs_5_200_4_5.txt.out,25.8875,50
mglcs_5_200_4_6.txt.out,21.5238,39
mglcs_5_200_4_7.txt.out,20.2984,35
mglcs_5_200_4_8.txt.out,16.7885,34
mglcs_5_200_4_9.txt.out,25.6318,42
mglcs_5_500_2_0.txt.out,9.74213,57
mglcs_5_500_2_1.txt.out,11.1479,48
mglcs_5_500_2_2.txt.out,5.59022,49
mglcs_5_500_2_3.txt.out,5.5544,51
mglcs_5_500_2_4.txt.out,6.87562,51
mglcs_5_500_2_5.txt.out,3.34992,41
mglcs_5_500_2_6.txt.out,5.65471,35
mglcs_5_500_2_7.txt.out,5.22848,40
mglcs_5_500_2_8.txt.out,5.41864,41
mglcs_5_500_2_9.txt.out,5.09312,34
mglcs_5_500_4_0.txt.out,27.7411,44
mglcs_5_500_4_1.txt.out,31.6392,51
mglcs_5_500_4_2.txt.out,30.6819,39
mglcs_5_500_4_3.txt.out,26.0352,58
mglcs_5_500_4_4.txt.out,27.0587,59
mglcs_5_500_4_5.txt.out,56.1955,77
mglcs_5_500_4_6.txt.out,34.7351,55
mglcs_5_500_4_7.txt.out,26.9399,46
mglcs_5_500_4_8.txt.out,19.7728,54
mglcs_5_500_4_9.txt.out,71.752,71
mglcs_5_50_2_0.txt.out,0.0683014,28
mglcs_5_50_2_1.txt.out,0.0475765,24
mglcs_5_50_2_2.txt.out,0.0172738,19
mglcs_5_50_2_3.txt.out,0.0280653,17
mglcs_5_50_2_4.txt.out,0.0425717,24
mglcs_5_50_2_5.txt.out,0.0432549,17
mglcs_5_50_2_6.txt.out,0.0441866,16
mglcs_5_50_2_7.txt.out,0.026597,20
mglcs_5_50_2_8.txt.out,0.0402586,23
mglcs_5_50_2_9.txt.out,0.0196106,17
mglcs_5_50_4_0.txt.out,0.022037,16
mglcs_5_50_4_1.txt.out,0.0240068,15
mglcs_5_50_4_2.txt.out,0.0183504,16
mglcs_5_50_4_3.txt.out,0.0455684,17
mglcs_5_50_4_4.txt.out,0.112639,19
mglcs_5_50_4_5.txt.out,0.0562198,12
mglcs_5_50_4_6.txt.out,0.054465,14
mglcs_5_50_4_7.txt.out,0.0641288,13
mglcs_5_50_4_8.txt.out,0.0267394,11
mglcs_5_50_4_9.txt.out,0.0463079,20
