file,time,quality
mglcs_2_100_4_4.txt_lambda_0.75.out,1.10999,57
mglcs_2_100_4_5.txt_lambda_0.75.out,0.545258,58
mglcs_2_100_4_6.txt_lambda_0.75.out,1.30999,60
mglcs_2_100_4_7.txt_lambda_0.75.out,0.911888,62
mglcs_2_100_4_8.txt_lambda_0.75.out,0.55723,62
mglcs_2_100_4_9.txt_lambda_0.75.out,0.950764,62
mglcs_2_200_2_0.txt_lambda_0.75.out,4.98275,95
mglcs_2_200_2_1.txt_lambda_0.75.out,5.58539,127
mglcs_2_200_2_2.txt_lambda_0.75.out,10.839,137
mglcs_2_200_2_3.txt_lambda_0.75.out,9.89905,149
mglcs_2_200_2_4.txt_lambda_0.75.out,8.80869,159
mglcs_2_200_2_5.txt_lambda_0.75.out,11.3449,147
mglcs_2_200_2_6.txt_lambda_0.75.out,5.13977,142
mglcs_2_200_2_7.txt_lambda_0.75.out,8.42643,147
mglcs_2_200_2_8.txt_lambda_0.75.out,7.83709,139
mglcs_2_200_2_9.txt_lambda_0.75.out,6.45593,145
mglcs_2_200_4_0.txt_lambda_0.75.out,3.17904,123
mglcs_2_200_4_1.txt_lambda_0.75.out,6.15083,123
mglcs_2_200_4_2.txt_lambda_0.75.out,7.83751,123
mglcs_2_200_4_3.txt_lambda_0.75.out,6.26892,117
mglcs_2_200_4_4.txt_lambda_0.75.out,1.68559,126
mglcs_2_200_4_5.txt_lambda_0.75.out,5.08785,111
mglcs_2_200_4_6.txt_lambda_0.75.out,4.4813,124
mglcs_2_200_4_7.txt_lambda_0.75.out,1.79026,126
mglcs_2_200_4_8.txt_lambda_0.75.out,3.49465,124
mglcs_2_200_4_9.txt_lambda_0.75.out,4.76072,123
mglcs_2_500_2_0.txt_lambda_0.75.out,85.489,284
mglcs_2_500_2_1.txt_lambda_0.75.out,91.6357,233
mglcs_2_500_2_2.txt_lambda_0.75.out,87.9201,226
mglcs_2_500_2_3.txt_lambda_0.75.out,74.6121,334
mglcs_2_500_2_4.txt_lambda_0.75.out,98.5726,301
mglcs_2_500_2_5.txt_lambda_0.75.out,137.494,316
mglcs_2_500_2_6.txt_lambda_0.75.out,128.397,343
mglcs_2_500_2_7.txt_lambda_0.75.out,111.751,317
mglcs_2_500_2_8.txt_lambda_0.75.out,123.19,316
mglcs_2_500_2_9.txt_lambda_0.75.out,54.2478,247
mglcs_2_500_4_0.txt_lambda_0.75.out,31.3809,309
mglcs_2_500_4_1.txt_lambda_0.75.out,42.9937,305
mglcs_2_500_4_2.txt_lambda_0.75.out,26.2637,285
mglcs_2_500_4_3.txt_lambda_0.75.out,52.4933,301
mglcs_2_500_4_4.txt_lambda_0.75.out,43.2863,298
mglcs_2_500_4_5.txt_lambda_0.75.out,37.8011,298
mglcs_2_500_4_6.txt_lambda_0.75.out,37.2556,300
mglcs_2_500_4_7.txt_lambda_0.75.out,45.3711,285
mglcs_2_500_4_8.txt_lambda_0.75.out,67.225,299
mglcs_2_500_4_9.txt_lambda_0.75.out,123.063,292
mglcs_2_50_2_0.txt_lambda_0.75.out,0.00440033,36
mglcs_2_50_2_1.txt_lambda_0.75.out,0.0528047,37
mglcs_2_50_2_2.txt_lambda_0.75.out,0.00504296,39
mglcs_2_50_2_3.txt_lambda_0.75.out,0.00904835,38
mglcs_2_50_2_4.txt_lambda_0.75.out,0.00295485,37
mglcs_2_50_2_5.txt_lambda_0.75.out,0.0280649,36
mglcs_2_50_2_6.txt_lambda_0.75.out,0.00442838,39
mglcs_2_50_2_7.txt_lambda_0.75.out,0.00608622,39
mglcs_2_50_2_8.txt_lambda_0.75.out,0.0022899,38
mglcs_2_50_2_9.txt_lambda_0.75.out,0.0116133,38
mglcs_2_50_4_0.txt_lambda_0.75.out,0.0438574,29
mglcs_2_50_4_1.txt_lambda_0.75.out,0.194581,31
mglcs_2_50_4_2.txt_lambda_0.75.out,0.133183,31
mglcs_2_50_4_3.txt_lambda_0.75.out,0.148614,30
mglcs_2_50_4_4.txt_lambda_0.75.out,0.0619288,32
mglcs_2_50_4_5.txt_lambda_0.75.out,0.15148,30
mglcs_2_50_4_6.txt_lambda_0.75.out,0.0567833,30
mglcs_2_50_4_7.txt_lambda_0.75.out,0.01383,30
mglcs_2_50_4_8.txt_lambda_0.75.out,0.0609336,30
mglcs_2_50_4_9.txt_lambda_0.75.out,0.005441,28
mglcs_3_100_2_0.txt_lambda_0.75.out,1.22191,64
mglcs_3_100_2_1.txt_lambda_0.75.out,2.60855,64
mglcs_3_100_2_2.txt_lambda_0.75.out,0.356683,61
mglcs_3_100_2_3.txt_lambda_0.75.out,0.358624,59
mglcs_3_100_2_4.txt_lambda_0.75.out,0.122989,65
mglcs_3_100_2_5.txt_lambda_0.75.out,0.587399,56
mglcs_3_100_2_6.txt_lambda_0.75.out,0.528685,64
mglcs_3_100_2_7.txt_lambda_0.75.out,0.524897,46
mglcs_3_100_2_8.txt_lambda_0.75.out,0.131949,41
mglcs_3_100_2_9.txt_lambda_0.75.out,1.27375,65
mglcs_3_100_4_0.txt_lambda_0.75.out,0.66387,45
mglcs_3_100_4_1.txt_lambda_0.75.out,4.92443,50
mglcs_3_100_4_2.txt_lambda_0.75.out,6.49586,48
mglcs_3_100_4_3.txt_lambda_0.75.out,0.369269,47
mglcs_3_100_4_4.txt_lambda_0.75.out,6.87506,52
mglcs_3_100_4_5.txt_lambda_0.75.out,1.68385,51
mglcs_3_100_4_6.txt_lambda_0.75.out,9.78178,51
mglcs_3_100_4_7.txt_lambda_0.75.out,2.81227,46
mglcs_3_100_4_8.txt_lambda_0.75.out,3.43282,45
mglcs_3_100_4_9.txt_lambda_0.75.out,1.51275,50
mglcs_3_200_2_0.txt_lambda_0.75.out,204.682,126
mglcs_3_200_2_1.txt_lambda_0.75.out,112.655,114
mglcs_3_200_2_2.txt_lambda_0.75.out,182.268,133
mglcs_3_200_2_3.txt_lambda_0.75.out,7.19601,97
mglcs_3_200_2_4.txt_lambda_0.75.out,119.271,110
mglcs_3_200_2_5.txt_lambda_0.75.out,5.51672,106
mglcs_3_200_2_6.txt_lambda_0.75.out,14.7164,75
mglcs_3_200_2_7.txt_lambda_0.75.out,2.3167,95
mglcs_3_200_2_8.txt_lambda_0.75.out,35.0681,109
mglcs_3_200_2_9.txt_lambda_0.75.out,83.6518,104
mglcs_3_200_4_0.txt_lambda_0.75.out,221.338,96
mglcs_3_200_4_1.txt_lambda_0.75.out,224.126,101
mglcs_3_200_4_2.txt_lambda_0.75.out,263.307,101
mglcs_3_200_4_3.txt_lambda_0.75.out,336.337,98
mglcs_3_200_4_4.txt_lambda_0.75.out,149.765,100
mglcs_3_200_4_5.txt_lambda_0.75.out,280.281,92
mglcs_3_200_4_6.txt_lambda_0.75.out,63.2209,86
mglcs_3_200_4_7.txt_lambda_0.75.out,337.349,99
mglcs_3_200_4_8.txt_lambda_0.75.out,252.609,100
mglcs_3_200_4_9.txt_lambda_0.75.out,226.432,95
mglcs_3_500_2_0.txt_lambda_0.75.out,208.273,115
mglcs_3_500_2_1.txt_lambda_0.75.out,203.236,151
mglcs_3_500_2_2.txt_lambda_0.75.out,741.791,149
mglcs_3_500_2_3.txt_lambda_0.75.out,889.008,155
mglcs_3_500_2_4.txt_lambda_0.75.out,617.122,155
mglcs_3_500_2_5.txt_lambda_0.75.out,361.22,148
mglcs_3_500_2_6.txt_lambda_0.75.out,432.664,127
mglcs_3_500_2_7.txt_lambda_0.75.out,1011.93,137
mglcs_3_500_2_8.txt_lambda_0.75.out,197.174,150
mglcs_3_500_2_9.txt_lambda_0.75.out,828.817,207
mglcs_3_500_4_0.txt_lambda_0.75.out,1800.66,229
mglcs_3_500_4_1.txt_lambda_0.75.out,1800.15,240
mglcs_3_500_4_2.txt_lambda_0.75.out,1800.08,203
mglcs_3_500_4_3.txt_lambda_0.75.out,1800.79,237
mglcs_3_500_4_4.txt_lambda_0.75.out,1800.27,227
mglcs_3_500_4_5.txt_lambda_0.75.out,1800.07,229
mglcs_3_500_4_6.txt_lambda_0.75.out,1800.23,178
mglcs_3_500_4_7.txt_lambda_0.75.out,1800.73,240
mglcs_3_500_4_8.txt_lambda_0.75.out,1800.42,228
mglcs_3_500_4_9.txt_lambda_0.75.out,1800.12,231
mglcs_3_50_2_0.txt_lambda_0.75.out,0.0469364,32
mglcs_3_50_2_1.txt_lambda_0.75.out,0.0149147,32
mglcs_3_50_2_2.txt_lambda_0.75.out,0.0463967,36
mglcs_3_50_2_3.txt_lambda_0.75.out,0.0121359,25
mglcs_3_50_2_4.txt_lambda_0.75.out,0.0213771,33
mglcs_3_50_2_5.txt_lambda_0.75.out,0.00659177,31
mglcs_3_50_2_6.txt_lambda_0.75.out,0.0133253,33
mglcs_3_50_2_7.txt_lambda_0.75.out,0.0260138,32
mglcs_3_50_2_8.txt_lambda_0.75.out,0.0264221,30
mglcs_3_50_2_9.txt_lambda_0.75.out,0.0147157,28
mglcs_3_50_4_0.txt_lambda_0.75.out,0.0909944,23
mglcs_3_50_4_1.txt_lambda_0.75.out,0.0815363,24
mglcs_3_50_4_2.txt_lambda_0.75.out,0.00713452,21
mglcs_3_50_4_3.txt_lambda_0.75.out,0.0136674,23
mglcs_3_50_4_4.txt_lambda_0.75.out,0.0263994,22
mglcs_3_50_4_5.txt_lambda_0.75.out,0.0139295,23
mglcs_3_50_4_6.txt_lambda_0.75.out,0.152143,25
mglcs_3_50_4_7.txt_lambda_0.75.out,0.0128071,21
mglcs_3_50_4_8.txt_lambda_0.75.out,0.0231844,24
mglcs_3_50_4_9.txt_lambda_0.75.out,0.0244284,23
mglcs_5_100_2_0.txt_lambda_0.75.out,2.65902,31
mglcs_5_100_2_1.txt_lambda_0.75.out,3.55031,47
mglcs_5_100_2_2.txt_lambda_0.75.out,2.16138,35
mglcs_5_100_2_3.txt_lambda_0.75.out,3.18397,35
mglcs_5_100_2_4.txt_lambda_0.75.out,1.79737,23
mglcs_5_100_2_5.txt_lambda_0.75.out,2.22327,38
mglcs_5_100_2_6.txt_lambda_0.75.out,1.5365,25
mglcs_5_100_2_7.txt_lambda_0.75.out,1.39622,22
mglcs_5_100_2_8.txt_lambda_0.75.out,2.86161,30
mglcs_5_100_2_9.txt_lambda_0.75.out,2.62357,40
mglcs_5_100_4_0.txt_lambda_0.75.out,2.78458,29
mglcs_5_100_4_1.txt_lambda_0.75.out,2.77428,26
mglcs_5_100_4_2.txt_lambda_0.75.out,3.01122,21
mglcs_5_100_4_3.txt_lambda_0.75.out,2.47047,27
mglcs_5_100_4_4.txt_lambda_0.75.out,2.14622,22
mglcs_5_100_4_5.txt_lambda_0.75.out,1.84474,28
mglcs_5_100_4_6.txt_lambda_0.75.out,4.2349,35
mglcs_5_100_4_7.txt_lambda_0.75.out,6.66761,30
mglcs_5_100_4_8.txt_lambda_0.75.out,3.40235,35
mglcs_5_100_4_9.txt_lambda_0.75.out,4.11801,28
mglcs_5_200_2_0.txt_lambda_0.75.out,6.5931,39
mglcs_5_200_2_1.txt_lambda_0.75.out,4.63426,46
mglcs_5_200_2_2.txt_lambda_0.75.out,7.39758,41
mglcs_5_200_2_3.txt_lambda_0.75.out,4.67623,43
mglcs_5_200_2_4.txt_lambda_0.75.out,5.70326,52
mglcs_5_200_2_5.txt_lambda_0.75.out,5.0311,46
mglcs_5_200_2_6.txt_lambda_0.75.out,7.11098,46
mglcs_5_200_2_7.txt_lambda_0.75.out,6.84801,48
mglcs_5_200_2_8.txt_lambda_0.75.out,5.29868,50
mglcs_5_200_2_9.txt_lambda_0.75.out,6.44525,51
mglcs_5_200_4_0.txt_lambda_0.75.out,39.6361,60
mglcs_5_200_4_1.txt_lambda_0.75.out,11.5322,36
mglcs_5_200_4_2.txt_lambda_0.75.out,11.9656,42
mglcs_5_200_4_3.txt_lambda_0.75.out,16.0777,33
mglcs_5_200_4_4.txt_lambda_0.75.out,18.1952,35
mglcs_5_200_4_5.txt_lambda_0.75.out,16.9943,53
mglcs_5_200_4_6.txt_lambda_0.75.out,14.7554,45
mglcs_5_200_4_7.txt_lambda_0.75.out,13.5493,38
mglcs_5_200_4_8.txt_lambda_0.75.out,10.0897,33
mglcs_5_200_4_9.txt_lambda_0.75.out,15.5439,38
mglcs_5_500_2_0.txt_lambda_0.75.out,9.10821,57
mglcs_5_500_2_1.txt_lambda_0.75.out,9.55122,50
mglcs_5_500_2_2.txt_lambda_0.75.out,4.47184,43
mglcs_5_500_2_3.txt_lambda_0.75.out,5.22065,53
mglcs_5_500_2_4.txt_lambda_0.75.out,6.79118,56
mglcs_5_500_2_5.txt_lambda_0.75.out,3.85617,41
mglcs_5_500_2_6.txt_lambda_0.75.out,4.64862,39
mglcs_5_500_2_7.txt_lambda_0.75.out,5.36127,40
mglcs_5_500_2_8.txt_lambda_0.75.out,7.01805,44
mglcs_5_500_2_9.txt_lambda_0.75.out,5.61957,34
mglcs_5_500_4_0.txt_lambda_0.75.out,21.9896,43
mglcs_5_500_4_1.txt_lambda_0.75.out,20.5749,50
mglcs_5_500_4_2.txt_lambda_0.75.out,21.0821,43
mglcs_5_500_4_3.txt_lambda_0.75.out,30.4268,57
mglcs_5_500_4_4.txt_lambda_0.75.out,22.0514,55
mglcs_5_500_4_5.txt_lambda_0.75.out,50.4682,70
mglcs_5_500_4_6.txt_lambda_0.75.out,38.7665,57
mglcs_5_500_4_7.txt_lambda_0.75.out,30.9923,50
mglcs_5_500_4_8.txt_lambda_0.75.out,25.1856,61
mglcs_5_500_4_9.txt_lambda_0.75.out,62.3296,90
mglcs_5_50_2_0.txt_lambda_0.75.out,0.0490812,28
mglcs_5_50_2_1.txt_lambda_0.75.out,0.0481552,24
mglcs_5_50_2_2.txt_lambda_0.75.out,0.0140611,19
mglcs_5_50_2_3.txt_lambda_0.75.out,0.0336377,17
mglcs_5_50_2_4.txt_lambda_0.75.out,0.0280242,24
mglcs_5_50_2_5.txt_lambda_0.75.out,0.0200027,17
mglcs_5_50_2_6.txt_lambda_0.75.out,0.0268831,16
mglcs_5_50_2_7.txt_lambda_0.75.out,0.0250508,20
mglcs_5_50_2_8.txt_lambda_0.75.out,0.0805444,23
mglcs_5_50_2_9.txt_lambda_0.75.out,0.0227356,17
mglcs_5_50_4_0.txt_lambda_0.75.out,0.0170831,16
mglcs_5_50_4_1.txt_lambda_0.75.out,0.0282548,15
mglcs_5_50_4_2.txt_lambda_0.75.out,0.0213446,16
mglcs_5_50_4_3.txt_lambda_0.75.out,0.0366451,17
mglcs_5_50_4_4.txt_lambda_0.75.out,0.112558,19
mglcs_5_50_4_5.txt_lambda_0.75.out,0.041739,12
mglcs_5_50_4_6.txt_lambda_0.75.out,0.0656433,14
mglcs_5_50_4_7.txt_lambda_0.75.out,0.0748119,13
mglcs_5_50_4_8.txt_lambda_0.75.out,0.0265859,11
mglcs_5_50_4_9.txt_lambda_0.75.out,0.0796162,20
