file,time,quality
mglcs_3_100_4_3.txt.out,0.205403,47
mglcs_3_100_4_4.txt.out,0.753408,49
mglcs_3_100_4_5.txt.out,0.561627,51
mglcs_3_100_4_6.txt.out,1.74144,51
mglcs_3_100_4_7.txt.out,0.777022,46
mglcs_3_100_4_8.txt.out,1.44881,44
mglcs_3_100_4_9.txt.out,0.61941,50
mglcs_3_200_2_0.txt.out,3.10311,125
mglcs_3_200_2_1.txt.out,2.44518,103
mglcs_3_200_2_2.txt.out,2.89158,108
mglcs_3_200_2_3.txt.out,0.513226,94
mglcs_3_200_2_4.txt.out,3.25907,106
mglcs_3_200_2_5.txt.out,0.554714,106
mglcs_3_200_2_6.txt.out,0.112961,57
mglcs_3_200_2_7.txt.out,0.126228,65
mglcs_3_200_2_8.txt.out,0.783416,89
mglcs_3_200_2_9.txt.out,1.18432,92
mglcs_3_200_4_0.txt.out,7.64904,97
mglcs_3_200_4_1.txt.out,7.48389,100
mglcs_3_200_4_2.txt.out,6.47988,102
mglcs_3_200_4_3.txt.out,5.80704,98
mglcs_3_200_4_4.txt.out,3.76303,99
mglcs_3_200_4_5.txt.out,6.14244,92
mglcs_3_200_4_6.txt.out,1.20832,86
mglcs_3_200_4_7.txt.out,7.35078,100
mglcs_3_200_4_8.txt.out,5.91439,100
mglcs_3_200_4_9.txt.out,4.87432,94
mglcs_3_500_2_0.txt.out,0.132788,81
mglcs_3_500_2_1.txt.out,1.68994,122
mglcs_3_500_2_2.txt.out,1.11349,98
mglcs_3_500_2_3.txt.out,1.00229,120
mglcs_3_500_2_4.txt.out,2.27327,126
mglcs_3_500_2_5.txt.out,0.868614,94
mglcs_3_500_2_6.txt.out,1.023,100
mglcs_3_500_2_7.txt.out,0.786909,128
mglcs_3_500_2_8.txt.out,0.277635,88
mglcs_3_500_2_9.txt.out,2.20175,165
mglcs_3_500_4_0.txt.out,13.9648,191
mglcs_3_500_4_1.txt.out,14.8078,236
mglcs_3_500_4_2.txt.out,8.7604,147
mglcs_3_500_4_3.txt.out,13.874,213
mglcs_3_500_4_4.txt.out,8.96507,151
mglcs_3_500_4_5.txt.out,7.89758,222
mglcs_3_500_4_6.txt.out,5.43465,128
mglcs_3_500_4_7.txt.out,13.3838,178
mglcs_3_500_4_8.txt.out,12.3775,173
mglcs_3_500_4_9.txt.out,13.0512,215
mglcs_3_50_2_0.txt.out,0.0356026,32
mglcs_3_50_2_1.txt.out,0.0143904,32
mglcs_3_50_2_2.txt.out,0.0330993,36
mglcs_3_50_2_3.txt.out,0.00947648,25
mglcs_3_50_2_4.txt.out,0.0160321,33
mglcs_3_50_2_5.txt.out,0.00719518,31
mglcs_3_50_2_6.txt.out,0.0135715,33
mglcs_3_50_2_7.txt.out,0.0148148,32
mglcs_3_50_2_8.txt.out,0.0129592,30
mglcs_3_50_2_9.txt.out,0.00864999,28
mglcs_3_50_4_0.txt.out,0.0294176,23
mglcs_3_50_4_1.txt.out,0.0498634,24
mglcs_3_50_4_2.txt.out,0.00454911,21
mglcs_3_50_4_3.txt.out,0.00781043,23
mglcs_3_50_4_4.txt.out,0.0177811,22
mglcs_3_50_4_5.txt.out,0.00812815,23
mglcs_3_50_4_6.txt.out,0.0487401,25
mglcs_3_50_4_7.txt.out,0.0126728,21
mglcs_3_50_4_8.txt.out,0.0190718,24
mglcs_3_50_4_9.txt.out,0.0165302,23
mglcs_5_100_2_0.txt.out,0.0168639,27
mglcs_5_100_2_1.txt.out,0.0488796,40
mglcs_5_100_2_2.txt.out,0.029592,34
mglcs_5_100_2_3.txt.out,0.0279264,30
mglcs_5_100_2_4.txt.out,0.0155796,23
mglcs_5_100_2_5.txt.out,0.0255965,32
mglcs_5_100_2_6.txt.out,0.0179775,25
mglcs_5_100_2_7.txt.out,0.0130404,18
mglcs_5_100_2_8.txt.out,0.0155829,24
mglcs_5_100_2_9.txt.out,0.0296878,28
mglcs_5_100_4_0.txt.out,0.0214773,21
mglcs_5_100_4_1.txt.out,0.0192452,19
mglcs_5_100_4_2.txt.out,0.0174975,16
mglcs_5_100_4_3.txt.out,0.0240634,20
mglcs_5_100_4_4.txt.out,0.0277902,21
mglcs_5_100_4_5.txt.out,0.0301291,28
mglcs_5_100_4_6.txt.out,0.0612766,26
mglcs_5_100_4_7.txt.out,0.0547789,23
mglcs_5_100_4_8.txt.out,0.0486986,29
mglcs_5_100_4_9.txt.out,0.0413154,25
mglcs_5_200_2_0.txt.out,0.0304903,37
mglcs_5_200_2_1.txt.out,0.0117603,27
mglcs_5_200_2_2.txt.out,0.0151314,32
mglcs_5_200_2_3.txt.out,0.0191528,38
mglcs_5_200_2_4.txt.out,0.0320795,28
mglcs_5_200_2_5.txt.out,0.0126178,25
mglcs_5_200_2_6.txt.out,0.0446369,31
mglcs_5_200_2_7.txt.out,0.030354,30
mglcs_5_200_2_8.txt.out,0.0386207,49
mglcs_5_200_2_9.txt.out,0.0203563,31
mglcs_5_200_4_0.txt.out,0.362315,56
mglcs_5_200_4_1.txt.out,0.0177839,15
mglcs_5_200_4_2.txt.out,0.0357976,31
mglcs_5_200_4_3.txt.out,0.0335486,23
mglcs_5_200_4_4.txt.out,0.0398929,25
mglcs_5_200_4_5.txt.out,0.0249187,26
mglcs_5_200_4_6.txt.out,0.0528116,45
mglcs_5_200_4_7.txt.out,0.0392891,27
mglcs_5_200_4_8.txt.out,0.0326778,27
mglcs_5_200_4_9.txt.out,0.0396552,29
mglcs_5_500_2_0.txt.out,0.0648496,45
mglcs_5_500_2_1.txt.out,0.0206735,48
mglcs_5_500_2_2.txt.out,0.0218421,25
mglcs_5_500_2_3.txt.out,0.0276358,20
mglcs_5_500_2_4.txt.out,0.0239421,19
mglcs_5_500_2_5.txt.out,0.0442432,37
mglcs_5_500_2_6.txt.out,0.0272601,26
mglcs_5_500_2_7.txt.out,0.0375661,29
mglcs_5_500_2_8.txt.out,0.034012,39
mglcs_5_500_2_9.txt.out,0.024929,24
mglcs_5_500_4_0.txt.out,0.0452911,35
mglcs_5_500_4_1.txt.out,0.0662615,38
mglcs_5_500_4_2.txt.out,0.0706358,37
mglcs_5_500_4_3.txt.out,0.0527238,43
mglcs_5_500_4_4.txt.out,0.0262266,21
mglcs_5_500_4_5.txt.out,0.0394009,27
mglcs_5_500_4_6.txt.out,0.0542997,28
mglcs_5_500_4_7.txt.out,0.0776528,41
mglcs_5_500_4_8.txt.out,0.0747729,30
mglcs_5_500_4_9.txt.out,0.143801,60
mglcs_5_50_2_0.txt.out,0.0175157,28
mglcs_5_50_2_1.txt.out,0.0209707,24
mglcs_5_50_2_2.txt.out,0.0125414,19
mglcs_5_50_2_3.txt.out,0.00929449,17
mglcs_5_50_2_4.txt.out,0.0184623,24
mglcs_5_50_2_5.txt.out,0.0103691,17
mglcs_5_50_2_6.txt.out,0.0135337,16
mglcs_5_50_2_7.txt.out,0.0139768,20
mglcs_5_50_2_8.txt.out,0.0342988,22
mglcs_5_50_2_9.txt.out,0.0219155,17
mglcs_5_50_4_0.txt.out,0.019833,16
mglcs_5_50_4_1.txt.out,0.0260347,15
mglcs_5_50_4_2.txt.out,0.0243278,16
mglcs_5_50_4_3.txt.out,0.034111,17
mglcs_5_50_4_4.txt.out,0.0899631,19
mglcs_5_50_4_5.txt.out,0.0231994,12
mglcs_5_50_4_6.txt.out,0.0269181,14
mglcs_5_50_4_7.txt.out,0.0223805,13
mglcs_5_50_4_8.txt.out,0.0203688,11
mglcs_5_50_4_9.txt.out,0.0315017,20
