file,time,quality
mglcs_3_100_4_4.txt.out,0.807364,49
mglcs_3_100_4_5.txt.out,0.690829,51
mglcs_3_100_4_6.txt.out,1.6923,49
mglcs_3_100_4_7.txt.out,0.75534,46
mglcs_3_100_4_8.txt.out,1.61851,44
mglcs_3_100_4_9.txt.out,0.639913,50
mglcs_3_200_2_0.txt.out,3.47811,125
mglcs_3_200_2_1.txt.out,2.42465,103
mglcs_3_200_2_2.txt.out,2.66658,106
mglcs_3_200_2_3.txt.out,0.612887,88
mglcs_3_200_2_4.txt.out,3.26525,100
mglcs_3_200_2_5.txt.out,0.710503,106
mglcs_3_200_2_6.txt.out,0.16701,54
mglcs_3_200_2_7.txt.out,0.150239,65
mglcs_3_200_2_8.txt.out,1.07095,106
mglcs_3_200_2_9.txt.out,1.15336,93
mglcs_3_200_4_0.txt.out,6.39223,90
mglcs_3_200_4_1.txt.out,5.41998,100
mglcs_3_200_4_2.txt.out,4.99917,101
mglcs_3_200_4_3.txt.out,5.36212,92
mglcs_3_200_4_4.txt.out,3.64193,100
mglcs_3_200_4_5.txt.out,4.66514,92
mglcs_3_200_4_6.txt.out,1.35453,84
mglcs_3_200_4_7.txt.out,5.55365,100
mglcs_3_200_4_8.txt.out,4.94896,100
mglcs_3_200_4_9.txt.out,4.8533,96
mglcs_3_500_2_0.txt.out,0.182093,85
mglcs_3_500_2_1.txt.out,1.54066,122
mglcs_3_500_2_2.txt.out,1.42762,98
mglcs_3_500_2_3.txt.out,1.19066,120
mglcs_3_500_2_4.txt.out,2.41181,117
mglcs_3_500_2_5.txt.out,0.789549,95
mglcs_3_500_2_6.txt.out,2.01993,104
mglcs_3_500_2_7.txt.out,0.813179,128
mglcs_3_500_2_8.txt.out,0.296326,72
mglcs_3_500_2_9.txt.out,3.04817,188
mglcs_3_500_4_0.txt.out,10.8059,206
mglcs_3_500_4_1.txt.out,13.4601,231
mglcs_3_500_4_2.txt.out,7.44578,190
mglcs_3_500_4_3.txt.out,10.2003,226
mglcs_3_500_4_4.txt.out,9.24424,210
mglcs_3_500_4_5.txt.out,7.0124,204
mglcs_3_500_4_6.txt.out,5.37372,155
mglcs_3_500_4_7.txt.out,13.568,233
mglcs_3_500_4_8.txt.out,10.4845,190
mglcs_3_500_4_9.txt.out,11.874,209
mglcs_3_50_2_0.txt.out,0.0433117,32
mglcs_3_50_2_1.txt.out,0.0122917,32
mglcs_3_50_2_2.txt.out,0.0334815,36
mglcs_3_50_2_3.txt.out,0.0100041,25
mglcs_3_50_2_4.txt.out,0.0172206,33
mglcs_3_50_2_5.txt.out,0.00715831,31
mglcs_3_50_2_6.txt.out,0.0135203,33
mglcs_3_50_2_7.txt.out,0.0203383,32
mglcs_3_50_2_8.txt.out,0.0123174,30
mglcs_3_50_2_9.txt.out,0.00833326,28
mglcs_3_50_4_0.txt.out,0.0309268,23
mglcs_3_50_4_1.txt.out,0.0478911,24
mglcs_3_50_4_2.txt.out,0.00485139,21
mglcs_3_50_4_3.txt.out,0.00832604,23
mglcs_3_50_4_4.txt.out,0.0173467,22
mglcs_3_50_4_5.txt.out,0.00876182,23
mglcs_3_50_4_6.txt.out,0.0552978,25
mglcs_3_50_4_7.txt.out,0.0107079,21
mglcs_3_50_4_8.txt.out,0.0193303,24
mglcs_3_50_4_9.txt.out,0.0164312,23
mglcs_5_100_2_0.txt.out,0.0186209,25
mglcs_5_100_2_1.txt.out,0.0364621,40
mglcs_5_100_2_2.txt.out,0.0249072,35
mglcs_5_100_2_3.txt.out,0.0243648,30
mglcs_5_100_2_4.txt.out,0.0155495,23
mglcs_5_100_2_5.txt.out,0.0231063,32
mglcs_5_100_2_6.txt.out,0.0157534,19
mglcs_5_100_2_7.txt.out,0.0132155,18
mglcs_5_100_2_8.txt.out,0.018751,25
mglcs_5_100_2_9.txt.out,0.0197565,28
mglcs_5_100_4_0.txt.out,0.0214766,17
mglcs_5_100_4_1.txt.out,0.020528,20
mglcs_5_100_4_2.txt.out,0.0280408,18
mglcs_5_100_4_3.txt.out,0.0364643,22
mglcs_5_100_4_4.txt.out,0.0430533,18
mglcs_5_100_4_5.txt.out,0.027442,23
mglcs_5_100_4_6.txt.out,0.0641687,27
mglcs_5_100_4_7.txt.out,0.0627682,25
mglcs_5_100_4_8.txt.out,0.0562044,35
mglcs_5_100_4_9.txt.out,0.0526451,25
mglcs_5_200_2_0.txt.out,0.0233372,39
mglcs_5_200_2_1.txt.out,0.0137807,27
mglcs_5_200_2_2.txt.out,0.015359,32
mglcs_5_200_2_3.txt.out,0.0219101,38
mglcs_5_200_2_4.txt.out,0.0442794,25
mglcs_5_200_2_5.txt.out,0.0236524,23
mglcs_5_200_2_6.txt.out,0.0652653,34
mglcs_5_200_2_7.txt.out,0.0457811,33
mglcs_5_200_2_8.txt.out,0.0496539,49
mglcs_5_200_2_9.txt.out,0.0328299,35
mglcs_5_200_4_0.txt.out,0.276003,54
mglcs_5_200_4_1.txt.out,0.0202423,15
mglcs_5_200_4_2.txt.out,0.044649,28
mglcs_5_200_4_3.txt.out,0.0262875,33
mglcs_5_200_4_4.txt.out,0.0383125,28
mglcs_5_200_4_5.txt.out,0.031668,33
mglcs_5_200_4_6.txt.out,0.0600003,45
mglcs_5_200_4_7.txt.out,0.0418045,29
mglcs_5_200_4_8.txt.out,0.0425556,31
mglcs_5_200_4_9.txt.out,0.0450801,29
mglcs_5_500_2_0.txt.out,0.0561474,56
mglcs_5_500_2_1.txt.out,0.0393018,48
mglcs_5_500_2_2.txt.out,0.0250502,24
mglcs_5_500_2_3.txt.out,0.0216825,28
mglcs_5_500_2_4.txt.out,0.0142405,26
mglcs_5_500_2_5.txt.out,0.0288893,37
mglcs_5_500_2_6.txt.out,0.0180497,26
mglcs_5_500_2_7.txt.out,0.0320146,31
mglcs_5_500_2_8.txt.out,0.0365433,26
mglcs_5_500_2_9.txt.out,0.0261754,24
mglcs_5_500_4_0.txt.out,0.0604987,35
mglcs_5_500_4_1.txt.out,0.0622933,37
mglcs_5_500_4_2.txt.out,0.0822352,37
mglcs_5_500_4_3.txt.out,0.0401256,24
mglcs_5_500_4_4.txt.out,0.034338,21
mglcs_5_500_4_5.txt.out,0.0523421,32
mglcs_5_500_4_6.txt.out,0.0786309,43
mglcs_5_500_4_7.txt.out,0.0607011,34
mglcs_5_500_4_8.txt.out,0.0617514,30
mglcs_5_500_4_9.txt.out,0.122685,53
mglcs_5_50_2_0.txt.out,0.0191967,28
mglcs_5_50_2_1.txt.out,0.0215933,24
mglcs_5_50_2_2.txt.out,0.012964,19
mglcs_5_50_2_3.txt.out,0.00974484,17
mglcs_5_50_2_4.txt.out,0.018861,24
mglcs_5_50_2_5.txt.out,0.0246043,17
mglcs_5_50_2_6.txt.out,0.025979,16
mglcs_5_50_2_7.txt.out,0.0255901,20
mglcs_5_50_2_8.txt.out,0.0343338,23
mglcs_5_50_2_9.txt.out,0.025382,17
mglcs_5_50_4_0.txt.out,0.0247422,16
mglcs_5_50_4_1.txt.out,0.0276363,15
mglcs_5_50_4_2.txt.out,0.0209361,16
mglcs_5_50_4_3.txt.out,0.0284819,17
mglcs_5_50_4_4.txt.out,0.0810758,19
mglcs_5_50_4_5.txt.out,0.0188898,10
mglcs_5_50_4_6.txt.out,0.0240511,14
mglcs_5_50_4_7.txt.out,0.0209161,13
mglcs_5_50_4_8.txt.out,0.0194457,11
mglcs_5_50_4_9.txt.out,0.0203107,20
