file,time,quality
mglcs_2_100_2_6.txt.out,0.150637,76
mglcs_2_100_2_7.txt.out,0.099709,72
mglcs_2_100_2_8.txt.out,0.15949,74
mglcs_2_100_2_9.txt.out,0.116928,76
mglcs_2_100_4_0.txt.out,0.0704361,56
mglcs_2_100_4_1.txt.out,0.076539,56
mglcs_2_100_4_2.txt.out,0.0653534,64
mglcs_2_100_4_3.txt.out,0.153485,60
mglcs_2_100_4_4.txt.out,0.0998155,57
mglcs_2_100_4_5.txt.out,0.0628567,58
mglcs_2_100_4_6.txt.out,0.20332,60
mglcs_2_100_4_7.txt.out,0.107102,62
mglcs_2_100_4_8.txt.out,0.0655194,62
mglcs_2_100_4_9.txt.out,0.168377,62
mglcs_2_200_2_0.txt.out,0.621313,95
mglcs_2_200_2_1.txt.out,0.867354,127
mglcs_2_200_2_2.txt.out,1.47021,141
mglcs_2_200_2_3.txt.out,1.09646,148
mglcs_2_200_2_4.txt.out,1.51365,157
mglcs_2_200_2_5.txt.out,1.48858,150
mglcs_2_200_2_6.txt.out,0.910146,138
mglcs_2_200_2_7.txt.out,1.42172,150
mglcs_2_200_2_8.txt.out,1.25188,136
mglcs_2_200_2_9.txt.out,0.775137,143
mglcs_2_200_4_0.txt.out,0.357823,124
mglcs_2_200_4_1.txt.out,0.89797,117
mglcs_2_200_4_2.txt.out,1.0905,123
mglcs_2_200_4_3.txt.out,0.799771,110
mglcs_2_200_4_4.txt.out,0.317817,124
mglcs_2_200_4_5.txt.out,0.898112,111
mglcs_2_200_4_6.txt.out,0.844715,124
mglcs_2_200_4_7.txt.out,0.51988,126
mglcs_2_200_4_8.txt.out,0.846819,122
mglcs_2_200_4_9.txt.out,0.682464,126
mglcs_2_500_2_0.txt.out,4.8612,219
mglcs_2_500_2_1.txt.out,7.19793,232
mglcs_2_500_2_2.txt.out,7.1371,280
mglcs_2_500_2_3.txt.out,11.5579,327
mglcs_2_500_2_4.txt.out,11.9215,277
mglcs_2_500_2_5.txt.out,12.2583,320
mglcs_2_500_2_6.txt.out,11.516,325
mglcs_2_500_2_7.txt.out,9.54585,367
mglcs_2_500_2_8.txt.out,8.43457,297
mglcs_2_500_2_9.txt.out,3.88,247
mglcs_2_500_4_0.txt.out,8.28712,307
mglcs_2_500_4_1.txt.out,8.71841,290
mglcs_2_500_4_2.txt.out,8.78017,257
mglcs_2_500_4_3.txt.out,8.0334,287
mglcs_2_500_4_4.txt.out,10.7645,287
mglcs_2_500_4_5.txt.out,12.4703,297
mglcs_2_500_4_6.txt.out,15.8865,296
mglcs_2_500_4_7.txt.out,14.0951,277
mglcs_2_500_4_8.txt.out,16.2786,286
mglcs_2_500_4_9.txt.out,15.4137,276
mglcs_2_50_2_0.txt.out,0.00341424,36
mglcs_2_50_2_1.txt.out,0.0269216,37
mglcs_2_50_2_2.txt.out,0.00373784,39
mglcs_2_50_2_3.txt.out,0.00682174,38
mglcs_2_50_2_4.txt.out,0.00252465,37
mglcs_2_50_2_5.txt.out,0.0155121,36
mglcs_2_50_2_6.txt.out,0.00418147,39
mglcs_2_50_2_7.txt.out,0.00455854,39
mglcs_2_50_2_8.txt.out,0.00205843,38
mglcs_2_50_2_9.txt.out,0.00753054,38
mglcs_2_50_4_0.txt.out,0.0152843,29
mglcs_2_50_4_1.txt.out,0.0284892,31
mglcs_2_50_4_2.txt.out,0.0188507,31
mglcs_2_50_4_3.txt.out,0.0208796,30
mglcs_2_50_4_4.txt.out,0.0183344,32
mglcs_2_50_4_5.txt.out,0.024495,30
mglcs_2_50_4_6.txt.out,0.0192129,30
mglcs_2_50_4_7.txt.out,0.0097823,30
mglcs_2_50_4_8.txt.out,0.0173875,30
mglcs_2_50_4_9.txt.out,0.00500088,28
mglcs_3_100_2_0.txt.out,0.622843,64
mglcs_3_100_2_1.txt.out,0.907844,64
mglcs_3_100_2_2.txt.out,0.180733,61
mglcs_3_100_2_3.txt.out,0.159227,59
mglcs_3_100_2_4.txt.out,0.0870561,65
mglcs_3_100_2_5.txt.out,0.251988,56
mglcs_3_100_2_6.txt.out,0.273773,64
mglcs_3_100_2_7.txt.out,0.214926,46
mglcs_3_100_2_8.txt.out,0.075116,41
mglcs_3_100_2_9.txt.out,0.41163,65
mglcs_3_100_4_0.txt.out,0.44149,44
mglcs_3_100_4_1.txt.out,1.47972,49
mglcs_3_100_4_2.txt.out,1.26396,47
mglcs_3_100_4_3.txt.out,0.223395,47
mglcs_3_100_4_4.txt.out,0.829658,51
mglcs_3_100_4_5.txt.out,0.692931,51
mglcs_3_100_4_6.txt.out,1.52112,49
mglcs_3_100_4_7.txt.out,0.740567,46
mglcs_3_100_4_8.txt.out,1.42153,44
mglcs_3_100_4_9.txt.out,0.630413,50
mglcs_3_200_2_0.txt.out,1.80943,125
mglcs_3_200_2_1.txt.out,2.03092,112
mglcs_3_200_2_2.txt.out,2.59232,105
mglcs_3_200_2_3.txt.out,0.651105,91
mglcs_3_200_2_4.txt.out,3.15633,109
mglcs_3_200_2_5.txt.out,0.604737,106
mglcs_3_200_2_6.txt.out,0.168024,57
mglcs_3_200_2_7.txt.out,0.134342,63
mglcs_3_200_2_8.txt.out,0.558611,87
mglcs_3_200_2_9.txt.out,1.01253,92
mglcs_3_200_4_0.txt.out,6.07136,88
mglcs_3_200_4_1.txt.out,6.71609,98
mglcs_3_200_4_2.txt.out,6.28754,100
mglcs_3_200_4_3.txt.out,5.42765,92
mglcs_3_200_4_4.txt.out,4.26346,100
mglcs_3_200_4_5.txt.out,4.61787,90
mglcs_3_200_4_6.txt.out,1.23509,81
mglcs_3_200_4_7.txt.out,6.36273,96
mglcs_3_200_4_8.txt.out,5.47286,99
mglcs_3_200_4_9.txt.out,4.41638,93
mglcs_3_500_2_0.txt.out,0.0898811,60
mglcs_3_500_2_1.txt.out,1.102,175
mglcs_3_500_2_2.txt.out,0.90172,98
mglcs_3_500_2_3.txt.out,0.964916,120
mglcs_3_500_2_4.txt.out,2.68117,136
mglcs_3_500_2_5.txt.out,0.707764,95
mglcs_3_500_2_6.txt.out,1.37331,106
mglcs_3_500_2_7.txt.out,1.25314,132
mglcs_3_500_2_8.txt.out,0.25251,77
mglcs_3_500_2_9.txt.out,2.79819,190
mglcs_3_500_4_0.txt.out,16.2117,206
mglcs_3_500_4_1.txt.out,16.5433,223
mglcs_3_500_4_2.txt.out,11.1711,211
mglcs_3_500_4_3.txt.out,13.9971,228
mglcs_3_500_4_4.txt.out,11.2641,219
mglcs_3_500_4_5.txt.out,8.57032,167
mglcs_3_500_4_6.txt.out,6.49027,167
mglcs_3_500_4_7.txt.out,12.9159,214
mglcs_3_500_4_8.txt.out,16.7081,200
mglcs_3_500_4_9.txt.out,15.8009,220
mglcs_3_50_2_0.txt.out,0.0381319,32
mglcs_3_50_2_1.txt.out,0.013985,32
mglcs_3_50_2_2.txt.out,0.0427521,36
mglcs_3_50_2_3.txt.out,0.00790172,25
mglcs_3_50_2_4.txt.out,0.0135614,33
mglcs_3_50_2_5.txt.out,0.00452536,31
mglcs_3_50_2_6.txt.out,0.00923272,33
mglcs_3_50_2_7.txt.out,0.0140283,32
mglcs_3_50_2_8.txt.out,0.0120703,30
mglcs_3_50_2_9.txt.out,0.0122169,28
mglcs_3_50_4_0.txt.out,0.0282432,23
mglcs_3_50_4_1.txt.out,0.0507993,24
mglcs_3_50_4_2.txt.out,0.00587094,21
mglcs_3_50_4_3.txt.out,0.0112999,23
mglcs_3_50_4_4.txt.out,0.0190667,22
mglcs_3_50_4_5.txt.out,0.0111779,23
mglcs_3_50_4_6.txt.out,0.0445963,25
mglcs_3_50_4_7.txt.out,0.0117997,21
mglcs_3_50_4_8.txt.out,0.0186131,24
mglcs_3_50_4_9.txt.out,0.0169813,23
mglcs_5_100_2_0.txt.out,0.0213209,24
mglcs_5_100_2_1.txt.out,0.0515379,40
mglcs_5_100_2_2.txt.out,0.033509,35
mglcs_5_100_2_3.txt.out,0.0346029,30
mglcs_5_100_2_4.txt.out,0.0244232,23
mglcs_5_100_2_5.txt.out,0.0364026,33
mglcs_5_100_2_6.txt.out,0.025765,25
mglcs_5_100_2_7.txt.out,0.0216492,18
mglcs_5_100_2_8.txt.out,0.0253746,25
mglcs_5_100_2_9.txt.out,0.0332266,36
mglcs_5_100_4_0.txt.out,0.0285616,26
mglcs_5_100_4_1.txt.out,0.0289026,21
mglcs_5_100_4_2.txt.out,0.0254319,16
mglcs_5_100_4_3.txt.out,0.0324293,26
mglcs_5_100_4_4.txt.out,0.0365181,20
mglcs_5_100_4_5.txt.out,0.0383472,25
mglcs_5_100_4_6.txt.out,0.0686489,27
mglcs_5_100_4_7.txt.out,0.0738196,23
mglcs_5_100_4_8.txt.out,0.0672233,31
mglcs_5_100_4_9.txt.out,0.0635633,26
mglcs_5_200_2_0.txt.out,0.0273864,34
mglcs_5_200_2_1.txt.out,0.0210393,27
mglcs_5_200_2_2.txt.out,0.0238294,21
mglcs_5_200_2_3.txt.out,0.0319241,32
mglcs_5_200_2_4.txt.out,0.0412516,33
mglcs_5_200_2_5.txt.out,0.0214822,22
mglcs_5_200_2_6.txt.out,0.0579018,32
mglcs_5_200_2_7.txt.out,0.0431911,30
mglcs_5_200_2_8.txt.out,0.0421728,49
mglcs_5_200_2_9.txt.out,0.0298707,31
mglcs_5_200_4_0.txt.out,0.301677,47
mglcs_5_200_4_1.txt.out,0.0229319,14
mglcs_5_200_4_2.txt.out,0.0465885,28
mglcs_5_200_4_3.txt.out,0.0547456,33
mglcs_5_200_4_4.txt.out,0.0406717,23
mglcs_5_200_4_5.txt.out,0.0381178,34
mglcs_5_200_4_6.txt.out,0.0651496,38
mglcs_5_200_4_7.txt.out,0.0444973,27
mglcs_5_200_4_8.txt.out,0.0447065,27
mglcs_5_200_4_9.txt.out,0.0544144,31
mglcs_5_500_2_0.txt.out,0.078328,44
mglcs_5_500_2_1.txt.out,0.0464763,46
mglcs_5_500_2_2.txt.out,0.0327648,24
mglcs_5_500_2_3.txt.out,0.0259347,24
mglcs_5_500_2_4.txt.out,0.0193512,25
mglcs_5_500_2_5.txt.out,0.0349672,32
mglcs_5_500_2_6.txt.out,0.0252602,26
mglcs_5_500_2_7.txt.out,0.0373939,34
mglcs_5_500_2_8.txt.out,0.0312579,25
mglcs_5_500_2_9.txt.out,0.0215338,24
mglcs_5_500_4_0.txt.out,0.0705082,34
mglcs_5_500_4_1.txt.out,0.0588571,40
mglcs_5_500_4_2.txt.out,0.0693618,37
mglcs_5_500_4_3.txt.out,0.0335019,26
mglcs_5_500_4_4.txt.out,0.037109,26
mglcs_5_500_4_5.txt.out,0.0541103,31
mglcs_5_500_4_6.txt.out,0.074337,47
mglcs_5_500_4_7.txt.out,0.066539,35
mglcs_5_500_4_8.txt.out,0.047707,26
mglcs_5_500_4_9.txt.out,0.0982081,39
mglcs_5_50_2_0.txt.out,0.020521,28
mglcs_5_50_2_1.txt.out,0.0220904,24
mglcs_5_50_2_2.txt.out,0.0130894,19
mglcs_5_50_2_3.txt.out,0.00933984,17
mglcs_5_50_2_4.txt.out,0.0179008,24
mglcs_5_50_2_5.txt.out,0.00989491,17
mglcs_5_50_2_6.txt.out,0.0121145,16
mglcs_5_50_2_7.txt.out,0.0134464,20
mglcs_5_50_2_8.txt.out,0.0193508,23
mglcs_5_50_2_9.txt.out,0.0109874,17
mglcs_5_50_4_0.txt.out,0.012881,16
mglcs_5_50_4_1.txt.out,0.0154779,15
mglcs_5_50_4_2.txt.out,0.0121819,16
mglcs_5_50_4_3.txt.out,0.0224601,17
mglcs_5_50_4_4.txt.out,0.0579543,19
mglcs_5_50_4_5.txt.out,0.0103892,12
mglcs_5_50_4_6.txt.out,0.0196731,13
mglcs_5_50_4_7.txt.out,0.0139577,13
mglcs_5_50_4_8.txt.out,0.0123227,11
mglcs_5_50_4_9.txt.out,0.0197703,20
