file,time,quality
mglcs_3_100_2_1.txt.out,1.13632,63
mglcs_3_100_2_2.txt.out,0.277023,60
mglcs_3_100_2_3.txt.out,0.191502,59
mglcs_3_100_2_4.txt.out,0.128286,65
mglcs_3_100_2_5.txt.out,0.4015,56
mglcs_3_100_2_6.txt.out,0.485312,64
mglcs_3_100_2_7.txt.out,0.288706,46
mglcs_3_100_2_8.txt.out,0.14407,41
mglcs_3_100_2_9.txt.out,0.528158,65
mglcs_3_100_4_0.txt.out,0.509091,44
mglcs_3_100_4_1.txt.out,1.47735,49
mglcs_3_100_4_2.txt.out,1.37339,47
mglcs_3_100_4_3.txt.out,0.259576,47
mglcs_3_100_4_4.txt.out,0.847693,51
mglcs_3_100_4_5.txt.out,0.76164,51
mglcs_3_100_4_6.txt.out,1.45078,49
mglcs_3_100_4_7.txt.out,0.769084,46
mglcs_3_100_4_8.txt.out,1.43148,45
mglcs_3_100_4_9.txt.out,1.06978,50
mglcs_3_200_2_0.txt.out,1.81994,123
mglcs_3_200_2_1.txt.out,2.29355,114
mglcs_3_200_2_2.txt.out,2.2451,111
mglcs_3_200_2_3.txt.out,0.553892,88
mglcs_3_200_2_4.txt.out,3.28103,108
mglcs_3_200_2_5.txt.out,0.653276,106
mglcs_3_200_2_6.txt.out,0.177203,74
mglcs_3_200_2_7.txt.out,0.153208,65
mglcs_3_200_2_8.txt.out,0.77695,89
mglcs_3_200_2_9.txt.out,0.85347,92
mglcs_3_200_4_0.txt.out,6.13851,89
mglcs_3_200_4_1.txt.out,6.79909,99
mglcs_3_200_4_2.txt.out,6.71602,100
mglcs_3_200_4_3.txt.out,5.83472,90
mglcs_3_200_4_4.txt.out,4.25922,100
mglcs_3_200_4_5.txt.out,4.99742,90
mglcs_3_200_4_6.txt.out,1.32922,86
mglcs_3_200_4_7.txt.out,7.2598,100
mglcs_3_200_4_8.txt.out,5.80268,99
mglcs_3_200_4_9.txt.out,4.2405,93
mglcs_3_500_2_0.txt.out,0.139422,58
mglcs_3_500_2_1.txt.out,2.17463,133
mglcs_3_500_2_2.txt.out,1.07736,95
mglcs_3_500_2_3.txt.out,1.88225,124
mglcs_3_500_2_4.txt.out,4.50173,137
mglcs_3_500_2_5.txt.out,1.50932,95
mglcs_3_500_2_6.txt.out,1.8422,105
mglcs_3_500_2_7.txt.out,1.29553,128
mglcs_3_500_2_8.txt.out,0.419733,83
mglcs_3_500_2_9.txt.out,2.25976,194
mglcs_3_500_4_0.txt.out,16.9456,207
mglcs_3_500_4_1.txt.out,17.9934,221
mglcs_3_500_4_2.txt.out,11.9437,211
mglcs_3_500_4_3.txt.out,14.1135,229
mglcs_3_500_4_4.txt.out,12.6911,224
mglcs_3_500_4_5.txt.out,9.551,149
mglcs_3_500_4_6.txt.out,7.63825,163
mglcs_3_500_4_7.txt.out,12.8762,223
mglcs_3_500_4_8.txt.out,16.539,206
mglcs_3_500_4_9.txt.out,15.4374,220
mglcs_3_50_2_0.txt.out,0.036132,32
mglcs_3_50_2_1.txt.out,0.011871,32
mglcs_3_50_2_2.txt.out,0.0309146,36
mglcs_3_50_2_3.txt.out,0.00772898,25
mglcs_3_50_2_4.txt.out,0.0135694,33
mglcs_3_50_2_5.txt.out,0.00430506,31
mglcs_3_50_2_6.txt.out,0.00909261,33
mglcs_3_50_2_7.txt.out,0.0139342,32
mglcs_3_50_2_8.txt.out,0.0126505,30
mglcs_3_50_2_9.txt.out,0.00797003,28
mglcs_3_50_4_0.txt.out,0.0255694,23
mglcs_3_50_4_1.txt.out,0.0438502,24
mglcs_3_50_4_2.txt.out,0.00489165,21
mglcs_3_50_4_3.txt.out,0.00811598,23
mglcs_3_50_4_4.txt.out,0.0158569,22
mglcs_3_50_4_5.txt.out,0.00783695,23
mglcs_3_50_4_6.txt.out,0.0420539,25
mglcs_3_50_4_7.txt.out,0.00984484,21
mglcs_3_50_4_8.txt.out,0.0170893,24
mglcs_3_50_4_9.txt.out,0.014796,23
mglcs_5_100_2_0.txt.out,0.0139891,24
mglcs_5_100_2_1.txt.out,0.0426219,42
mglcs_5_100_2_2.txt.out,0.0224756,34
mglcs_5_100_2_3.txt.out,0.0295532,30
mglcs_5_100_2_4.txt.out,0.0151466,23
mglcs_5_100_2_5.txt.out,0.0221166,33
mglcs_5_100_2_6.txt.out,0.0151777,17
mglcs_5_100_2_7.txt.out,0.0118439,18
mglcs_5_100_2_8.txt.out,0.0145139,25
mglcs_5_100_2_9.txt.out,0.0211243,35
mglcs_5_100_4_0.txt.out,0.0207664,26
mglcs_5_100_4_1.txt.out,0.0203592,20
mglcs_5_100_4_2.txt.out,0.0184776,16
mglcs_5_100_4_3.txt.out,0.039246,27
mglcs_5_100_4_4.txt.out,0.0269233,18
mglcs_5_100_4_5.txt.out,0.0275124,28
mglcs_5_100_4_6.txt.out,0.0674176,26
mglcs_5_100_4_7.txt.out,0.0613142,23
mglcs_5_100_4_8.txt.out,0.0537766,30
mglcs_5_100_4_9.txt.out,0.0346157,23
mglcs_5_200_2_0.txt.out,0.0195596,30
mglcs_5_200_2_1.txt.out,0.012678,27
mglcs_5_200_2_2.txt.out,0.0172198,32
mglcs_5_200_2_3.txt.out,0.0199149,38
mglcs_5_200_2_4.txt.out,0.0295108,33
mglcs_5_200_2_5.txt.out,0.0138047,23
mglcs_5_200_2_6.txt.out,0.0429825,39
mglcs_5_200_2_7.txt.out,0.0348813,42
mglcs_5_200_2_8.txt.out,0.0225093,43
mglcs_5_200_2_9.txt.out,0.0215308,25
mglcs_5_200_4_0.txt.out,0.341632,50
mglcs_5_200_4_1.txt.out,0.0180601,15
mglcs_5_200_4_2.txt.out,0.0361811,31
mglcs_5_200_4_3.txt.out,0.0401037,26
mglcs_5_200_4_4.txt.out,0.0324,26
mglcs_5_200_4_5.txt.out,0.029298,33
mglcs_5_200_4_6.txt.out,0.0480357,36
mglcs_5_200_4_7.txt.out,0.0357854,29
mglcs_5_200_4_8.txt.out,0.0351677,30
mglcs_5_200_4_9.txt.out,0.0502438,30
mglcs_5_500_2_0.txt.out,0.0857659,49
mglcs_5_500_2_1.txt.out,0.0425139,47
mglcs_5_500_2_2.txt.out,0.0314244,21
mglcs_5_500_2_3.txt.out,0.0370711,23
mglcs_5_500_2_4.txt.out,0.0269874,21
mglcs_5_500_2_5.txt.out,0.0432969,38
mglcs_5_500_2_6.txt.out,0.0269255,26
mglcs_5_500_2_7.txt.out,0.0281295,32
mglcs_5_500_2_8.txt.out,0.0216081,26
mglcs_5_500_2_9.txt.out,0.0131652,24
mglcs_5_500_4_0.txt.out,0.0622097,35
mglcs_5_500_4_1.txt.out,0.0475776,40
mglcs_5_500_4_2.txt.out,0.0567584,33
mglcs_5_500_4_3.txt.out,0.0261721,30
mglcs_5_500_4_4.txt.out,0.0246624,25
mglcs_5_500_4_5.txt.out,0.0398776,34
mglcs_5_500_4_6.txt.out,0.0552125,42
mglcs_5_500_4_7.txt.out,0.0516242,38
mglcs_5_500_4_8.txt.out,0.0494324,32
mglcs_5_500_4_9.txt.out,0.11373,47
mglcs_5_50_2_0.txt.out,0.0176936,28
mglcs_5_50_2_1.txt.out,0.0190849,24
mglcs_5_50_2_2.txt.out,0.0119854,19
mglcs_5_50_2_3.txt.out,0.00910621,17
mglcs_5_50_2_4.txt.out,0.0181025,24
mglcs_5_50_2_5.txt.out,0.00998541,17
mglcs_5_50_2_6.txt.out,0.0125739,16
mglcs_5_50_2_7.txt.out,0.0131041,20
mglcs_5_50_2_8.txt.out,0.0183132,23
mglcs_5_50_2_9.txt.out,0.0114173,17
mglcs_5_50_4_0.txt.out,0.0132387,16
mglcs_5_50_4_1.txt.out,0.0149463,15
mglcs_5_50_4_2.txt.out,0.0130657,16
mglcs_5_50_4_3.txt.out,0.0215512,17
mglcs_5_50_4_4.txt.out,0.0680598,19
mglcs_5_50_4_5.txt.out,0.012392,12
mglcs_5_50_4_6.txt.out,0.0168065,13
mglcs_5_50_4_7.txt.out,0.0129751,13
mglcs_5_50_4_8.txt.out,0.0114482,11
mglcs_5_50_4_9.txt.out,0.0246267,20
